id;mtotal;vms;clock;lastclocktime;stage
997;68.9;3;19;11;2
998;73.14;5;13;8;3
999;30.92;3;25;12;1
1000;41.96;3;19;11;2
1001;48.09;5;13;8;3
1002;19.92;3;25;12;1
1003;23.98;3;19;11;2
1004;28.97;4;14;10;3
1005;6.93;3;25;12;1
1006;5.25;3;19;11;2
1007;17.95;4;14;10;3
1008;8.57;3;25;12;1
1009;6.9;3;19;11;2
1010;10.11;4;14;10;3
1011;18.36;3;25;12;1
1012;15.03;3;19;11;2
1013;0.33;4;14;10;3
1014;37.63;3;25;12;1
1015;31.63;3;19;11;2
1016;1.46;4;14;10;3
1017;57.67;3;25;12;1
1018;54.48;3;19;11;2
1019;4.35;4;14;10;3
1020;68.72;3;25;12;1
1021;75.19;3;19;11;2
1022;10.13;4;14;10;3
1023;90.37;3;25;12;1
1024;85.27;3;19;11;2
1025;21.17;4;14;10;3
1026;92.93;3;25;12;1
1027;98.01;3;19;11;2
1028;42.35;4;14;10;3
1029;86.26;3;25;12;1
1030;96.66;3;19;11;2
1031;64.45;4;14;10;3
1032;72.51;3;26;13;1
1033;93.4;3;19;11;2
1034;77.9;3;15;7;3
1035;54.03;4;26;13;1
1036;86.81;4;20;13;2
1037;64.34;3;15;7;3
1038;41.39;4;26;13;1
1039;73.62;4;20;13;2
1040;37.96;3;15;7;3
1041;23.34;4;26;13;1
1042;47.38;4;20;13;2
1043;17.94;3;15;7;3
1044;13.72;4;26;13;1
1045;22.91;4;20;13;2
1046;4.16;3;15;7;3
1047;3.34;4;26;13;1
1048;4.94;4;20;13;2
1049;8.61;3;15;7;3
1050;7.92;4;26;13;1
1051;6.16;4;20;13;2
1052;17.94;3;15;7;3
1053;16.18;4;26;13;1
1054;13.34;4;20;13;2
1055;34.55;3;15;7;3
1056;32.5;4;26;13;1
1057;27.99;4;20;13;2
1058;36.8;3;15;7;3
1059;52.04;4;26;13;1
1060;47.91;4;20;13;2
1061;40.98;3;15;7;3
1062;59.01;4;26;13;1
1063;65.1;4;20;13;2
1064;49.67;3;15;7;3
1065;60.66;4;26;13;1
1066;80.71;4;20;13;2
1067;65.04;3;15;7;3
1068;42.43;4;26;13;1
1069;79.62;4;20;13;2
1070;63.87;3;15;7;3
1071;30.87;4;26;13;1
1072;78.49;4;20;13;2
1073;64.3;3;15;7;3
1074;36.5;5;27;13;1
1075;56.99;5;21;12;2
1076;61.93;3;15;14;3
1077;22.75;5;27;13;1
1078;38.97;5;21;12;2
1079;57.21;4;16;14;3
1080;18.67;5;27;13;1
1081;27.87;5;21;12;2
1082;47.76;4;16;14;3
1083;12.41;5;27;13;1
1084;7.31;5;21;12;2
1085;29.19;4;16;14;3
1086;2.37;5;27;13;1
1087;1.93;5;21;12;2
1088;8.77;4;16;14;3
1089;4.65;5;27;13;1
1090;3.8;5;21;12;2
1091;4.01;4;16;14;3
1092;9.47;5;27;13;1
1093;7.2;5;21;12;2
1094;8.69;4;16;14;3
1095;18.98;5;27;13;1
1096;14.44;5;21;12;2
1097;17.61;4;16;14;3
1098;28.1;5;27;13;1
1099;18.2;5;21;12;2
1100;35.69;4;16;14;3
1101;36.24;5;27;13;1
1102;17.05;5;21;12;2
1103;50.46;4;16;14;3
1104;37.67;5;27;13;1
1105;14.77;5;21;12;2
1106;55.07;4;16;14;3
1107;33.23;5;27;13;1
1108;18.08;5;21;12;2
1109;58.42;4;16;10;3
1110;29.67;4;28;11;1
1111;24.17;5;21;12;2
1112;53.34;3;17;10;3
1113;30.95;4;28;11;1
1114;32.68;5;21;12;2
1115;43.95;3;17;10;3
1116;27.77;4;28;11;1
1117;44.77;5;21;12;2
1118;25.48;3;17;10;3
1119;16.13;4;28;11;1
1120;48.34;5;21;12;2
1121;14.23;3;17;10;3
1122;8.77;4;28;11;1
1123;41.09;5;21;12;2
1124;3.73;3;17;10;3
1125;12.43;4;28;11;1
1126;22.18;6;22;16;2
1127;6.86;3;17;10;3
1128;25.77;4;28;11;1
1129;4.88;6;22;16;2
1130;15.29;3;17;10;3
1131;52.2;4;28;11;1
1132;0.76;6;22;16;2
1133;31.15;3;17;10;3
1134;73.65;4;28;11;1
1135;2.27;6;22;16;2
1136;42.69;3;17;10;3
1137;84.3;4;28;11;1
1138;5.11;6;22;16;2
1139;53.09;3;17;10;3
1140;71.6;4;29;10;1
1141;10.72;6;22;16;2
1142;73.8;3;17;10;3
1143;47.96;3;29;10;1
1144;21.92;6;22;16;2
1145;89.87;3;17;10;3
1146;20.93;3;29;10;1
1147;36.36;6;22;16;2
1148;80.01;3;17;10;3
1149;0.54;3;29;10;1
1150;47.56;5;23;7;2
1151;60.01;2;18;13;3
1152;1.1;3;29;10;1
1153;47.79;5;23;7;2
1154;52.04;2;18;13;3
1155;2.74;3;29;10;1
1156;45.86;5;23;7;2
1157;37.1;2;18;13;3
1158;6.52;3;29;10;1
1159;21.33;5;23;7;2
1160;13.22;2;18;13;3
1161;13.84;3;29;10;1
1162;2.01;5;23;7;2
1163;10.22;2;18;13;3
1164;28.24;3;29;10;1
1165;3.8;5;23;7;2
1166;4.23;2;18;13;3
1167;46.65;3;29;10;1
1168;8.01;5;23;7;2
1169;9.23;2;18;13;3
1170;61.0;3;29;10;1
1171;17.23;5;23;7;2
1172;17.75;2;18;13;3
1173;72.9;3;29;10;1
1174;27.52;5;23;7;2
1175;35.82;2;18;13;3
1176;79.66;3;29;10;1
1177;47.94;5;23;9;2
1178;51.2;2;18;13;3
1179;87.49;3;29;10;1
1180;63.3;4;24;9;2
1181;53.97;2;18;13;3
1182;74.98;4;30;14;1
1183;66.41;4;24;9;2
1184;59.0;2;18;13;3
1185;53.97;4;30;14;1
1186;55.15;4;24;9;2
1187;69.56;2;18;13;3
1188;41.35;4;30;14;1
1189;34.09;4;24;9;2
1190;90.69;2;18;13;3
1191;25.63;4;30;14;1
1192;13.86;4;24;9;2
1193;98.44;2;18;13;3
1194;18.72;4;30;14;1
1195;9.77;4;24;9;2
1196;97.93;2;18;13;3
1197;6.16;4;30;14;1
1198;20.35;4;24;9;2
1199;96.65;2;18;13;3
1200;13.54;4;30;14;1
1201;41.6;4;24;9;2
1202;94.08;2;18;13;3
1203;27.73;4;30;14;1
1204;62.48;4;24;9;2
1205;88.84;2;18;13;3
1206;51.2;4;30;14;1
1207;74.89;4;24;9;2
1208;77.67;2;19;19;3
1209;64.53;4;30;14;1
1210;80.42;4;24;9;2
1211;55.36;1;19;19;3
1212;78.65;4;30;14;1
1213;81.31;4;24;9;2
1214;43.22;1;19;19;3
1215;68.8;5;31;10;1
1216;62.62;4;25;12;2
1217;36.38;1;19;19;3
1218;43.84;5;31;10;1
1219;35.99;3;25;12;2
1220;24.31;1;19;19;3
1221;30.22;5;31;10;1
1222;21.98;3;25;12;2
1223;6.69;1;19;19;3
1224;14.31;5;31;10;1
1225;16.34;3;25;12;2
1226;14.94;1;19;19;3
1227;4.26;5;31;10;1
1228;8.54;3;25;12;2
1229;30.44;1;19;19;3
1230;3.87;5;31;10;1
1231;4.9;3;25;12;2
1232;62.44;1;19;19;3
1233;8.64;5;31;10;1
1234;11.35;3;25;12;2
1235;98.44;1;19;19;3
1236;18.1;5;31;10;1
1237;23.94;3;25;12;2
1238;98.44;1;19;19;3
1239;34.83;5;31;10;1
1240;49.44;3;25;12;2
1241;98.44;1;19;19;3
1242;45.26;4;32;8;1
1243;75.77;3;25;12;2
1244;98.44;1;19;19;3
1245;49.72;4;32;8;1
1246;98.27;3;25;12;2
1247;98.44;1;19;19;3
1248;45.77;4;32;8;1
1249;97.35;3;25;12;2
1250;98.44;1;19;19;3
1251;35.41;4;32;8;1
1252;95.24;3;25;12;2
1253;98.44;1;19;19;3
1254;19.38;4;32;8;1
1255;90.6;3;26;12;2
1256;98.44;1;19;19;3
1257;13.22;4;32;8;1
1258;81.22;2;26;12;2
1259;98.44;1;19;19;3
1260;27.22;4;32;8;1
1261;62.84;2;26;12;2
1262;98.44;1;19;19;3
1263;54.63;4;32;8;1
1264;38.07;2;26;12;2
1265;98.44;1;19;19;3
1266;74.76;3;33;7;1
1267;25.03;2;26;12;2
1268;98.44;1;19;19;3
1269;81.61;3;33;7;1
1270;17.63;2;26;12;2
1271;98.44;1;19;19;3
1272;63.74;3;33;7;1
1273;28.81;2;26;12;2
1274;98.44;1;19;19;3
1275;34.8;3;33;7;1
1276;58.69;2;26;12;2
1277;98.44;1;19;19;3
1278;20.91;3;33;7;1
1279;92.94;2;26;12;2
1280;98.44;1;19;19;3
1281;15.63;3;33;7;1
1282;98.44;2;26;12;2
1283;98.44;1;19;19;3
1284;32.48;3;33;7;1
1285;98.44;2;26;12;2
1286;98.44;1;19;19;3
1287;61.19;3;33;7;1
1288;98.44;2;26;12;2
1289;98.44;1;19;19;3
1290;90.6;3;33;7;1
1291;98.44;2;26;12;2
1292;98.44;1;19;19;3
1293;97.69;3;33;7;1
1294;98.44;2;26;12;2
1295;98.44;1;19;19;3
1296;95.6;4;34;9;1
1297;98.44;2;26;12;2
1298;98.44;1;19;19;3
1299;91.21;4;34;9;1
1300;98.44;2;26;12;2
1301;98.44;1;19;19;3
1302;82.84;4;34;9;1
1303;98.44;2;26;12;2
1304;98.44;1;19;19;3
1305;66.61;4;34;9;1
1306;98.44;2;26;12;2
1307;98.44;1;19;19;3
1308;34.77;4;34;9;1
1309;98.27;2;26;12;2
1310;98.44;1;19;19;3
1311;18.77;4;34;9;1
1312;96.8;2;26;12;2
1313;98.44;1;19;19;3
1314;25.03;4;34;9;1
1315;93.59;3;27;19;2
1316;98.44;1;19;19;3
1317;50.2;4;34;9;1
1318;87.41;3;27;19;2
1319;98.44;1;19;19;3
1320;73.16;4;34;9;1
1321;75.42;3;27;19;2
1322;98.44;1;19;19;3
1323;86.82;5;35;7;1
1324;52.11;3;27;19;2
1325;98.44;1;19;19;3
1326;74.99;5;35;7;1
1327;16.28;3;27;19;2
1328;98.44;1;19;19;3
1329;50.3;5;35;7;1
1330;18.13;3;27;19;2
1331;98.44;1;19;19;3
1332;22.8;5;35;7;1
1333;37.81;3;27;19;2
1334;98.44;1;19;19;3
1335;5.53;5;35;7;1
1336;63.19;3;27;19;2
1337;98.44;1;19;19;3
1338;11.72;5;35;7;1
1339;89.27;3;27;19;2
1340;98.44;1;19;19;3
1341;23.44;5;35;7;1
1342;98.32;3;27;19;2
1343;96.94;1;19;19;3
1344;40.83;5;36;6;1
1345;97.62;3;27;19;2
1346;93.88;1;20;46;3
1347;61.27;6;36;6;1
1348;95.58;3;27;19;2
1349;87.77;2;20;46;3
1350;61.94;6;36;6;1
1351;91.17;3;27;19;2
1352;75.54;2;20;46;3
1353;47.88;6;36;6;1
1354;82.34;4;28;12;2
1355;51.58;2;20;46;3
1356;21.76;6;36;6;1
1357;64.89;4;28;12;2
1358;3.94;2;20;46;3
1359;5.13;6;36;6;1
1360;37.93;4;28;12;2
1361;4.66;2;20;46;3
1362;0.44;6;36;6;1
1363;14.77;4;28;12;2
1364;9.6;2;20;46;3
1365;1.13;6;36;6;1
1366;9.11;4;28;12;2
1367;19.98;2;20;46;3
1368;2.1;6;36;6;1
1369;19.45;4;28;12;2
1370;40.8;2;20;46;3
1371;4.51;6;36;6;1
1372;40.47;4;28;12;2
1373;51.17;2;20;46;3
1374;9.6;6;36;6;1
1375;68.98;4;28;12;2
1376;53.91;2;20;46;3
1377;19.36;6;36;6;1
1378;86.1;4;28;12;2
1379;59.38;2;20;46;3
1380;27.32;6;36;6;1
1381;92.61;4;29;9;2
1382;69.81;2;20;46;3
1383;28.47;5;37;12;1
1384;85.23;5;29;9;2
1385;91.19;2;20;46;3
1386;45.28;5;37;12;1
1387;70.66;5;29;9;2
1388;98.41;2;20;46;3
1389;39.56;5;37;12;1
1390;41.64;5;29;9;2
1391;97.61;2;20;46;3
1392;20.11;5;37;12;1
1393;17.37;5;29;9;2
1394;96.01;2;20;46;3
1395;9.63;5;37;12;1
1396;10.36;5;29;9;2
1397;92.8;2;20;46;3
1398;3.03;5;37;12;1
1399;11.09;5;29;9;2
1400;86.39;2;20;46;3
1401;6.57;5;37;12;1
1402;23.01;5;29;9;2
1403;73.56;2;20;46;3
1404;12.94;5;37;12;1
1405;33.36;5;29;9;2
1406;48.98;2;20;46;3
1407;26.32;5;37;12;1
1408;46.2;5;29;9;2
1409;47.97;3;21;20;3
1410;32.93;5;37;12;1
1411;55.0;5;30;9;2
1412;45.45;3;21;20;3
1413;38.98;5;37;12;1
1414;54.4;5;30;9;2
1415;40.4;3;21;20;3
1416;39.36;4;38;10;1
1417;37.61;5;30;9;2
1418;31.22;3;21;20;3
1419;33.52;4;38;10;1
1420;21.83;5;30;9;2
1421;13.45;3;21;20;3
1422;29.04;4;38;10;1
1423;9.39;5;30;9;2
1424;5.46;3;21;20;3
1425;17.95;4;38;10;1
1426;0.91;5;30;9;2
1427;12.48;3;21;20;3
1428;4.82;4;38;10;1
1429;2.25;5;30;9;2
1430;25.85;3;21;20;3
1431;3.44;4;38;10;1
1432;4.63;5;30;9;2
1433;52.94;3;21;20;3
1434;8.05;4;38;10;1
1435;10.31;5;30;9;2
1436;80.64;3;21;20;3
1437;16.81;4;38;10;1
1438;20.44;5;30;9;2
1439;97.65;3;21;20;3
1440;34.11;4;38;10;1
1441;33.11;5;30;9;2
1442;95.81;3;21;20;3
1443;52.17;4;38;10;1
1444;45.86;5;30;9;2
1445;91.63;2;22;11;3
1446;58.73;4;38;10;1
1447;51.76;5;30;9;2
1448;83.28;2;22;11;3
1449;66.86;4;38;10;1
1450;57.29;5;30;9;2
1451;67.32;2;22;11;3
1452;58.87;4;38;10;1
1453;47.0;5;31;13;2
1454;44.87;2;22;11;3
1455;39.99;3;39;13;1
1456;40.8;5;31;13;2
1457;24.64;2;22;11;3
1458;32.73;3;39;13;1
1459;29.19;5;31;13;2
1460;17.5;2;22;11;3
1461;20.24;3;39;13;1
1462;18.75;5;31;13;2
1463;36.06;2;22;11;3
1464;16.0;3;39;13;1
1465;9.92;5;31;13;2
1466;72.69;2;22;11;3
1467;7.74;3;39;13;1
1468;9.54;5;31;13;2
1469;98.44;2;22;11;3
1470;7.02;3;39;13;1
1471;19.27;5;31;13;2
1472;98.44;2;22;11;3
1473;15.6;3;39;13;1
1474;38.5;5;31;13;2
1475;98.44;2;22;11;3
1476;32.77;3;39;13;1
1477;52.72;5;31;13;2
1478;98.44;2;22;11;3
1479;49.77;3;39;13;1
1480;56.48;5;31;13;2
1481;98.12;2;22;11;3
1482;67.69;3;39;13;1
1483;47.37;5;32;9;2
1484;97.02;2;22;11;3
1485;88.98;3;39;13;1
1486;37.15;5;32;9;2
1487;94.48;2;22;11;3
1488;95.82;3;39;13;1
1489;23.9;5;32;9;2
1490;88.95;3;23;15;3
1491;92.08;3;39;13;1
1492;12.23;5;32;9;2
1493;77.92;3;23;15;3
1494;84.17;3;39;13;1
1495;5.02;5;32;9;2
1496;56.0;3;23;15;3
1497;68.35;3;39;13;1
1498;8.13;5;32;9;2
1499;33.03;3;23;15;3
1500;42.03;3;39;13;1
1501;16.91;5;32;9;2
1502;16.42;3;23;15;3
1503;24.07;3;40;15;1
1504;34.38;5;32;9;2
1505;6.38;3;23;15;3
1506;14.48;2;40;15;1
1507;43.14;5;32;9;2
1508;14.12;3;23;15;3
1509;0.95;2;40;15;1
1510;46.59;5;32;9;2
1511;28.8;3;23;15;3
1512;2.44;2;40;15;1
1513;44.59;5;32;9;2
1514;48.71;3;23;15;3
1515;6.11;2;40;15;1
1516;45.4;6;33;10;2
1517;64.61;3;23;15;3
1518;13.79;2;40;15;1
1519;36.4;6;33;10;2
1520;74.75;3;23;15;3
1521;28.81;2;40;15;1
1522;23.78;6;33;10;2
1523;83.23;3;23;15;3
1524;58.19;2;40;15;1
1525;11.76;6;33;10;2
1526;78.8;4;24;11;3
1527;76.44;2;40;15;1
1528;4.25;6;33;10;2
1529;57.6;4;24;11;3
1530;98.44;2;40;15;1
1531;7.8;6;33;10;2
1532;44.69;4;24;11;3
1533;98.44;2;40;15;1
1534;15.36;6;33;10;2
1535;36.04;4;24;11;3
1536;98.44;2;40;15;1
1537;30.31;6;33;10;2
1538;18.97;4;24;11;3
1539;98.44;2;40;15;1
1540;36.98;6;33;10;2
1541;13.93;4;24;11;3
1542;98.44;2;40;15;1
1543;35.89;6;33;10;2
1544;28.17;4;24;11;3
1545;98.44;2;40;15;1
1546;25.3;6;34;10;2
1547;56.11;4;24;11;3
1548;98.23;2;40;15;1
1549;18.28;5;34;10;2
1550;79.98;4;25;7;3
1551;96.6;2;40;15;1
1552;20.46;5;34;10;2
1553;75.72;5;25;7;3
1554;93.2;2;40;15;1
1555;24.41;5;34;10;2
1556;51.47;5;25;7;3
1557;86.41;2;40;15;1
1558;15.53;5;34;10;2
1559;18.51;5;25;7;3
1560;0.0;2;0;0;1
1561;4.69;5;34;10;2
1562;2.15;5;25;7;3
1563;0.0;2;0;0;1
1564;8.19;5;34;10;2
1565;3.63;5;25;7;3
1566;0.0;2;0;0;1
1567;16.77;5;34;10;2
1568;7.4;5;25;7;3
1569;0.0;2;0;0;1
1570;30.08;5;34;10;2
1571;15.02;5;25;7;3
1572;0.0;2;0;0;1
1573;40.85;5;34;10;2
1574;28.4;5;25;7;3
1575;0.0;1;0;0;1
1576;46.67;5;34;10;2
1577;36.34;5;25;7;3
1578;0.0;0;0;0;1
1579;42.51;5;34;10;2
1580;32.7;6;26;9;3
1581;0.0;0;0;0;1
1582;44.42;5;35;11;2
1583;28.59;6;26;9;3
1584;0.0;0;0;0;1
1585;38.24;4;35;11;2
1586;35.15;6;26;9;3
1587;0.0;0;0;0;1
1588;29.19;4;35;11;2
1589;30.8;6;26;9;3
1590;0.0;0;0;0;1
1591;15.2;4;35;11;2
1592;13.06;6;26;9;3
1593;0.0;0;0;0;1
1594;7.58;4;35;11;2
1595;5.05;6;26;9;3
1596;0.0;0;0;0;1
1597;5.53;4;35;11;2
1598;10.06;6;26;9;3
1599;0.0;0;0;0;1
1600;11.73;4;35;11;2
1601;20.31;6;26;9;3
1602;0.0;0;0;0;1
1603;24.68;4;35;11;2
1604;30.14;6;26;9;3
1605;0.0;0;0;0;1
1606;43.91;4;35;11;2
1607;28.95;6;26;9;3
1608;0.0;0;0;0;1
1609;61.66;4;35;11;2
1610;27.9;5;27;9;3
1611;0.0;0;0;0;1
1612;73.71;4;35;11;2
1613;21.78;5;27;9;3
1614;0.0;0;0;0;1
1615;72.72;4;35;11;2
1616;15.45;5;27;9;3
1617;0.0;0;0;0;1
1618;70.44;3;36;11;2
1619;8.81;5;27;9;3
1620;0.0;0;0;0;1
1621;47.68;3;36;11;2
1622;6.74;5;27;9;3
1623;0.0;0;0;0;1
1624;28.5;3;36;11;2
1625;13.44;5;27;9;3
1626;0.0;0;0;0;1
1627;20.79;3;36;11;2
1628;26.69;5;27;9;3
1629;0.0;0;0;0;1
1630;17.89;3;36;11;2
1631;44.27;5;27;9;3
1632;0.0;0;0;0;1
1633;18.83;3;36;11;2
1634;42.46;5;27;9;3
1635;0.0;0;0;0;1
1636;39.23;3;36;11;2
1637;26.73;4;28;9;3
1638;0.0;0;0;0;1
1639;76.35;3;36;11;2
1640;13.68;4;28;9;3
1641;0.0;0;0;0;1
1642;97.6;3;36;11;2
1643;8.47;4;28;9;3
1644;0.0;0;0;0;1
1645;97.99;3;36;11;2
1646;16.8;4;28;9;3
1647;0.0;0;0;0;1
1648;96.66;3;36;11;2
1649;16.32;4;28;9;3
1650;0.0;0;0;0;1
1651;93.4;3;37;10;2
1652;13.7;4;28;9;3
1653;0.0;0;0;0;1
1654;86.8;4;37;10;2
1655;28.02;4;28;9;3
1656;0.0;0;0;0;1
1657;73.62;4;37;10;2
1658;41.91;4;28;9;3
1659;0.0;0;0;0;1
1660;47.77;4;37;10;2
1661;64.58;4;28;9;3
1662;0.0;0;0;0;1
1663;25.05;4;37;10;2
1664;74.17;3;29;8;3
1665;0.0;0;0;0;1
1666;8.29;4;37;10;2
1667;63.59;3;29;8;3
1668;0.0;0;0;0;1
1669;12.43;4;37;10;2
1670;34.8;3;29;8;3
1671;0.0;0;0;0;1
1672;26.43;4;37;10;2
1673;14.77;3;29;8;3
1674;0.0;0;0;0;1
1675;52.91;4;37;10;2
1676;7.59;3;29;8;3
1677;0.0;0;0;0;1
1678;72.43;4;37;10;2
1679;16.5;3;29;8;3
1680;0.0;0;0;0;1
1681;91.05;4;38;9;2
1682;34.23;3;29;8;3
1683;0.0;0;0;0;1
1684;84.87;5;38;9;2
1685;69.8;3;29;8;3
1686;0.0;0;0;0;1
1687;72.78;5;38;9;2
1688;84.6;3;29;8;3
1689;0.0;0;0;0;1
1690;45.94;5;38;9;2
1691;94.21;3;29;8;3
1692;0.0;0;0;0;1
1693;25.81;5;38;9;2
1694;88.43;4;30;9;3
1695;0.0;0;0;0;1
1696;13.33;5;38;9;2
1697;77.12;4;30;9;3
1698;0.0;0;0;0;1
1699;14.58;5;38;9;2
1700;54.79;4;30;9;3
1701;0.0;0;0;0;1
1702;29.15;5;38;9;2
1703;24.99;4;30;9;3
1704;0.0;0;0;0;1
1705;39.96;5;38;9;2
1706;8.21;4;30;9;3
1707;0.0;0;0;0;1
1708;55.64;5;38;9;2
1709;17.38;4;30;9;3
1710;0.0;0;0;0;1
1711;52.2;5;38;9;2
1712;35.29;4;30;9;3
1713;0.0;0;0;0;1
1714;43.09;5;38;9;2
1715;54.19;4;30;9;3
1716;0.0;0;0;0;1
1717;27.19;5;39;11;2
1718;73.88;4;31;7;3
1719;0.0;0;0;0;1
1720;16.58;6;39;11;2
1721;78.28;5;31;7;3
1722;0.0;0;0;0;1
1723;16.07;6;39;11;2
1724;56.71;5;31;7;3
1725;0.0;0;0;0;1
1726;12.3;6;39;11;2
1727;31.48;5;31;7;3
1728;0.0;0;0;0;1
1729;4.69;6;39;11;2
1730;13.38;5;31;7;3
1731;0.0;0;0;0;1
1732;4.02;6;39;11;2
1733;4.31;5;31;7;3
1734;0.0;0;0;0;1
1735;8.13;6;39;11;2
1736;8.63;5;31;7;3
1737;0.0;0;0;0;1
1738;16.51;6;39;11;2
1739;17.13;5;31;7;3
1740;0.0;0;0;0;1
1741;25.96;6;39;11;2
1742;25.19;5;31;7;3
1743;0.0;0;0;0;1
1744;28.98;6;39;11;2
1745;30.69;5;31;7;3
1746;0.0;0;0;0;1
1747;27.14;6;39;11;2
1748;33.88;5;31;7;3
1749;0.0;0;0;0;1
1750;25.46;6;40;10;2
1751;32.95;6;32;10;3
1752;0.0;0;0;0;1
1753;24.42;5;40;10;2
1754;26.12;6;32;10;3
1755;0.0;0;0;0;1
1756;22.26;5;40;10;2
1757;22.91;6;32;10;3
1758;0.0;0;0;0;1
1759;15.89;5;40;10;2
1760;12.23;6;32;10;3
1761;0.0;0;0;0;1
1762;7.59;5;40;10;2
1763;4.79;6;32;10;3
1764;0.0;0;0;0;1
1765;4.49;5;40;10;2
1766;3.65;6;32;10;3
1767;0.0;0;0;0;1
1768;9.56;5;40;10;2
1769;7.88;6;32;10;3
1770;0.0;0;0;0;1
1771;19.34;5;40;10;2
1772;15.6;6;32;10;3
1773;0.0;0;0;0;1
1774;33.41;5;40;10;2
1775;26.34;6;32;10;3
1776;0.0;0;0;0;1
1777;43.55;5;40;10;2
1778;26.18;5;33;8;3
1779;0.0;0;0;0;1
1780;46.82;5;40;10;2
1781;31.56;5;33;8;3
1782;0.0;0;0;0;1
1783;42.0;5;40;10;2
1784;34.41;5;33;8;3
1785;0.0;0;0;0;1
1786;34.41;5;40;10;2
1787;21.13;5;33;8;3
1788;0.0;0;0;0;1
1789;0.0;5;0;0;2
1790;11.21;5;33;8;3
1791;0.0;0;0;0;1
1792;0.0;5;0;0;2
1793;14.3;5;33;8;3
1794;0.0;0;0;0;1
1795;0.0;4;0;0;2
1796;28.83;5;33;8;3
1797;0.0;0;0;0;1
1798;0.0;4;0;0;2
1799;45.26;5;33;7;3
1800;0.0;0;0;0;1
1801;0.0;4;0;0;2
1802;50.53;4;34;7;3
1803;0.0;0;0;0;1
1804;0.0;4;0;0;2
1805;48.99;4;34;7;3
1806;0.0;0;0;0;1
1807;0.0;3;0;0;2
1808;27.75;4;34;7;3
1809;0.0;0;0;0;1
1810;0.0;3;0;0;2
1811;11.02;4;34;7;3
1812;0.0;0;0;0;1
1813;0.0;3;0;0;2
1814;8.41;4;34;7;3
1815;0.0;0;0;0;1
1816;0.0;3;0;0;2
1817;17.64;4;34;7;3
1818;0.0;0;0;0;1
1819;0.0;2;0;0;2
1820;35.94;4;34;7;3
1821;0.0;0;0;0;1
1822;0.0;2;0;0;2
1823;63.41;4;34;7;3
1824;0.0;0;0;0;1
1825;0.0;1;0;0;2
1826;77.08;3;35;7;3
1827;0.0;0;0;0;1
1828;0.0;1;0;0;2
1829;69.73;3;35;7;3
1830;0.0;0;0;0;1
1831;0.0;1;0;0;2
1832;39.99;3;35;7;3
1833;0.0;0;0;0;1
1834;0.0;0;0;0;2
1835;28.15;3;35;7;3
1836;0.0;0;0;0;1
1837;0.0;0;0;0;2
1838;15.61;3;35;7;3
1839;0.0;0;0;0;1
1840;0.0;0;0;0;2
1841;15.04;3;35;7;3
1842;0.0;0;0;0;1
1843;0.0;0;0;0;2
1844;31.31;3;35;7;3
1845;0.0;0;0;0;1
1846;0.0;0;0;0;2
1847;59.19;3;35;7;3
1848;0.0;0;0;0;1
1849;0.0;0;0;0;2
1850;85.11;3;35;7;3
1851;0.0;0;0;0;1
1852;0.0;0;0;0;2
1853;95.71;3;35;7;3
1854;0.0;0;0;0;1
1855;0.0;0;0;0;2
1856;91.43;4;36;9;3
1857;0.0;0;0;0;1
1858;0.0;0;0;0;2
1859;83.05;4;36;9;3
1860;0.0;0;0;0;1
1861;0.0;0;0;0;2
1862;66.67;4;36;9;3
1863;0.0;0;0;0;1
1864;0.0;0;0;0;2
1865;34.71;4;36;9;3
1866;0.0;0;0;0;1
1867;0.0;0;0;0;2
1868;23.58;4;36;9;3
1869;0.0;0;0;0;1
1870;0.0;0;0;0;2
1871;17.63;4;36;9;3
1872;0.0;0;0;0;1
1873;0.0;0;0;0;2
1874;34.59;4;36;9;3
1875;0.0;0;0;0;1
1876;0.0;0;0;0;2
1877;57.44;5;37;6;3
1878;0.0;0;0;0;1
1879;0.0;0;0;0;2
1880;77.89;5;37;6;3
1881;0.0;0;0;0;1
1882;0.0;0;0;0;2
1883;69.26;5;37;6;3
1884;0.0;0;0;0;1
1885;0.0;0;0;0;2
1886;43.38;5;37;6;3
1887;0.0;0;0;0;1
1888;0.0;0;0;0;2
1889;15.47;5;37;6;3
1890;0.0;0;0;0;1
1891;0.0;0;0;0;2
1892;11.36;5;37;6;3
1893;0.0;0;0;0;1
1894;0.0;0;0;0;2
1895;21.9;5;37;6;3
1896;0.0;0;0;0;1
1897;0.0;0;0;0;2
1898;43.49;5;38;5;3
1899;0.0;0;0;0;1
1900;0.0;0;0;0;2
1901;55.99;5;38;5;3
1902;0.0;0;0;0;1
1903;0.0;0;0;0;2
1904;57.81;5;38;5;3
1905;0.0;0;0;0;1
1906;0.0;0;0;0;2
1907;39.13;5;38;5;3
1908;0.0;0;0;0;1
1909;0.0;0;0;0;2
1910;19.73;5;38;5;3
1911;0.0;0;0;0;1
1912;0.0;0;0;0;2
1913;16.32;5;38;5;3
1914;0.0;0;0;0;1
1915;0.0;0;0;0;2
1916;26.64;5;39;5;3
1917;0.0;0;0;0;1
1918;0.0;0;0;0;2
1919;52.38;5;39;5;3
1920;0.0;0;0;0;1
1921;0.0;0;0;0;2
1922;65.23;5;39;5;3
1923;0.0;0;0;0;1
1924;0.0;0;0;0;2
1925;47.95;5;39;5;3
1926;0.0;0;0;0;1
1927;0.0;0;0;0;2
1928;27.76;5;39;5;3
