id;mtotal;vms;clock;lastclocktime;stage
997;60.57;6;18;10;2
998;15.13;5;12;12;3
999;50.0;3;25;13;1
1000;44.01;6;18;10;2
1001;5.76;5;12;12;3
1002;33.01;3;26;15;1
1003;28.36;6;18;10;2
1004;10.33;5;12;12;3
1005;23.01;3;26;15;1
1006;8.96;6;18;10;2
1007;19.38;5;12;12;3
1008;13.02;3;26;15;1
1009;3.64;6;18;10;2
1010;33.68;5;12;12;3
1011;1.5;3;26;15;1
1012;7.56;6;18;10;2
1013;38.6;5;12;12;3
1014;4.04;3;26;15;1
1015;14.97;6;18;10;2
1016;37.2;5;12;12;3
1017;9.39;3;26;15;1
1018;25.82;6;18;10;2
1019;27.08;5;12;12;3
1020;20.01;3;26;15;1
1021;29.8;6;18;10;2
1022;18.28;5;12;12;3
1023;41.58;3;26;15;1
1024;31.92;6;18;10;2
1025;16.07;5;12;12;3
1026;63.54;3;26;15;1
1027;31.18;6;18;10;2
1028;11.98;5;13;13;3
1029;76.48;3;26;15;1
1030;22.54;7;19;11;2
1031;8.57;4;13;13;3
1032;86.83;3;26;15;1
1033;22.92;6;19;11;2
1034;16.63;4;13;13;3
1035;90.24;3;26;15;1
1036;21.18;6;19;11;2
1037;16.77;4;13;13;3
1038;80.48;3;26;15;1
1039;10.2;6;19;11;2
1040;14.24;4;13;13;3
1041;60.96;3;26;15;1
1042;0.58;6;19;11;2
1043;9.45;4;13;13;3
1044;33.92;3;27;14;1
1045;0.82;6;19;11;2
1046;16.16;4;13;13;3
1047;20.94;3;27;14;1
1048;1.73;6;19;11;2
1049;32.57;4;13;13;3
1050;8.41;3;27;14;1
1051;3.54;6;19;11;2
1052;59.15;4;13;13;3
1053;2.11;3;27;14;1
1054;7.13;6;19;11;2
1055;60.18;4;13;13;3
1056;5.54;3;27;14;1
1057;14.39;6;19;11;2
1058;51.01;4;13;13;3
1059;12.64;3;27;14;1
1060;28.57;6;19;11;2
1061;27.16;4;13;13;3
1062;26.83;3;27;14;1
1063;36.4;6;19;11;2
1064;12.22;4;13;13;3
1065;48.23;3;27;14;1
1066;35.03;6;19;11;2
1067;7.71;4;14;12;3
1068;64.35;3;27;14;1
1069;32.73;5;20;12;2
1070;15.42;3;14;12;3
1071;90.14;3;27;14;1
1072;20.13;5;20;12;2
1073;22.63;3;14;12;3
1074;96.47;3;27;14;1
1075;10.51;5;20;12;2
1076;20.02;3;14;12;3
1077;93.28;3;27;14;1
1078;13.77;5;20;12;2
1079;15.57;3;14;12;3
1080;86.57;4;28;12;1
1081;11.63;5;20;12;2
1082;6.41;3;14;12;3
1083;73.15;4;28;12;1
1084;9.24;5;20;12;2
1085;12.81;3;14;12;3
1086;46.3;4;28;12;1
1087;18.72;5;20;12;2
1088;26.0;3;14;12;3
1089;22.85;4;28;12;1
1090;37.47;5;20;12;2
1091;35.05;3;14;12;3
1092;13.62;4;28;12;1
1093;48.86;5;20;12;2
1094;37.28;3;14;12;3
1095;6.8;4;28;12;1
1096;60.78;5;20;12;2
1097;41.73;3;14;12;3
1098;14.84;4;28;12;1
1099;51.56;5;20;12;2
1100;51.18;3;14;12;3
1101;29.49;4;28;12;1
1102;40.53;5;21;10;2
1103;60.74;3;14;12;3
1104;59.02;4;28;12;1
1105;27.27;4;21;10;2
1106;55.41;3;14;12;3
1107;80.55;4;28;12;1
1108;14.35;4;21;10;2
1109;44.33;3;14;12;3
1110;81.36;4;28;12;1
1111;8.83;4;21;10;2
1112;55.81;3;14;12;3
1113;62.72;4;28;12;1
1114;1.93;4;21;10;2
1115;57.97;3;14;12;3
1116;30.7;5;29;11;1
1117;4.63;4;21;10;2
1118;48.95;2;15;16;3
1119;9.39;5;29;11;1
1120;9.94;4;21;10;2
1121;31.26;2;15;16;3
1122;0.29;5;29;11;1
1123;20.55;4;21;10;2
1124;25.58;2;15;16;3
1125;0.6;5;29;11;1
1126;42.02;4;21;10;2
1127;19.39;2;15;16;3
1128;0.48;5;29;11;1
1129;63.68;4;21;10;2
1130;9.68;2;15;16;3
1131;1.33;5;29;11;1
1132;72.0;4;21;10;2
1133;20.25;2;15;16;3
1134;3.5;5;29;11;1
1135;69.4;4;21;10;2
1136;41.06;2;15;16;3
1137;8.01;5;29;11;1
1138;63.84;4;21;10;2
1139;82.19;2;15;16;3
1140;16.1;5;29;11;1
1141;52.67;3;22;12;2
1142;98.44;2;15;16;3
1143;31.22;5;29;11;1
1144;31.34;3;22;12;2
1145;98.44;2;15;16;3
1146;45.05;4;30;9;1
1147;21.5;3;22;12;2
1148;98.44;2;15;16;3
1149;50.29;4;30;9;1
1150;18.75;3;22;12;2
1151;98.44;2;15;16;3
1152;46.45;4;30;9;1
1153;13.79;3;22;12;2
1154;98.2;2;15;16;3
1155;29.43;4;30;9;1
1156;10.64;3;22;12;2
1157;96.96;2;15;16;3
1158;15.65;4;30;9;1
1159;22.83;3;22;12;2
1160;93.92;1;16;14;3
1161;5.59;4;30;9;1
1162;47.23;3;22;12;2
1163;87.84;1;16;14;3
1164;11.69;4;30;9;1
1165;76.02;3;22;12;2
1166;76.98;1;16;14;3
1167;24.33;4;30;9;1
1168;89.4;3;22;12;2
1169;55.53;1;16;14;3
1170;44.94;4;30;9;1
1171;97.5;3;22;12;2
1172;28.13;1;16;14;3
1173;56.29;4;30;9;1
1174;95.64;3;22;12;2
1175;21.31;1;16;14;3
1176;62.84;4;30;9;1
1177;91.29;3;22;12;2
1178;44.19;1;16;14;3
1179;55.93;3;31;10;1
1180;82.57;2;23;12;2
1181;89.94;1;16;14;3
1182;47.12;3;31;10;1
1183;65.54;2;23;12;2
1184;98.44;1;16;14;3
1185;33.76;3;31;10;1
1186;45.98;2;23;12;2
1187;98.44;1;16;14;3
1188;18.27;3;31;10;1
1189;26.86;2;23;12;2
1190;98.44;1;16;14;3
1191;11.48;3;31;10;1
1192;14.63;2;23;12;2
1193;98.44;1;16;14;3
1194;8.02;3;31;10;1
1195;29.81;2;23;12;2
1196;98.44;1;16;14;3
1197;17.27;3;31;10;1
1198;61.19;2;23;12;2
1199;98.44;1;16;14;3
1200;35.1;3;31;10;1
1201;98.44;2;23;12;2
1202;98.44;1;16;14;3
1203;69.54;3;31;10;1
1204;98.44;2;23;12;2
1205;98.44;1;16;14;3
1206;91.94;3;31;10;1
1207;98.44;2;23;12;2
1208;98.44;1;16;14;3
1209;91.27;4;32;10;1
1210;98.44;2;23;12;2
1211;98.44;1;16;14;3
1212;82.54;4;32;10;1
1213;98.44;2;23;12;2
1214;98.44;1;16;14;3
1215;65.64;4;32;10;1
1216;98.44;2;23;12;2
1217;98.44;1;16;14;3
1218;32.8;4;32;10;1
1219;98.44;2;23;12;2
1220;98.44;1;16;14;3
1221;23.27;4;33;7;1
1222;96.88;2;24;18;2
1223;98.44;1;16;14;3
1224;12.53;4;33;7;1
1225;93.76;3;24;18;2
1226;98.44;1;16;14;3
1227;21.32;4;33;7;1
1228;88.15;3;24;18;2
1229;98.44;1;16;14;3
1230;42.2;4;33;7;1
1231;77.57;3;24;18;2
1232;98.44;1;16;14;3
1233;48.72;4;33;7;1
1234;56.7;3;24;18;2
1235;98.44;1;16;14;3
1236;22.6;4;33;7;1
1237;14.96;3;24;18;2
1238;98.44;1;16;14;3
1239;3.77;4;33;7;1
1240;31.48;3;24;18;2
1241;98.44;1;16;14;3
1242;9.09;4;33;7;1
1243;63.85;3;24;18;2
1244;98.44;1;16;14;3
1245;19.4;4;33;7;1
1246;88.94;3;24;18;2
1247;98.44;1;16;14;3
1248;35.09;4;33;7;1
1249;98.44;3;24;18;2
1250;98.44;1;16;14;3
1251;66.26;4;33;7;1
1252;98.04;3;24;18;2
1253;98.44;1;16;14;3
1254;90.52;3;34;9;1
1255;96.43;3;24;18;2
1256;98.44;1;16;14;3
1257;81.06;3;34;9;1
1258;92.86;4;25;10;2
1259;98.44;1;16;14;3
1260;62.65;3;34;9;1
1261;85.72;4;25;10;2
1262;98.44;1;16;14;3
1263;32.58;3;34;9;1
1264;71.77;4;25;10;2
1265;98.44;1;16;14;3
1266;16.11;3;34;9;1
1267;44.18;4;25;10;2
1268;97.03;1;16;14;3
1269;13.04;3;34;9;1
1270;14.82;4;25;10;2
1271;94.09;1;16;14;3
1272;27.65;3;34;9;1
1273;9.17;4;25;10;2
1274;88.2;2;17;46;3
1275;55.85;3;34;9;1
1276;19.66;4;25;10;2
1277;76.4;2;17;46;3
1278;79.61;3;34;9;1
1279;40.38;4;25;10;2
1280;53.4;2;17;46;3
1281;93.54;3;34;9;1
1282;61.41;4;25;10;2
1283;7.59;2;17;46;3
1284;94.94;3;34;9;1
1285;81.52;4;25;10;2
1286;6.75;2;17;46;3
1287;90.1;3;34;11;1
1288;91.81;4;26;9;2
1289;13.06;2;17;46;3
1290;80.2;4;35;11;1
1291;85.12;5;26;9;2
1292;27.19;2;17;46;3
1293;60.49;4;35;11;1
1294;70.54;5;26;9;2
1295;55.44;2;17;46;3
1296;42.58;4;35;11;1
1297;41.68;5;26;9;2
1298;73.94;2;17;46;3
1299;22.42;4;35;11;1
1300;9.67;5;26;9;2
1301;98.44;2;17;46;3
1302;12.29;4;35;11;1
1303;7.63;5;26;9;2
1304;98.44;2;17;46;3
1305;11.96;4;35;11;1
1306;15.29;5;26;9;2
1307;98.44;2;17;46;3
1308;24.62;4;35;11;1
1309;31.21;5;26;9;2
1310;98.44;2;17;46;3
1311;44.77;4;35;11;1
1312;44.04;5;26;9;2
1313;97.45;2;17;46;3
1314;51.56;4;35;11;1
1315;50.04;5;26;9;2
1316;95.42;2;17;14;3
1317;64.96;4;35;11;1
1318;47.3;5;26;9;2
1319;90.85;3;18;14;3
1320;58.43;4;35;11;1
1321;44.41;6;27;9;2
1322;81.77;3;18;14;3
1323;50.5;4;36;11;1
1324;40.04;6;27;9;2
1325;63.54;3;18;14;3
1326;41.0;4;36;11;1
1327;27.41;6;27;9;2
1328;27.61;3;18;14;3
1329;32.29;4;36;11;1
1330;14.85;6;27;9;2
1331;19.24;3;18;14;3
1332;16.39;4;36;11;1
1333;7.16;6;27;9;2
1334;5.55;3;18;14;3
1335;12.19;4;36;11;1
1336;12.93;6;27;9;2
1337;12.33;3;18;14;3
1338;25.03;4;36;11;1
1339;26.17;6;27;9;2
1340;21.5;3;18;14;3
1341;25.5;4;36;11;1
1342;26.15;6;27;9;2
1343;44.04;3;18;14;3
1344;51.14;4;36;11;1
1345;18.64;6;27;9;2
1346;55.14;3;18;14;3
1347;67.29;4;37;10;1
1348;22.6;6;28;10;2
1349;77.07;3;18;14;3
1350;66.61;4;37;10;1
1351;28.38;5;28;10;2
1352;85.5;3;19;14;3
1353;43.36;4;37;10;1
1354;31.04;5;28;10;2
1355;71.03;3;19;14;3
1356;30.03;4;37;10;1
1357;21.08;5;28;10;2
1358;46.58;3;19;14;3
1359;16.37;4;37;10;1
1360;1.92;5;28;10;2
1361;27.11;3;19;14;3
1362;8.64;4;37;10;1
1363;3.76;5;28;10;2
1364;9.54;3;19;14;3
1365;17.16;4;37;10;1
1366;8.38;5;28;10;2
1367;11.74;3;19;14;3
1368;33.19;4;37;10;1
1369;17.05;5;28;10;2
1370;22.93;3;19;14;3
1371;41.13;4;37;11;1
1372;26.32;5;28;10;2
1373;44.71;3;19;14;3
1374;46.01;5;38;11;1
1375;32.25;4;29;11;2
1376;55.82;3;19;14;3
1377;40.32;5;38;11;1
1378;36.3;4;29;11;2
1379;71.98;3;20;12;3
1380;23.4;5;38;11;1
1381;35.39;4;29;11;2
1382;59.39;3;20;12;3
1383;6.71;5;38;11;1
1384;16.35;4;29;11;2
1385;34.3;3;20;12;3
1386;5.74;5;38;11;1
1387;1.5;4;29;11;2
1388;20.1;3;20;12;3
1389;11.83;5;38;11;1
1390;2.37;4;29;11;2
1391;7.92;3;20;12;3
1392;23.92;5;38;11;1
1393;5.39;4;29;11;2
1394;12.22;3;20;12;3
1395;30.17;5;38;11;1
1396;12.0;4;29;11;2
1397;25.16;3;20;12;3
1398;27.97;5;38;11;1
1399;25.3;4;29;11;2
1400;46.12;3;20;12;3
1401;29.55;5;38;11;1
1402;41.67;4;29;11;2
1403;59.85;3;20;12;3
1404;39.23;5;38;11;1
1405;59.49;4;29;11;2
1406;66.64;3;20;12;3
1407;40.26;5;38;11;1
1408;70.06;4;29;11;2
1409;66.8;3;20;12;3
1410;38.23;5;38;11;1
1411;82.78;4;29;11;2
1412;67.12;3;20;12;3
1413;29.9;5;38;11;1
1414;87.38;4;29;11;2
1415;68.11;3;20;12;3
1416;19.6;5;39;15;1
1417;74.77;4;30;14;2
1418;63.29;3;20;14;3
1419;13.01;4;39;15;1
1420;49.55;4;30;14;2
1421;44.91;3;21;14;3
1422;5.62;4;39;15;1
1423;26.24;4;30;14;2
1424;29.82;3;21;14;3
1425;11.06;4;39;15;1
1426;15.48;4;30;14;2
1427;26.18;3;21;14;3
1428;2.45;4;39;15;1
1429;5.98;4;30;14;2
1430;19.22;3;21;14;3
1431;3.19;4;39;15;1
1432;8.36;4;30;14;2
1433;4.63;3;21;14;3
1434;6.97;4;39;15;1
1435;17.29;4;30;14;2
1436;5.45;3;21;14;3
1437;14.58;4;39;15;1
1438;35.06;4;30;14;2
1439;11.8;3;21;14;3
1440;30.29;4;39;15;1
1441;46.19;4;30;14;2
1442;24.8;3;21;14;3
1443;47.14;4;39;15;1
1444;61.57;4;30;14;2
1445;37.13;3;21;14;3
1446;60.88;4;39;15;1
1447;73.52;4;30;14;2
1448;41.96;3;21;14;3
1449;65.36;4;39;15;1
1450;74.69;4;30;14;2
1451;51.29;3;21;14;3
1452;55.22;3;40;10;1
1453;64.23;4;31;12;2
1454;69.79;3;21;14;3
1455;53.54;3;40;10;1
1456;49.96;5;31;12;2
1457;83.1;3;21;14;3
1458;34.85;3;40;10;1
1459;31.93;5;31;12;2
1460;68.46;3;21;14;3
1461;18.52;3;40;10;1
1462;19.97;5;31;12;2
1463;60.94;3;22;14;3
1464;16.33;3;40;10;1
1465;15.35;5;31;12;2
1466;55.25;4;22;14;3
1467;11.46;3;40;10;1
1468;6.56;5;31;12;2
1469;44.29;4;22;14;3
1470;23.64;3;40;10;1
1471;7.15;5;31;12;2
1472;33.93;4;22;14;3
1473;41.65;3;40;10;1
1474;14.45;5;31;12;2
1475;14.09;4;22;14;3
1476;50.81;3;40;10;1
1477;29.05;5;31;12;2
1478;13.75;4;22;14;3
1479;66.15;3;40;10;1
1480;35.67;5;31;12;2
1481;27.09;4;22;14;3
1482;66.26;3;40;10;1
1483;45.37;5;31;12;2
1484;52.07;4;22;14;3
1485;66.03;3;40;10;1
1486;35.48;5;31;12;2
1487;75.48;4;23;7;3
1488;65.93;3;40;10;1
1489;30.87;5;31;12;2
1490;85.47;4;23;7;3
1491;65.71;3;40;10;1
1492;27.06;5;32;13;2
1493;71.46;4;23;7;3
1494;56.29;3;40;10;1
1495;31.53;6;32;13;2
1496;43.72;4;23;7;3
1497;35.98;3;40;10;1
1498;27.06;6;32;13;2
1499;19.1;4;23;7;3
1500;0.0;3;0;0;1
1501;13.63;6;32;13;2
1502;13.65;4;23;7;3
1503;0.0;3;0;0;1
1504;6.39;6;32;13;2
1505;22.28;4;23;7;3
1506;0.0;3;0;0;1
1507;5.88;6;32;13;2
1508;45.14;4;23;7;3
1509;0.0;3;0;0;1
1510;5.43;6;32;13;2
1511;56.93;4;23;7;3
1512;0.0;2;0;0;1
1513;11.0;6;32;13;2
1514;63.38;4;23;7;3
1515;0.0;2;0;0;1
1516;21.98;6;32;13;2
1517;53.02;4;24;9;3
1518;0.0;2;0;0;1
1519;36.73;6;32;13;2
1520;45.3;4;24;9;3
1521;0.0;1;0;0;1
1522;40.04;6;32;13;2
1523;28.55;4;24;9;3
1524;0.0;1;0;0;1
1525;35.58;6;32;13;2
1526;20.41;4;24;9;3
1527;0.0;0;0;0;1
1528;27.83;6;32;13;2
1529;16.94;4;24;9;3
1530;0.0;0;0;0;1
1531;15.16;6;32;13;2
1532;18.39;4;24;9;3
1533;0.0;0;0;0;1
1534;9.66;6;32;13;2
1535;36.66;4;24;9;3
1536;0.0;0;0;0;1
1537;2.49;6;32;13;2
1538;56.9;4;24;9;3
1539;0.0;0;0;0;1
1540;0.15;6;33;15;2
1541;69.32;4;25;7;3
1542;0.0;0;0;0;1
1543;0.13;5;33;15;2
1544;70.99;4;25;7;3
1545;0.0;0;0;0;1
1546;0.1;5;33;15;2
1547;54.51;4;25;7;3
1548;0.0;0;0;0;1
1549;0.04;5;33;15;2
1550;30.08;4;25;7;3
1551;0.0;0;0;0;1
1552;0.75;5;33;15;2
1553;21.33;4;25;7;3
1554;0.0;0;0;0;1
1555;2.48;5;33;15;2
1556;22.19;4;25;7;3
1557;0.0;0;0;0;1
1558;6.08;5;33;15;2
1559;43.85;4;25;7;3
1560;0.0;0;0;0;1
1561;13.21;5;33;15;2
1562;64.96;4;26;6;3
1563;0.0;0;0;0;1
1564;26.78;5;33;15;2
1565;79.9;4;26;6;3
1566;0.0;0;0;0;1
1567;53.38;5;33;15;2
1568;60.72;4;26;6;3
1569;0.0;0;0;0;1
1570;63.76;5;34;9;2
1571;32.25;4;26;6;3
1572;0.0;0;0;0;1
1573;65.12;4;34;9;2
1574;15.68;4;26;6;3
1575;0.0;0;0;0;1
1576;47.82;4;34;9;2
1577;18.43;4;26;6;3
1578;0.0;0;0;0;1
1579;29.28;4;34;9;2
1580;36.8;4;26;6;3
1581;0.0;0;0;0;1
1582;11.9;4;34;9;2
1583;58.86;4;27;7;3
1584;0.0;0;0;0;1
1585;11.15;4;34;9;2
1586;75.06;5;27;7;3
1587;0.0;0;0;0;1
1588;23.67;4;34;9;2
1589;66.79;5;27;7;3
1590;0.0;0;0;0;1
1591;48.48;4;34;9;2
1592;43.26;5;27;7;3
1593;0.0;0;0;0;1
1594;73.38;4;34;9;2
1595;19.9;5;27;7;3
1596;0.0;0;0;0;1
1597;93.48;4;35;8;2
1598;12.04;5;27;7;3
1599;0.0;0;0;0;1
1600;89.23;5;35;8;2
1601;24.43;5;27;7;3
1602;0.0;0;0;0;1
1603;78.6;5;35;8;2
1604;43.51;5;27;7;3
1605;0.0;0;0;0;1
1606;57.8;5;35;8;2
1607;60.06;6;28;6;3
1608;0.0;0;0;0;1
1609;28.04;5;35;8;2
1610;60.74;6;28;6;3
1611;0.0;0;0;0;1
1612;13.96;5;35;8;2
1613;33.2;6;28;6;3
1614;0.0;0;0;0;1
1615;14.46;5;35;8;2
1616;19.91;6;28;6;3
1617;0.0;0;0;0;1
1618;29.32;5;35;8;2
1619;5.07;6;28;6;3
1620;0.0;0;0;0;1
1621;49.59;5;35;8;2
1622;7.91;6;28;6;3
1623;0.0;0;0;0;1
1624;60.27;5;35;8;2
1625;13.18;6;28;6;3
1626;0.0;0;0;0;1
1627;60.56;6;36;8;2
1628;25.54;6;28;7;3
1629;0.0;0;0;0;1
1630;49.57;6;36;8;2
1631;30.25;6;29;7;3
1632;0.0;0;0;0;1
1633;32.28;6;36;8;2
1634;40.6;6;29;7;3
1635;0.0;0;0;0;1
1636;14.29;6;36;8;2
1637;39.81;6;29;7;3
1638;0.0;0;0;0;1
1639;6.25;6;36;8;2
1640;18.05;6;29;7;3
1641;0.0;0;0;0;1
1642;7.2;6;36;8;2
1643;3.3;6;29;7;3
1644;0.0;0;0;0;1
1645;14.19;6;36;8;2
1646;6.59;6;29;7;3
1647;0.0;0;0;0;1
1648;26.15;6;36;8;2
1649;13.04;6;29;7;3
1650;0.0;0;0;0;1
1651;30.98;6;36;8;2
1652;20.03;6;29;7;3
1653;0.0;0;0;0;1
1654;28.35;6;36;8;2
1655;23.44;6;29;7;3
1656;0.0;0;0;0;1
1657;26.03;6;37;9;2
1658;29.51;6;29;7;3
1659;0.0;0;0;0;1
1660;33.2;6;37;9;2
1661;25.53;6;30;10;3
1662;0.0;0;0;0;1
1663;27.17;6;37;9;2
1664;19.73;6;30;10;3
1665;0.0;0;0;0;1
1666;16.46;6;37;9;2
1667;16.72;6;30;10;3
1668;0.0;0;0;0;1
1669;10.95;6;37;9;2
1670;15.28;6;30;10;3
1671;0.0;0;0;0;1
1672;8.43;6;37;9;2
1673;6.61;6;30;10;3
1674;0.0;0;0;0;1
1675;17.31;6;37;9;2
1676;5.13;6;30;10;3
1677;0.0;0;0;0;1
1678;26.18;6;37;9;2
1679;10.32;6;30;10;3
1680;0.0;0;0;0;1
1681;34.85;6;37;9;2
1682;20.96;6;30;10;3
1683;0.0;0;0;0;1
1684;30.64;6;37;9;2
1685;25.85;6;30;10;3
1686;0.0;0;0;0;1
1687;28.0;6;38;9;2
1688;30.77;6;30;10;3
1689;0.0;0;0;0;1
1690;32.34;6;38;9;2
1691;25.89;6;31;10;3
1692;0.0;0;0;0;1
1693;25.66;6;38;9;2
1694;25.95;6;31;10;3
1695;0.0;0;0;0;1
1696;16.32;6;38;9;2
1697;27.13;6;31;10;3
1698;0.0;0;0;0;1
1699;12.04;6;38;9;2
1700;24.24;6;31;10;3
1701;0.0;0;0;0;1
1702;7.92;6;38;9;2
1703;10.27;6;31;10;3
1704;0.0;0;0;0;1
1705;12.24;6;38;9;2
1706;5.16;6;31;10;3
1707;0.0;0;0;0;1
1708;24.92;6;38;9;2
1709;10.2;6;31;10;3
1710;0.0;0;0;0;1
1711;29.7;6;38;9;2
1712;20.58;6;31;10;3
1713;0.0;0;0;0;1
1714;27.99;6;38;9;2
1715;26.33;6;31;10;3
1716;0.0;0;0;0;1
1717;30.81;6;39;10;2
1718;22.73;6;31;10;3
1719;0.0;0;0;0;1
1720;29.12;6;39;10;2
1721;26.79;7;32;9;3
1722;0.0;0;0;0;1
1723;22.32;6;39;10;2
1724;24.36;7;32;9;3
1725;0.0;0;0;0;1
1726;17.89;6;39;10;2
1727;24.54;7;32;9;3
1728;0.0;0;0;0;1
1729;12.81;6;39;10;2
1730;16.47;7;32;9;3
1731;0.0;0;0;0;1
1732;9.22;6;39;10;2
1733;11.74;7;32;9;3
1734;0.0;0;0;0;1
1735;18.91;6;39;10;2
1736;9.11;7;32;9;3
1737;0.0;0;0;0;1
1738;28.22;6;39;10;2
1739;18.58;7;32;9;3
1740;0.0;0;0;0;1
1741;30.12;6;39;10;2
1742;19.99;7;32;9;3
1743;0.0;0;0;0;1
1744;22.79;6;39;10;2
1745;19.45;7;32;9;3
1746;0.0;0;0;0;1
1747;22.13;6;40;9;2
1748;24.4;7;32;9;3
1749;0.0;0;0;0;1
1750;26.94;6;40;9;2
1751;18.93;6;33;10;3
1752;0.0;0;0;0;1
1753;24.66;6;40;9;2
1754;19.0;6;33;10;3
1755;0.0;0;0;0;1
1756;13.68;6;40;9;2
1757;15.64;6;33;10;3
1758;0.0;0;0;0;1
1759;4.83;6;40;9;2
1760;15.46;6;33;10;3
1761;0.0;0;0;0;1
1762;6.76;6;40;9;2
1763;11.07;6;33;10;3
1764;0.0;0;0;0;1
1765;11.0;6;40;9;2
1766;8.64;6;33;10;3
1767;0.0;0;0;0;1
1768;22.35;6;40;9;2
1769;17.3;6;33;10;3
1770;0.0;0;0;0;1
1771;27.22;6;40;9;2
1772;26.57;6;33;10;3
1773;0.0;0;0;0;1
1774;20.85;6;40;9;2
1775;31.03;6;33;10;3
1776;0.0;0;0;0;1
1777;0.0;6;0;0;2
1778;22.22;6;33;8;3
1779;0.0;0;0;0;1
1780;0.0;6;0;0;2
1781;7.95;5;34;8;3
1782;0.0;0;0;0;1
1783;0.0;6;0;0;2
1784;11.11;5;34;8;3
1785;0.0;0;0;0;1
1786;0.0;6;0;0;2
1787;21.93;5;34;8;3
1788;0.0;0;0;0;1
1789;0.0;6;0;0;2
1790;14.04;5;34;8;3
1791;0.0;0;0;0;1
1792;0.0;6;0;0;2
1793;4.66;5;34;8;3
1794;0.0;0;0;0;1
1795;0.0;4;0;0;2
1796;9.63;5;34;8;3
1797;0.0;0;0;0;1
1798;0.0;2;0;0;2
1799;19.33;5;34;8;3
1800;0.0;0;0;0;1
1801;0.0;1;0;0;2
1802;35.42;5;34;8;3
1803;0.0;0;0;0;1
1804;0.0;1;0;0;2
1805;47.35;5;34;8;3
1806;0.0;0;0;0;1
1807;0.0;1;0;0;2
1808;41.23;5;34;8;3
1809;0.0;0;0;0;1
1810;0.0;1;0;0;2
1811;24.25;5;34;8;3
1812;0.0;0;0;0;1
1813;0.0;1;0;0;2
1814;17.72;5;34;11;3
1815;0.0;0;0;0;1
1816;0.0;1;0;0;2
1817;17.23;4;35;11;3
1818;0.0;0;0;0;1
1819;0.0;1;0;0;2
1820;12.45;4;35;11;3
1821;0.0;0;0;0;1
1822;0.0;1;0;0;2
1823;5.69;4;35;11;3
1824;0.0;0;0;0;1
1825;0.0;0;0;0;2
1826;5.21;4;35;11;3
1827;0.0;0;0;0;1
1828;0.0;0;0;0;2
1829;11.53;4;35;11;3
1830;0.0;0;0;0;1
1831;0.0;0;0;0;2
1832;23.42;4;35;11;3
1833;0.0;0;0;0;1
1834;0.0;0;0;0;2
1835;47.11;4;35;11;3
1836;0.0;0;0;0;1
1837;0.0;0;0;0;2
1838;69.49;3;36;6;3
1839;0.0;0;0;0;1
1840;0.0;0;0;0;2
1841;75.48;3;36;6;3
1842;0.0;0;0;0;1
1843;0.0;0;0;0;2
1844;60.1;3;36;6;3
1845;0.0;0;0;0;1
1846;0.0;0;0;0;2
1847;37.21;3;36;6;3
1848;0.0;0;0;0;1
1849;0.0;0;0;0;2
1850;14.49;3;36;6;3
1851;0.0;0;0;0;1
1852;0.0;0;0;0;2
1853;13.29;3;36;6;3
1854;0.0;0;0;0;1
1855;0.0;0;0;0;2
1856;27.48;3;36;6;3
1857;0.0;0;0;0;1
1858;0.0;0;0;0;2
1859;56.01;3;36;6;3
1860;0.0;0;0;0;1
1861;0.0;0;0;0;2
1862;87.5;3;36;6;3
1863;0.0;0;0;0;1
1864;0.0;0;0;0;2
1865;94.9;3;37;8;3
1866;0.0;0;0;0;1
1867;0.0;0;0;0;2
1868;89.81;4;37;8;3
1869;0.0;0;0;0;1
1870;0.0;0;0;0;2
1871;80.08;4;37;8;3
1872;0.0;0;0;0;1
1873;0.0;0;0;0;2
1874;61.35;4;37;8;3
1875;0.0;0;0;0;1
1876;0.0;0;0;0;2
1877;35.71;4;37;8;3
1878;0.0;0;0;0;1
1879;0.0;0;0;0;2
1880;20.21;4;37;8;3
1881;0.0;0;0;0;1
1882;0.0;0;0;0;2
1883;26.55;4;37;8;3
1884;0.0;0;0;0;1
1885;0.0;0;0;0;2
1886;52.67;4;37;8;3
1887;0.0;0;0;0;1
1888;0.0;0;0;0;2
1889;75.35;5;38;6;3
1890;0.0;0;0;0;1
1891;0.0;0;0;0;2
1892;75.14;5;38;6;3
1893;0.0;0;0;0;1
1894;0.0;0;0;0;2
1895;64.1;5;38;6;3
1896;0.0;0;0;0;1
1897;0.0;0;0;0;2
1898;36.3;5;38;6;3
1899;0.0;0;0;0;1
1900;0.0;0;0;0;2
1901;17.17;5;38;6;3
1902;0.0;0;0;0;1
1903;0.0;0;0;0;2
1904;15.12;5;38;6;3
1905;0.0;0;0;0;1
1906;0.0;0;0;0;2
1907;29.44;5;39;5;3
1908;0.0;0;0;0;1
1909;0.0;0;0;0;2
1910;47.09;6;39;5;3
1911;0.0;0;0;0;1
1912;0.0;0;0;0;2
1913;57.95;6;39;5;3
1914;0.0;0;0;0;1
1915;0.0;0;0;0;2
1916;46.0;6;39;5;3
1917;0.0;0;0;0;1
1918;0.0;0;0;0;2
1919;24.03;6;39;5;3
1920;0.0;0;0;0;1
1921;0.0;0;0;0;2
1922;15.17;6;39;5;3
1923;0.0;0;0;0;1
1924;0.0;0;0;0;2
1925;16.88;5;40;5;3
1926;0.0;0;0;0;1
1927;0.0;0;0;0;2
1928;33.11;5;40;5;3
