id;mtotal;vms;clock;lastclocktime;stage
997;10.45;4;18;12;2
998;11.3;3;12;15;3
999;34.04;4;26;9;1
1000;14.47;4;18;12;2
1001;23.5;3;12;15;3
1002;39.09;4;26;9;1
1003;29.67;4;18;12;2
1004;48.02;3;12;15;3
1005;30.37;4;26;9;1
1006;44.73;4;18;12;2
1007;65.42;3;12;15;3
1008;21.14;4;26;9;1
1009;64.94;4;18;12;2
1010;73.05;3;12;15;3
1011;11.72;4;26;9;1
1012;83.03;4;18;12;2
1013;79.63;3;12;15;3
1014;11.14;4;26;9;1
1015;86.56;4;18;12;2
1016;84.78;3;12;15;3
1017;23.13;4;26;9;1
1018;73.13;5;19;12;2
1019;69.55;4;13;14;3
1020;45.88;4;26;9;1
1021;51.51;5;19;12;2
1022;52.64;4;13;14;3
1023;66.56;4;26;9;1
1024;29.78;5;19;12;2
1025;39.02;4;13;14;3
1026;81.62;4;26;9;1
1027;13.13;5;19;12;2
1028;22.15;4;13;14;3
1029;70.75;3;27;9;1
1030;1.48;5;19;12;2
1031;11.44;4;13;14;3
1032;45.74;3;27;9;1
1033;3.45;5;19;12;2
1034;12.31;4;13;14;3
1035;21.01;3;27;9;1
1036;6.94;5;19;12;2
1037;25.66;4;13;14;3
1038;3.6;3;27;9;1
1039;14.03;5;19;12;2
1040;38.73;4;13;14;3
1041;5.01;3;27;9;1
1042;28.04;5;19;12;2
1043;52.61;4;13;14;3
1044;11.32;3;27;9;1
1045;36.7;5;19;12;2
1046;55.4;4;14;9;3
1047;23.88;3;27;9;1
1048;42.88;5;19;12;2
1049;58.86;5;14;9;3
1050;49.31;3;27;9;1
1051;39.08;5;19;12;2
1052;48.06;5;14;9;3
1053;66.85;3;27;9;1
1054;37.58;5;19;12;2
1055;30.77;5;14;9;3
1056;81.32;3;27;9;1
1057;40.36;5;20;13;2
1058;20.29;5;14;9;3
1059;96.42;3;27;9;1
1060;30.35;6;20;13;2
1061;15.62;5;14;9;3
1062;93.36;3;27;9;1
1063;21.0;6;20;13;2
1064;20.27;5;14;9;3
1065;86.86;3;27;9;1
1066;11.64;6;20;13;2
1067;37.28;5;14;9;3
1068;73.72;3;28;12;1
1069;3.69;6;20;13;2
1070;52.18;5;14;9;3
1071;47.45;2;28;12;1
1072;7.2;6;20;13;2
1073;46.96;5;14;9;3
1074;34.23;2;28;12;1
1075;14.48;6;20;13;2
1076;30.32;4;15;8;3
1077;19.55;2;28;12;1
1078;27.79;6;20;13;2
1079;25.64;4;15;8;3
1080;6.22;2;28;12;1
1081;37.31;6;20;13;2
1082;11.08;4;15;8;3
1083;4.83;2;28;12;1
1084;33.43;6;20;13;2
1085;1.32;4;15;8;3
1086;10.89;2;28;12;1
1087;28.11;6;20;13;2
1088;1.82;4;15;8;3
1089;23.34;2;28;12;1
1090;29.23;6;21;10;2
1091;4.54;4;15;8;3
1092;48.25;2;28;12;1
1093;27.8;5;21;10;2
1094;10.18;4;15;8;3
1095;70.56;2;28;12;1
1096;24.43;5;21;10;2
1097;20.94;4;15;8;3
1098;92.69;2;28;12;1
1099;13.35;5;21;10;2
1100;41.92;4;15;8;3
1101;98.44;2;28;12;1
1102;7.59;5;21;10;2
1103;61.09;4;15;8;3
1104;98.44;2;28;12;1
1105;11.42;5;21;10;2
1106;71.95;3;16;10;3
1107;98.44;2;28;12;1
1108;23.28;5;21;10;2
1109;61.32;3;16;10;3
1110;98.44;2;28;12;1
1111;46.16;5;21;10;2
1112;35.92;3;16;10;3
1113;98.44;2;28;12;1
1114;60.71;4;22;7;2
1115;3.74;3;16;10;3
1116;97.68;2;28;12;1
1117;68.52;4;22;7;2
1118;6.13;3;16;10;3
1119;95.77;2;28;12;1
1120;49.06;4;22;7;2
1121;13.82;3;16;10;3
1122;91.55;2;28;12;1
1123;30.12;4;22;7;2
1124;28.54;3;16;10;3
1125;83.12;2;28;19;1
1126;13.01;4;22;7;2
1127;47.65;3;16;10;3
1128;66.23;1;29;19;1
1129;14.38;4;22;7;2
1130;62.47;3;16;10;3
1131;32.48;1;29;19;1
1132;30.31;4;22;7;2
1133;83.61;3;16;10;3
1134;14.08;1;29;19;1
1135;56.0;4;22;7;2
1136;93.74;3;16;10;3
1137;3.22;1;29;19;1
1138;85.96;4;22;7;2
1139;87.49;2;17;11;3
1140;7.5;1;29;19;1
1141;94.42;4;22;7;2
1142;74.99;2;17;11;3
1143;16.06;1;29;19;1
1144;88.85;3;23;9;2
1145;50.28;2;17;11;3
1146;33.69;1;29;19;1
1147;77.7;3;23;9;2
1148;26.67;2;17;11;3
1149;67.94;1;29;19;1
1150;55.55;3;23;9;2
1151;11.9;2;17;11;3
1152;98.44;1;29;19;1
1153;24.09;3;23;9;2
1154;13.03;2;17;11;3
1155;98.44;1;29;19;1
1156;4.23;3;23;9;2
1157;27.63;2;17;11;3
1158;98.44;1;29;19;1
1159;10.02;3;23;9;2
1160;56.31;2;17;11;3
1161;98.44;1;29;19;1
1162;21.27;3;23;9;2
1163;94.69;2;17;11;3
1164;98.44;1;29;19;1
1165;44.1;3;23;9;2
1166;98.44;2;17;11;3
1167;98.44;1;29;19;1
1168;79.77;3;23;9;2
1169;98.44;2;17;11;3
1170;98.44;1;29;19;1
1171;97.75;3;23;9;2
1172;98.44;2;17;11;3
1173;98.44;1;29;19;1
1174;97.88;3;23;9;2
1175;98.44;2;17;11;3
1176;98.44;1;29;19;1
1177;95.91;3;23;9;2
1178;97.84;2;17;11;3
1179;98.44;1;29;19;1
1180;91.82;3;24;12;2
1181;96.15;2;17;11;3
1182;98.44;1;29;19;1
1183;83.63;4;24;12;2
1184;92.3;3;18;14;3
1185;98.44;1;29;19;1
1186;67.28;4;24;12;2
1187;84.62;3;18;14;3
1188;98.44;1;29;19;1
1189;36.29;4;24;12;2
1190;69.42;3;18;14;3
1191;98.44;1;29;19;1
1192;6.71;4;24;12;2
1193;39.74;3;18;14;3
1194;98.44;1;29;19;1
1195;4.59;4;24;12;2
1196;19.05;3;18;14;3
1197;98.44;1;29;19;1
1198;10.27;4;24;12;2
1199;9.14;3;18;14;3
1200;98.44;1;29;19;1
1201;22.11;4;24;12;2
1202;19.51;3;18;14;3
1203;98.44;1;29;19;1
1204;44.88;4;24;12;2
1205;39.58;3;18;14;3
1206;98.44;1;29;19;1
1207;65.04;4;24;12;2
1208;68.6;3;18;14;3
1209;98.44;1;29;19;1
1210;79.55;4;24;12;2
1211;80.06;3;18;14;3
1212;98.44;1;29;19;1
1213;84.16;4;24;12;2
1214;92.54;3;18;14;3
1215;98.44;1;29;19;1
1216;81.83;5;25;10;2
1217;86.74;4;19;10;3
1218;98.44;1;29;19;1
1219;63.67;5;25;10;2
1220;73.49;4;19;10;3
1221;98.44;1;29;19;1
1222;37.44;5;25;10;2
1223;47.3;4;19;10;3
1224;98.44;1;29;19;1
1225;25.51;5;25;10;2
1226;24.9;4;19;10;3
1227;98.44;1;29;19;1
1228;5.28;5;25;10;2
1229;16.93;4;19;10;3
1230;98.44;1;29;19;1
1231;8.02;5;25;10;2
1232;7.98;4;19;10;3
1233;98.44;1;29;19;1
1234;16.2;5;25;10;2
1235;16.89;4;19;10;3
1236;98.44;1;29;19;1
1237;32.88;5;25;10;2
1238;34.55;4;19;10;3
1239;98.44;1;29;19;1
1240;43.11;5;25;10;2
1241;49.45;4;19;10;3
1242;98.44;1;29;19;1
1243;46.42;5;25;10;2
1244;58.2;4;19;10;3
1245;98.44;1;29;19;1
1246;44.85;5;25;10;2
1247;66.15;4;20;9;3
1248;98.44;1;29;19;1
1249;43.5;6;26;10;2
1250;59.82;5;20;9;3
1251;98.44;1;29;19;1
1252;38.75;6;26;10;2
1253;44.74;5;20;9;3
1254;98.44;1;29;19;1
1255;21.57;6;26;10;2
1256;24.36;5;20;9;3
1257;98.44;1;29;19;1
1258;7.92;6;26;10;2
1259;11.68;5;20;9;3
1260;98.44;1;29;19;1
1261;3.76;6;26;10;2
1262;4.73;5;20;9;3
1263;98.44;1;29;19;1
1264;7.75;6;26;10;2
1265;9.8;5;20;9;3
1266;98.44;1;29;19;1
1267;16.08;6;26;10;2
1268;19.42;5;20;9;3
1269;98.44;1;29;19;1
1270;22.72;6;26;10;2
1271;32.54;5;20;9;3
1272;98.44;1;29;19;1
1273;28.76;6;26;10;2
1274;40.61;5;20;9;3
1275;96.91;1;29;19;1
1276;32.91;6;27;9;2
1277;36.48;5;20;9;3
1278;93.81;1;29;19;1
1279;32.16;5;27;9;2
1280;32.77;5;20;9;3
1281;87.63;2;30;51;1
1282;37.15;5;27;9;2
1283;30.55;4;21;11;3
1284;75.26;2;30;51;1
1285;26.77;5;27;9;2
1286;22.13;4;21;11;3
1287;50.52;2;30;51;1
1288;6.51;5;27;9;2
1289;12.84;4;21;11;3
1290;1.05;2;30;51;1
1291;4.24;5;27;9;2
1292;6.33;4;21;11;3
1293;0.45;2;30;51;1
1294;5.0;5;27;9;2
1295;9.82;4;21;11;3
1296;2.32;2;30;51;1
1297;9.91;5;27;9;2
1298;20.34;4;21;11;3
1299;6.2;2;30;51;1
1300;20.31;5;27;9;2
1301;40.55;4;21;11;3
1302;13.47;2;30;51;1
1303;21.84;5;27;9;2
1304;65.86;3;22;7;3
1305;28.0;2;30;51;1
1306;24.55;5;27;9;2
1307;81.48;3;22;7;3
1308;57.56;2;30;51;1
1309;24.83;5;27;9;2
1310;70.93;3;22;7;3
1311;94.19;2;30;51;1
1312;28.19;5;27;9;2
1313;43.05;3;22;7;3
1314;98.44;2;30;51;1
1315;36.3;5;27;9;2
1316;16.67;3;22;7;3
1317;98.44;2;30;51;1
1318;41.2;5;28;14;2
1319;11.4;3;22;7;3
1320;98.44;2;30;51;1
1321;42.41;4;28;14;2
1322;24.02;3;22;7;3
1323;98.44;2;30;51;1
1324;29.89;4;28;14;2
1325;49.27;3;22;7;3
1326;98.44;2;30;51;1
1327;13.07;4;28;14;2
1328;85.77;3;22;7;3
1329;98.44;2;30;51;1
1330;6.72;4;28;14;2
1331;95.65;3;22;7;3
1332;97.83;2;30;51;1
1333;7.15;4;28;14;2
1334;91.31;3;22;7;3
1335;95.73;2;30;51;1
1336;15.26;4;28;14;2
1337;82.65;3;22;7;3
1338;91.45;2;30;51;1
1339;32.02;4;28;14;2
1340;65.81;3;23;12;3
1341;82.92;3;31;20;1
1342;59.67;4;28;14;2
1343;31.79;3;23;12;3
1344;65.84;3;31;20;1
1345;76.14;4;28;14;2
1346;6.72;3;23;12;3
1347;31.69;3;31;20;1
1348;89.27;3;29;9;2
1349;6.57;3;23;12;3
1350;2.38;3;31;20;1
1351;82.32;3;29;9;2
1352;13.52;3;23;12;3
1353;0.27;3;31;20;1
1354;65.58;3;29;9;2
1355;26.75;3;23;12;3
1356;0.54;3;31;20;1
1357;36.06;3;29;9;2
1358;21.67;3;23;12;3
1359;0.41;3;31;20;1
1360;17.44;3;29;9;2
1361;34.52;3;23;12;3
1362;1.16;3;31;20;1
1363;17.19;3;29;9;2
1364;60.65;3;23;12;3
1365;2.95;3;31;20;1
1366;35.94;3;29;9;2
1367;71.67;3;23;12;3
1368;7.13;3;31;20;1
1369;72.1;3;29;9;2
1370;77.41;3;23;12;3
1371;15.48;3;31;20;1
1372;85.1;3;29;9;2
1373;88.68;3;23;12;3
1374;32.19;3;31;20;1
1375;98.44;3;29;9;2
1376;81.54;3;23;12;3
1377;65.94;3;31;20;1
1378;97.9;3;29;9;2
1379;66.95;3;23;12;3
1380;89.7;3;31;20;1
1381;96.16;3;29;9;2
1382;51.91;3;24;13;3
1383;97.49;3;31;20;1
1384;92.33;3;29;9;2
1385;37.16;3;24;13;3
1386;95.08;3;31;20;1
1387;84.66;3;30;12;2
1388;27.49;3;24;13;3
1389;90.17;3;31;20;1
1390;69.32;3;30;12;2
1391;21.57;3;24;13;3
1392;80.34;3;32;16;1
1393;39.16;3;30;12;2
1394;10.85;3;24;13;3
1395;60.69;3;32;16;1
1396;13.89;3;30;12;2
1397;10.18;3;24;13;3
1398;25.98;3;32;16;1
1399;5.36;3;30;12;2
1400;21.93;3;24;13;3
1401;4.58;3;32;16;1
1402;11.96;3;30;12;2
1403;44.57;3;24;13;3
1404;4.2;3;32;16;1
1405;25.15;3;30;12;2
1406;57.18;3;24;13;3
1407;9.61;3;32;16;1
1408;51.85;3;30;12;2
1409;77.76;3;24;13;3
1410;20.79;3;32;16;1
1411;72.6;3;30;12;2
1412;89.2;3;24;13;3
1413;42.81;3;32;16;1
1414;88.77;3;30;12;2
1415;84.08;4;25;11;3
1416;70.52;3;32;16;1
1417;98.22;3;30;12;2
1418;68.35;4;25;11;3
1419;81.24;3;32;16;1
1420;97.17;3;30;12;2
1421;48.88;4;25;11;3
1422;96.52;3;32;16;1
1423;94.79;3;30;12;2
1424;32.17;4;25;11;3
1425;94.43;3;33;10;1
1426;89.59;3;30;12;2
1427;18.25;4;25;11;3
1428;89.18;3;33;10;1
1429;79.18;3;30;12;2
1430;15.25;4;25;11;3
1431;78.92;3;33;10;1
1432;58.35;3;30;15;2
1433;30.63;4;25;11;3
1434;58.91;3;33;10;1
1435;30.38;3;31;15;2
1436;49.02;4;25;11;3
1437;42.38;3;33;10;1
1438;14.67;3;31;15;2
1439;65.04;4;25;11;3
1440;20.31;3;33;10;1
1441;1.89;3;31;15;2
1442;61.13;4;25;11;3
1443;38.85;3;33;10;1
1444;5.01;3;31;15;2
1445;43.15;4;25;11;3
1446;58.6;3;33;10;1
1447;11.58;3;31;15;2
1448;17.2;4;25;11;3
1449;82.38;3;33;10;1
1450;24.73;3;31;15;2
1451;5.55;4;25;11;3
1452;97.7;3;33;10;1
1453;51.02;3;31;15;2
1454;11.01;4;25;11;3
1455;95.41;3;33;10;1
1456;87.27;3;31;15;2
1457;21.79;4;26;14;3
1458;90.82;3;34;10;1
1459;98.44;3;31;15;2
1460;24.09;5;26;14;3
1461;81.66;3;34;10;1
1462;97.59;3;31;15;2
1463;22.56;5;26;14;3
1464;63.61;3;34;10;1
1465;95.64;3;31;15;2
1466;19.98;5;26;14;3
1467;31.95;3;34;10;1
1468;91.28;3;31;15;2
1469;14.87;5;26;14;3
1470;3.43;3;34;10;1
1471;82.57;3;31;15;2
1472;4.92;5;26;14;3
1473;7.38;3;34;10;1
1474;65.14;3;31;15;2
1475;10.08;5;26;14;3
1476;14.78;3;34;10;1
1477;30.3;3;31;15;2
1478;20.35;5;26;14;3
1479;29.93;3;34;10;1
1480;14.93;3;31;15;2
1481;32.43;5;26;14;3
1482;41.9;3;34;10;1
1483;0.2;3;32;16;2
1484;42.57;5;26;14;3
1485;37.79;3;34;10;1
1486;0.4;3;32;16;2
1487;59.05;5;26;14;3
1488;43.29;3;34;10;1
1489;0.68;3;32;16;2
1490;58.62;5;26;14;3
1491;53.96;3;34;10;1
1492;1.61;3;32;16;2
1493;37.66;4;27;11;3
1494;65.3;3;34;10;1
1495;3.66;3;32;16;2
1496;25.13;4;27;11;3
1497;64.47;3;34;10;1
1498;8.54;3;32;16;2
1499;16.78;4;27;11;3
1500;62.8;3;34;10;1
1501;18.65;3;32;16;2
1502;14.21;4;27;11;3
1503;62.13;3;34;10;1
1504;38.52;3;32;16;2
1505;9.53;4;27;11;3
1506;56.93;3;35;16;1
1507;65.27;3;32;16;2
1508;12.2;4;27;11;3
1509;47.2;3;35;16;1
1510;94.44;3;32;16;2
1511;24.27;4;27;11;3
1512;27.84;3;35;16;1
1513;98.03;3;32;16;2
1514;48.12;4;27;11;3
1515;22.15;3;35;16;1
1516;96.7;3;32;16;2
1517;63.55;4;27;11;3
1518;11.81;3;35;16;1
1519;93.67;3;33;11;2
1520;72.61;3;28;8;3
1521;12.19;3;35;16;1
1522;87.34;4;33;11;2
1523;61.48;3;28;8;3
1524;25.6;3;35;16;1
1525;74.79;4;33;11;2
1526;37.99;3;28;8;3
1527;52.44;3;35;16;1
1528;50.11;4;33;11;2
1529;21.53;3;28;8;3
1530;78.16;3;35;16;1
1531;27.47;4;33;11;2
1532;7.35;3;28;8;3
1533;85.06;3;35;16;1
1534;14.87;4;33;11;2
1535;12.21;3;28;8;3
1536;94.38;4;36;10;1
1537;13.91;4;33;11;2
1538;25.99;3;28;8;3
1539;88.78;4;36;10;1
1540;28.88;4;33;11;2
1541;52.22;3;28;8;3
1542;77.58;4;36;10;1
1543;51.86;4;33;11;2
1544;71.58;3;28;8;3
1545;55.56;4;36;10;1
1546;70.75;4;33;11;2
1547;77.35;3;28;8;3
1548;29.87;4;36;10;1
1549;83.57;4;33;11;2
1550;88.14;3;28;8;3
1551;13.34;4;36;10;1
1552;86.16;4;33;11;2
1553;79.28;3;28;8;3
1554;10.51;4;36;10;1
1555;76.07;4;34;12;2
1556;58.55;3;29;12;3
1557;21.42;4;36;10;1
1558;52.14;5;34;12;2
1559;37.44;2;29;12;3
1560;42.21;4;36;10;1
1561;34.28;5;34;12;2
1562;23.76;2;29;12;3
1563;59.32;4;36;10;1
1564;18.75;5;34;12;2
1565;14.97;2;29;12;3
1566;70.7;4;36;10;1
1567;1.2;5;34;12;2
1568;3.98;2;29;12;3
1569;60.41;5;37;10;1
1570;2.09;5;34;12;2
1571;9.19;2;29;12;3
1572;51.38;5;37;10;1
1573;4.59;5;34;12;2
1574;19.94;2;29;12;3
1575;29.45;5;37;10;1
1576;9.81;5;34;12;2
1577;41.44;2;29;12;3
1578;19.85;5;37;10;1
1579;20.0;5;34;12;2
1580;70.44;2;29;12;3
1581;15.69;5;37;10;1
1582;28.67;5;34;12;2
1583;92.44;2;29;12;3
1584;12.03;5;37;10;1
1585;45.07;5;34;12;2
1586;98.44;2;29;12;3
1587;23.56;5;37;10;1
1588;46.05;5;34;12;2
1589;98.44;2;29;12;3
1590;44.43;5;37;10;1
1591;33.61;5;35;11;2
1592;98.44;2;29;12;3
1593;59.91;5;38;7;1
1594;27.03;4;35;11;2
1595;97.72;2;29;12;3
1596;59.43;4;38;7;1
1597;17.4;4;35;11;2
1598;95.44;2;29;12;3
1599;39.66;4;38;7;1
1600;18.76;4;35;11;2
1601;90.88;2;29;12;3
1602;22.13;4;38;7;1
1603;18.89;4;35;11;2
1604;81.77;1;30;17;3
1605;12.46;4;38;7;1
1606;18.74;4;35;11;2
1607;63.55;1;30;17;3
1608;6.42;4;38;7;1
1609;31.89;4;35;11;2
1610;27.09;1;30;17;3
1611;11.4;4;38;7;1
1612;63.92;4;35;11;2
1613;1.0;1;30;17;3
1614;23.67;4;38;7;1
1615;92.84;4;36;9;2
1616;3.56;1;30;17;3
1617;47.57;4;38;7;1
1618;86.19;3;36;9;2
1619;8.19;1;30;17;3
1620;68.57;4;38;10;1
1621;72.41;3;36;9;2
1622;17.94;1;30;17;3
1623;86.39;3;39;10;1
1624;45.36;3;36;9;2
1625;36.44;1;30;17;3
1626;76.53;3;39;10;1
1627;14.78;3;36;9;2
1628;74.44;1;30;17;3
1629;53.1;3;39;10;1
1630;6.34;3;36;9;2
1631;98.44;1;30;17;3
1632;19.24;3;39;10;1
1633;13.74;3;36;9;2
1634;98.44;1;30;17;3
1635;9.71;3;39;10;1
1636;29.04;3;36;9;2
1637;98.44;1;30;17;3
1638;9.24;3;39;10;1
1639;57.31;3;36;9;2
1640;98.44;1;30;17;3
1641;19.71;3;39;10;1
1642;81.52;3;36;9;2
1643;98.44;1;30;17;3
1644;40.98;3;39;10;1
1645;97.6;3;36;9;2
1646;98.44;1;30;17;3
1647;80.52;3;39;10;1
1648;97.53;3;36;9;2
1649;98.44;1;30;17;3
1650;95.58;3;39;10;1
1651;95.15;3;36;9;2
1652;98.44;1;30;17;3
1653;96.27;3;39;10;1
1654;90.31;4;37;12;2
1655;98.44;1;30;17;3
1656;92.54;4;40;10;1
1657;80.62;4;37;12;2
1658;98.44;1;30;17;3
1659;85.14;4;40;10;1
1660;61.92;4;37;12;2
1661;98.44;1;30;17;3
1662;70.67;4;40;10;1
1663;24.69;4;37;12;2
1664;98.44;1;30;17;3
1665;42.1;4;40;10;1
1666;8.78;4;37;12;2
1667;98.44;1;30;17;3
1668;8.43;4;40;10;1
1669;13.45;4;37;12;2
1670;98.44;1;30;17;3
1671;11.54;4;40;10;1
1672;28.16;4;37;12;2
1673;98.44;1;30;17;3
1674;24.13;4;40;10;1
1675;56.68;4;37;12;2
1676;98.44;1;30;17;3
1677;45.44;4;40;10;1
1678;70.63;4;37;12;2
1679;98.44;1;30;17;3
1680;65.86;4;40;9;1
1681;86.26;4;37;12;2
1682;98.44;1;30;17;3
1683;0.0;4;0;0;1
1684;83.03;5;38;10;2
1685;98.44;1;30;17;3
1686;0.0;4;0;0;1
1687;66.06;5;38;10;2
1688;98.44;1;30;17;3
1689;0.0;2;0;0;1
1690;36.48;5;38;10;2
1691;98.44;1;30;17;3
1692;0.0;2;0;0;1
1693;17.98;5;38;10;2
1694;98.44;1;30;17;3
1695;0.0;2;0;0;1
1696;4.22;5;38;10;2
1697;98.44;1;30;17;3
1698;0.0;2;0;0;1
1699;9.2;5;38;10;2
1700;98.44;1;30;17;3
1701;0.0;2;0;0;1
1702;19.13;5;38;10;2
1703;98.44;1;30;17;3
1704;0.0;0;0;0;1
1705;38.79;5;38;10;2
1706;98.44;1;30;17;3
1707;0.0;0;0;0;1
1708;54.7;5;38;10;2
1709;98.44;1;30;17;3
1710;0.0;0;0;0;1
1711;59.33;5;38;9;2
1712;98.44;1;30;17;3
1713;0.0;0;0;0;1
1714;54.86;6;39;9;2
1715;98.44;1;30;17;3
1716;0.0;0;0;0;1
1717;44.98;6;39;9;2
1718;98.44;1;30;17;3
1719;0.0;0;0;0;1
1720;30.29;6;39;9;2
1721;98.44;1;30;17;3
1722;0.0;0;0;0;1
1723;14.83;6;39;9;2
1724;98.44;1;30;17;3
1725;0.0;0;0;0;1
1726;10.68;6;39;9;2
1727;98.44;1;30;17;3
1728;0.0;0;0;0;1
1729;13.73;6;39;9;2
1730;98.44;1;30;17;3
1731;0.0;0;0;0;1
1732;27.25;6;39;9;2
1733;97.3;1;30;17;3
1734;0.0;0;0;0;1
1735;37.18;6;39;9;2
1736;94.61;1;30;45;3
1737;0.0;0;0;0;1
1738;53.7;5;40;7;2
1739;89.22;2;31;45;3
1740;0.0;0;0;0;1
1741;52.98;5;40;7;2
1742;78.45;2;31;45;3
1743;0.0;0;0;0;1
1744;28.0;5;40;7;2
1745;56.9;2;31;45;3
1746;0.0;0;0;0;1
1747;8.14;5;40;7;2
1748;13.8;2;31;45;3
1749;0.0;0;0;0;1
1750;9.07;5;40;7;2
1751;0.74;2;31;45;3
1752;0.0;0;0;0;1
1753;18.71;5;40;7;2
1754;1.57;2;31;45;3
1755;0.0;0;0;0;1
1756;36.99;5;40;7;2
1757;4.7;2;31;45;3
1758;0.0;0;0;0;1
1759;0.0;5;0;0;2
1760;10.47;2;31;45;3
1761;0.0;0;0;0;1
1762;0.0;4;0;0;2
1763;22.0;2;31;45;3
1764;0.0;0;0;0;1
1765;0.0;4;0;0;2
1766;45.56;2;31;45;3
1767;0.0;0;0;0;1
1768;0.0;2;0;0;2
1769;83.19;2;31;45;3
1770;0.0;0;0;0;1
1771;0.0;0;0;0;2
1772;98.44;2;31;45;3
1773;0.0;0;0;0;1
1774;0.0;0;0;0;2
1775;98.44;2;31;45;3
1776;0.0;0;0;0;1
1777;0.0;0;0;0;2
1778;98.44;2;31;45;3
1779;0.0;0;0;0;1
1780;0.0;0;0;0;2
1781;98.44;2;31;45;3
1782;0.0;0;0;0;1
1783;0.0;0;0;0;2
1784;98.44;2;31;45;3
1785;0.0;0;0;0;1
1786;0.0;0;0;0;2
1787;98.05;2;31;45;3
1788;0.0;0;0;0;1
1789;0.0;0;0;0;2
1790;96.16;2;32;17;3
1791;0.0;0;0;0;1
1792;0.0;0;0;0;2
1793;92.34;2;32;17;3
1794;0.0;0;0;0;1
1795;0.0;0;0;0;2
1796;85.63;2;32;17;3
1797;0.0;0;0;0;1
1798;0.0;0;0;0;2
1799;72.81;2;32;17;3
1800;0.0;0;0;0;1
1801;0.0;0;0;0;2
1802;47.19;2;32;17;3
1803;0.0;0;0;0;1
1804;0.0;0;0;0;2
1805;20.44;2;32;17;3
1806;0.0;0;0;0;1
1807;0.0;0;0;0;2
1808;38.94;2;32;17;3
1809;0.0;0;0;0;1
1810;0.0;0;0;0;2
1811;78.94;2;32;17;3
1812;0.0;0;0;0;1
1813;0.0;0;0;0;2
1814;98.44;2;32;17;3
1815;0.0;0;0;0;1
1816;0.0;0;0;0;2
1817;98.44;2;32;17;3
1818;0.0;0;0;0;1
1819;0.0;0;0;0;2
1820;98.44;2;32;17;3
1821;0.0;0;0;0;1
1822;0.0;0;0;0;2
1823;98.44;2;32;17;3
1824;0.0;0;0;0;1
1825;0.0;0;0;0;2
1826;98.44;2;32;17;3
1827;0.0;0;0;0;1
1828;0.0;0;0;0;2
1829;98.34;2;32;17;3
1830;0.0;0;0;0;1
1831;0.0;0;0;0;2
1832;96.88;2;32;17;3
1833;0.0;0;0;0;1
1834;0.0;0;0;0;2
1835;93.79;2;33;13;3
1836;0.0;0;0;0;1
1837;0.0;0;0;0;2
1838;88.33;2;33;13;3
1839;0.0;0;0;0;1
1840;0.0;0;0;0;2
1841;77.63;2;33;13;3
1842;0.0;0;0;0;1
1843;0.0;0;0;0;2
1844;56.83;2;33;13;3
1845;0.0;0;0;0;1
1846;0.0;0;0;0;2
1847;21.22;2;33;13;3
1848;0.0;0;0;0;1
1849;0.0;0;0;0;2
1850;31.5;2;33;13;3
1851;0.0;0;0;0;1
1852;0.0;0;0;0;2
1853;63.06;2;33;13;3
1854;0.0;0;0;0;1
1855;0.0;0;0;0;2
1856;79.69;2;33;13;3
1857;0.0;0;0;0;1
1858;0.0;0;0;0;2
1859;98.44;2;33;13;3
1860;0.0;0;0;0;1
1861;0.0;0;0;0;2
1862;98.44;2;33;13;3
1863;0.0;0;0;0;1
1864;0.0;0;0;0;2
1865;98.44;2;33;13;3
1866;0.0;0;0;0;1
1867;0.0;0;0;0;2
1868;98.44;2;33;13;3
1869;0.0;0;0;0;1
1870;0.0;0;0;0;2
1871;98.44;2;33;13;3
1872;0.0;0;0;0;1
1873;0.0;0;0;0;2
1874;98.44;2;33;13;3
1875;0.0;0;0;0;1
1876;0.0;0;0;0;2
1877;97.12;3;34;13;3
1878;0.0;0;0;0;1
1879;0.0;0;0;0;2
1880;94.25;3;34;13;3
1881;0.0;0;0;0;1
1882;0.0;0;0;0;2
1883;89.12;3;34;13;3
1884;0.0;0;0;0;1
1885;0.0;0;0;0;2
1886;79.8;3;34;13;3
1887;0.0;0;0;0;1
1888;0.0;0;0;0;2
1889;61.17;3;34;13;3
1890;0.0;0;0;0;1
1891;0.0;0;0;0;2
1892;23.9;3;34;13;3
1893;0.0;0;0;0;1
1894;0.0;0;0;0;2
1895;33.69;3;34;13;3
1896;0.0;0;0;0;1
1897;0.0;0;0;0;2
1898;68.19;3;34;13;3
1899;0.0;0;0;0;1
1900;0.0;0;0;0;2
1901;97.42;3;34;13;3
1902;0.0;0;0;0;1
1903;0.0;0;0;0;2
1904;95.11;3;34;13;3
1905;0.0;0;0;0;1
1906;0.0;0;0;0;2
1907;90.24;3;35;8;3
1908;0.0;0;0;0;1
1909;0.0;0;0;0;2
1910;80.57;3;35;8;3
1911;0.0;0;0;0;1
1912;0.0;0;0;0;2
1913;62.33;3;35;8;3
1914;0.0;0;0;0;1
1915;0.0;0;0;0;2
1916;31.37;3;35;8;3
1917;0.0;0;0;0;1
1918;0.0;0;0;0;2
1919;18.97;3;35;8;3
1920;0.0;0;0;0;1
1921;0.0;0;0;0;2
1922;21.5;3;35;8;3
1923;0.0;0;0;0;1
1924;0.0;0;0;0;2
1925;43.9;3;35;8;3
1926;0.0;0;0;0;1
1927;0.0;0;0;0;2
1928;83.29;3;35;8;3
