id;mtotal;vms;clock;lastclocktime;stage
997;9.56;3;17;14;2
998;34.98;4;13;9;3
999;15.25;4;26;11;1
1000;20.69;3;17;14;2
1001;29.52;4;13;9;3
1002;30.82;4;26;11;1
1003;40.27;3;17;14;2
1004;19.17;4;13;9;3
1005;40.95;4;26;11;1
1006;48.1;3;17;14;2
1007;18.33;4;13;9;3
1008;56.55;4;26;11;1
1009;63.8;3;17;14;2
1010;17.96;4;13;9;3
1011;56.99;4;26;11;1
1012;86.65;3;17;14;2
1013;21.09;4;13;9;3
1014;41.01;5;27;13;1
1015;95.67;3;17;14;2
1016;42.35;4;13;9;3
1017;32.06;5;27;13;1
1018;91.86;3;17;14;2
1019;61.96;4;13;9;3
1020;28.19;5;27;13;1
1021;83.72;3;17;14;2
1022;77.17;4;13;9;3
1023;20.6;5;27;13;1
1024;67.45;3;18;15;2
1025;65.84;4;14;9;3
1026;16.25;5;27;13;1
1027;54.23;4;18;15;2
1028;48.18;3;14;9;3
1029;7.58;5;27;13;1
1030;41.81;4;18;15;2
1031;21.61;3;14;9;3
1032;14.15;5;27;13;1
1033;17.07;4;18;15;2
1034;0.48;3;14;9;3
1035;26.04;5;27;13;1
1036;0.86;4;18;15;2
1037;1.25;3;14;9;3
1038;32.58;5;27;13;1
1039;2.56;4;18;15;2
1040;2.79;3;14;9;3
1041;35.23;5;27;13;1
1042;5.6;4;18;15;2
1043;6.29;3;14;9;3
1044;34.67;5;28;10;1
1045;12.52;4;18;15;2
1046;14.01;3;14;9;3
1047;32.73;4;28;10;1
1048;26.09;4;18;15;2
1049;29.58;3;14;9;3
1050;27.73;4;28;10;1
1051;45.85;4;18;15;2
1052;43.95;3;14;9;3
1053;20.97;4;28;10;1
1054;67.23;4;18;15;2
1055;54.95;3;14;9;3
1056;11.34;4;28;10;1
1057;80.54;4;18;15;2
1058;76.33;3;14;9;3
1059;7.05;4;28;10;1
1060;88.09;4;18;11;2
1061;85.98;3;14;9;3
1062;15.31;4;28;10;1
1063;76.18;3;19;11;2
1064;80.63;3;14;9;3
1065;31.55;4;28;10;1
1066;52.61;3;19;11;2
1067;61.28;4;15;13;3
1068;58.61;4;28;10;1
1069;31.5;3;19;11;2
1070;50.95;4;15;13;3
1071;84.73;3;29;8;1
1072;13.54;3;19;11;2
1073;35.79;4;15;13;3
1074;80.22;3;29;8;1
1075;6.31;3;19;11;2
1076;23.03;4;15;13;3
1077;60.45;3;29;8;1
1078;13.81;3;19;11;2
1079;5.81;4;15;13;3
1080;30.23;3;29;8;1
1081;29.18;3;19;11;2
1082;12.28;4;15;13;3
1083;1.82;3;29;8;1
1084;43.58;3;19;11;2
1085;24.34;4;15;13;3
1086;4.59;3;29;8;1
1087;55.33;3;19;11;2
1088;45.46;4;15;13;3
1089;10.42;3;29;8;1
1090;77.05;3;19;11;2
1091;55.83;4;15;13;3
1092;21.73;3;29;8;1
1093;92.47;3;19;11;2
1094;61.82;4;15;13;3
1095;45.02;3;29;8;1
1096;94.07;3;19;11;2
1097;53.92;5;16;10;3
1098;70.19;3;29;8;1
1099;88.67;3;19;11;2
1100;44.69;5;16;10;3
1101;86.42;3;29;8;1
1102;77.69;3;19;11;2
1103;39.47;5;16;10;3
1104;95.99;3;29;8;1
1105;59.38;3;19;11;2
1106;29.14;5;16;10;3
1107;91.99;3;29;8;1
1108;51.76;3;19;11;2
1109;16.38;5;16;10;3
1110;83.98;3;30;13;1
1111;36.92;4;20;16;2
1112;7.07;5;16;10;3
1113;67.96;3;30;13;1
1114;23.17;4;20;16;2
1115;12.3;5;16;10;3
1116;41.31;3;30;13;1
1117;12.67;4;20;16;2
1118;18.96;5;16;10;3
1119;16.48;3;30;13;1
1120;3.49;4;20;16;2
1121;32.16;5;16;10;3
1122;2.15;3;30;13;1
1123;7.66;4;20;16;2
1124;36.08;5;16;10;3
1125;4.78;3;30;13;1
1126;15.43;4;20;16;2
1127;33.17;5;16;10;3
1128;11.13;3;30;13;1
1129;6.79;4;20;16;2
1130;31.35;5;17;11;3
1131;23.81;3;30;13;1
1132;14.73;4;20;16;2
1133;26.1;4;17;11;3
1134;45.19;3;30;13;1
1135;30.78;4;20;16;2
1136;17.3;4;17;11;3
1137;58.6;3;30;13;1
1138;53.55;4;20;16;2
1139;7.75;4;17;11;3
1140;84.93;3;30;13;1
1141;64.5;4;20;16;2
1142;6.15;4;17;11;3
1143;96.58;3;30;13;1
1144;79.14;4;20;16;2
1145;13.21;4;17;11;3
1146;93.16;3;30;13;1
1147;83.12;4;20;12;2
1148;26.17;4;17;11;3
1149;86.32;3;31;12;1
1150;76.73;3;21;12;2
1151;52.3;4;17;11;3
1152;72.65;3;31;12;1
1153;54.18;3;21;12;2
1154;73.11;4;17;11;3
1155;45.3;3;31;12;1
1156;29.95;3;21;12;2
1157;72.72;4;17;11;3
1158;23.28;3;31;12;1
1159;19.79;3;21;12;2
1160;52.2;4;18;10;3
1161;0.77;3;31;12;1
1162;16.14;3;21;12;2
1163;20.92;3;18;10;3
1164;2.4;3;31;12;1
1165;28.33;3;21;12;2
1166;7.0;3;18;10;3
1167;6.35;3;31;12;1
1168;58.23;3;21;12;2
1169;1.29;3;18;10;3
1170;13.94;3;31;12;1
1171;72.69;3;21;12;2
1172;3.57;3;18;10;3
1173;29.44;3;31;12;1
1174;92.86;3;21;12;2
1175;7.95;3;18;10;3
1176;60.1;3;31;12;1
1177;97.65;3;21;12;2
1178;17.13;3;18;10;3
1179;86.44;3;31;12;1
1180;95.83;3;21;12;2
1181;34.81;3;18;10;3
1182;96.73;3;31;12;1
1183;91.98;3;21;12;2
1184;60.52;3;18;10;3
1185;93.54;3;31;12;1
1186;83.97;3;21;12;2
1187;87.3;3;18;10;3
1188;87.09;4;32;12;1
1189;67.95;3;21;12;2
1190;95.66;3;18;10;3
1191;74.3;4;32;12;1
1192;40.9;4;22;14;2
1193;91.32;3;18;10;3
1194;48.72;4;32;12;1
1195;22.13;4;22;14;2
1196;82.65;2;19;10;3
1197;19.16;4;32;12;1
1198;10.61;4;22;14;2
1199;65.32;2;19;10;3
1200;5.74;4;32;12;1
1201;0.37;4;22;14;2
1202;30.65;2;19;10;3
1203;7.37;4;32;12;1
1204;1.43;4;22;14;2
1205;2.51;2;19;10;3
1206;15.52;4;32;12;1
1207;3.17;4;22;14;2
1208;2.14;2;19;10;3
1209;24.43;4;32;12;1
1210;7.26;4;22;14;2
1211;5.68;2;19;10;3
1212;42.63;4;32;12;1
1213;16.07;4;22;14;2
1214;12.42;2;19;10;3
1215;60.33;4;32;12;1
1216;32.81;4;22;14;2
1217;25.91;2;19;10;3
1218;72.16;5;33;10;1
1219;56.15;4;22;14;2
1220;52.38;2;19;10;3
1221;66.82;5;33;10;1
1222;69.29;4;22;14;2
1223;70.81;2;19;10;3
1224;51.84;5;33;10;1
1225;76.03;4;23;11;2
1226;93.19;2;19;10;3
1227;30.63;5;33;10;1
1228;77.07;3;23;11;2
1229;98.44;2;19;10;3
1230;12.39;5;33;10;1
1231;54.65;3;23;11;2
1232;98.44;2;19;10;3
1233;5.41;5;33;10;1
1234;36.08;3;23;11;2
1235;98.27;2;19;10;3
1236;11.01;5;33;10;1
1237;23.57;3;23;11;2
1238;97.32;2;19;10;3
1239;22.16;5;33;10;1
1240;17.2;3;23;11;2
1241;95.43;2;19;10;3
1242;32.95;5;33;10;1
1243;22.96;3;23;11;2
1244;91.48;2;19;10;3
1245;37.47;5;33;10;1
1246;47.15;3;23;11;2
1247;82.97;3;20;18;3
1248;34.57;5;33;10;1
1249;79.19;3;23;11;2
1250;65.94;3;20;18;3
1251;28.95;6;34;10;1
1252;93.27;3;23;11;2
1253;43.21;3;20;18;3
1254;32.71;6;34;10;1
1255;98.1;3;23;11;2
1256;36.71;3;20;18;3
1257;31.17;6;34;10;1
1258;96.82;3;23;11;2
1259;23.97;3;20;18;3
1260;22.76;6;34;10;1
1261;93.65;3;23;11;2
1262;9.36;3;20;18;3
1263;9.47;6;34;10;1
1264;87.3;3;24;12;2
1265;20.29;3;20;18;3
1266;4.86;6;34;10;1
1267;74.86;3;24;12;2
1268;41.81;3;20;18;3
1269;9.0;6;34;10;1
1270;50.34;3;24;12;2
1271;63.66;3;20;18;3
1272;18.03;6;34;10;1
1273;23.43;3;24;12;2
1274;77.53;3;20;18;3
1275;26.83;6;34;10;1
1276;7.98;3;24;12;2
1277;88.74;3;20;18;3
1278;27.76;6;34;10;1
1279;17.19;3;24;12;2
1280;86.16;4;21;10;3
1281;19.88;6;34;10;1
1282;35.94;3;24;12;2
1283;72.39;4;21;10;3
1284;19.44;5;35;11;1
1285;56.77;3;24;12;2
1286;45.56;4;21;10;3
1287;21.38;5;35;11;1
1288;75.55;3;24;12;2
1289;24.9;4;21;10;3
1290;30.44;5;35;11;1
1291;83.43;3;24;12;2
1292;16.25;4;21;10;3
1293;23.23;5;35;11;1
1294;95.39;3;24;12;2
1295;11.5;4;21;10;3
1296;8.26;5;35;11;1
1297;91.21;3;24;12;2
1298;23.52;4;21;10;3
1299;5.1;5;35;11;1
1300;82.43;3;24;12;2
1301;43.69;4;21;10;3
1302;11.08;5;35;11;1
1303;64.86;3;25;13;2
1304;59.52;4;21;10;3
1305;22.62;5;35;11;1
1306;44.06;3;25;13;2
1307;68.57;4;21;10;3
1308;35.03;5;35;11;1
1309;24.28;3;25;13;2
1310;65.65;4;22;9;3
1311;47.31;5;35;11;1
1312;15.83;3;25;13;2
1313;46.57;4;22;9;3
1314;54.62;5;35;11;1
1315;4.36;3;25;13;2
1316;27.46;4;22;9;3
1317;61.05;4;36;10;1
1318;10.09;3;25;13;2
1319;14.31;4;22;9;3
1320;53.11;4;36;10;1
1321;21.42;3;25;13;2
1322;4.07;4;22;9;3
1323;26.81;4;36;10;1
1324;43.73;3;25;13;2
1325;6.79;4;22;9;3
1326;4.09;4;36;10;1
1327;58.02;3;25;13;2
1328;13.66;4;22;9;3
1329;6.07;4;36;10;1
1330;78.6;3;25;13;2
1331;26.51;4;22;9;3
1332;13.51;4;36;10;1
1333;92.05;3;25;13;2
1334;32.95;4;22;9;3
1335;27.47;4;36;10;1
1336;97.81;3;25;13;2
1337;41.18;4;22;9;3
1338;55.22;4;36;10;1
1339;96.18;3;25;13;2
1340;38.32;4;22;9;3
1341;72.35;4;36;10;1
1342;92.88;3;25;13;2
1343;35.88;4;22;9;3
1344;76.71;3;37;8;1
1345;85.76;3;25;13;2
1346;34.27;4;22;12;3
1347;70.18;3;37;8;1
1348;71.52;3;25;13;2
1349;40.78;4;23;12;3
1350;40.96;3;37;8;1
1351;46.38;3;25;13;2
1352;38.36;4;23;12;3
1353;21.78;3;37;8;1
1354;26.09;3;25;13;2
1355;27.04;4;23;12;3
1356;11.63;3;37;8;1
1357;16.53;3;25;13;2
1358;9.93;4;23;12;3
1359;14.31;3;37;8;1
1360;0.4;4;26;18;2
1361;5.82;4;23;12;3
1362;29.85;3;37;8;1
1363;0.65;4;26;18;2
1364;12.89;4;23;12;3
1365;60.6;3;37;8;1
1366;1.25;4;26;18;2
1367;26.55;4;23;12;3
1368;83.4;3;37;8;1
1369;3.49;4;26;18;2
1370;50.23;4;23;12;3
1371;97.15;3;37;8;1
1372;8.41;4;26;18;2
1373;64.71;4;23;8;3
1374;94.42;3;37;8;1
1375;17.72;4;26;18;2
1376;74.69;4;24;8;3
1377;88.83;3;38;11;1
1378;36.75;4;26;18;2
1379;55.16;4;24;8;3
1380;77.67;4;38;11;1
1381;62.53;4;26;18;2
1382;31.45;4;24;8;3
1383;55.35;4;38;11;1
1384;86.2;4;26;18;2
1385;13.69;4;24;8;3
1386;35.07;4;38;11;1
1387;87.45;4;26;18;2
1388;4.43;4;24;8;3
1389;5.08;4;38;11;1
1390;82.89;3;27;10;2
1391;9.13;4;24;8;3
1392;3.83;4;38;11;1
1393;65.78;3;27;10;2
1394;18.39;4;24;8;3
1395;8.74;4;38;11;1
1396;31.57;3;27;10;2
1397;35.55;4;24;8;3
1398;18.17;4;38;11;1
1399;13.33;3;27;10;2
1400;46.88;4;24;8;3
1401;36.99;4;38;11;1
1402;2.67;3;27;10;2
1403;44.06;4;24;8;3
1404;50.01;4;38;11;1
1405;4.4;3;27;10;2
1406;37.56;4;25;10;3
1407;61.92;4;38;11;1
1408;10.35;3;27;10;2
1409;41.52;4;25;10;3
1410;59.76;4;39;11;1
1411;22.27;3;27;10;2
1412;42.69;4;25;10;3
1413;50.52;5;39;11;1
1414;45.77;3;27;10;2
1415;37.65;4;25;10;3
1416;41.29;5;39;11;1
1417;80.44;3;27;10;2
1418;25.79;4;25;10;3
1419;25.71;5;39;11;1
1420;98.44;3;27;10;2
1421;17.39;4;25;10;3
1422;18.61;5;39;11;1
1423;97.9;3;27;10;2
1424;22.98;4;25;10;3
1425;12.37;5;39;11;1
1426;96.2;3;28;12;2
1427;37.74;4;25;10;3
1428;14.86;5;39;11;1
1429;92.4;4;28;12;2
1430;49.96;4;25;10;3
1431;29.83;5;39;11;1
1432;84.99;4;28;12;2
1433;50.66;4;25;10;3
1434;44.36;5;39;11;1
1435;70.38;4;28;12;2
1436;54.08;5;26;9;3
1437;48.12;4;40;8;1
1438;41.16;4;28;12;2
1439;39.79;5;26;9;3
1440;36.24;4;40;8;1
1441;17.68;4;28;12;2
1442;35.15;5;26;9;3
1443;30.29;4;40;8;1
1444;10.14;4;28;12;2
1445;20.78;5;26;9;3
1446;20.98;4;40;8;1
1447;21.7;4;28;12;2
1448;11.87;5;26;9;3
1449;9.53;4;40;8;1
1450;31.57;4;28;12;2
1451;9.06;5;26;9;3
1452;1.02;4;40;8;1
1453;39.29;4;28;12;2
1454;17.72;5;26;9;3
1455;2.93;4;40;8;1
1456;53.6;4;28;12;2
1457;27.34;5;26;9;3
1458;7.02;4;40;8;1
1459;63.86;4;28;12;2
1460;34.6;5;26;9;3
1461;15.12;4;40;8;1
1462;77.46;4;28;12;2
1463;38.24;5;26;9;3
1464;30.91;4;40;8;1
1465;64.69;4;29;12;2
1466;41.5;5;27;10;3
1467;51.71;4;40;8;1
1468;54.38;5;29;12;2
1469;30.19;4;27;10;3
1470;67.44;4;40;8;1
1471;35.51;5;29;12;2
1472;21.86;4;27;10;3
1473;0.0;4;0;0;1
1474;21.03;5;29;12;2
1475;11.83;4;27;10;3
1476;0.0;4;0;0;1
1477;0.53;5;29;12;2
1478;4.04;4;27;10;3
1479;0.0;4;0;0;1
1480;1.3;5;29;12;2
1481;6.64;4;27;10;3
1482;0.0;4;0;0;1
1483;2.93;5;29;12;2
1484;13.88;4;27;10;3
1485;0.0;4;0;0;1
1486;6.41;5;29;12;2
1487;28.5;4;27;10;3
1488;0.0;4;0;0;1
1489;13.48;5;29;12;2
1490;53.09;4;27;10;3
1491;0.0;4;0;0;1
1492;27.59;5;29;12;2
1493;61.21;4;27;10;3
1494;0.0;3;0;0;1
1495;41.24;5;29;12;2
1496;72.16;4;27;10;3
1497;0.0;1;0;0;1
1498;51.36;5;29;12;2
1499;56.58;4;27;10;3
1500;0.0;0;0;0;1
1501;56.32;5;29;12;2
1502;43.16;4;28;11;3
1503;0.0;0;0;0;1
1504;51.04;5;29;12;2
1505;23.56;3;28;11;3
1506;0.0;0;0;0;1
1507;34.69;4;30;13;2
1508;9.02;3;28;11;3
1509;0.0;0;0;0;1
1510;16.3;4;30;13;2
1511;0.8;3;28;11;3
1512;0.0;0;0;0;1
1513;2.71;4;30;13;2
1514;2.18;3;28;11;3
1515;0.0;0;0;0;1
1516;1.46;4;30;13;2
1517;5.41;3;28;11;3
1518;0.0;0;0;0;1
1519;4.48;4;30;13;2
1520;11.85;3;28;11;3
1521;0.0;0;0;0;1
1522;10.31;4;30;13;2
1523;24.75;3;28;11;3
1524;0.0;0;0;0;1
1525;21.44;4;30;13;2
1526;41.54;3;28;11;3
1527;0.0;0;0;0;1
1528;37.19;4;30;13;2
1529;50.65;3;28;11;3
1530;0.0;0;0;0;1
1531;68.13;4;30;13;2
1532;65.06;3;28;11;3
1533;0.0;0;0;0;1
1534;95.57;4;30;13;2
1535;63.97;3;28;11;3
1536;0.0;0;0;0;1
1537;91.15;3;31;9;2
1538;61.8;3;28;11;3
1539;0.0;0;0;0;1
1540;82.73;3;31;9;2
1541;57.46;3;28;11;3
1542;0.0;0;0;0;1
1543;66.08;3;31;9;2
1544;48.7;3;28;11;3
1545;0.0;0;0;0;1
1546;33.55;3;31;9;2
1547;40.06;2;29;13;3
1548;0.0;0;0;0;1
1549;20.22;3;31;9;2
1550;31.13;2;29;13;3
1551;0.0;0;0;0;1
1552;21.76;3;31;9;2
1553;29.35;2;29;13;3
1554;0.0;0;0;0;1
1555;44.75;3;31;9;2
1556;26.25;2;29;13;3
1557;0.0;0;0;0;1
1558;64.06;3;31;9;2
1559;20.72;2;29;13;3
1560;0.0;0;0;0;1
1561;89.69;3;31;9;2
1562;14.34;2;29;13;3
1563;0.0;0;0;0;1
1564;92.28;3;31;9;2
1565;30.25;2;29;13;3
1566;0.0;0;0;0;1
1567;96.76;3;31;9;2
1568;61.56;2;29;13;3
1569;0.0;0;0;0;1
1570;93.72;3;32;11;2
1571;98.19;2;29;13;3
1572;0.0;0;0;0;1
1573;87.44;4;32;11;2
1574;98.44;2;29;13;3
1575;0.0;0;0;0;1
1576;75.3;4;32;11;2
1577;98.44;2;29;13;3
1578;0.0;0;0;0;1
1579;51.46;4;32;11;2
1580;98.44;2;29;13;3
1581;0.0;0;0;0;1
1582;25.16;4;32;11;2
1583;98.41;2;29;13;3
1584;0.0;0;0;0;1
1585;17.88;4;32;11;2
1586;98.34;2;29;13;3
1587;0.0;0;0;0;1
1588;24.66;4;32;11;2
1589;96.69;1;30;13;3
1590;0.0;0;0;0;1
1591;50.55;4;32;11;2
1592;93.41;1;30;13;3
1593;0.0;0;0;0;1
1594;75.4;4;32;11;2
1595;86.81;1;30;13;3
1596;0.0;0;0;0;1
1597;95.18;4;33;8;2
1598;75.09;1;30;13;3
1599;0.0;0;0;0;1
1600;90.36;5;33;8;2
1601;53.75;1;30;13;3
1602;0.0;0;0;0;1
1603;81.01;5;33;8;2
1604;11.06;1;30;13;3
1605;0.0;0;0;0;1
1606;62.85;5;33;8;2
1607;23.69;1;30;13;3
1608;0.0;0;0;0;1
1609;31.96;5;33;8;2
1610;46.94;1;30;13;3
1611;0.0;0;0;0;1
1612;13.82;5;33;8;2
1613;95.44;1;30;13;3
1614;0.0;0;0;0;1
1615;20.29;5;33;8;2
1616;98.44;1;30;13;3
1617;0.0;0;0;0;1
1618;40.3;5;33;8;2
1619;98.44;1;30;13;3
1620;0.0;0;0;0;1
1621;62.44;6;34;6;2
1622;98.44;1;30;13;3
1623;0.0;0;0;0;1
1624;71.22;6;34;6;2
1625;98.44;1;30;13;3
1626;0.0;0;0;0;1
1627;62.87;6;34;6;2
1628;98.44;1;30;13;3
1629;0.0;0;0;0;1
1630;36.53;6;34;6;2
1631;98.44;1;30;13;3
1632;0.0;0;0;0;1
1633;16.58;6;34;6;2
1634;98.44;1;30;13;3
1635;0.0;0;0;0;1
1636;12.9;6;34;6;2
1637;98.44;1;30;13;3
1638;0.0;0;0;0;1
1639;23.55;6;34;6;2
1640;98.44;1;30;13;3
1641;0.0;0;0;0;1
1642;38.61;6;35;6;2
1643;98.44;1;30;13;3
1644;0.0;0;0;0;1
1645;49.83;6;35;6;2
1646;98.44;1;30;13;3
1647;0.0;0;0;0;1
1648;48.74;6;35;6;2
1649;98.44;1;30;13;3
1650;0.0;0;0;0;1
1651;27.17;6;35;6;2
1652;98.44;1;30;13;3
1653;0.0;0;0;0;1
1654;8.11;6;35;6;2
1655;98.44;1;30;13;3
1656;0.0;0;0;0;1
1657;11.57;6;35;6;2
1658;98.44;1;30;13;3
1659;0.0;0;0;0;1
1660;23.05;6;35;6;2
1661;98.44;1;30;13;3
1662;0.0;0;0;0;1
1663;39.59;5;36;6;2
1664;98.44;1;30;13;3
1665;0.0;0;0;0;1
1666;52.36;5;36;6;2
1667;98.44;1;30;13;3
1668;0.0;0;0;0;1
1669;50.09;5;36;6;2
1670;98.44;1;30;13;3
1671;0.0;0;0;0;1
1672;30.65;5;36;6;2
1673;98.44;1;30;13;3
1674;0.0;0;0;0;1
1675;19.48;5;36;6;2
1676;98.44;1;30;13;3
1677;0.0;0;0;0;1
1678;14.5;5;36;6;2
1679;98.44;1;30;13;3
1680;0.0;0;0;0;1
1681;29.69;5;36;6;2
1682;98.44;1;30;13;3
1683;0.0;0;0;0;1
1684;59.15;5;37;6;2
1685;98.44;1;30;13;3
1686;0.0;0;0;0;1
1687;73.55;4;37;6;2
1688;98.44;1;30;13;3
1689;0.0;0;0;0;1
1690;74.44;4;37;6;2
1691;98.44;1;30;13;3
1692;0.0;0;0;0;1
1693;53.21;4;37;6;2
1694;98.44;1;30;13;3
1695;0.0;0;0;0;1
1696;30.5;4;37;6;2
1697;98.44;1;30;13;3
1698;0.0;0;0;0;1
1699;18.55;4;37;6;2
1700;98.44;1;30;13;3
1701;0.0;0;0;0;1
1702;28.42;4;37;6;2
1703;98.44;1;30;13;3
1704;0.0;0;0;0;1
1705;55.16;4;37;6;2
1706;98.44;1;30;13;3
1707;0.0;0;0;0;1
1708;75.59;4;37;6;2
1709;98.44;1;30;13;3
1710;0.0;0;0;0;1
1711;91.93;5;38;7;2
1712;98.44;1;30;13;3
1713;0.0;0;0;0;1
1714;89.72;5;38;7;2
1715;98.16;1;30;13;3
1716;0.0;0;0;0;1
1717;80.07;5;38;7;2
1718;96.33;1;30;13;3
1719;0.0;0;0;0;1
1720;60.78;5;38;7;2
1721;92.66;2;31;43;3
1722;0.0;0;0;0;1
1723;22.0;5;38;7;2
1724;85.33;2;31;43;3
1725;0.0;0;0;0;1
1726;10.87;5;38;7;2
1727;71.05;2;31;43;3
1728;0.0;0;0;0;1
1729;22.46;5;38;7;2
1730;43.38;2;31;43;3
1731;0.0;0;0;0;1
1732;38.35;5;38;7;2
1733;6.05;2;31;43;3
1734;0.0;0;0;0;1
1735;37.07;5;38;7;2
1736;12.67;2;31;43;3
1737;0.0;0;0;0;1
1738;33.54;5;38;7;2
1739;26.41;2;31;43;3
1740;0.0;0;0;0;1
1741;38.48;6;39;9;2
1742;54.38;2;31;43;3
1743;0.0;0;0;0;1
1744;37.02;6;39;9;2
1745;85.31;2;31;43;3
1746;0.0;0;0;0;1
1747;28.66;6;39;9;2
1748;89.69;2;31;43;3
1749;0.0;0;0;0;1
1750;18.41;6;39;9;2
1751;98.44;2;31;43;3
1752;0.0;0;0;0;1
1753;14.42;6;39;9;2
1754;98.44;2;31;43;3
1755;0.0;0;0;0;1
1756;16.01;6;39;9;2
1757;98.44;2;31;43;3
1758;0.0;0;0;0;1
1759;31.69;6;40;6;2
1760;98.44;2;31;43;3
1761;0.0;0;0;0;1
1762;46.88;5;40;6;2
1763;97.7;2;31;43;3
1764;0.0;0;0;0;1
1765;53.76;5;40;6;2
1766;95.41;2;31;43;3
1767;0.0;0;0;0;1
1768;38.14;5;40;6;2
1769;90.83;3;32;15;3
1770;0.0;0;0;0;1
1771;13.28;5;40;6;2
1772;81.67;3;32;15;3
1773;0.0;0;0;0;1
1774;3.85;5;40;6;2
1775;63.57;3;32;15;3
1776;0.0;0;0;0;1
1777;8.48;5;40;6;2
1778;27.83;3;32;15;3
1779;0.0;0;0;0;1
1780;17.71;5;40;6;2
1781;3.33;3;32;15;3
1782;0.0;0;0;0;1
1783;36.05;5;40;6;2
1784;7.72;3;32;15;3
1785;0.0;0;0;0;1
1786;54.21;5;40;6;2
1787;16.68;3;32;15;3
1788;0.0;0;0;0;1
1789;0.0;5;0;0;2
1790;34.58;3;32;15;3
1791;0.0;0;0;0;1
1792;0.0;5;0;0;2
1793;55.59;3;32;15;3
1794;0.0;0;0;0;1
1795;0.0;5;0;0;2
1796;68.6;3;32;15;3
1797;0.0;0;0;0;1
1798;0.0;5;0;0;2
1799;94.12;3;32;15;3
1800;0.0;0;0;0;1
1801;0.0;0;0;0;2
1802;88.57;3;32;15;3
1803;0.0;0;0;0;1
1804;0.0;0;0;0;2
1805;77.15;3;32;12;3
1806;0.0;0;0;0;1
1807;0.0;0;0;0;2
1808;54.31;3;33;12;3
1809;0.0;0;0;0;1
1810;0.0;0;0;0;2
1811;38.98;3;33;12;3
1812;0.0;0;0;0;1
1813;0.0;0;0;0;2
1814;8.77;3;33;12;3
1815;0.0;0;0;0;1
1816;0.0;0;0;0;2
1817;1.72;3;33;12;3
1818;0.0;0;0;0;1
1819;0.0;0;0;0;2
1820;4.36;3;33;12;3
1821;0.0;0;0;0;1
1822;0.0;0;0;0;2
1823;9.47;3;33;12;3
1824;0.0;0;0;0;1
1825;0.0;0;0;0;2
1826;20.18;3;33;12;3
1827;0.0;0;0;0;1
1828;0.0;0;0;0;2
1829;39.68;3;33;12;3
1830;0.0;0;0;0;1
1831;0.0;0;0;0;2
1832;50.08;3;33;12;3
1833;0.0;0;0;0;1
1834;0.0;0;0;0;2
1835;67.53;3;33;12;3
1836;0.0;0;0;0;1
1837;0.0;0;0;0;2
1838;77.61;3;33;12;3
1839;0.0;0;0;0;1
1840;0.0;0;0;0;2
1841;85.69;3;33;12;3
1842;0.0;0;0;0;1
1843;0.0;0;0;0;2
1844;71.38;3;34;11;3
1845;0.0;0;0;0;1
1846;0.0;0;0;0;2
1847;57.96;3;34;11;3
1848;0.0;0;0;0;1
1849;0.0;0;0;0;2
1850;50.34;3;34;11;3
1851;0.0;0;0;0;1
1852;0.0;0;0;0;2
1853;35.49;3;34;11;3
1854;0.0;0;0;0;1
1855;0.0;0;0;0;2
1856;15.88;3;34;11;3
1857;0.0;0;0;0;1
1858;0.0;0;0;0;2
1859;25.31;3;34;11;3
1860;0.0;0;0;0;1
1861;0.0;0;0;0;2
1862;52.19;3;34;11;3
1863;0.0;0;0;0;1
1864;0.0;0;0;0;2
1865;91.81;3;34;11;3
1866;0.0;0;0;0;1
1867;0.0;0;0;0;2
1868;92.82;3;35;8;3
1869;0.0;0;0;0;1
1870;0.0;0;0;0;2
1871;91.22;3;35;8;3
1872;0.0;0;0;0;1
1873;0.0;0;0;0;2
1874;82.69;3;35;8;3
1875;0.0;0;0;0;1
1876;0.0;0;0;0;2
1877;66.83;3;35;8;3
1878;0.0;0;0;0;1
1879;0.0;0;0;0;2
1880;35.23;3;35;8;3
1881;0.0;0;0;0;1
1882;0.0;0;0;0;2
1883;22.69;3;35;8;3
1884;0.0;0;0;0;1
1885;0.0;0;0;0;2
1886;34.27;3;35;8;3
1887;0.0;0;0;0;1
1888;0.0;0;0;0;2
1889;54.77;3;35;8;3
1890;0.0;0;0;0;1
1891;0.0;0;0;0;2
1892;94.26;3;35;8;3
1893;0.0;0;0;0;1
1894;0.0;0;0;0;2
1895;95.35;3;36;8;3
1896;0.0;0;0;0;1
1897;0.0;0;0;0;2
1898;90.71;4;36;8;3
1899;0.0;0;0;0;1
1900;0.0;0;0;0;2
1901;81.58;4;36;8;3
1902;0.0;0;0;0;1
1903;0.0;0;0;0;2
1904;64.31;4;36;8;3
1905;0.0;0;0;0;1
1906;0.0;0;0;0;2
1907;30.52;4;36;8;3
1908;0.0;0;0;0;1
1909;0.0;0;0;0;2
1910;15.9;4;36;8;3
1911;0.0;0;0;0;1
1912;0.0;0;0;0;2
1913;22.25;4;36;8;3
1914;0.0;0;0;0;1
1915;0.0;0;0;0;2
1916;44.1;4;36;8;3
1917;0.0;0;0;0;1
1918;0.0;0;0;0;2
1919;78.87;4;37;7;3
1920;0.0;0;0;0;1
1921;0.0;0;0;0;2
1922;84.09;4;37;7;3
1923;0.0;0;0;0;1
1924;0.0;0;0;0;2
1925;68.7;4;37;7;3
1926;0.0;0;0;0;1
1927;0.0;0;0;0;2
1928;41.25;4;37;7;3
