id;mtotal;vms;clock;lastclocktime;stage
997;14.41;4;16;16;2
998;94.47;3;10;13;3
999;11.61;5;28;9;1
1000;24.08;4;16;16;2
1001;93.28;3;10;13;3
1002;7.13;5;28;9;1
1003;22.92;3;17;17;2
1004;86.57;3;10;13;3
1005;11.94;5;28;9;1
1006;20.84;3;17;17;2
1007;73.16;3;11;11;3
1008;23.87;5;28;9;1
1009;17.11;3;17;17;2
1010;46.44;4;11;11;3
1011;38.0;5;28;9;1
1012;9.55;3;17;17;2
1013;7.05;4;11;11;3
1014;49.82;5;28;9;1
1015;4.54;3;17;17;2
1016;1.82;4;11;11;3
1017;50.24;5;28;9;1
1018;10.15;3;17;17;2
1019;4.83;4;11;11;3
1020;42.28;5;28;11;1
1021;21.19;3;17;17;2
1022;10.2;4;11;11;3
1023;19.98;4;29;11;1
1024;43.27;3;17;17;2
1025;20.88;4;11;11;3
1026;2.22;4;29;11;1
1027;61.1;3;17;17;2
1028;34.55;4;11;11;3
1029;1.19;4;29;11;1
1030;86.44;3;17;17;2
1031;58.01;4;11;11;3
1032;2.69;4;29;11;1
1033;98.14;3;17;17;2
1034;70.87;4;11;11;3
1035;6.54;4;29;11;1
1036;96.8;3;17;17;2
1037;65.74;4;12;9;3
1038;13.92;4;29;11;1
1039;93.96;3;17;17;2
1040;53.74;5;12;9;3
1041;28.23;4;29;11;1
1042;87.93;2;18;13;2
1043;34.57;5;12;9;3
1044;52.47;4;29;11;1
1045;75.88;2;18;13;2
1046;18.96;5;12;9;3
1047;70.19;4;29;11;1
1048;51.76;2;18;13;2
1049;12.62;5;12;9;3
1050;82.14;3;30;8;1
1051;23.77;2;18;13;2
1052;3.85;5;12;9;3
1053;64.29;3;30;8;1
1054;15.43;2;18;13;2
1055;7.55;5;12;9;3
1056;36.84;3;30;8;1
1057;8.75;2;18;13;2
1058;15.08;5;12;9;3
1059;16.88;3;30;8;1
1060;18.56;2;18;13;2
1061;24.79;5;12;9;3
1062;2.16;3;30;8;1
1063;38.19;2;18;13;2
1064;29.68;5;12;9;3
1065;5.51;3;30;8;1
1066;77.94;2;18;13;2
1067;31.19;5;12;9;3
1068;11.91;3;30;8;1
1069;98.44;2;18;13;2
1070;23.2;5;12;9;3
1071;25.04;3;30;8;1
1072;98.44;2;18;13;2
1073;31.01;6;13;11;3
1074;51.31;3;30;8;1
1075;98.44;2;18;13;2
1076;37.44;6;13;11;3
1077;74.86;3;30;8;1
1078;98.44;2;18;13;2
1079;34.99;6;13;11;3
1080;93.07;3;30;8;1
1081;98.44;2;18;13;2
1082;25.46;6;13;11;3
1083;94.02;3;30;8;1
1084;98.44;2;18;13;2
1085;11.24;6;13;11;3
1086;88.04;4;31;11;1
1087;98.44;2;18;13;2
1088;9.33;6;13;11;3
1089;76.13;4;31;11;1
1090;98.44;2;18;13;2
1091;18.27;6;13;11;3
1092;52.83;4;31;11;1
1093;98.44;2;18;13;2
1094;35.44;6;13;11;3
1095;27.47;4;31;11;1
1096;97.89;2;18;13;2
1097;38.23;5;14;7;3
1098;13.48;4;31;11;1
1099;95.79;2;18;13;2
1100;33.05;5;14;7;3
1101;14.32;4;31;11;1
1102;91.59;2;18;13;2
1103;19.74;5;14;7;3
1104;29.46;4;31;11;1
1105;83.17;3;19;21;2
1106;11.57;5;14;7;3
1107;56.51;4;31;11;1
1108;66.49;3;19;21;2
1109;6.14;5;14;7;3
1110;75.77;4;31;11;1
1111;33.71;3;19;21;2
1112;7.4;5;14;7;3
1113;79.05;5;32;8;1
1114;3.47;3;19;21;2
1115;14.1;5;14;7;3
1116;59.9;5;32;8;1
1117;7.81;3;19;21;2
1118;22.81;5;14;7;3
1119;32.71;5;32;8;1
1120;16.68;3;19;21;2
1121;25.42;5;14;7;3
1122;14.47;5;32;8;1
1123;34.92;3;19;21;2
1124;13.44;5;14;7;3
1125;9.47;5;32;8;1
1126;61.73;3;19;21;2
1127;5.59;5;14;7;3
1128;19.9;5;32;8;1
1129;78.69;3;19;21;2
1130;4.96;5;14;7;3
1131;39.12;5;32;8;1
1132;91.81;3;19;21;2
1133;3.65;5;14;7;3
1134;58.45;6;33;6;1
1135;96.82;3;19;21;2
1136;7.65;5;14;7;3
1137;74.91;6;33;6;1
1138;93.98;3;19;21;2
1139;15.1;5;14;7;3
1140;67.41;6;33;6;1
1141;87.96;3;19;21;2
1142;29.4;4;15;15;3
1143;37.07;6;33;6;1
1144;75.92;3;19;21;2
1145;39.22;4;15;15;3
1146;12.88;6;33;6;1
1147;51.85;4;20;14;2
1148;29.16;4;15;15;3
1149;5.07;6;33;6;1
1150;33.37;4;20;14;2
1151;11.72;4;15;15;3
1152;10.16;6;33;6;1
1153;10.75;4;20;14;2
1154;2.07;4;15;15;3
1155;19.96;6;33;6;1
1156;0.42;4;20;14;2
1157;4.51;4;15;15;3
1158;28.1;6;33;6;1
1159;1.52;4;20;14;2
1160;9.17;4;15;15;3
1161;26.98;6;33;6;1
1162;3.97;4;20;14;2
1163;18.24;4;15;15;3
1164;19.96;6;33;6;1
1165;9.25;4;20;14;2
1166;28.49;4;15;15;3
1167;20.42;7;34;11;1
1168;19.27;4;20;14;2
1169;32.04;4;15;15;3
1170;18.35;7;34;11;1
1171;40.06;4;20;14;2
1172;37.37;4;15;15;3
1173;17.17;7;34;11;1
1174;64.66;4;20;14;2
1175;26.02;4;15;15;3
1176;12.09;7;34;11;1
1177;85.68;4;21;10;2
1178;26.64;4;15;15;3
1179;7.05;7;34;11;1
1180;90.36;4;21;10;2
1181;27.52;4;15;15;3
1182;3.74;7;34;11;1
1183;80.71;4;21;10;2
1184;38.05;4;15;15;3
1185;7.57;7;34;11;1
1186;64.38;4;21;10;2
1187;40.37;3;16;15;3
1188;14.97;7;34;11;1
1189;32.12;4;21;10;2
1190;30.76;3;16;15;3
1191;21.92;7;34;11;1
1192;14.28;4;21;10;2
1193;11.52;3;16;15;3
1194;16.83;7;34;11;1
1195;6.82;4;21;10;2
1196;0.52;3;16;15;3
1197;10.65;7;34;11;1
1198;14.59;4;21;10;2
1199;1.56;3;16;15;3
1200;12.31;7;34;11;1
1201;30.5;4;21;10;2
1202;3.31;3;16;15;3
1203;9.7;7;34;11;1
1204;49.05;4;21;10;2
1205;7.0;3;16;15;3
1206;12.13;6;35;12;1
1207;60.13;4;21;10;2
1208;14.4;3;16;15;3
1209;15.73;6;35;12;1
1210;70.52;4;21;10;2
1211;29.7;3;16;15;3
1212;14.6;6;35;12;1
1213;76.28;4;21;10;2
1214;45.85;3;16;15;3
1215;12.45;6;35;12;1
1216;76.06;4;21;12;2
1217;59.41;3;16;15;3
1218;6.14;6;35;12;1
1219;52.19;4;22;12;2
1220;75.56;3;16;15;3
1221;7.07;6;35;12;1
1222;37.81;4;22;12;2
1223;84.98;3;16;15;3
1224;13.77;6;35;12;1
1225;26.3;4;22;12;2
1226;80.3;2;17;13;3
1227;24.55;6;35;12;1
1228;21.38;4;22;12;2
1229;60.83;2;17;13;3
1230;22.1;6;35;12;1
1231;12.69;4;22;12;2
1232;51.3;2;17;13;3
1233;19.02;6;35;12;1
1234;25.9;4;22;12;2
1235;37.17;2;17;13;3
1236;14.74;6;35;12;1
1237;48.51;4;22;12;2
1238;28.57;2;17;13;3
1239;6.92;6;35;12;1
1240;54.0;4;22;12;2
1241;25.38;2;17;13;3
1242;5.1;6;35;12;1
1243;64.39;4;22;12;2
1244;51.81;2;17;13;3
1245;10.09;6;36;13;1
1246;63.69;4;22;12;2
1247;90.19;2;17;13;3
1248;20.02;5;36;13;1
1249;52.52;4;22;12;2
1250;98.44;2;17;13;3
1251;29.98;5;36;13;1
1252;40.19;4;22;12;2
1253;98.44;2;17;13;3
1254;26.53;5;36;13;1
1255;35.25;4;23;13;2
1256;98.44;2;17;13;3
1257;14.96;5;36;13;1
1258;24.01;4;23;13;2
1259;98.44;2;17;13;3
1260;12.86;5;36;13;1
1261;22.99;4;23;13;2
1262;98.44;2;17;13;3
1263;12.24;5;36;13;1
1264;21.52;4;23;13;2
1265;97.81;2;17;13;3
1266;24.03;5;36;13;1
1267;19.05;4;23;13;2
1268;95.64;2;17;13;3
1269;31.48;5;36;13;1
1270;14.16;4;23;13;2
1271;91.29;2;17;13;3
1272;27.35;5;36;13;1
1273;21.89;4;23;13;2
1274;82.6;2;18;15;3
1275;17.99;5;36;13;1
1276;44.75;4;23;13;2
1277;65.5;2;18;15;3
1278;19.31;5;36;13;1
1279;75.44;4;23;13;2
1280;31.96;2;18;15;3
1281;26.7;5;36;11;1
1282;84.9;4;23;13;2
1283;5.48;2;18;15;3
1284;31.59;4;37;11;1
1285;89.06;5;24;9;2
1286;11.53;2;18;15;3
1287;23.23;4;37;11;1
1288;78.13;5;24;9;2
1289;24.13;2;18;15;3
1290;22.06;4;37;11;1
1291;56.45;5;24;9;2
1292;48.31;2;18;15;3
1293;13.11;4;37;11;1
1294;19.41;5;24;9;2
1295;79.19;2;18;15;3
1296;6.66;4;37;11;1
1297;11.19;5;24;9;2
1298;98.44;2;18;15;3
1299;9.65;4;37;11;1
1300;6.04;5;24;9;2
1301;98.44;2;18;15;3
1302;20.47;4;37;11;1
1303;12.83;5;24;9;2
1304;98.44;2;18;15;3
1305;38.91;4;37;11;1
1306;25.79;5;24;9;2
1307;98.44;2;18;15;3
1308;53.07;4;37;11;1
1309;40.69;5;24;9;2
1310;98.33;2;18;15;3
1311;68.76;4;37;11;1
1312;49.3;5;24;9;2
1313;97.78;2;18;15;3
1314;71.52;3;38;10;1
1315;58.24;5;24;9;2
1316;95.57;2;18;15;3
1317;57.54;3;38;10;1
1318;58.71;5;24;11;2
1319;91.15;2;19;15;3
1320;40.08;3;38;10;1
1321;44.22;6;25;11;2
1322;82.3;2;19;15;3
1323;17.81;3;38;10;1
1324;28.24;6;25;11;2
1325;64.61;2;19;15;3
1326;4.9;3;38;10;1
1327;11.27;6;25;11;2
1328;36.57;2;19;15;3
1329;2.39;3;38;10;1
1330;2.2;6;25;11;2
1331;1.92;2;19;15;3
1332;5.52;3;38;10;1
1333;2.77;6;25;11;2
1334;4.13;2;19;15;3
1335;12.6;3;38;10;1
1336;4.11;6;25;11;2
1337;9.33;2;19;15;3
1338;26.77;3;38;10;1
1339;8.92;6;25;11;2
1340;19.72;2;19;15;3
1341;45.68;3;38;10;1
1342;18.62;6;25;11;2
1343;41.0;2;19;15;3
1344;58.74;3;38;10;1
1345;25.34;6;25;11;2
1346;61.06;2;19;15;3
1347;80.86;3;38;10;1
1348;33.86;6;25;11;2
1349;73.69;2;19;15;3
1350;93.66;3;38;10;1
1351;44.73;5;26;9;2
1352;98.44;2;19;15;3
1353;87.44;3;38;10;1
1354;52.3;5;26;9;2
1355;98.44;2;19;15;3
1356;74.88;2;39;13;1
1357;49.27;5;26;9;2
1358;98.44;2;19;15;3
1359;55.42;2;39;13;1
1360;28.24;5;26;9;2
1361;98.02;2;19;15;3
1362;43.85;2;39;13;1
1363;8.52;5;26;9;2
1364;96.81;2;19;15;3
1365;21.24;2;39;13;1
1366;6.41;5;26;9;2
1367;94.19;2;19;15;3
1368;5.27;2;39;13;1
1369;13.06;5;26;9;2
1370;88.38;2;19;15;3
1371;4.09;2;39;13;1
1372;26.63;5;26;9;2
1373;76.77;2;19;15;3
1374;9.75;2;39;13;1
1375;42.78;5;26;9;2
1376;53.7;3;20;19;3
1377;20.56;2;39;13;1
1378;51.21;5;26;9;2
1379;34.63;3;20;19;3
1380;42.69;2;39;13;1
1381;46.62;5;26;9;2
1382;19.79;3;20;19;3
1383;73.44;2;39;13;1
1384;37.24;4;27;11;2
1385;4.74;3;20;19;3
1386;98.44;2;39;13;1
1387;33.08;4;27;11;2
1388;10.25;3;20;19;3
1389;98.44;2;39;13;1
1390;21.24;4;27;11;2
1391;21.56;3;20;19;3
1392;98.44;2;39;13;1
1393;11.21;4;27;11;2
1394;35.02;3;20;19;3
1395;98.44;2;39;13;1
1396;7.99;4;27;11;2
1397;56.37;3;20;19;3
1398;98.44;2;39;13;1
1399;17.34;4;27;11;2
1400;79.55;3;20;19;3
1401;98.44;2;39;13;1
1402;35.75;4;27;11;2
1403;85.62;3;20;19;3
1404;97.93;2;39;13;1
1405;72.51;4;27;11;2
1406;90.1;3;20;19;3
1407;96.64;2;39;13;1
1408;89.14;4;27;11;2
1409;80.2;4;21;10;3
1410;93.34;2;39;13;1
1411;92.77;4;27;11;2
1412;60.4;4;21;10;3
1413;86.69;2;39;13;1
1414;85.55;3;28;10;2
1415;35.85;4;21;10;3
1416;73.39;2;39;13;1
1417;71.1;3;28;10;2
1418;20.45;4;21;10;3
1419;46.79;2;39;13;1
1420;42.61;3;28;10;2
1421;7.83;4;21;10;3
1422;26.09;2;39;13;1
1423;5.71;3;28;10;2
1424;4.2;4;21;10;3
1425;2.18;2;39;13;1
1426;4.99;3;28;10;2
1427;9.01;4;21;10;3
1428;0.37;2;40;24;1
1429;11.55;3;28;10;2
1430;18.97;4;21;10;3
1431;0.74;2;40;24;1
1432;24.33;3;28;10;2
1433;35.72;4;21;10;3
1434;1.22;2;40;24;1
1435;50.23;3;28;10;2
1436;45.67;4;21;10;3
1437;3.5;2;40;24;1
1438;76.02;3;28;10;2
1439;53.58;4;21;10;3
1440;8.06;2;40;24;1
1441;90.34;3;28;10;2
1442;51.67;5;22;10;3
1443;17.19;2;40;24;1
1444;97.01;3;28;10;2
1445;47.69;5;22;10;3
1446;35.44;2;40;24;1
1447;94.37;3;28;10;2
1448;35.5;5;22;10;3
1449;71.94;2;40;24;1
1450;88.74;4;29;11;2
1451;21.89;5;22;10;3
1452;98.44;2;40;24;1
1453;77.6;4;29;11;2
1454;13.53;5;22;10;3
1455;98.44;2;40;24;1
1456;55.7;4;29;11;2
1457;12.5;5;22;10;3
1458;98.44;2;40;24;1
1459;28.97;4;29;11;2
1460;24.99;5;22;10;3
1461;98.44;2;40;24;1
1462;17.38;4;29;11;2
1463;43.44;5;22;7;3
1464;98.44;2;40;24;1
1465;13.98;4;29;11;2
1466;47.49;4;23;7;3
1467;98.44;2;40;24;1
1468;29.28;4;29;11;2
1469;38.57;4;23;7;3
1470;98.44;2;40;24;1
1471;52.88;4;29;11;2
1472;30.14;4;23;7;3
1473;97.7;2;40;24;1
1474;74.41;4;29;11;2
1475;18.31;4;23;7;3
1476;95.84;2;40;24;1
1477;91.38;4;29;11;2
1478;12.82;4;23;7;3
1479;0.0;2;0;0;1
1480;91.26;5;30;9;2
1481;22.3;4;23;7;3
1482;0.0;2;0;0;1
1483;82.53;5;30;9;2
1484;44.33;4;23;7;3
1485;0.0;2;0;0;1
1486;65.44;5;30;9;2
1487;63.91;4;23;7;3
1488;0.0;2;0;0;1
1489;31.98;5;30;9;2
1490;77.08;4;23;7;3
1491;0.0;2;0;0;1
1492;6.94;5;30;9;2
1493;62.16;4;24;9;3
1494;0.0;2;0;0;1
1495;11.87;5;30;9;2
1496;35.08;3;24;9;3
1497;0.0;2;0;0;1
1498;24.07;5;30;9;2
1499;15.29;3;24;9;3
1500;0.0;2;0;0;1
1501;48.01;5;30;9;2
1502;1.38;3;24;9;3
1503;0.0;2;0;0;1
1504;72.42;6;31;7;2
1505;4.03;3;24;9;3
1506;0.0;2;0;0;1
1507;74.02;6;31;7;2
1508;9.13;3;24;9;3
1509;0.0;2;0;0;1
1510;54.54;6;31;7;2
1511;19.48;3;24;9;3
1512;0.0;2;0;0;1
1513;30.76;6;31;7;2
1514;39.85;3;24;9;3
1515;0.0;1;0;0;1
1516;15.07;6;31;7;2
1517;72.56;3;24;9;3
1518;0.0;1;0;0;1
1519;12.77;6;31;7;2
1520;93.79;3;25;9;3
1521;0.0;1;0;0;1
1522;25.3;6;31;7;2
1523;89.58;2;25;9;3
1524;0.0;1;0;0;1
1525;39.34;6;31;7;2
1526;79.35;2;25;9;3
1527;0.0;0;0;0;1
1528;46.35;6;31;7;2
1529;59.91;2;25;9;3
1530;0.0;0;0;0;1
1531;23.54;6;31;7;2
1532;21.39;2;25;9;3
1533;0.0;0;0;0;1
1534;11.93;7;32;10;2
1535;11.0;2;25;9;3
1536;0.0;0;0;0;1
1537;9.69;7;32;10;2
1538;23.56;2;25;9;3
1539;0.0;0;0;0;1
1540;3.02;7;32;10;2
1541;48.69;2;25;9;3
1542;0.0;0;0;0;1
1543;1.36;7;32;10;2
1544;86.94;2;25;9;3
1545;0.0;0;0;0;1
1546;3.52;7;32;10;2
1547;98.44;2;25;9;3
1548;0.0;0;0;0;1
1549;7.5;7;32;10;2
1550;98.44;2;25;9;3
1551;0.0;0;0;0;1
1552;14.97;7;32;10;2
1553;98.44;2;25;9;3
1554;0.0;0;0;0;1
1555;29.65;6;33;6;2
1556;98.44;2;25;9;3
1557;0.0;0;0;0;1
1558;40.35;6;33;6;2
1559;97.98;2;25;9;3
1560;0.0;0;0;0;1
1561;39.26;6;33;6;2
1562;96.34;2;25;9;3
1563;0.0;0;0;0;1
1564;27.57;6;33;6;2
1565;92.69;2;25;9;3
1566;0.0;0;0;0;1
1567;16.35;6;33;6;2
1568;85.38;3;26;14;3
1569;0.0;0;0;0;1
1570;7.69;6;33;6;2
1571;70.75;3;26;14;3
1572;0.0;0;0;0;1
1573;15.66;6;33;6;2
1574;42.02;3;26;14;3
1575;0.0;0;0;0;1
1576;28.2;6;33;6;2
1577;14.72;3;26;14;3
1578;0.0;0;0;0;1
1579;39.31;6;33;6;2
1580;6.01;3;26;14;3
1581;0.0;0;0;0;1
1582;39.38;6;33;6;2
1583;13.58;3;26;14;3
1584;0.0;0;0;0;1
1585;28.99;6;33;6;2
1586;28.73;3;26;14;3
1587;0.0;0;0;0;1
1588;12.99;5;34;10;2
1589;58.9;3;26;14;3
1590;0.0;0;0;0;1
1591;7.99;5;34;10;2
1592;85.32;3;26;14;3
1593;0.0;0;0;0;1
1594;12.31;5;34;10;2
1595;94.31;3;27;9;3
1596;0.0;0;0;0;1
1597;9.94;5;34;10;2
1598;88.62;4;27;9;3
1599;0.0;0;0;0;1
1600;3.88;5;34;10;2
1601;77.31;4;27;9;3
1602;0.0;0;0;0;1
1603;4.2;5;34;10;2
1604;55.01;4;27;9;3
1605;0.0;0;0;0;1
1606;9.41;5;34;10;2
1607;18.46;4;27;9;3
1608;0.0;0;0;0;1
1609;19.2;5;34;10;2
1610;5.12;4;27;9;3
1611;0.0;0;0;0;1
1612;38.49;5;34;10;2
1613;10.96;4;27;9;3
1614;0.0;0;0;0;1
1615;56.52;5;34;10;2
1616;22.89;4;27;9;3
1617;0.0;0;0;0;1
1618;60.04;4;35;9;2
1619;42.06;4;27;9;3
1620;0.0;0;0;0;1
1621;49.24;4;35;9;2
1622;59.25;4;27;9;3
1623;0.0;0;0;0;1
1624;34.61;4;35;9;2
1625;68.76;5;28;9;3
1626;0.0;0;0;0;1
1627;20.2;4;35;9;2
1628;61.52;5;28;9;3
1629;0.0;0;0;0;1
1630;10.38;4;35;9;2
1631;44.53;5;28;9;3
1632;0.0;0;0;0;1
1633;12.34;4;35;9;2
1634;28.63;5;28;9;3
1635;0.0;0;0;0;1
1636;25.87;4;35;9;2
1637;8.03;5;28;9;3
1638;0.0;0;0;0;1
1639;43.55;4;35;9;2
1640;8.19;5;28;9;3
1641;0.0;0;0;0;1
1642;53.78;4;35;9;2
1643;16.84;5;28;9;3
1644;0.0;0;0;0;1
1645;58.09;4;35;9;2
1646;33.79;5;28;6;3
1647;0.0;0;0;0;1
1648;66.7;4;35;9;2
1649;51.38;4;29;6;3
1650;0.0;0;0;0;1
1651;71.15;4;35;9;2
1652;51.15;4;29;6;3
1653;0.0;0;0;0;1
1654;65.56;4;36;11;2
1655;38.12;4;29;6;3
1656;0.0;0;0;0;1
1657;47.63;3;36;11;2
1658;20.81;4;29;6;3
1659;0.0;0;0;0;1
1660;35.61;3;36;11;2
1661;13.1;4;29;6;3
1662;0.0;0;0;0;1
1663;22.26;3;36;11;2
1664;19.98;4;29;6;3
1665;0.0;0;0;0;1
1666;13.58;3;36;11;2
1667;39.86;4;29;6;3
1668;0.0;0;0;0;1
1669;11.98;3;36;11;2
1670;55.62;4;29;6;3
1671;0.0;0;0;0;1
1672;25.19;3;36;11;2
1673;58.88;4;29;6;3
1674;0.0;0;0;0;1
1675;51.27;3;36;11;2
1676;42.75;3;30;9;3
1677;0.0;0;0;0;1
1678;81.77;3;36;11;2
1679;30.05;3;30;9;3
1680;0.0;0;0;0;1
1681;98.14;3;36;11;2
1682;22.63;3;30;9;3
1683;0.0;0;0;0;1
1684;96.81;3;36;11;2
1685;21.09;3;30;9;3
1686;0.0;0;0;0;1
1687;93.65;3;37;10;2
1688;18.74;3;30;9;3
1689;0.0;0;0;0;1
1690;87.33;2;37;10;2
1691;14.04;3;30;9;3
1692;0.0;0;0;0;1
1693;74.71;2;37;10;2
1694;29.65;3;30;9;3
1695;0.0;0;0;0;1
1696;50.5;2;37;10;2
1697;57.63;3;30;9;3
1698;0.0;0;0;0;1
1699;21.57;2;37;10;2
1700;81.94;3;30;9;3
1701;0.0;0;0;0;1
1702;11.03;2;37;10;2
1703;94.37;3;30;9;3
1704;0.0;0;0;0;1
1705;21.63;2;37;10;2
1706;88.74;2;31;9;3
1707;0.0;0;0;0;1
1708;42.31;2;37;10;2
1709;77.49;2;31;9;3
1710;0.0;0;0;0;1
1711;83.19;2;37;10;2
1712;56.38;2;31;9;3
1713;0.0;0;0;0;1
1714;98.44;2;37;10;2
1715;28.99;2;31;9;3
1716;0.0;0;0;0;1
1717;98.44;2;37;10;2
1718;15.21;2;31;9;3
1719;0.0;0;0;0;1
1720;98.44;2;37;10;2
1721;22.31;2;31;9;3
1722;0.0;0;0;0;1
1723;98.44;2;37;10;2
1724;46.19;2;31;9;3
1725;0.0;0;0;0;1
1726;98.44;2;37;10;2
1727;93.44;2;31;9;3
1728;0.0;0;0;0;1
1729;98.44;2;37;10;2
1730;98.44;2;31;9;3
1731;0.0;0;0;0;1
1732;98.44;2;37;10;2
1733;98.44;2;31;9;3
1734;0.0;0;0;0;1
1735;98.44;2;37;10;2
1736;98.44;2;31;9;3
1737;0.0;0;0;0;1
1738;98.2;2;37;10;2
1739;98.44;2;31;9;3
1740;0.0;0;0;0;1
1741;97.66;2;37;10;2
1742;98.06;2;31;9;3
1743;0.0;0;0;0;1
1744;95.33;2;37;10;2
1745;96.23;2;31;9;3
1746;0.0;0;0;0;1
1747;90.66;3;38;19;2
1748;92.46;3;32;14;3
1749;0.0;0;0;0;1
1750;81.32;3;38;19;2
1751;84.92;3;32;14;3
1752;0.0;0;0;0;1
1753;62.85;3;38;19;2
1754;70.36;3;32;14;3
1755;0.0;0;0;0;1
1756;41.76;3;38;19;2
1757;41.64;3;32;14;3
1758;0.0;0;0;0;1
1759;2.57;3;38;19;2
1760;8.51;3;32;14;3
1761;0.0;0;0;0;1
1762;6.69;3;38;19;2
1763;12.08;3;32;14;3
1764;0.0;0;0;0;1
1765;14.95;3;38;19;2
1766;25.4;3;32;14;3
1767;0.0;0;0;0;1
1768;31.13;3;38;19;2
1769;52.02;3;32;14;3
1770;0.0;0;0;0;1
1771;50.15;3;38;19;2
1772;72.35;3;32;14;3
1773;0.0;0;0;0;1
1774;66.08;3;38;19;2
1775;86.82;3;32;14;3
1776;0.0;0;0;0;1
1777;97.53;3;38;19;2
1778;94.31;3;33;9;3
1779;0.0;0;0;0;1
1780;96.36;3;38;19;2
1781;88.63;4;33;9;3
1782;0.0;0;0;0;1
1783;93.24;3;38;19;2
1784;77.54;4;33;9;3
1785;0.0;0;0;0;1
1786;86.57;4;39;12;2
1787;55.69;4;33;9;3
1788;0.0;0;0;0;1
1789;73.14;4;39;12;2
1790;28.26;4;33;9;3
1791;0.0;0;0;0;1
1792;53.5;4;39;12;2
1793;7.48;4;33;9;3
1794;0.0;0;0;0;1
1795;40.74;4;39;12;2
1796;15.73;4;33;9;3
1797;0.0;0;0;0;1
1798;20.86;4;39;12;2
1799;32.52;4;33;9;3
1800;0.0;0;0;0;1
1801;9.8;4;39;12;2
1802;47.31;4;33;9;3
1803;0.0;0;0;0;1
1804;15.41;4;39;12;2
1805;55.77;4;33;9;3
1806;0.0;0;0;0;1
1807;31.9;4;39;12;2
1808;55.58;5;34;9;3
1809;0.0;0;0;0;1
1810;50.92;4;39;12;2
1811;49.53;5;34;9;3
1812;0.0;0;0;0;1
1813;75.7;4;39;12;2
1814;50.43;5;34;9;3
1815;0.0;0;0;0;1
1816;85.16;5;40;9;2
1817;33.24;5;34;9;3
1818;0.0;0;0;0;1
1819;79.82;5;40;9;2
1820;17.34;5;34;9;3
1821;0.0;0;0;0;1
1822;59.7;5;40;9;2
1823;10.76;5;34;9;3
1824;0.0;0;0;0;1
1825;34.37;5;40;9;2
1826;19.31;5;34;9;3
1827;0.0;0;0;0;1
1828;13.67;5;40;9;2
1829;30.83;5;34;9;3
1830;0.0;0;0;0;1
1831;5.05;5;40;9;2
1832;38.08;5;34;9;3
1833;0.0;0;0;0;1
1834;10.85;5;40;9;2
1835;52.18;4;35;8;3
1836;0.0;0;0;0;1
1837;22.17;5;40;9;2
1838;50.15;4;35;8;3
1839;0.0;0;0;0;1
1840;41.68;5;40;9;2
1841;31.59;4;35;8;3
1842;0.0;0;0;0;1
1843;53.19;5;40;9;2
1844;14.35;4;35;8;3
1845;0.0;0;0;0;1
1846;0.0;5;0;0;2
1847;15.99;4;35;8;3
1848;0.0;0;0;0;1
1849;0.0;5;0;0;2
1850;19.04;4;35;8;3
1851;0.0;0;0;0;1
1852;0.0;5;0;0;2
1853;37.73;4;35;8;3
1854;0.0;0;0;0;1
1855;0.0;4;0;0;2
1856;63.56;4;35;8;3
1857;0.0;0;0;0;1
1858;0.0;4;0;0;2
1859;70.62;3;36;7;3
1860;0.0;0;0;0;1
1861;0.0;3;0;0;2
1862;66.4;3;36;7;3
1863;0.0;0;0;0;1
1864;0.0;3;0;0;2
1865;38.19;3;36;7;3
1866;0.0;0;0;0;1
1867;0.0;2;0;0;2
1868;22.74;3;36;7;3
1869;0.0;0;0;0;1
1870;0.0;1;0;0;2
1871;21.29;3;36;7;3
1872;0.0;0;0;0;1
1873;0.0;0;0;0;2
1874;21.9;3;36;7;3
1875;0.0;0;0;0;1
1876;0.0;0;0;0;2
1877;45.35;3;36;7;3
1878;0.0;0;0;0;1
1879;0.0;0;0;0;2
1880;65.78;3;36;7;3
1881;0.0;0;0;0;1
1882;0.0;0;0;0;2
1883;90.56;3;36;7;3
1884;0.0;0;0;0;1
1885;0.0;0;0;0;2
1886;93.79;4;37;8;3
1887;0.0;0;0;0;1
1888;0.0;0;0;0;2
1889;87.69;4;37;8;3
1890;0.0;0;0;0;1
1891;0.0;0;0;0;2
1892;76.29;4;37;8;3
1893;0.0;0;0;0;1
1894;0.0;0;0;0;2
1895;54.11;4;37;8;3
1896;0.0;0;0;0;1
1897;0.0;0;0;0;2
1898;20.11;4;37;8;3
1899;0.0;0;0;0;1
1900;0.0;0;0;0;2
1901;19.48;4;37;8;3
1902;0.0;0;0;0;1
1903;0.0;0;0;0;2
1904;39.57;4;37;8;3
1905;0.0;0;0;0;1
1906;0.0;0;0;0;2
1907;71.73;4;38;6;3
1908;0.0;0;0;0;1
1909;0.0;0;0;0;2
1910;85.22;5;38;6;3
1911;0.0;0;0;0;1
1912;0.0;0;0;0;2
1913;72.37;5;38;6;3
1914;0.0;0;0;0;1
1915;0.0;0;0;0;2
1916;45.69;5;38;6;3
1917;0.0;0;0;0;1
1918;0.0;0;0;0;2
1919;32.8;5;38;6;3
1920;0.0;0;0;0;1
1921;0.0;0;0;0;2
1922;11.65;5;38;6;3
1923;0.0;0;0;0;1
1924;0.0;0;0;0;2
1925;17.61;5;38;6;3
1926;0.0;0;0;0;1
1927;0.0;0;0;0;2
1928;34.24;6;39;5;3
