id;mtotal;vms;clock;lastclocktime;stage
997;12.6;6;19;10;2
998;27.94;4;12;14;3
999;97.03;2;26;13;1
1000;19.42;6;19;10;2
1001;23.88;4;12;14;3
1002;94.43;2;26;13;1
1003;29.81;6;19;10;2
1004;15.92;4;12;14;3
1005;88.87;2;27;19;1
1006;27.66;6;19;10;2
1007;21.74;4;12;14;3
1008;77.74;3;27;19;1
1009;19.24;6;19;10;2
1010;43.13;4;12;14;3
1011;55.93;3;27;19;1
1012;18.6;6;19;10;2
1013;71.35;4;12;14;3
1014;32.66;3;27;19;1
1015;25.71;6;19;10;2
1016;75.45;5;13;8;3
1017;16.76;3;27;19;1
1018;26.1;6;20;13;2
1019;65.89;5;13;8;3
1020;11.58;3;27;19;1
1021;22.53;5;20;13;2
1022;36.42;5;13;8;3
1023;24.23;3;27;19;1
1024;10.56;5;20;13;2
1025;15.98;5;13;8;3
1026;49.69;3;27;19;1
1027;5.01;5;20;13;2
1028;7.36;5;13;8;3
1029;71.51;3;27;19;1
1030;3.71;5;20;13;2
1031;8.67;5;13;8;3
1032;92.72;3;27;19;1
1033;8.2;5;20;13;2
1034;17.83;5;13;8;3
1035;93.69;3;27;19;1
1036;16.33;5;20;13;2
1037;36.14;5;13;8;3
1038;87.39;3;27;19;1
1039;33.09;5;20;13;2
1040;32.22;5;13;8;3
1041;74.77;4;28;11;1
1042;55.9;5;20;13;2
1043;24.3;5;13;8;3
1044;49.55;4;28;11;1
1045;66.32;5;20;13;2
1046;22.62;5;13;8;3
1047;27.12;4;28;11;1
1048;55.69;5;20;13;2
1049;31.84;5;14;11;3
1050;9.6;4;28;11;1
1051;40.38;4;21;10;2
1052;32.49;6;14;11;3
1053;3.7;4;28;11;1
1054;21.36;4;21;10;2
1055;21.62;6;14;11;3
1056;8.45;4;28;11;1
1057;15.55;4;21;10;2
1058;9.11;6;14;11;3
1059;17.37;4;28;11;1
1060;11.5;4;21;10;2
1061;1.46;6;14;11;3
1062;35.57;4;28;11;1
1063;3.23;4;21;10;2
1064;2.59;6;14;11;3
1065;49.91;4;28;11;1
1066;4.16;4;21;10;2
1067;4.78;6;14;11;3
1068;55.7;4;28;11;1
1069;8.98;4;21;10;2
1070;9.28;6;14;11;3
1071;58.55;4;28;11;1
1072;19.29;4;21;10;2
1073;16.06;6;14;11;3
1074;49.93;4;28;11;1
1075;37.65;4;21;10;2
1076;15.6;6;14;11;3
1077;54.35;5;29;11;1
1078;51.15;4;21;10;2
1079;16.22;6;14;11;3
1080;39.48;5;29;11;1
1081;62.63;4;21;10;2
1082;15.46;6;14;11;3
1083;29.35;5;29;11;1
1084;67.63;4;21;10;2
1085;25.26;6;15;12;3
1086;19.71;5;29;11;1
1087;77.28;3;22;12;2
1088;25.54;5;15;12;3
1089;15.38;5;29;11;1
1090;68.81;3;22;12;2
1091;18.43;5;15;12;3
1092;10.21;5;29;11;1
1093;38.03;3;22;12;2
1094;6.19;5;15;12;3
1095;20.91;5;29;11;1
1096;22.48;3;22;12;2
1097;0.89;5;15;12;3
1098;40.62;5;30;8;1
1099;9.03;3;22;12;2
1100;0.75;5;15;12;3
1101;55.85;4;30;8;1
1102;12.13;3;22;12;2
1103;1.02;5;15;12;3
1104;46.84;4;30;8;1
1105;25.15;3;22;12;2
1106;1.54;5;15;12;3
1107;33.08;4;30;8;1
1108;51.52;3;22;12;2
1109;2.88;5;15;12;3
1110;23.34;4;30;8;1
1111;78.27;3;22;12;2
1112;5.49;5;15;12;3
1113;16.52;4;30;8;1
1114;98.35;3;22;12;2
1115;11.3;5;15;12;3
1116;20.74;4;30;8;1
1117;97.76;3;22;12;2
1118;14.79;5;15;12;3
1119;42.0;4;30;8;1
1120;96.14;3;22;12;2
1121;22.04;5;15;12;3
1122;63.4;4;30;8;1
1123;92.36;3;22;12;2
1124;24.4;5;15;12;3
1125;74.87;4;30;8;1
1126;84.73;3;23;12;2
1127;23.92;5;15;12;3
1128;74.49;3;31;8;1
1129;69.53;3;23;12;2
1130;27.14;5;15;12;3
1131;57.23;3;31;8;1
1132;45.12;3;23;12;2
1133;20.49;5;15;12;3
1134;31.47;3;31;8;1
1135;24.44;3;23;12;2
1136;16.19;5;15;12;3
1137;13.69;3;31;8;1
1138;10.1;3;23;12;2
1139;16.18;5;15;12;3
1140;3.03;3;31;8;1
1141;16.77;3;23;12;2
1142;12.26;5;15;12;3
1143;3.63;3;31;8;1
1144;34.44;3;23;12;2
1145;4.34;5;15;12;3
1146;8.48;3;31;8;1
1147;65.77;3;23;12;2
1148;2.4;5;15;12;3
1149;18.19;3;31;8;1
1150;86.77;3;23;12;2
1151;4.4;5;15;20;3
1152;37.94;3;31;8;1
1153;97.78;3;23;12;2
1154;8.01;4;16;20;3
1155;77.08;3;31;8;1
1156;96.12;3;23;12;2
1157;15.86;4;16;20;3
1158;96.89;3;31;8;1
1159;92.27;3;23;12;2
1160;25.83;4;16;20;3
1161;93.79;3;31;8;1
1162;84.55;3;24;12;2
1163;12.26;4;16;20;3
1164;87.58;4;32;13;1
1165;69.11;3;24;12;2
1166;5.2;4;16;20;3
1167;75.16;4;32;13;1
1168;38.23;3;24;12;2
1169;10.65;4;16;20;3
1170;50.49;4;32;13;1
1171;18.71;3;24;12;2
1172;21.53;4;16;20;3
1173;24.04;4;32;13;1
1174;2.27;3;24;12;2
1175;42.1;4;16;20;3
1176;2.29;4;32;13;1
1177;3.45;3;24;12;2
1178;51.68;4;16;20;3
1179;5.16;4;32;13;1
1180;7.56;3;24;12;2
1181;51.86;4;16;20;3
1182;11.25;4;32;13;1
1183;16.35;3;24;12;2
1184;47.47;4;17;10;3
1185;23.26;4;32;13;1
1186;33.6;3;24;12;2
1187;40.7;3;17;10;3
1188;36.7;4;32;13;1
1189;52.77;3;24;12;2
1190;35.38;3;17;10;3
1191;49.01;4;32;13;1
1192;73.77;3;24;12;2
1193;21.58;3;17;10;3
1194;63.39;4;32;13;1
1195;90.59;3;24;12;2
1196;13.4;3;17;10;3
1197;68.53;4;32;10;1
1198;96.66;3;24;12;2
1199;13.1;3;17;10;3
1200;61.82;5;33;10;1
1201;93.67;3;24;12;2
1202;27.1;3;17;10;3
1203;42.39;5;33;10;1
1204;87.34;3;24;12;2
1205;55.44;3;17;10;3
1206;26.22;5;33;10;1
1207;74.81;4;25;14;2
1208;80.94;3;17;10;3
1209;13.57;5;33;10;1
1210;49.63;4;25;14;2
1211;93.95;3;17;10;3
1212;4.0;5;33;10;1
1213;32.46;4;25;14;2
1214;92.57;3;17;10;3
1215;7.97;5;33;10;1
1216;13.34;4;25;14;2
1217;85.16;3;17;10;3
1218;16.28;5;33;10;1
1219;4.64;4;25;14;2
1220;70.31;3;18;11;3
1221;32.89;5;33;10;1
1222;9.75;4;25;14;2
1223;40.63;2;18;11;3
1224;37.68;5;33;10;1
1225;13.23;4;25;14;2
1226;13.18;2;18;11;3
1227;35.18;5;33;10;1
1228;27.44;4;25;14;2
1229;1.48;2;18;11;3
1230;30.76;6;34;10;1
1231;42.21;4;25;14;2
1232;4.09;2;18;11;3
1233;31.87;6;34;10;1
1234;59.21;4;25;14;2
1235;9.08;2;18;11;3
1236;16.47;6;34;10;1
1237;78.32;4;25;14;2
1238;19.72;2;18;11;3
1239;12.36;6;34;10;1
1240;83.48;4;26;11;2
1241;40.5;2;18;11;3
1242;5.44;6;34;10;1
1243;72.53;5;26;11;2
1244;66.56;2;18;11;3
1245;10.78;6;34;10;1
1246;51.44;5;26;11;2
1247;84.69;2;18;11;3
1248;21.37;6;34;10;1
1249;34.59;5;26;11;2
1250;98.44;2;18;11;3
1251;32.67;6;34;10;1
1252;20.6;5;26;11;2
1253;98.44;2;18;11;3
1254;32.03;6;34;10;1
1255;16.44;5;26;11;2
1256;98.44;2;18;11;3
1257;25.16;6;34;10;1
1258;27.74;5;26;11;2
1259;98.04;2;18;11;3
1260;16.82;5;35;10;1
1261;50.61;5;26;11;2
1262;96.86;2;18;11;3
1263;14.32;5;35;10;1
1264;61.3;5;27;8;2
1265;93.93;2;18;11;3
1266;19.37;5;35;10;1
1267;61.81;6;27;8;2
1268;87.87;2;18;11;3
1269;22.15;5;35;10;1
1270;48.83;6;27;8;2
1271;75.74;2;18;11;3
1272;11.32;5;35;10;1
1273;34.32;6;27;8;2
1274;51.48;2;18;11;3
1275;5.6;5;35;10;1
1276;13.97;6;27;8;2
1277;28.47;2;18;11;3
1278;11.84;5;35;10;1
1279;7.49;6;27;8;2
1280;6.94;2;18;11;3
1281;24.0;5;35;10;1
1282;10.65;6;27;8;2
1283;0.39;3;19;20;3
1284;33.51;5;35;10;1
1285;21.47;6;27;8;2
1286;0.27;3;19;20;3
1287;40.32;5;35;10;1
1288;29.39;6;27;8;2
1289;0.31;3;19;20;3
1290;37.27;5;35;10;1
1291;29.71;6;27;8;2
1292;0.93;3;19;20;3
1293;34.34;5;35;10;1
1294;26.19;6;27;8;2
1295;2.91;3;19;20;3
1296;27.28;4;36;11;1
1297;30.05;6;28;10;2
1298;7.09;3;19;20;3
1299;21.26;4;36;11;1
1300;29.93;7;28;10;2
1301;15.08;3;19;20;3
1302;10.59;4;36;11;1
1303;27.7;7;28;10;2
1304;31.73;3;19;20;3
1305;3.14;4;36;11;1
1306;15.74;7;28;10;2
1307;48.01;3;19;20;3
1308;6.45;4;36;11;1
1309;3.76;7;28;10;2
1310;76.31;3;19;20;3
1311;13.53;4;36;11;1
1312;0.91;7;28;10;2
1313;86.44;3;19;20;3
1314;27.39;4;36;11;1
1315;2.37;7;28;10;2
1316;90.88;3;20;11;3
1317;48.29;4;36;11;1
1318;4.9;7;28;10;2
1319;81.75;2;20;11;3
1320;66.7;4;36;11;1
1321;9.97;7;28;10;2
1322;63.51;2;20;11;3
1323;59.29;4;36;11;1
1324;20.33;7;28;10;2
1325;28.02;2;20;11;3
1326;43.96;4;36;11;1
1327;33.56;7;28;10;2
1328;16.29;2;20;11;3
1329;22.57;4;36;11;1
1330;31.7;7;29;10;2
1331;2.57;2;20;11;3
1332;7.87;4;36;11;1
1333;18.55;6;29;10;2
1334;6.7;2;20;11;3
1335;15.49;4;36;11;1
1336;17.78;6;29;10;2
1337;14.97;2;20;11;3
1338;22.99;3;37;13;1
1339;15.94;6;29;10;2
1340;31.0;2;20;11;3
1341;20.73;3;37;13;1
1342;7.93;6;29;10;2
1343;63.06;2;20;11;3
1344;17.05;3;37;13;1
1345;3.64;6;29;10;2
1346;90.69;2;20;11;3
1347;10.07;3;37;13;1
1348;7.41;6;29;10;2
1349;98.44;2;20;11;3
1350;7.71;3;37;13;1
1351;15.01;6;29;10;2
1352;98.44;2;20;11;3
1353;16.48;3;37;13;1
1354;24.38;6;29;10;2
1355;98.44;2;20;11;3
1356;34.19;3;37;13;1
1357;25.22;6;29;10;2
1358;98.44;2;20;11;3
1359;69.6;3;37;13;1
1360;19.45;6;29;10;2
1361;97.96;2;20;11;3
1362;86.97;3;37;13;1
1363;25.08;5;30;10;2
1364;96.05;2;20;11;3
1365;95.69;3;37;13;1
1366;33.2;5;30;10;2
1367;92.12;2;21;17;3
1368;91.39;3;37;13;1
1369;33.06;5;30;10;2
1370;84.24;2;21;17;3
1371;82.78;3;37;13;1
1372;21.63;5;30;10;2
1373;68.49;2;21;17;3
1374;65.55;3;37;13;1
1375;4.35;5;30;10;2
1376;36.99;2;21;17;3
1377;31.11;3;37;13;1
1378;9.6;5;30;10;2
1379;4.7;2;21;17;3
1380;13.55;2;38;14;1
1381;19.54;5;30;10;2
1382;1.13;2;21;17;3
1383;0.44;2;38;14;1
1384;36.72;5;30;10;2
1385;2.55;2;21;17;3
1386;0.83;2;38;14;1
1387;53.51;5;30;10;2
1388;6.17;2;21;17;3
1389;2.86;2;38;14;1
1390;64.07;5;30;10;2
1391;13.41;2;21;17;3
1392;7.29;2;38;14;1
1393;57.96;4;31;9;2
1394;27.88;2;21;17;3
1395;15.81;2;38;14;1
1396;37.26;4;31;9;2
1397;43.81;2;21;17;3
1398;33.19;2;38;14;1
1399;27.94;4;31;9;2
1400;74.19;2;21;17;3
1401;67.94;2;38;14;1
1402;29.25;4;31;9;2
1403;98.44;2;21;17;3
1404;97.44;2;38;14;1
1405;17.47;4;31;9;2
1406;98.44;2;21;17;3
1407;98.44;2;38;14;1
1408;19.79;4;31;9;2
1409;98.44;2;21;17;3
1410;98.44;2;38;14;1
1411;39.53;4;31;9;2
1412;97.74;2;21;17;3
1413;98.44;2;38;14;1
1414;69.82;5;32;8;2
1415;95.63;2;21;17;3
1416;98.44;2;38;14;1
1417;86.89;5;32;8;2
1418;91.25;2;22;18;3
1419;98.44;2;38;14;1
1420;74.03;5;32;8;2
1421;82.5;2;22;18;3
1422;97.67;2;38;14;1
1423;48.54;5;32;8;2
1424;65.44;2;22;18;3
1425;95.34;2;38;14;1
1426;16.96;5;32;8;2
1427;31.99;2;22;18;3
1428;90.7;2;39;18;1
1429;6.18;5;32;8;2
1430;10.05;2;22;18;3
1431;81.39;1;39;18;1
1432;13.08;5;32;8;2
1433;12.66;2;22;18;3
1434;62.92;1;39;18;1
1435;26.65;5;32;8;2
1436;26.88;2;22;18;3
1437;27.41;1;39;18;1
1438;38.04;5;32;8;2
1439;55.31;2;22;18;3
1440;5.38;1;39;18;1
1441;45.35;5;32;8;2
1442;84.19;2;22;18;3
1443;12.31;1;39;18;1
1444;50.16;6;33;10;2
1445;98.44;2;22;18;3
1446;25.69;1;39;18;1
1447;51.93;6;33;10;2
1448;98.44;2;22;18;3
1449;52.94;1;39;18;1
1450;44.5;6;33;10;2
1451;98.44;2;22;18;3
1452;98.44;1;39;18;1
1453;32.83;6;33;10;2
1454;98.44;2;22;18;3
1455;98.44;1;39;18;1
1456;19.49;6;33;10;2
1457;97.77;2;22;18;3
1458;98.44;1;39;18;1
1459;10.39;6;33;10;2
1460;96.33;2;22;18;3
1461;98.44;1;39;18;1
1462;16.68;6;33;10;2
1463;92.66;3;23;16;3
1464;98.44;1;39;18;1
1465;33.04;5;34;6;2
1466;85.53;3;23;16;3
1467;98.44;1;39;18;1
1468;50.26;5;34;6;2
1469;71.26;3;23;16;3
1470;98.44;1;39;18;1
1471;48.44;5;34;6;2
1472;43.03;3;23;16;3
1473;98.44;1;39;18;1
1474;31.33;5;34;6;2
1475;29.08;3;23;16;3
1476;98.44;1;39;18;1
1477;13.01;5;34;6;2
1478;8.77;3;23;16;3
1479;98.44;1;39;18;1
1480;11.68;5;34;6;2
1481;18.59;3;23;16;3
1482;98.44;1;39;18;1
1483;23.83;5;34;6;2
1484;25.74;3;23;16;3
1485;98.44;1;39;18;1
1486;46.52;5;34;6;2
1487;39.55;3;23;16;3
1488;98.44;1;39;18;1
1489;66.84;4;35;6;2
1490;46.81;3;23;16;3
1491;98.44;1;39;18;1
1492;73.1;4;35;6;2
1493;61.33;3;23;16;3
1494;98.44;1;39;18;1
1495;50.4;4;35;6;2
1496;85.01;3;23;16;3
1497;98.44;1;39;18;1
1498;27.54;4;35;6;2
1499;81.47;3;23;16;3
1500;98.44;1;39;18;1
1501;13.84;4;35;6;2
1502;62.96;4;24;12;3
1503;98.44;1;39;18;1
1504;25.84;4;35;6;2
1505;57.85;4;24;12;3
1506;98.44;1;39;18;1
1507;52.01;4;35;6;2
1508;49.91;4;24;12;3
1509;98.44;1;39;18;1
1510;77.07;4;35;6;2
1511;34.68;4;24;12;3
1512;98.44;1;39;18;1
1513;90.65;5;36;8;2
1514;27.78;4;24;12;3
1515;98.44;1;39;18;1
1516;82.8;5;36;8;2
1517;27.32;4;24;12;3
1518;98.44;1;39;18;1
1519;65.86;5;36;8;2
1520;53.34;4;24;12;3
1521;98.44;1;39;18;1
1522;32.03;5;36;8;2
1523;68.69;5;25;7;3
1524;98.44;1;39;18;1
1525;11.93;5;36;8;2
1526;81.38;5;25;7;3
1527;98.44;1;39;18;1
1528;5.78;5;36;8;2
1529;64.89;5;25;7;3
1530;98.44;1;39;18;1
1531;11.66;5;36;8;2
1532;38.63;5;25;7;3
1533;98.44;1;39;18;1
1534;23.85;5;36;8;2
1535;8.77;5;25;7;3
1536;98.44;1;39;18;1
1537;31.58;5;36;8;2
1538;4.77;5;25;7;3
1539;98.44;1;39;18;1
1540;43.59;5;36;8;2
1541;10.36;5;25;7;3
1542;98.44;1;39;18;1
1543;46.99;5;36;10;2
1544;20.75;5;25;7;3
1545;98.44;1;39;18;1
1546;51.0;6;37;10;2
1547;33.92;5;25;7;3
1548;98.44;1;39;18;1
1549;44.41;6;37;10;2
1550;45.65;6;26;7;3
1551;98.44;1;39;18;1
1552;29.08;6;37;10;2
1553;42.62;6;26;7;3
1554;98.44;1;39;18;1
1555;15.12;6;37;10;2
1556;38.9;6;26;7;3
1557;98.44;1;39;18;1
1558;3.8;6;37;10;2
1559;25.01;6;26;7;3
1560;98.44;1;39;18;1
1561;7.76;6;37;10;2
1562;10.24;6;26;7;3
1563;98.44;1;39;18;1
1564;15.34;6;37;10;2
1565;7.14;6;26;7;3
1566;98.44;1;39;18;1
1567;30.37;6;37;10;2
1568;14.37;6;26;7;3
1569;98.44;1;39;18;1
1570;43.98;6;37;9;2
1571;22.14;6;26;7;3
1572;98.44;1;39;18;1
1573;39.79;5;38;9;2
1574;27.62;6;26;7;3
1575;97.83;1;39;18;1
1576;31.1;5;38;9;2
1577;28.74;5;27;8;3
1578;95.66;1;39;18;1
1579;26.14;5;38;9;2
1580;29.81;5;27;8;3
1581;91.31;1;39;18;1
1582;21.76;5;38;9;2
1583;30.46;5;27;8;3
1584;82.63;1;40;52;1
1585;11.1;5;38;9;2
1586;12.76;5;27;8;3
1587;65.27;2;40;52;1
1588;7.48;5;38;9;2
1589;0.68;5;27;8;3
1590;30.53;2;40;52;1
1591;15.53;5;38;9;2
1592;1.17;5;27;8;3
1593;0.83;2;40;52;1
1594;30.84;5;38;9;2
1595;2.76;5;27;8;3
1596;2.91;2;40;52;1
1597;43.68;5;38;9;2
1598;5.91;5;27;8;3
1599;7.38;2;40;52;1
1600;56.74;5;38;9;2
1601;12.7;5;27;8;3
1602;16.31;2;40;52;1
1603;45.0;5;38;9;2
1604;25.59;5;27;8;3
1605;33.19;2;40;52;1
1606;29.53;5;38;9;2
1607;30.99;5;28;10;3
1608;67.94;2;40;52;1
1609;9.24;5;38;9;2
1610;41.99;4;28;10;3
1611;88.44;2;40;52;1
1612;7.28;5;38;9;2
1613;44.06;4;28;10;3
1614;98.44;2;40;52;1
1615;14.37;4;39;14;2
1616;38.72;4;28;10;3
1617;98.44;2;40;52;1
1618;17.28;4;39;14;2
1619;21.63;4;28;10;3
1620;98.44;2;40;52;1
1621;14.45;4;39;14;2
1622;6.04;4;28;10;3
1623;98.44;2;40;52;1
1624;9.1;4;39;14;2
1625;12.35;4;28;10;3
1626;98.44;2;40;52;1
1627;7.51;4;39;14;2
1628;24.98;4;28;10;3
1629;98.44;2;40;52;1
1630;16.15;4;39;14;2
1631;45.0;4;28;10;3
1632;98.05;2;40;52;1
1633;33.11;4;39;14;2
1634;52.45;4;28;10;3
1635;96.88;2;40;52;1
1636;58.7;4;39;14;2
1637;54.79;4;28;10;3
1638;93.81;2;40;52;1
1639;73.68;4;39;14;2
1640;46.89;4;28;11;3
1641;0.0;2;0;0;1
1642;83.92;4;39;14;2
1643;45.04;3;29;11;3
1644;0.0;2;0;0;1
1645;83.48;4;39;10;2
1646;39.85;3;29;11;3
1647;0.0;2;0;0;1
1648;82.47;4;40;10;2
1649;29.97;3;29;11;3
1650;0.0;2;0;0;1
1651;65.23;4;40;10;2
1652;15.74;3;29;11;3
1653;0.0;2;0;0;1
1654;36.35;4;40;10;2
1655;7.28;3;29;11;3
1656;0.0;2;0;0;1
1657;23.36;4;40;10;2
1658;11.1;3;29;11;3
1659;0.0;2;0;0;1
1660;13.02;4;40;10;2
1661;23.16;3;29;11;3
1662;0.0;1;0;0;1
1663;18.36;4;40;10;2
1664;45.99;3;29;11;3
1665;0.0;0;0;0;1
1666;37.53;4;40;10;2
1667;59.35;3;29;11;3
1668;0.0;0;0;0;1
1669;58.56;4;40;10;2
1670;68.71;3;29;11;3
1671;0.0;0;0;0;1
1672;92.9;4;40;10;2
1673;71.27;3;29;11;3
1674;0.0;0;0;0;1
1675;0.0;4;0;0;2
1676;76.4;3;29;11;3
1677;0.0;0;0;0;1
1678;0.0;4;0;0;2
1679;70.97;3;29;11;3
1680;0.0;0;0;0;1
1681;0.0;4;0;0;2
1682;56.62;3;30;12;3
1683;0.0;0;0;0;1
1684;0.0;4;0;0;2
1685;46.58;2;30;12;3
1686;0.0;0;0;0;1
1687;0.0;3;0;0;2
1688;29.47;2;30;12;3
1689;0.0;0;0;0;1
1690;0.0;1;0;0;2
1691;27.09;2;30;12;3
1692;0.0;0;0;0;1
1693;0.0;1;0;0;2
1694;22.41;2;30;12;3
1695;0.0;0;0;0;1
1696;0.0;0;0;0;2
1697;13.38;2;30;12;3
1698;0.0;0;0;0;1
1699;0.0;0;0;0;2
1700;27.81;2;30;12;3
1701;0.0;0;0;0;1
1702;0.0;0;0;0;2
1703;57.19;2;30;12;3
1704;0.0;0;0;0;1
1705;0.0;0;0;0;2
1706;95.94;2;30;12;3
1707;0.0;0;0;0;1
1708;0.0;0;0;0;2
1709;98.44;2;30;12;3
1710;0.0;0;0;0;1
1711;0.0;0;0;0;2
1712;98.44;2;30;12;3
1713;0.0;0;0;0;1
1714;0.0;0;0;0;2
1715;98.44;2;30;12;3
1716;0.0;0;0;0;1
1717;0.0;0;0;0;2
1718;98.44;2;30;12;3
1719;0.0;0;0;0;1
1720;0.0;0;0;0;2
1721;98.44;2;30;12;3
1722;0.0;0;0;0;1
1723;0.0;0;0;0;2
1724;97.32;2;31;13;3
1725;0.0;0;0;0;1
1726;0.0;0;0;0;2
1727;94.66;1;31;13;3
1728;0.0;0;0;0;1
1729;0.0;0;0;0;2
1730;89.64;1;31;13;3
1731;0.0;0;0;0;1
1732;0.0;0;0;0;2
1733;80.84;1;31;13;3
1734;0.0;0;0;0;1
1735;0.0;0;0;0;2
1736;63.25;1;31;13;3
1737;0.0;0;0;0;1
1738;0.0;0;0;0;2
1739;28.06;1;31;13;3
1740;0.0;0;0;0;1
1741;0.0;0;0;0;2
1742;29.19;1;31;13;3
1743;0.0;0;0;0;1
1744;0.0;0;0;0;2
1745;58.94;1;31;13;3
1746;0.0;0;0;0;1
1747;0.0;0;0;0;2
1748;98.44;1;31;13;3
1749;0.0;0;0;0;1
1750;0.0;0;0;0;2
1751;98.44;1;31;13;3
1752;0.0;0;0;0;1
1753;0.0;0;0;0;2
1754;98.44;1;31;13;3
1755;0.0;0;0;0;1
1756;0.0;0;0;0;2
1757;98.44;1;31;13;3
1758;0.0;0;0;0;1
1759;0.0;0;0;0;2
1760;98.44;1;31;13;3
1761;0.0;0;0;0;1
1762;0.0;0;0;0;2
1763;98.44;1;31;13;3
1764;0.0;0;0;0;1
1765;0.0;0;0;0;2
1766;98.44;1;31;13;3
1767;0.0;0;0;0;1
1768;0.0;0;0;0;2
1769;98.44;1;31;13;3
1770;0.0;0;0;0;1
1771;0.0;0;0;0;2
1772;98.44;1;31;13;3
1773;0.0;0;0;0;1
1774;0.0;0;0;0;2
1775;98.44;1;31;13;3
1776;0.0;0;0;0;1
1777;0.0;0;0;0;2
1778;98.44;1;31;13;3
1779;0.0;0;0;0;1
1780;0.0;0;0;0;2
1781;98.44;1;31;13;3
1782;0.0;0;0;0;1
1783;0.0;0;0;0;2
1784;98.44;1;31;13;3
1785;0.0;0;0;0;1
1786;0.0;0;0;0;2
1787;98.44;1;31;13;3
1788;0.0;0;0;0;1
1789;0.0;0;0;0;2
1790;98.44;1;31;13;3
1791;0.0;0;0;0;1
1792;0.0;0;0;0;2
1793;98.44;1;31;13;3
1794;0.0;0;0;0;1
1795;0.0;0;0;0;2
1796;98.44;1;31;13;3
1797;0.0;0;0;0;1
1798;0.0;0;0;0;2
1799;98.44;1;31;13;3
1800;0.0;0;0;0;1
1801;0.0;0;0;0;2
1802;98.44;1;31;13;3
1803;0.0;0;0;0;1
1804;0.0;0;0;0;2
1805;98.44;1;31;13;3
1806;0.0;0;0;0;1
1807;0.0;0;0;0;2
1808;98.44;1;31;13;3
1809;0.0;0;0;0;1
1810;0.0;0;0;0;2
1811;98.44;1;31;13;3
1812;0.0;0;0;0;1
1813;0.0;0;0;0;2
1814;98.44;1;31;13;3
1815;0.0;0;0;0;1
1816;0.0;0;0;0;2
1817;98.44;1;31;13;3
1818;0.0;0;0;0;1
1819;0.0;0;0;0;2
1820;98.44;1;31;13;3
1821;0.0;0;0;0;1
1822;0.0;0;0;0;2
1823;98.44;1;31;13;3
1824;0.0;0;0;0;1
1825;0.0;0;0;0;2
1826;98.44;1;31;13;3
1827;0.0;0;0;0;1
1828;0.0;0;0;0;2
1829;98.44;1;31;13;3
1830;0.0;0;0;0;1
1831;0.0;0;0;0;2
1832;98.44;1;31;13;3
1833;0.0;0;0;0;1
1834;0.0;0;0;0;2
1835;98.44;1;31;13;3
1836;0.0;0;0;0;1
1837;0.0;0;0;0;2
1838;98.44;1;31;13;3
1839;0.0;0;0;0;1
1840;0.0;0;0;0;2
1841;98.44;1;31;13;3
1842;0.0;0;0;0;1
1843;0.0;0;0;0;2
1844;98.44;1;31;13;3
1845;0.0;0;0;0;1
1846;0.0;0;0;0;2
1847;98.44;1;31;13;3
1848;0.0;0;0;0;1
1849;0.0;0;0;0;2
1850;98.44;1;31;13;3
1851;0.0;0;0;0;1
1852;0.0;0;0;0;2
1853;98.44;1;31;13;3
1854;0.0;0;0;0;1
1855;0.0;0;0;0;2
1856;97.11;1;32;42;3
1857;0.0;0;0;0;1
1858;0.0;0;0;0;2
1859;94.22;2;32;42;3
1860;0.0;0;0;0;1
1861;0.0;0;0;0;2
1862;89.16;2;32;42;3
1863;0.0;0;0;0;1
1864;0.0;0;0;0;2
1865;79.89;2;32;42;3
1866;0.0;0;0;0;1
1867;0.0;0;0;0;2
1868;61.34;2;32;42;3
1869;0.0;0;0;0;1
1870;0.0;0;0;0;2
1871;24.25;2;32;42;3
1872;0.0;0;0;0;1
1873;0.0;0;0;0;2
1874;35.06;2;32;42;3
1875;0.0;0;0;0;1
1876;0.0;0;0;0;2
1877;71.69;2;32;42;3
1878;0.0;0;0;0;1
1879;0.0;0;0;0;2
1880;98.44;2;32;42;3
1881;0.0;0;0;0;1
1882;0.0;0;0;0;2
1883;98.44;2;32;42;3
1884;0.0;0;0;0;1
1885;0.0;0;0;0;2
1886;98.44;2;32;42;3
1887;0.0;0;0;0;1
1888;0.0;0;0;0;2
1889;98.44;2;32;42;3
1890;0.0;0;0;0;1
1891;0.0;0;0;0;2
1892;98.44;2;32;42;3
1893;0.0;0;0;0;1
1894;0.0;0;0;0;2
1895;98.23;2;32;42;3
1896;0.0;0;0;0;1
1897;0.0;0;0;0;2
1898;97.13;2;33;13;3
1899;0.0;0;0;0;1
1900;0.0;0;0;0;2
1901;94.26;3;33;13;3
1902;0.0;0;0;0;1
1903;0.0;0;0;0;2
1904;88.8;3;33;13;3
1905;0.0;0;0;0;1
1906;0.0;0;0;0;2
1907;78.49;3;33;13;3
1908;0.0;0;0;0;1
1909;0.0;0;0;0;2
1910;58.54;3;33;13;3
1911;0.0;0;0;0;1
1912;0.0;0;0;0;2
1913;31.64;3;33;13;3
1914;0.0;0;0;0;1
1915;0.0;0;0;0;2
1916;22.83;3;33;13;3
1917;0.0;0;0;0;1
1918;0.0;0;0;0;2
1919;46.9;3;33;13;3
1920;0.0;0;0;0;1
1921;0.0;0;0;0;2
1922;76.76;3;33;13;3
1923;0.0;0;0;0;1
1924;0.0;0;0;0;2
1925;96.11;3;33;13;3
1926;0.0;0;0;0;1
1927;0.0;0;0;0;2
1928;93.23;4;34;8;3
