id;mtotal;vms;clock;lastclocktime;stage
997;31.94;6;18;10;2
998;9.16;3;12;10;3
999;31.8;6;29;10;1
1000;29.76;6;18;10;2
1001;3.9;3;12;10;3
1002;24.41;6;29;10;1
1003;24.18;6;19;11;2
1004;8.6;3;12;10;3
1005;24.69;6;29;10;1
1006;23.04;5;19;11;2
1007;18.44;3;12;10;3
1008;19.11;6;29;10;1
1009;22.49;5;19;11;2
1010;37.77;3;12;10;3
1011;12.66;6;29;10;1
1012;11.73;5;19;11;2
1013;62.61;3;12;10;3
1014;6.3;6;29;10;1
1015;3.52;5;19;11;2
1016;80.79;3;12;10;3
1017;12.7;6;29;10;1
1018;4.86;5;19;11;2
1019;92.92;3;13;9;3
1020;25.32;6;29;10;1
1021;10.23;5;19;11;2
1022;85.84;2;13;9;3
1023;33.31;6;29;10;1
1024;21.01;5;19;11;2
1025;72.45;2;13;9;3
1026;19.54;6;29;10;1
1027;36.84;5;19;11;2
1028;46.46;2;13;9;3
1029;11.44;6;29;10;1
1030;47.99;5;19;11;2
1031;25.81;2;13;9;3
1032;11.79;6;29;10;1
1033;49.68;5;19;11;2
1034;17.19;2;13;9;3
1035;6.94;6;29;10;1
1036;35.97;5;19;11;2
1037;35.94;2;13;9;3
1038;8.06;5;30;13;1
1039;27.74;4;20;11;2
1040;72.94;2;13;9;3
1041;15.29;5;30;13;1
1042;21.09;4;20;11;2
1043;98.44;2;13;9;3
1044;14.55;5;30;13;1
1045;14.79;4;20;11;2
1046;98.44;2;13;9;3
1047;17.43;5;30;13;1
1048;9.59;4;20;11;2
1049;98.44;2;13;9;3
1050;9.47;5;30;13;1
1051;0.91;4;20;11;2
1052;98.44;2;13;9;3
1053;6.58;5;30;13;1
1054;1.97;4;20;11;2
1055;98.44;2;13;9;3
1056;13.06;5;30;13;1
1057;4.37;4;20;11;2
1058;98.32;2;13;9;3
1059;26.24;5;30;13;1
1060;9.78;4;20;11;2
1061;96.88;2;13;9;3
1062;43.68;5;30;13;1
1063;21.12;4;20;11;2
1064;93.77;2;14;14;3
1065;45.68;5;30;13;1
1066;42.95;4;20;11;2
1067;87.72;2;14;14;3
1068;31.41;5;30;13;1
1069;65.39;4;20;11;2
1070;76.5;2;14;14;3
1071;21.86;5;30;13;1
1072;82.66;4;20;11;2
1073;54.56;2;14;14;3
1074;23.91;4;31;10;1
1075;90.61;4;20;11;2
1076;18.19;2;14;14;3
1077;27.43;4;31;10;1
1078;82.48;4;21;12;2
1079;22.44;2;14;14;3
1080;16.74;4;31;10;1
1081;64.97;3;21;12;2
1082;45.94;2;14;14;3
1083;13.58;4;31;10;1
1084;36.45;3;21;12;2
1085;82.44;2;14;14;3
1086;12.98;4;31;10;1
1087;24.91;3;21;12;2
1088;98.44;2;14;14;3
1089;11.91;4;31;10;1
1090;10.62;3;21;12;2
1091;98.44;2;14;14;3
1092;25.03;4;31;10;1
1093;3.99;3;21;12;2
1094;98.44;2;14;14;3
1095;50.53;4;31;10;1
1096;9.21;3;21;12;2
1097;98.44;2;14;14;3
1098;82.42;4;32;8;1
1099;19.65;3;21;12;2
1100;98.36;2;14;14;3
1101;82.34;3;32;8;1
1102;40.19;3;21;12;2
1103;97.5;2;14;14;3
1104;73.61;3;32;8;1
1105;80.94;3;21;12;2
1106;95.13;2;14;14;3
1107;47.8;3;32;8;1
1108;96.44;3;21;12;2
1109;90.28;2;14;14;3
1110;19.9;3;32;8;1
1111;97.58;3;21;12;2
1112;80.58;2;15;16;3
1113;11.08;3;32;8;1
1114;95.23;3;22;12;2
1115;61.16;2;15;16;3
1116;16.22;3;32;8;1
1117;90.46;4;22;12;2
1118;27.46;2;15;16;3
1119;34.0;3;32;8;1
1120;81.09;4;22;12;2
1121;5.08;2;15;16;3
1122;58.23;3;32;8;1
1123;62.56;4;22;12;2
1124;3.18;2;15;16;3
1125;80.7;3;32;8;1
1126;25.82;4;22;12;2
1127;6.92;2;15;16;3
1128;95.26;3;32;8;1
1129;7.7;4;22;12;2
1130;14.41;2;15;16;3
1131;92.71;3;32;8;1
1132;12.13;4;22;12;2
1133;30.38;2;15;16;3
1134;85.59;3;33;11;1
1135;25.33;4;22;12;2
1136;52.81;2;15;16;3
1137;71.24;4;33;11;1
1138;41.72;4;22;12;2
1139;97.19;2;15;16;3
1140;43.06;4;33;11;1
1141;59.64;4;22;12;2
1142;98.44;2;15;16;3
1143;28.57;4;33;11;1
1144;75.34;4;22;12;2
1145;98.44;2;15;16;3
1146;24.99;4;33;11;1
1147;83.26;5;23;10;2
1148;98.44;2;15;16;3
1149;18.09;4;33;11;1
1150;87.02;5;23;10;2
1151;98.44;2;15;16;3
1152;26.11;4;33;11;1
1153;74.4;5;23;10;2
1154;98.34;2;15;16;3
1155;49.29;4;33;11;1
1156;49.45;5;23;10;2
1157;97.27;2;15;16;3
1158;61.2;4;33;11;1
1159;22.78;5;23;10;2
1160;94.54;3;16;15;3
1161;72.15;5;34;8;1
1162;10.63;5;23;10;2
1163;89.08;3;16;15;3
1164;69.13;5;34;8;1
1165;16.18;5;23;10;2
1166;78.17;3;16;15;3
1167;46.68;5;34;8;1
1168;32.19;5;23;10;2
1169;56.81;3;16;15;3
1170;33.98;5;34;8;1
1171;41.29;5;23;10;2
1172;21.16;3;16;15;3
1173;15.91;5;34;8;1
1174;40.71;5;23;10;2
1175;5.43;3;16;15;3
1176;9.66;5;34;8;1
1177;26.14;5;23;10;2
1178;12.08;3;16;15;3
1179;19.95;5;34;8;1
1180;15.47;5;23;10;2
1181;25.06;3;16;15;3
1182;35.96;5;34;8;1
1183;10.46;5;23;10;2
1184;51.08;3;16;15;3
1185;45.63;5;34;8;1
1186;19.44;5;23;10;2
1187;72.7;3;16;15;3
1188;51.07;6;35;8;1
1189;19.04;5;23;10;2
1190;79.33;3;16;15;3
1191;57.48;6;35;8;1
1192;17.5;6;24;15;2
1193;87.99;3;16;15;3
1194;44.99;6;35;8;1
1195;14.4;5;24;15;2
1196;75.98;3;17;12;3
1197;24.67;6;35;8;1
1198;16.84;5;24;15;2
1199;51.96;4;17;12;3
1200;8.02;6;35;8;1
1201;13.74;5;24;15;2
1202;21.27;4;17;12;3
1203;9.01;6;35;8;1
1204;7.9;5;24;15;2
1205;8.55;4;17;12;3
1206;17.8;6;35;8;1
1207;6.01;5;24;15;2
1208;0.49;4;17;12;3
1209;26.7;6;35;8;1
1210;12.25;5;24;15;2
1211;1.65;4;17;12;3
1212;25.99;6;35;8;1
1213;24.75;5;24;15;2
1214;4.09;4;17;12;3
1215;20.07;6;35;8;1
1216;34.53;5;24;15;2
1217;9.13;4;17;12;3
1218;22.73;6;35;8;1
1219;40.48;5;24;15;2
1220;18.01;4;17;12;3
1221;21.8;5;36;12;1
1222;41.44;5;24;15;2
1223;36.05;4;17;12;3
1224;15.29;5;36;12;1
1225;43.68;5;25;11;2
1226;47.67;4;17;12;3
1227;13.69;5;36;12;1
1228;40.78;4;25;11;2
1229;52.98;4;17;12;3
1230;10.96;5;36;12;1
1231;27.58;4;25;11;2
1232;55.47;4;17;12;3
1233;5.41;5;36;12;1
1234;15.06;4;25;11;2
1235;49.44;4;18;12;3
1236;6.0;5;36;12;1
1237;3.54;4;25;11;2
1238;35.14;4;18;12;3
1239;12.28;5;36;12;1
1240;2.48;4;25;11;2
1241;20.28;4;18;12;3
1242;24.52;5;36;12;1
1243;5.96;4;25;11;2
1244;4.56;4;18;12;3
1245;31.07;5;36;12;1
1246;12.48;4;25;11;2
1247;0.57;4;18;12;3
1248;36.38;5;36;12;1
1249;25.77;4;25;11;2
1250;1.31;4;18;12;3
1251;41.16;5;36;12;1
1252;46.29;4;25;11;2
1253;3.46;4;18;12;3
1254;38.33;5;37;11;1
1255;66.6;4;25;11;2
1256;8.04;4;18;12;3
1257;33.26;4;37;11;1
1258;82.42;4;25;11;2
1259;16.91;4;18;12;3
1260;17.72;4;37;11;1
1261;88.6;4;25;11;2
1262;34.16;4;18;12;3
1263;8.1;4;37;11;1
1264;77.2;3;26;11;2
1265;55.64;4;18;12;3
1266;1.31;4;37;11;1
1267;54.41;3;26;11;2
1268;68.3;4;18;12;3
1269;3.21;4;37;11;1
1270;28.47;3;26;11;2
1271;66.86;4;19;11;3
1272;6.7;4;37;11;1
1273;8.48;3;26;11;2
1274;46.46;4;19;11;3
1275;13.34;4;37;11;1
1276;4.22;3;26;11;2
1277;24.18;4;19;11;3
1278;26.95;4;37;11;1
1279;9.26;3;26;11;2
1280;10.79;4;19;11;3
1281;38.07;4;37;11;1
1282;19.75;3;26;11;2
1283;1.33;4;19;11;3
1284;43.67;4;37;11;1
1285;40.73;3;26;11;2
1286;2.8;4;19;11;3
1287;38.13;4;37;11;1
1288;73.02;3;26;11;2
1289;6.54;4;19;11;3
1290;26.96;4;37;11;1
1291;96.6;3;26;11;2
1292;14.04;4;19;11;3
1293;26.5;4;37;11;1
1294;98.14;3;26;11;2
1295;28.7;4;19;11;3
1296;36.0;4;37;11;1
1297;96.63;3;26;11;2
1298;46.89;4;19;11;3
1299;44.52;4;38;14;1
1300;93.27;3;26;11;2
1301;61.71;4;19;11;3
1302;39.05;3;38;14;1
1303;86.54;3;26;11;2
1304;66.79;5;20;10;3
1305;27.6;3;38;14;1
1306;73.08;3;26;11;2
1307;57.61;5;20;10;3
1308;11.17;3;38;14;1
1309;46.17;3;27;15;2
1310;37.79;5;20;10;3
1311;1.86;3;38;14;1
1312;11.78;3;27;15;2
1313;20.66;5;20;10;3
1314;4.5;3;38;14;1
1315;0.66;3;27;15;2
1316;10.16;5;20;10;3
1317;10.04;3;38;14;1
1318;1.81;3;27;15;2
1319;8.61;5;20;10;3
1320;20.65;3;38;14;1
1321;4.53;3;27;15;2
1322;10.42;5;20;10;3
1323;42.52;3;38;14;1
1324;9.96;3;27;15;2
1325;18.47;5;20;10;3
1326;56.27;3;38;14;1
1327;21.15;3;27;15;2
1328;17.39;5;20;10;3
1329;80.56;3;38;14;1
1330;37.52;3;27;15;2
1331;15.13;5;20;10;3
1332;96.39;3;38;14;1
1333;69.94;3;27;15;2
1334;9.77;5;20;10;3
1335;94.34;3;38;14;1
1336;88.44;3;27;15;2
1337;16.89;5;20;10;3
1338;88.68;3;38;13;1
1339;98.08;3;27;15;2
1340;33.18;5;20;10;3
1341;77.35;2;39;13;1
1342;96.77;3;27;15;2
1343;51.97;6;21;12;3
1344;54.71;2;39;13;1
1345;93.57;3;27;15;2
1346;49.62;6;21;12;3
1347;23.54;2;39;13;1
1348;87.15;3;27;15;2
1349;25.52;6;21;12;3
1350;8.87;2;39;13;1
1351;74.3;3;27;15;2
1352;6.5;6;21;12;3
1353;4.67;2;39;13;1
1354;48.61;3;28;14;2
1355;3.26;6;21;12;3
1356;10.91;2;39;13;1
1357;20.22;3;28;14;2
1358;6.38;6;21;12;3
1359;23.38;2;39;13;1
1360;1.45;3;28;14;2
1361;12.95;6;21;12;3
1362;48.31;2;39;13;1
1363;0.45;3;28;14;2
1364;21.42;6;21;12;3
1365;68.69;2;39;13;1
1366;1.49;3;28;14;2
1367;24.55;6;21;12;3
1368;88.94;2;39;13;1
1369;4.29;3;28;14;2
1370;19.77;6;21;12;3
1371;98.44;2;39;13;1
1372;9.81;3;28;14;2
1373;23.22;6;22;9;3
1374;98.44;2;39;13;1
1375;20.85;3;28;14;2
1376;29.29;5;22;9;3
1377;98.44;2;39;13;1
1378;43.27;3;28;14;2
1379;25.79;5;22;9;3
1380;98.44;2;39;13;1
1381;73.77;3;28;14;2
1382;8.21;5;22;9;3
1383;98.44;2;39;13;1
1384;90.44;3;28;14;2
1385;4.28;5;22;9;3
1386;98.44;2;39;13;1
1387;98.03;3;28;14;2
1388;8.97;5;22;9;3
1389;97.52;2;39;13;1
1390;96.48;3;28;14;2
1391;17.84;5;22;9;3
1392;95.59;2;39;13;1
1393;92.97;3;28;14;2
1394;35.18;5;22;9;3
1395;91.2;2;39;13;1
1396;85.95;3;29;13;2
1397;56.78;5;23;7;3
1398;82.39;3;40;19;1
1399;71.9;3;29;13;2
1400;62.55;4;23;7;3
1401;64.78;3;40;19;1
1402;44.29;3;29;13;2
1403;37.91;4;23;7;3
1404;29.57;3;40;19;1
1405;15.4;3;29;13;2
1406;17.94;4;23;7;3
1407;18.6;3;40;19;1
1408;4.88;3;29;13;2
1409;4.86;4;23;7;3
1410;1.72;3;40;19;1
1411;10.99;3;29;13;2
1412;3.51;4;23;7;3
1413;3.72;3;40;19;1
1414;23.54;3;29;13;2
1415;7.65;4;23;7;3
1416;8.71;3;40;19;1
1417;48.31;3;29;13;2
1418;16.18;4;23;7;3
1419;18.98;3;40;19;1
1420;67.19;3;29;13;2
1421;32.9;4;23;7;3
1422;39.19;3;40;19;1
1423;82.6;3;29;13;2
1424;45.86;4;23;7;3
1425;49.98;3;40;19;1
1426;97.24;3;29;13;2
1427;55.04;4;23;7;3
1428;67.68;3;40;19;1
1429;95.01;3;29;13;2
1430;59.83;5;24;10;3
1431;86.23;3;40;19;1
1432;90.18;3;29;13;2
1433;53.66;5;24;10;3
1434;91.51;3;40;19;1
1435;80.36;3;29;13;2
1436;34.68;5;24;10;3
1437;83.03;3;40;19;1
1438;60.72;4;30;14;2
1439;19.68;5;24;10;3
1440;0.0;3;0;0;1
1441;43.12;4;30;14;2
1442;4.19;5;24;10;3
1443;0.0;3;0;0;1
1444;19.24;4;30;14;2
1445;4.26;5;24;10;3
1446;0.0;3;0;0;1
1447;5.45;4;30;14;2
1448;8.63;5;24;10;3
1449;0.0;3;0;0;1
1450;1.65;4;30;14;2
1451;17.3;5;24;10;3
1452;0.0;3;0;0;1
1453;4.44;4;30;14;2
1454;28.11;5;24;10;3
1455;0.0;3;0;0;1
1456;10.44;4;30;14;2
1457;36.29;5;24;10;3
1458;0.0;0;0;0;1
1459;21.69;4;30;14;2
1460;35.59;4;25;9;3
1461;0.0;0;0;0;1
1462;44.05;4;30;14;2
1463;30.78;4;25;9;3
1464;0.0;0;0;0;1
1465;69.29;4;30;14;2
1466;29.27;4;25;9;3
1467;0.0;0;0;0;1
1468;90.63;4;30;14;2
1469;18.48;4;25;9;3
1470;0.0;0;0;0;1
1471;87.25;4;31;11;2
1472;5.34;4;25;9;3
1473;0.0;0;0;0;1
1474;74.51;5;31;11;2
1475;7.92;4;25;9;3
1476;0.0;0;0;0;1
1477;49.03;5;31;11;2
1478;16.18;4;25;9;3
1479;0.0;0;0;0;1
1480;23.01;5;31;11;2
1481;32.63;4;25;9;3
1482;0.0;0;0;0;1
1483;2.34;5;31;11;2
1484;45.75;4;25;9;3
1485;0.0;0;0;0;1
1486;1.99;5;31;11;2
1487;57.13;4;25;9;3
1488;0.0;0;0;0;1
1489;4.16;5;31;11;2
1490;64.27;3;26;9;3
1491;0.0;0;0;0;1
1492;8.82;5;31;11;2
1493;49.54;3;26;9;3
1494;0.0;0;0;0;1
1495;18.49;5;31;11;2
1496;30.11;3;26;9;3
1497;0.0;0;0;0;1
1498;24.72;5;31;11;2
1499;10.86;3;26;9;3
1500;0.0;0;0;0;1
1501;29.8;5;31;11;2
1502;8.48;3;26;9;3
1503;0.0;0;0;0;1
1504;39.61;6;32;10;2
1505;9.53;3;26;9;3
1506;0.0;0;0;0;1
1507;52.16;6;32;10;2
1508;20.29;3;26;9;3
1509;0.0;0;0;0;1
1510;60.0;6;32;10;2
1511;42.15;3;26;9;3
1512;0.0;0;0;0;1
1513;41.28;6;32;10;2
1514;68.19;3;26;9;3
1515;0.0;0;0;0;1
1516;23.5;6;32;10;2
1517;95.93;3;26;9;3
1518;0.0;0;0;0;1
1519;10.91;6;32;10;2
1520;94.87;3;26;10;3
1521;0.0;0;0;0;1
1522;21.68;6;32;10;2
1523;89.74;4;27;10;3
1524;0.0;0;0;0;1
1525;34.2;6;32;10;2
1526;79.56;4;27;10;3
1527;0.0;0;0;0;1
1528;50.73;6;32;10;2
1529;59.96;4;27;10;3
1530;0.0;0;0;0;1
1531;44.63;6;32;10;2
1532;21.35;4;27;10;3
1533;0.0;0;0;0;1
1534;17.1;6;32;10;2
1535;8.53;4;27;10;3
1536;0.0;0;0;0;1
1537;0.71;6;32;10;2
1538;17.53;4;27;10;3
1539;0.0;0;0;0;1
1540;0.25;6;32;10;2
1541;35.04;4;27;6;3
1542;0.0;0;0;0;1
1543;0.16;6;32;10;2
1544;65.58;5;28;6;3
1545;0.0;0;0;0;1
1546;0.16;6;32;10;2
1547;77.34;5;28;6;3
1548;0.0;0;0;0;1
1549;0.16;5;33;14;2
1550;64.49;5;28;6;3
1551;0.0;0;0;0;1
1552;0.18;5;33;14;2
1553;33.53;5;28;6;3
1554;0.0;0;0;0;1
1555;0.79;5;33;14;2
1556;16.71;5;28;6;3
1557;0.0;0;0;0;1
1558;2.52;5;33;14;2
1559;19.22;5;28;6;3
1560;0.0;0;0;0;1
1561;6.29;5;33;14;2
1562;38.19;5;28;6;3
1563;0.0;0;0;0;1
1564;13.67;5;34;4;2
1565;48.7;5;28;6;3
1566;0.0;0;0;0;1
1567;27.44;5;34;4;2
1568;45.84;5;28;6;3
1569;0.0;0;0;0;1
1570;54.53;5;34;4;2
1571;24.29;5;29;9;3
1572;0.0;0;0;0;1
1573;71.02;5;34;4;2
1574;7.39;6;29;9;3
1575;0.0;0;0;0;1
1576;71.84;5;34;4;2
1577;12.18;6;29;9;3
1578;0.0;0;0;0;1
1579;64.78;5;34;4;2
1580;14.16;6;29;9;3
1581;0.0;0;0;0;1
1582;50.92;5;34;4;2
1583;7.92;6;29;9;3
1584;0.0;0;0;0;1
1585;44.43;4;35;4;2
1586;0.84;6;29;9;3
1587;0.0;0;0;0;1
1588;47.09;4;35;4;2
1589;1.79;6;29;9;3
1590;0.0;0;0;0;1
1591;58.76;4;35;4;2
1592;2.93;6;29;9;3
1593;0.0;0;0;0;1
1594;66.51;4;35;4;2
1595;6.11;6;29;9;3
1596;0.0;0;0;0;1
1597;50.44;4;35;4;2
1598;12.51;6;29;9;3
1599;0.0;0;0;0;1
1600;28.35;4;35;4;2
1601;24.99;6;29;9;3
1602;0.0;0;0;0;1
1603;21.01;4;35;4;2
1604;25.02;6;29;9;3
1605;0.0;0;0;0;1
1606;41.01;4;35;4;2
1607;17.05;5;30;11;3
1608;0.0;0;0;0;1
1609;58.41;5;36;7;2
1610;33.11;5;30;11;3
1611;0.0;0;0;0;1
1612;67.19;5;36;7;2
1613;29.54;5;30;11;3
1614;0.0;0;0;0;1
1615;81.82;5;36;7;2
1616;19.89;5;30;11;3
1617;0.0;0;0;0;1
1618;83.65;5;36;7;2
1619;9.82;5;30;11;3
1620;0.0;0;0;0;1
1621;67.92;5;36;7;2
1622;7.17;5;30;11;3
1623;0.0;0;0;0;1
1624;40.9;5;36;7;2
1625;14.66;5;30;11;3
1626;0.0;0;0;0;1
1627;41.52;5;36;7;2
1628;29.04;5;30;11;3
1629;0.0;0;0;0;1
1630;43.66;5;36;7;2
1631;38.23;5;30;7;3
1632;0.0;0;0;0;1
1633;43.19;5;37;8;2
1634;45.66;4;31;7;3
1635;0.0;0;0;0;1
1636;38.24;6;37;8;2
1637;45.71;4;31;7;3
1638;0.0;0;0;0;1
1639;36.54;6;37;8;2
1640;48.08;4;31;7;3
1641;0.0;0;0;0;1
1642;37.48;6;37;8;2
1643;37.38;4;31;7;3
1644;0.0;0;0;0;1
1645;29.54;6;37;8;2
1646;17.18;4;31;7;3
1647;0.0;0;0;0;1
1648;19.46;6;37;8;2
1649;13.94;4;31;7;3
1650;0.0;0;0;0;1
1651;8.93;6;37;8;2
1652;28.18;4;31;7;3
1653;0.0;0;0;0;1
1654;14.33;6;37;8;2
1655;44.33;4;31;7;3
1656;0.0;0;0;0;1
1657;25.13;5;38;6;2
1658;60.11;4;31;7;3
1659;0.0;0;0;0;1
1660;25.1;5;38;6;2
1661;66.98;4;32;8;3
1662;0.0;0;0;0;1
1663;26.39;5;38;6;2
1664;55.97;3;32;8;3
1665;0.0;0;0;0;1
1666;28.97;5;38;6;2
1667;37.19;3;32;8;3
1668;0.0;0;0;0;1
1669;19.28;5;38;6;2
1670;23.41;3;32;8;3
1671;0.0;0;0;0;1
1672;9.67;5;38;6;2
1673;17.85;3;32;8;3
1674;0.0;0;0;0;1
1675;11.62;5;38;6;2
1676;8.01;3;32;8;3
1677;0.0;0;0;0;1
1678;23.86;5;38;6;2
1679;17.33;3;32;8;3
1680;0.0;0;0;0;1
1681;36.56;5;38;6;2
1682;35.83;3;32;8;3
1683;0.0;0;0;0;1
1684;49.89;4;39;7;2
1685;56.04;3;32;8;3
1686;0.0;0;0;0;1
1687;46.9;4;39;7;2
1688;79.59;3;32;8;3
1689;0.0;0;0;0;1
1690;43.98;4;39;7;2
1691;92.92;3;32;8;3
1692;0.0;0;0;0;1
1693;33.44;4;39;7;2
1694;85.86;4;33;9;3
1695;0.0;0;0;0;1
1696;27.86;4;39;7;2
1697;71.84;4;33;9;3
1698;0.0;0;0;0;1
1699;28.69;4;39;7;2
1700;48.5;4;33;9;3
1701;0.0;0;0;0;1
1702;34.62;4;39;7;2
1703;30.95;4;33;9;3
1704;0.0;0;0;0;1
1705;50.66;4;39;7;2
1706;8.88;4;33;9;3
1707;0.0;0;0;0;1
1708;64.39;4;40;7;2
1709;14.05;4;33;9;3
1710;0.0;0;0;0;1
1711;72.61;4;40;7;2
1712;28.13;4;33;9;3
1713;0.0;0;0;0;1
1714;71.22;4;40;7;2
1715;48.38;4;33;9;3
1716;0.0;0;0;0;1
1717;68.37;4;40;7;2
1718;65.51;5;34;7;3
1719;0.0;0;0;0;1
1720;58.7;4;40;7;2
1721;70.65;5;34;7;3
1722;0.0;0;0;0;1
1723;44.08;4;40;7;2
1724;57.57;5;34;7;3
1725;0.0;0;0;0;1
1726;52.33;4;40;7;2
1727;33.34;5;34;7;3
1728;0.0;0;0;0;1
1729;69.43;4;40;7;2
1730;18.06;5;34;7;3
1731;0.0;0;0;0;1
1732;75.18;4;40;7;2
1733;12.55;5;34;7;3
1734;0.0;0;0;0;1
1735;0.0;4;0;0;2
1736;25.62;5;34;7;3
1737;0.0;0;0;0;1
1738;0.0;4;0;0;2
1739;43.47;5;34;7;3
1740;0.0;0;0;0;1
1741;0.0;4;0;0;2
1742;53.76;5;35;7;3
1743;0.0;0;0;0;1
1744;0.0;4;0;0;2
1745;46.59;5;35;7;3
1746;0.0;0;0;0;1
1747;0.0;4;0;0;2
1748;37.56;5;35;7;3
1749;0.0;0;0;0;1
1750;0.0;4;0;0;2
1751;32.43;5;35;7;3
1752;0.0;0;0;0;1
1753;0.0;4;0;0;2
1754;19.5;5;35;7;3
1755;0.0;0;0;0;1
1756;0.0;0;0;0;2
1757;12.04;5;35;7;3
1758;0.0;0;0;0;1
1759;0.0;0;0;0;2
1760;24.12;5;35;7;3
1761;0.0;0;0;0;1
1762;0.0;0;0;0;2
1763;43.98;5;35;6;3
1764;0.0;0;0;0;1
1765;0.0;0;0;0;2
1766;63.57;5;36;6;3
1767;0.0;0;0;0;1
1768;0.0;0;0;0;2
1769;56.74;5;36;6;3
1770;0.0;0;0;0;1
1771;0.0;0;0;0;2
1772;33.28;5;36;6;3
1773;0.0;0;0;0;1
1774;0.0;0;0;0;2
1775;26.06;5;36;6;3
1776;0.0;0;0;0;1
1777;0.0;0;0;0;2
1778;12.49;5;36;6;3
1779;0.0;0;0;0;1
1780;0.0;0;0;0;2
1781;2.9;5;36;6;3
1782;0.0;0;0;0;1
1783;0.0;0;0;0;2
1784;6.69;5;36;6;3
1785;0.0;0;0;0;1
1786;0.0;0;0;0;2
1787;14.3;5;36;6;3
1788;0.0;0;0;0;1
1789;0.0;0;0;0;2
1790;29.01;5;36;6;3
1791;0.0;0;0;0;1
1792;0.0;0;0;0;2
1793;38.76;5;37;8;3
1794;0.0;0;0;0;1
1795;0.0;0;0;0;2
1796;40.52;5;37;8;3
1797;0.0;0;0;0;1
1798;0.0;0;0;0;2
1799;48.49;5;37;8;3
1800;0.0;0;0;0;1
1801;0.0;0;0;0;2
1802;40.05;5;37;8;3
1803;0.0;0;0;0;1
1804;0.0;0;0;0;2
1805;23.15;5;37;8;3
1806;0.0;0;0;0;1
1807;0.0;0;0;0;2
1808;20.95;5;37;8;3
1809;0.0;0;0;0;1
1810;0.0;0;0;0;2
1811;20.13;5;37;8;3
1812;0.0;0;0;0;1
1813;0.0;0;0;0;2
1814;39.65;5;38;5;3
1815;0.0;0;0;0;1
1816;0.0;0;0;0;2
1817;50.71;5;38;5;3
1818;0.0;0;0;0;1
1819;0.0;0;0;0;2
1820;59.36;5;38;5;3
1821;0.0;0;0;0;1
1822;0.0;0;0;0;2
1823;39.27;5;38;5;3
1824;0.0;0;0;0;1
1825;0.0;0;0;0;2
1826;12.56;5;38;5;3
1827;0.0;0;0;0;1
1828;0.0;0;0;0;2
1829;10.96;5;38;5;3
1830;0.0;0;0;0;1
1831;0.0;0;0;0;2
1832;21.93;5;39;6;3
1833;0.0;0;0;0;1
1834;0.0;0;0;0;2
1835;43.66;5;39;6;3
1836;0.0;0;0;0;1
1837;0.0;0;0;0;2
1838;53.51;5;39;6;3
1839;0.0;0;0;0;1
1840;0.0;0;0;0;2
1841;46.74;5;39;6;3
1842;0.0;0;0;0;1
1843;0.0;0;0;0;2
1844;29.16;5;39;6;3
1845;0.0;0;0;0;1
1846;0.0;0;0;0;2
1847;18.8;5;39;6;3
1848;0.0;0;0;0;1
1849;0.0;0;0;0;2
1850;24.11;5;39;6;3
1851;0.0;0;0;0;1
1852;0.0;0;0;0;2
1853;47.9;6;40;5;3
1854;0.0;0;0;0;1
1855;0.0;0;0;0;2
1856;57.82;6;40;5;3
1857;0.0;0;0;0;1
1858;0.0;0;0;0;2
1859;57.16;6;40;5;3
1860;0.0;0;0;0;1
1861;0.0;0;0;0;2
1862;32.86;6;40;5;3
1863;0.0;0;0;0;1
1864;0.0;0;0;0;2
1865;9.94;6;40;5;3
1866;0.0;0;0;0;1
1867;0.0;0;0;0;2
1868;13.96;6;40;5;3
1869;0.0;0;0;0;1
1870;0.0;0;0;0;2
1871;22.81;6;40;5;3
1872;0.0;0;0;0;1
1873;0.0;0;0;0;2
1874;0.0;6;0;0;3
1875;0.0;0;0;0;1
1876;0.0;0;0;0;2
1877;0.0;6;0;0;3
1878;0.0;0;0;0;1
1879;0.0;0;0;0;2
1880;0.0;6;0;0;3
1881;0.0;0;0;0;1
1882;0.0;0;0;0;2
1883;0.0;6;0;0;3
1884;0.0;0;0;0;1
1885;0.0;0;0;0;2
1886;0.0;1;0;0;3
1887;0.0;0;0;0;1
1888;0.0;0;0;0;2
1889;0.0;0;0;0;3
1890;0.0;0;0;0;1
1891;0.0;0;0;0;2
1892;0.0;0;0;0;3
1893;0.0;0;0;0;1
1894;0.0;0;0;0;2
1895;0.0;0;0;0;3
1896;0.0;0;0;0;1
1897;0.0;0;0;0;2
1898;0.0;0;0;0;3
1899;0.0;0;0;0;1
1900;0.0;0;0;0;2
1901;0.0;0;0;0;3
1902;0.0;0;0;0;1
1903;0.0;0;0;0;2
1904;0.0;0;0;0;3
1905;0.0;0;0;0;1
1906;0.0;0;0;0;2
1907;0.0;0;0;0;3
1908;0.0;0;0;0;1
1909;0.0;0;0;0;2
1910;0.0;0;0;0;3
