id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;90.45;5;12;13;2
1931;98.44;1;3;45;3
1932;0.0;0;0;0;1
1933;80.91;5;12;13;2
1934;98.44;1;3;45;3
1935;0.0;0;0;0;1
1936;62.14;5;12;13;2
1937;98.44;1;3;45;3
1938;0.0;0;0;0;1
1939;35.52;5;12;13;2
1940;98.44;1;3;45;3
1941;0.0;0;0;0;1
1942;15.03;5;12;13;2
1943;98.44;1;3;45;3
1944;0.0;0;0;0;1
1945;10.13;5;12;13;2
1946;98.44;1;3;45;3
1947;0.0;0;0;0;1
1948;21.01;5;12;13;2
1949;98.44;1;3;45;3
1950;0.0;0;0;0;1
1951;42.99;5;12;13;2
1952;98.44;1;3;45;3
1953;0.0;0;0;0;1
1954;66.74;5;12;13;2
1955;98.44;1;3;45;3
1956;0.0;0;0;0;1
1957;88.18;5;12;13;2
1958;98.44;1;3;45;3
1959;0.0;0;0;0;1
1960;96.98;5;12;13;2
1961;98.44;1;3;45;3
1962;0.0;0;0;0;1
1963;94.32;5;12;13;2
1964;98.44;1;3;45;3
1965;0.0;0;0;0;1
1966;88.72;6;13;11;2
1967;98.44;1;3;45;3
1968;0.0;0;0;0;1
1969;77.47;6;13;11;2
1970;98.44;1;3;45;3
1971;0.0;0;0;0;1
1972;55.32;6;13;11;2
1973;98.44;1;3;45;3
1974;0.0;0;0;0;1
1975;27.85;6;13;11;2
1976;98.44;1;3;45;3
1977;0.0;0;0;0;1
1978;16.75;6;13;11;2
1979;98.44;1;3;45;3
1980;0.0;0;0;0;1
1981;12.16;6;13;11;2
1982;98.44;1;3;45;3
1983;0.0;0;0;0;1
1984;20.02;6;13;11;2
1985;98.44;1;3;45;3
1986;0.0;0;0;0;1
1987;38.78;6;13;11;2
1988;98.44;1;3;45;3
1989;0.0;0;0;0;1
1990;54.03;6;13;11;2
1991;98.44;1;3;45;3
1992;0.0;0;0;0;1
1993;69.76;6;13;11;2
1994;98.44;1;3;45;3
1995;0.0;0;0;0;1
1996;72.69;7;14;9;2
1997;98.44;1;3;45;3
1998;0.0;0;0;0;1
1999;63.92;7;14;9;2
2000;98.44;1;3;45;3
2001;0.0;0;0;0;1
2002;41.35;7;14;9;2
2003;98.44;1;3;45;3
2004;0.0;0;0;0;1
2005;25.09;7;14;9;2
2006;98.44;1;3;45;3
2007;0.0;0;0;0;1
2008;10.32;7;14;9;2
2009;98.44;1;3;45;3
2010;0.0;0;0;0;1
2011;8.25;7;14;9;2
2012;98.44;1;3;45;3
2013;0.0;0;0;0;1
2014;16.7;7;14;9;2
2015;98.44;1;3;45;3
2016;0.0;0;0;0;1
2017;31.88;7;14;9;2
2018;98.44;1;3;45;3
2019;0.0;0;0;0;1
2020;41.88;7;14;9;2
2021;98.44;1;3;45;3
2022;0.0;0;0;0;1
2023;47.86;7;15;8;2
2024;98.44;1;3;45;3
2025;0.0;0;0;0;1
2026;43.87;7;15;8;2
2027;98.44;1;3;45;3
2028;0.0;0;0;0;1
2029;38.17;7;15;8;2
2030;98.44;1;3;45;3
2031;0.0;0;0;0;1
2032;28.3;7;15;8;2
2033;98.44;1;3;45;3
2034;0.0;0;0;0;1
2035;17.25;7;15;8;2
2036;98.44;1;3;45;3
2037;0.0;0;0;0;1
2038;9.86;7;15;8;2
2039;98.44;1;3;45;3
2040;0.0;0;0;0;1
2041;14.2;7;15;8;2
2042;98.44;1;3;45;3
2043;0.0;0;0;0;1
2044;28.6;7;15;8;2
2045;98.44;1;3;45;3
2046;0.0;0;0;0;1
2047;48.27;7;16;7;2
2048;98.44;1;3;45;3
2049;0.0;0;0;0;1
2050;53.68;7;16;7;2
2051;98.44;1;3;45;3
2052;0.0;0;0;0;1
2053;47.54;7;16;7;2
2054;98.44;1;3;45;3
2055;0.0;0;0;0;1
2056;36.49;7;16;7;2
2057;98.44;1;3;45;3
2058;0.0;0;0;0;1
2059;15.45;7;16;7;2
2060;98.44;1;3;45;3
2061;0.0;0;0;0;1
2062;9.09;7;16;7;2
2063;98.44;1;3;45;3
2064;0.0;0;0;0;1
2065;15.12;7;16;7;2
2066;98.44;1;3;45;3
2067;0.0;0;0;0;1
2068;30.65;7;16;7;2
2069;98.44;1;3;45;3
2070;0.0;0;0;0;1
2071;40.79;7;16;7;2
2072;98.44;1;3;45;3
2073;0.0;0;0;0;1
2074;46.58;7;17;7;2
2075;98.44;1;3;45;3
2076;0.0;0;0;0;1
2077;44.66;7;17;7;2
2078;98.44;1;3;45;3
2079;0.0;0;0;0;1
2080;32.16;7;17;7;2
2081;98.44;1;3;45;3
2082;0.0;0;0;0;1
2083;22.47;7;17;7;2
2084;98.44;1;3;45;3
2085;0.0;0;0;0;1
2086;11.25;7;17;7;2
2087;98.44;1;3;45;3
2088;0.0;0;0;0;1
2089;9.5;7;17;7;2
2090;98.44;1;3;45;3
2091;0.0;0;0;0;1
2092;19.36;7;17;7;2
2093;98.44;1;3;45;3
2094;0.0;0;0;0;1
2095;34.91;7;17;7;2
2096;98.44;1;3;45;3
2097;0.0;0;0;0;1
2098;42.84;7;18;7;2
2099;98.44;1;3;45;3
2100;0.0;0;0;0;1
2101;39.92;7;18;7;2
2102;98.44;1;3;45;3
2103;0.0;0;0;0;1
2104;33.38;7;18;7;2
2105;98.44;1;3;45;3
2106;0.0;0;0;0;1
2107;22.76;7;18;7;2
2108;98.44;1;3;45;3
2109;0.0;0;0;0;1
2110;13.67;7;18;7;2
2111;98.44;1;3;45;3
2112;0.0;0;0;0;1
2113;15.26;7;18;7;2
2114;98.44;1;3;45;3
2115;0.0;0;0;0;1
2116;29.31;7;18;7;2
2117;98.44;1;3;45;3
2118;0.0;0;0;0;1
2119;44.12;8;19;7;2
2120;98.44;1;3;45;3
2121;0.0;0;0;0;1
2122;44.02;8;19;7;2
2123;98.44;1;3;45;3
2124;0.0;0;0;0;1
2125;33.47;8;19;7;2
2126;98.44;1;3;45;3
2127;0.0;0;0;0;1
2128;21.79;8;19;7;2
2129;98.44;1;3;45;3
2130;0.0;0;0;0;1
2131;12.51;8;19;7;2
2132;98.44;1;3;45;3
2133;0.0;0;0;0;1
2134;10.9;8;19;7;2
2135;98.44;1;3;45;3
2136;0.0;0;0;0;1
2137;17.75;8;19;7;2
2138;98.44;1;3;45;3
2139;0.0;0;0;0;1
2140;31.27;7;20;6;2
2141;98.44;1;3;45;3
2142;0.0;0;0;0;1
2143;35.1;7;20;6;2
2144;98.44;1;3;45;3
2145;0.0;0;0;0;1
2146;34.26;7;20;6;2
2147;98.44;1;3;45;3
2148;0.0;0;0;0;1
2149;19.66;7;20;6;2
2150;98.44;1;3;45;3
2151;0.0;0;0;0;1
2152;10.78;7;20;6;2
2153;98.44;1;3;45;3
2154;0.0;0;0;0;1
2155;9.53;7;20;6;2
2156;98.44;1;3;45;3
2157;0.0;0;0;0;1
2158;19.04;7;20;6;2
2159;98.44;1;3;45;3
2160;0.0;0;0;0;1
2161;33.83;7;20;6;2
2162;98.44;1;3;45;3
2163;0.0;0;0;0;1
2164;48.08;6;21;6;2
2165;98.44;1;3;45;3
2166;0.0;0;0;0;1
2167;39.49;6;21;6;2
2168;98.44;1;3;45;3
2169;0.0;0;0;0;1
2170;34.08;6;21;6;2
2171;98.44;1;3;45;3
2172;0.0;0;0;0;1
2173;23.71;6;21;6;2
2174;98.44;1;3;45;3
2175;0.0;0;0;0;1
2176;13.0;6;21;6;2
2177;98.44;1;3;45;3
2178;0.0;0;0;0;1
2179;15.89;6;21;6;2
2180;98.44;1;3;45;3
2181;0.0;0;0;0;1
2182;32.08;6;22;6;2
2183;98.44;1;3;45;3
2184;0.0;0;0;0;1
2185;52.01;5;22;6;2
2186;98.44;1;3;45;3
2187;0.0;0;0;0;1
2188;62.02;5;22;6;2
2189;98.44;1;3;45;3
2190;0.0;0;0;0;1
2191;44.03;5;22;6;2
2192;98.44;1;3;45;3
2193;0.0;0;0;0;1
2194;24.08;5;22;6;2
2195;98.44;1;3;45;3
2196;0.0;0;0;0;1
2197;20.77;5;22;6;2
2198;98.44;1;3;45;3
2199;0.0;0;0;0;1
2200;22.71;5;22;6;2
2201;98.42;1;3;45;3
2202;0.0;0;0;0;1
2203;44.13;5;22;6;2
2204;97.77;1;3;45;3
2205;0.0;0;0;0;1
2206;66.86;6;23;7;2
2207;95.53;1;3;45;3
2208;0.0;0;0;0;1
2209;70.14;6;23;7;2
2210;91.08;1;3;45;3
2211;0.0;0;0;0;1
2212;54.33;6;23;7;2
2213;82.16;1;3;45;3
2214;0.0;0;0;0;1
2215;27.87;6;23;7;2
2216;64.33;1;3;45;3
2217;0.0;0;0;0;1
2218;14.32;6;23;7;2
2219;29.67;1;3;45;3
2220;0.0;0;0;0;1
2221;9.18;6;23;7;2
2222;0.36;2;4;140;3
2223;0.0;0;0;0;1
2224;18.29;6;23;7;2
2225;0.72;2;4;140;3
2226;0.0;0;0;0;1
2227;35.76;6;24;6;2
2228;0.6;2;4;140;3
2229;0.0;0;0;0;1
2230;42.02;7;24;6;2
2231;2.12;2;4;140;3
2232;0.0;0;0;0;1
2233;45.37;7;24;6;2
2234;4.1;2;4;140;3
2235;0.0;0;0;0;1
2236;28.35;7;24;6;2
2237;7.98;2;4;140;3
2238;0.0;0;0;0;1
2239;10.53;7;24;6;2
2240;16.37;2;4;140;3
2241;0.0;0;0;0;1
2242;4.28;7;24;6;2
2243;34.3;2;4;140;3
2244;0.0;0;0;0;1
2245;8.52;7;24;6;2
2246;59.66;2;4;140;3
2247;0.0;0;0;0;1
2248;16.91;7;25;6;2
2249;62.38;2;4;140;3
2250;0.0;0;0;0;1
2251;24.01;6;25;6;2
2252;70.81;2;4;140;3
2253;0.0;0;0;0;1
2254;30.58;6;25;6;2
2255;93.19;2;4;140;3
2256;0.0;0;0;0;1
2257;29.2;6;25;6;2
2258;98.44;2;4;140;3
2259;0.0;0;0;0;1
2260;24.25;6;25;6;2
2261;98.44;2;4;140;3
2262;0.0;0;0;0;1
2263;14.63;6;25;4;2
2264;98.44;2;4;140;3
2265;0.0;0;0;0;1
2266;19.83;5;26;4;2
2267;98.44;2;4;140;3
2268;0.0;0;0;0;1
2269;37.33;5;26;4;2
2270;98.44;2;4;140;3
2271;0.0;0;0;0;1
2272;39.46;5;26;4;2
2273;98.44;2;4;140;3
2274;0.0;0;0;0;1
2275;31.58;5;26;4;2
2276;98.44;2;4;140;3
2277;0.0;0;0;0;1
2278;18.52;5;26;4;2
2279;98.44;2;4;140;3
2280;0.0;0;0;0;1
2281;19.57;5;26;5;2
2282;98.44;2;4;140;3
2283;0.0;0;0;0;1
2284;38.94;4;27;5;2
2285;98.44;2;4;140;3
2286;0.0;0;0;0;1
2287;56.31;4;27;5;2
2288;98.44;2;4;140;3
2289;0.0;0;0;0;1
2290;51.31;4;27;5;2
2291;98.44;2;4;140;3
2292;0.0;0;0;0;1
2293;29.76;4;27;5;2
2294;98.44;2;4;140;3
2295;0.0;0;0;0;1
2296;16.33;4;27;5;2
2297;98.44;2;4;140;3
2298;0.0;0;0;0;1
2299;20.47;3;28;4;2
2300;98.44;2;4;140;3
2301;0.0;0;0;0;1
2302;40.94;3;28;4;2
2303;98.44;2;4;140;3
2304;0.0;0;0;0;1
2305;68.01;3;28;4;2
2306;98.44;2;4;140;3
2307;0.0;0;0;0;1
2308;67.32;3;28;4;2
2309;98.44;2;4;140;3
2310;0.0;0;0;0;1
2311;38.46;3;28;4;2
2312;98.44;2;4;140;3
2313;0.0;0;0;0;1
2314;26.23;3;28;4;2
2315;98.44;2;4;140;3
2316;0.0;0;0;0;1
2317;52.9;3;29;5;2
2318;98.44;2;4;140;3
2319;0.0;0;0;0;1
2320;89.46;4;29;5;2
2321;98.44;2;4;140;3
2322;0.0;0;0;0;1
2323;91.12;4;29;5;2
2324;98.44;2;4;140;3
2325;0.0;0;0;0;1
2326;83.57;4;29;5;2
2327;98.44;2;4;140;3
2328;0.0;0;0;0;1
2329;67.86;4;29;5;2
2330;98.44;2;4;140;3
2331;0.0;0;0;0;1
2332;35.83;5;30;3;2
2333;97.75;2;4;140;3
2334;0.0;0;0;0;1
2335;22.49;5;30;3;2
2336;96.28;2;4;140;3
2337;0.0;0;0;0;1
2338;45.64;5;30;3;2
2339;93.34;2;4;140;3
2340;0.0;0;0;0;1
2341;57.91;5;30;3;2
2342;87.47;2;4;140;3
2343;0.0;0;0;0;1
2344;31.48;5;30;3;2
2345;75.33;2;4;140;3
2346;0.0;0;0;0;1
2347;16.7;5;31;4;2
2348;50.66;2;5;42;3
2349;0.0;0;0;0;1
2350;26.61;6;31;4;2
2351;45.31;1;5;42;3
2352;0.0;0;0;0;1
2353;42.38;6;31;4;2
2354;40.63;1;5;42;3
2355;0.0;0;0;0;1
2356;43.6;6;31;4;2
2357;31.25;1;5;42;3
2358;0.0;0;0;0;1
2359;30.98;6;31;4;2
2360;12.5;1;5;42;3
2361;0.0;0;0;0;1
2362;4.12;5;32;3;2
2363;0.58;1;5;42;3
2364;0.0;0;0;0;1
2365;8.65;5;32;3;2
2366;2.72;1;5;42;3
2367;0.0;0;0;0;1
2368;18.01;5;32;3;2
2369;7.0;1;5;42;3
2370;0.0;0;0;0;1
2371;25.35;4;33;2;2
2372;15.56;1;5;42;3
2373;0.0;0;0;0;1
2374;23.52;4;33;2;2
2375;32.69;1;5;42;3
2376;0.0;0;0;0;1
2377;22.87;4;33;2;2
2378;66.94;1;5;42;3
2379;0.0;0;0;0;1
2380;36.65;4;34;2;2
2381;98.44;1;5;42;3
2382;0.0;0;0;0;1
2383;34.22;4;34;2;2
2384;98.44;1;5;42;3
2385;0.0;0;0;0;1
2386;23.94;4;35;2;2
2387;98.44;1;5;42;3
2388;0.0;0;0;0;1
2389;38.14;4;35;2;2
2390;98.44;1;5;42;3
2391;0.0;0;0;0;1
2392;34.95;4;36;1;2
2393;98.44;1;5;42;3
2394;0.0;0;0;0;1
2395;28.15;4;36;1;2
2396;98.44;1;5;42;3
2397;0.0;0;0;0;1
2398;37.25;4;37;1;2
2399;98.44;1;5;42;3
2400;0.0;0;0;0;1
2401;41.66;4;38;0;2
2402;98.44;1;5;42;3
2403;0.0;0;0;0;1
2404;26.25;4;39;0;2
2405;98.44;1;5;42;3
2406;0.0;0;0;0;1
2407;36.07;4;40;0;2
2408;98.44;1;5;42;3
2409;0.0;0;0;0;1
2410;0.0;4;0;0;2
2411;98.44;1;5;42;3
2412;0.0;0;0;0;1
2413;0.0;4;0;0;2
2414;98.44;1;5;42;3
2415;0.0;0;0;0;1
2416;0.0;3;0;0;2
2417;98.44;1;5;42;3
2418;0.0;0;0;0;1
2419;0.0;0;0;0;2
2420;98.44;1;5;42;3
2421;0.0;0;0;0;1
2422;0.0;0;0;0;2
2423;98.44;1;5;42;3
2424;0.0;0;0;0;1
2425;0.0;0;0;0;2
2426;98.44;1;5;42;3
2427;0.0;0;0;0;1
2428;0.0;0;0;0;2
2429;98.44;1;5;42;3
2430;0.0;0;0;0;1
2431;0.0;0;0;0;2
2432;98.44;1;5;42;3
2433;0.0;0;0;0;1
2434;0.0;0;0;0;2
2435;98.44;1;5;42;3
2436;0.0;0;0;0;1
2437;0.0;0;0;0;2
2438;98.44;1;5;42;3
2439;0.0;0;0;0;1
2440;0.0;0;0;0;2
2441;98.44;1;5;42;3
2442;0.0;0;0;0;1
2443;0.0;0;0;0;2
2444;98.44;1;5;42;3
2445;0.0;0;0;0;1
2446;0.0;0;0;0;2
2447;98.44;1;5;42;3
2448;0.0;0;0;0;1
2449;0.0;0;0;0;2
2450;98.44;1;5;42;3
2451;0.0;0;0;0;1
2452;0.0;0;0;0;2
2453;98.44;1;5;42;3
2454;0.0;0;0;0;1
2455;0.0;0;0;0;2
2456;98.44;1;5;42;3
2457;0.0;0;0;0;1
2458;0.0;0;0;0;2
2459;98.44;1;5;42;3
2460;0.0;0;0;0;1
2461;0.0;0;0;0;2
2462;98.44;1;5;42;3
2463;0.0;0;0;0;1
2464;0.0;0;0;0;2
2465;98.44;1;5;42;3
2466;0.0;0;0;0;1
2467;0.0;0;0;0;2
2468;98.44;1;5;42;3
2469;0.0;0;0;0;1
2470;0.0;0;0;0;2
2471;98.44;1;5;42;3
2472;0.0;0;0;0;1
2473;0.0;0;0;0;2
2474;98.44;1;5;42;3
2475;0.0;0;0;0;1
2476;0.0;0;0;0;2
2477;98.44;1;5;42;3
2478;0.0;0;0;0;1
2479;0.0;0;0;0;2
2480;98.44;1;5;42;3
2481;0.0;0;0;0;1
2482;0.0;0;0;0;2
2483;98.44;1;5;42;3
2484;0.0;0;0;0;1
2485;0.0;0;0;0;2
2486;98.44;1;5;42;3
2487;0.0;0;0;0;1
2488;0.0;0;0;0;2
2489;98.44;1;5;42;3
2490;0.0;0;0;0;1
2491;0.0;0;0;0;2
2492;98.44;1;5;42;3
2493;0.0;0;0;0;1
2494;0.0;0;0;0;2
2495;98.44;1;5;42;3
2496;0.0;0;0;0;1
2497;0.0;0;0;0;2
2498;98.44;1;5;42;3
2499;0.0;0;0;0;1
2500;0.0;0;0;0;2
2501;98.44;1;5;42;3
2502;0.0;0;0;0;1
2503;0.0;0;0;0;2
2504;98.44;1;5;42;3
2505;0.0;0;0;0;1
2506;0.0;0;0;0;2
2507;98.44;1;5;42;3
2508;0.0;0;0;0;1
2509;0.0;0;0;0;2
2510;98.44;1;5;42;3
2511;0.0;0;0;0;1
2512;0.0;0;0;0;2
2513;98.44;1;5;42;3
2514;0.0;0;0;0;1
2515;0.0;0;0;0;2
2516;98.44;1;5;42;3
2517;0.0;0;0;0;1
2518;0.0;0;0;0;2
2519;98.44;1;5;42;3
2520;0.0;0;0;0;1
2521;0.0;0;0;0;2
2522;98.44;1;5;42;3
2523;0.0;0;0;0;1
2524;0.0;0;0;0;2
2525;98.44;1;5;42;3
2526;0.0;0;0;0;1
2527;0.0;0;0;0;2
2528;98.44;1;5;42;3
2529;0.0;0;0;0;1
2530;0.0;0;0;0;2
2531;98.44;1;5;42;3
2532;0.0;0;0;0;1
2533;0.0;0;0;0;2
2534;98.44;1;5;42;3
2535;0.0;0;0;0;1
2536;0.0;0;0;0;2
2537;98.44;1;5;42;3
2538;0.0;0;0;0;1
2539;0.0;0;0;0;2
2540;98.44;1;5;42;3
2541;0.0;0;0;0;1
2542;0.0;0;0;0;2
2543;98.44;1;5;42;3
2544;0.0;0;0;0;1
2545;0.0;0;0;0;2
2546;98.44;1;5;42;3
2547;0.0;0;0;0;1
2548;0.0;0;0;0;2
2549;98.44;1;5;42;3
2550;0.0;0;0;0;1
2551;0.0;0;0;0;2
2552;98.44;1;5;42;3
2553;0.0;0;0;0;1
2554;0.0;0;0;0;2
2555;98.44;1;5;42;3
2556;0.0;0;0;0;1
2557;0.0;0;0;0;2
2558;98.44;1;5;42;3
2559;0.0;0;0;0;1
2560;0.0;0;0;0;2
2561;98.44;1;5;42;3
2562;0.0;0;0;0;1
2563;0.0;0;0;0;2
2564;98.44;1;5;42;3
2565;0.0;0;0;0;1
2566;0.0;0;0;0;2
2567;98.44;1;5;42;3
2568;0.0;0;0;0;1
2569;0.0;0;0;0;2
2570;98.44;1;5;42;3
2571;0.0;0;0;0;1
2572;0.0;0;0;0;2
2573;98.44;1;5;42;3
2574;0.0;0;0;0;1
2575;0.0;0;0;0;2
2576;98.44;1;5;42;3
2577;0.0;0;0;0;1
2578;0.0;0;0;0;2
2579;98.44;1;5;42;3
2580;0.0;0;0;0;1
2581;0.0;0;0;0;2
2582;98.44;1;5;42;3
2583;0.0;0;0;0;1
2584;0.0;0;0;0;2
2585;98.44;1;5;42;3
2586;0.0;0;0;0;1
2587;0.0;0;0;0;2
2588;98.44;1;5;42;3
2589;0.0;0;0;0;1
2590;0.0;0;0;0;2
2591;98.44;1;5;42;3
2592;0.0;0;0;0;1
2593;0.0;0;0;0;2
2594;98.44;1;5;42;3
2595;0.0;0;0;0;1
2596;0.0;0;0;0;2
2597;98.44;1;5;42;3
2598;0.0;0;0;0;1
2599;0.0;0;0;0;2
2600;98.44;1;5;42;3
2601;0.0;0;0;0;1
2602;0.0;0;0;0;2
2603;98.44;1;5;42;3
2604;0.0;0;0;0;1
2605;0.0;0;0;0;2
2606;98.44;1;5;42;3
2607;0.0;0;0;0;1
2608;0.0;0;0;0;2
2609;98.44;1;5;42;3
2610;0.0;0;0;0;1
2611;0.0;0;0;0;2
2612;98.44;1;5;42;3
2613;0.0;0;0;0;1
2614;0.0;0;0;0;2
2615;98.44;1;5;42;3
2616;0.0;0;0;0;1
2617;0.0;0;0;0;2
2618;98.44;1;5;42;3
2619;0.0;0;0;0;1
2620;0.0;0;0;0;2
2621;98.44;1;5;42;3
2622;0.0;0;0;0;1
2623;0.0;0;0;0;2
2624;98.44;1;5;42;3
2625;0.0;0;0;0;1
2626;0.0;0;0;0;2
2627;98.44;1;5;42;3
2628;0.0;0;0;0;1
2629;0.0;0;0;0;2
2630;98.44;1;5;42;3
2631;0.0;0;0;0;1
2632;0.0;0;0;0;2
2633;98.44;1;5;42;3
2634;0.0;0;0;0;1
2635;0.0;0;0;0;2
2636;98.44;1;5;42;3
2637;0.0;0;0;0;1
2638;0.0;0;0;0;2
2639;98.44;1;5;42;3
2640;0.0;0;0;0;1
2641;0.0;0;0;0;2
2642;98.44;1;5;42;3
2643;0.0;0;0;0;1
2644;0.0;0;0;0;2
2645;98.44;1;5;42;3
2646;0.0;0;0;0;1
2647;0.0;0;0;0;2
2648;98.44;1;5;42;3
2649;0.0;0;0;0;1
2650;0.0;0;0;0;2
2651;98.44;1;5;42;3
2652;0.0;0;0;0;1
2653;0.0;0;0;0;2
2654;98.44;1;5;42;3
2655;0.0;0;0;0;1
2656;0.0;0;0;0;2
2657;98.44;1;5;42;3
2658;0.0;0;0;0;1
2659;0.0;0;0;0;2
2660;98.44;1;5;42;3
2661;0.0;0;0;0;1
2662;0.0;0;0;0;2
2663;98.44;1;5;42;3
2664;0.0;0;0;0;1
2665;0.0;0;0;0;2
2666;98.44;1;5;42;3
2667;0.0;0;0;0;1
2668;0.0;0;0;0;2
2669;98.44;1;5;42;3
2670;0.0;0;0;0;1
2671;0.0;0;0;0;2
2672;98.44;1;5;42;3
2673;0.0;0;0;0;1
2674;0.0;0;0;0;2
2675;98.44;1;5;42;3
2676;0.0;0;0;0;1
2677;0.0;0;0;0;2
2678;98.44;1;5;42;3
2679;0.0;0;0;0;1
2680;0.0;0;0;0;2
2681;98.44;1;5;42;3
2682;0.0;0;0;0;1
2683;0.0;0;0;0;2
2684;98.44;1;5;42;3
2685;0.0;0;0;0;1
2686;0.0;0;0;0;2
2687;98.44;1;5;42;3
2688;0.0;0;0;0;1
2689;0.0;0;0;0;2
2690;98.44;1;5;42;3
2691;0.0;0;0;0;1
2692;0.0;0;0;0;2
2693;98.44;1;5;42;3
2694;0.0;0;0;0;1
2695;0.0;0;0;0;2
2696;98.44;1;5;42;3
2697;0.0;0;0;0;1
2698;0.0;0;0;0;2
2699;98.44;1;5;42;3
2700;0.0;0;0;0;1
2701;0.0;0;0;0;2
2702;98.44;1;5;42;3
2703;0.0;0;0;0;1
2704;0.0;0;0;0;2
2705;98.44;1;5;42;3
2706;0.0;0;0;0;1
2707;0.0;0;0;0;2
2708;98.44;1;5;42;3
2709;0.0;0;0;0;1
2710;0.0;0;0;0;2
2711;98.44;1;5;42;3
2712;0.0;0;0;0;1
2713;0.0;0;0;0;2
2714;98.44;1;5;42;3
2715;0.0;0;0;0;1
2716;0.0;0;0;0;2
2717;98.44;1;5;42;3
2718;0.0;0;0;0;1
2719;0.0;0;0;0;2
2720;98.44;1;5;42;3
2721;0.0;0;0;0;1
2722;0.0;0;0;0;2
2723;98.44;1;5;42;3
2724;0.0;0;0;0;1
2725;0.0;0;0;0;2
2726;97.53;1;5;42;3
2727;0.0;0;0;0;1
2728;0.0;0;0;0;2
2729;95.06;1;5;42;3
2730;0.0;0;0;0;1
2731;0.0;0;0;0;2
2732;90.13;2;6;122;3
2733;0.0;0;0;0;1
2734;0.0;0;0;0;2
2735;80.27;2;6;122;3
2736;0.0;0;0;0;1
2737;0.0;0;0;0;2
2738;60.79;2;6;122;3
2739;0.0;0;0;0;1
2740;0.0;0;0;0;2
2741;22.37;2;6;122;3
2742;0.0;0;0;0;1
2743;0.0;0;0;0;2
2744;3.99;2;6;122;3
2745;0.0;0;0;0;1
2746;0.0;0;0;0;2
2747;9.55;2;6;122;3
2748;0.0;0;0;0;1
2749;0.0;0;0;0;2
2750;20.16;2;6;122;3
2751;0.0;0;0;0;1
2752;0.0;0;0;0;2
2753;41.88;2;6;122;3
2754;0.0;0;0;0;1
2755;0.0;0;0;0;2
2756;68.81;2;6;122;3
2757;0.0;0;0;0;1
2758;0.0;0;0;0;2
2759;88.69;2;6;122;3
2760;0.0;0;0;0;1
2761;0.0;0;0;0;2
2762;98.44;2;6;122;3
2763;0.0;0;0;0;1
2764;0.0;0;0;0;2
2765;98.44;2;6;122;3
2766;0.0;0;0;0;1
2767;0.0;0;0;0;2
2768;98.44;2;6;122;3
2769;0.0;0;0;0;1
2770;0.0;0;0;0;2
2771;98.44;2;6;122;3
2772;0.0;0;0;0;1
2773;0.0;0;0;0;2
2774;98.44;2;6;122;3
2775;0.0;0;0;0;1
2776;0.0;0;0;0;2
2777;98.44;2;6;122;3
2778;0.0;0;0;0;1
2779;0.0;0;0;0;2
2780;98.44;2;6;122;3
2781;0.0;0;0;0;1
2782;0.0;0;0;0;2
2783;98.44;2;6;122;3
2784;0.0;0;0;0;1
2785;0.0;0;0;0;2
2786;98.44;2;6;122;3
2787;0.0;0;0;0;1
2788;0.0;0;0;0;2
2789;98.44;2;6;122;3
2790;0.0;0;0;0;1
2791;0.0;0;0;0;2
2792;98.44;2;6;122;3
2793;0.0;0;0;0;1
2794;0.0;0;0;0;2
2795;98.44;2;6;122;3
2796;0.0;0;0;0;1
2797;0.0;0;0;0;2
2798;98.44;2;6;122;3
2799;0.0;0;0;0;1
2800;0.0;0;0;0;2
2801;98.44;2;6;122;3
2802;0.0;0;0;0;1
2803;0.0;0;0;0;2
2804;98.44;2;6;122;3
2805;0.0;0;0;0;1
2806;0.0;0;0;0;2
2807;98.44;2;6;122;3
2808;0.0;0;0;0;1
2809;0.0;0;0;0;2
2810;98.44;2;6;122;3
2811;0.0;0;0;0;1
2812;0.0;0;0;0;2
2813;98.44;2;6;122;3
2814;0.0;0;0;0;1
2815;0.0;0;0;0;2
2816;98.44;2;6;122;3
2817;0.0;0;0;0;1
2818;0.0;0;0;0;2
2819;98.44;2;6;122;3
2820;0.0;0;0;0;1
2821;0.0;0;0;0;2
2822;98.44;2;6;122;3
2823;0.0;0;0;0;1
2824;0.0;0;0;0;2
2825;98.44;2;6;122;3
2826;0.0;0;0;0;1
2827;0.0;0;0;0;2
2828;98.44;2;6;122;3
2829;0.0;0;0;0;1
2830;0.0;0;0;0;2
2831;98.44;2;6;122;3
2832;0.0;0;0;0;1
2833;0.0;0;0;0;2
2834;98.44;2;6;122;3
2835;0.0;0;0;0;1
2836;0.0;0;0;0;2
2837;98.34;2;6;122;3
2838;0.0;0;0;0;1
2839;0.0;0;0;0;2
2840;97.38;2;6;122;3
2841;0.0;0;0;0;1
2842;0.0;0;0;0;2
2843;94.77;2;7;35;3
2844;0.0;0;0;0;1
2845;0.0;0;0;0;2
2846;89.54;3;7;35;3
2847;0.0;0;0;0;1
2848;0.0;0;0;0;2
2849;79.3;3;7;35;3
2850;0.0;0;0;0;1
2851;0.0;0;0;0;2
2852;59.27;3;7;35;3
2853;0.0;0;0;0;1
2854;0.0;0;0;0;2
2855;25.8;3;7;35;3
2856;0.0;0;0;0;1
2857;0.0;0;0;0;2
2858;8.6;3;7;35;3
2859;0.0;0;0;0;1
