id;mtotal;vms;clock;lastclocktime;stage
997;67.41;4;16;11;2
998;14.2;3;10;16;3
999;6.9;6;27;11;1
1000;42.84;5;16;11;2
1001;29.63;3;10;16;3
1002;2.79;6;27;11;1
1003;32.6;5;16;11;2
1004;54.48;3;10;16;3
1005;5.51;6;27;11;1
1006;12.38;5;16;11;2
1007;71.6;3;10;16;3
1008;11.09;6;27;11;1
1009;8.52;5;16;11;2
1010;77.33;3;10;16;3
1011;21.97;6;27;11;1
1012;5.61;5;16;11;2
1013;88.51;3;10;16;3
1014;29.73;6;27;11;1
1015;12.14;5;16;11;2
1016;90.1;3;10;16;3
1017;26.21;6;27;11;1
1018;24.71;5;16;11;2
1019;80.21;3;10;16;3
1020;21.53;6;27;11;1
1021;39.06;5;16;11;2
1022;60.43;3;10;16;3
1023;16.22;6;27;11;1
1024;50.83;5;16;11;2
1025;36.85;3;10;14;3
1026;17.86;6;27;11;1
1027;52.98;5;16;11;2
1028;23.39;4;11;14;3
1029;16.96;6;27;11;1
1030;54.06;5;16;11;2
1031;13.8;4;11;14;3
1032;14.77;6;28;14;1
1033;50.04;5;16;11;2
1034;1.72;4;11;14;3
1035;13.53;6;28;14;1
1036;40.14;5;16;11;2
1037;4.23;4;11;14;3
1038;10.07;6;28;14;1
1039;23.68;5;16;11;2
1040;9.62;4;11;14;3
1041;9.92;6;28;14;1
1042;17.77;5;16;11;2
1043;20.41;4;11;14;3
1044;3.64;6;28;14;1
1045;15.54;5;16;11;2
1046;41.09;4;11;14;3
1047;3.75;6;28;14;1
1048;11.08;4;17;15;2
1049;59.59;4;11;14;3
1050;7.4;6;28;14;1
1051;1.97;4;17;15;2
1052;68.98;4;11;14;3
1053;15.22;6;28;14;1
1054;0.34;4;17;15;2
1055;65.73;5;12;9;3
1056;30.71;6;28;14;1
1057;0.48;4;17;15;2
1058;56.71;5;12;9;3
1059;33.31;6;28;14;1
1060;0.37;4;17;15;2
1061;39.66;5;12;9;3
1062;36.28;6;29;9;1
1063;0.34;4;17;15;2
1064;19.45;5;12;9;3
1065;32.22;6;29;9;1
1066;0.43;4;17;15;2
1067;13.61;5;12;9;3
1068;28.58;6;29;9;1
1069;0.36;4;17;15;2
1070;7.23;5;12;9;3
1071;19.59;6;29;9;1
1072;0.59;4;17;15;2
1073;14.11;5;12;9;3
1074;11.18;6;29;9;1
1075;1.33;4;17;15;2
1076;28.52;5;12;9;3
1077;8.93;6;29;9;1
1078;3.15;4;17;15;2
1079;26.15;5;12;9;3
1080;17.7;6;29;9;1
1081;7.41;4;17;15;2
1082;12.43;5;12;9;3
1083;25.97;6;29;9;1
1084;16.17;4;17;15;2
1085;11.3;5;12;9;3
1086;22.06;6;29;9;1
1087;33.53;4;17;15;2
1088;22.71;5;12;9;3
1089;16.66;6;29;9;1
1090;44.73;4;17;15;2
1091;29.73;5;12;9;3
1092;12.51;6;29;9;1
1093;65.13;4;17;15;2
1094;27.06;5;12;9;3
1095;10.48;6;29;9;1
1096;83.64;4;17;15;2
1097;21.13;5;13;13;3
1098;20.46;7;30;11;1
1099;80.49;4;17;15;2
1100;21.87;5;13;13;3
1101;25.76;7;30;11;1
1102;73.98;4;18;16;2
1103;15.31;5;13;13;3
1104;22.51;7;30;11;1
1105;55.96;4;18;16;2
1106;10.79;5;13;13;3
1107;21.65;7;30;11;1
1108;36.92;4;18;16;2
1109;2.5;5;13;13;3
1110;9.9;7;30;11;1
1111;15.84;4;18;16;2
1112;5.55;5;13;13;3
1113;1.54;7;30;11;1
1114;6.69;4;18;16;2
1115;11.54;5;13;13;3
1116;3.03;7;30;11;1
1117;0.13;4;18;16;2
1118;22.85;5;13;13;3
1119;5.86;7;30;11;1
1120;0.31;4;18;16;2
1121;35.03;5;13;13;3
1122;11.45;7;30;11;1
1123;1.31;4;18;16;2
1124;33.95;5;13;13;3
1125;15.25;7;30;11;1
1126;3.63;4;18;16;2
1127;34.1;5;13;13;3
1128;13.8;7;30;11;1
1129;8.44;4;18;16;2
1130;33.21;5;13;13;3
1131;13.05;7;30;11;1
1132;18.42;4;18;16;2
1133;26.02;5;13;13;3
1134;11.11;7;30;11;1
1135;37.88;4;18;16;2
1136;15.45;5;14;12;3
1137;8.25;7;30;11;1
1138;57.56;4;18;16;2
1139;9.5;5;14;12;3
1140;16.16;7;30;11;1
1141;71.71;4;18;16;2
1142;0.82;5;14;12;3
1143;18.48;7;30;14;1
1144;79.32;4;18;16;2
1145;2.02;5;14;12;3
1146;27.11;6;31;14;1
1147;83.67;4;18;16;2
1148;4.37;5;14;12;3
1149;25.77;6;31;14;1
1150;68.59;4;19;14;2
1151;8.65;5;14;12;3
1152;14.52;6;31;14;1
1153;38.18;4;19;14;2
1154;16.97;5;14;12;3
1155;9.1;6;31;14;1
1156;25.62;4;19;14;2
1157;33.33;5;14;12;3
1158;4.17;6;31;14;1
1159;14.28;4;19;14;2
1160;40.48;5;14;12;3
1161;7.24;6;31;14;1
1162;3.84;4;19;14;2
1163;30.56;5;14;12;3
1164;14.78;6;31;14;1
1165;6.72;4;19;14;2
1166;14.48;5;14;12;3
1167;22.48;6;31;14;1
1168;13.97;4;19;14;2
1169;9.13;5;14;12;3
1170;28.2;6;31;14;1
1171;28.57;4;19;14;2
1172;2.26;5;14;12;3
1173;34.98;6;31;14;1
1174;41.87;4;19;14;2
1175;4.63;5;14;12;3
1176;35.14;6;32;9;1
1177;49.77;4;19;14;2
1178;8.89;5;14;12;3
1179;30.79;6;32;9;1
1180;50.06;4;19;14;2
1181;17.44;5;14;12;3
1182;21.0;6;32;9;1
1183;50.41;4;19;14;2
1184;23.88;5;14;12;3
1185;15.92;6;32;9;1
1186;51.59;4;19;14;2
1187;24.97;5;14;12;3
1188;5.51;6;32;9;1
1189;46.83;4;19;14;2
1190;11.15;5;14;12;3
1191;5.35;6;32;9;1
1192;48.19;4;19;14;2
1193;1.96;5;14;12;3
1194;10.37;6;32;9;1
1195;46.55;4;19;14;2
1196;2.13;5;14;12;3
1197;10.01;6;32;9;1
1198;43.1;4;19;14;2
1199;0.45;5;15;21;3
1200;3.7;6;32;9;1
1201;36.21;4;19;14;2
1202;0.71;5;15;21;3
1203;2.91;6;32;9;1
1204;22.41;4;19;14;2
1205;1.46;5;15;21;3
1206;6.01;6;32;9;1
1207;19.83;4;19;14;2
1208;2.83;5;15;21;3
1209;12.16;6;32;9;1
1210;5.42;4;19;14;2
1211;2.04;5;15;21;3
1212;24.1;6;32;9;1
1213;0.34;4;19;14;2
1214;4.87;5;15;21;3
1215;30.88;6;32;9;1
1216;0.18;4;19;14;2
1217;10.3;5;15;21;3
1218;28.92;6;32;9;1
1219;0.12;4;19;14;2
1220;21.12;5;15;21;3
1221;24.68;5;33;14;1
1222;0.25;4;20;23;2
1223;27.53;5;15;21;3
1224;15.88;5;33;14;1
1225;0.33;4;20;23;2
1226;34.58;5;15;21;3
1227;11.59;5;33;14;1
1228;0.98;4;20;23;2
1229;45.37;5;16;9;3
1230;6.02;5;33;14;1
1231;2.5;4;20;23;2
1232;40.35;5;16;9;3
1233;0.37;5;33;14;1
1234;5.54;4;20;23;2
1235;32.16;5;16;9;3
1236;0.45;5;33;14;1
1237;11.61;4;20;23;2
1238;19.34;5;16;9;3
1239;0.82;5;33;14;1
1240;23.76;4;20;23;2
1241;7.84;5;16;9;3
1242;1.79;5;33;14;1
1243;42.55;4;20;23;2
1244;7.25;5;16;9;3
1245;4.2;5;33;14;1
1246;49.04;4;20;23;2
1247;14.6;5;16;9;3
1248;8.5;5;33;14;1
1249;48.22;4;20;23;2
1250;29.63;5;16;9;3
1251;16.78;5;33;14;1
1252;47.2;4;20;23;2
1253;30.1;5;16;9;3
1254;31.9;5;33;14;1
1255;45.16;4;20;23;2
1256;20.55;5;16;9;3
1257;43.84;5;33;14;1
1258;40.61;4;20;23;2
1259;18.96;5;16;9;3
1260;39.21;5;33;14;1
1261;31.16;4;20;23;2
1262;26.93;6;17;10;3
1263;26.68;5;33;14;1
1264;35.22;4;20;23;2
1265;34.07;6;17;10;3
1266;21.37;4;34;14;1
1267;45.71;4;20;23;2
1268;27.99;6;17;10;3
1269;31.35;4;34;14;1
1270;42.67;4;20;23;2
1271;15.68;6;17;10;3
1272;27.7;4;34;14;1
1273;36.6;4;21;16;2
1274;9.64;6;17;10;3
1275;15.41;4;34;14;1
1276;22.7;5;21;16;2
1277;3.11;6;17;10;3
1278;10.41;4;34;14;1
1279;16.91;5;21;16;2
1280;6.42;6;17;10;3
1281;4.33;4;34;14;1
1282;8.82;5;21;16;2
1283;12.61;6;17;10;3
1284;9.5;4;34;14;1
1285;0.15;5;21;16;2
1286;21.72;6;17;10;3
1287;20.14;4;34;14;1
1288;0.3;5;21;16;2
1289;24.96;6;17;10;3
1290;40.82;4;34;14;1
1291;0.64;5;21;16;2
1292;19.95;6;17;10;3
1293;55.75;4;34;14;1
1294;1.52;5;21;16;2
1295;25.0;6;17;11;3
1296;61.59;4;34;14;1
1297;3.36;5;21;16;2
1298;26.51;5;18;11;3
1299;64.68;3;35;10;1
1300;7.2;5;21;16;2
1301;25.21;5;18;11;3
1302;59.61;3;35;10;1
1303;14.51;5;21;16;2
1304;18.39;5;18;11;3
1305;45.98;3;35;10;1
1306;28.65;5;21;16;2
1307;14.86;5;18;11;3
1308;24.71;3;35;10;1
1309;38.91;5;21;16;2
1310;7.33;5;18;11;3
1311;11.17;3;35;10;1
1312;37.62;5;21;16;2
1313;9.29;5;18;11;3
1314;0.34;3;35;10;1
1315;28.63;5;21;16;2
1316;18.84;5;18;11;3
1317;0.94;3;35;10;1
1318;13.87;5;21;16;2
1319;36.32;5;18;11;3
1320;3.27;3;35;10;1
1321;7.72;5;21;16;2
1322;52.45;4;19;7;3
1323;8.09;3;35;10;1
1324;1.36;5;21;16;2
1325;46.91;4;19;7;3
1326;17.75;3;35;10;1
1327;2.64;5;21;16;2
1328;33.9;4;19;7;3
1329;37.06;3;35;10;1
1330;5.39;5;21;16;2
1331;17.69;4;19;7;3
1332;75.35;3;35;10;1
1333;10.82;5;21;16;2
1334;6.7;4;19;7;3
1335;92.65;3;35;10;1
1336;21.4;5;21;16;2
1337;12.7;4;19;7;3
1338;97.04;3;35;10;1
1339;18.37;5;21;16;2
1340;26.02;4;19;7;3
1341;94.43;3;36;13;1
1342;16.66;5;21;16;2
1343;52.2;4;19;7;3
1344;88.87;4;36;13;1
1345;13.62;5;21;16;2
1346;73.18;4;19;7;3
1347;77.75;4;36;13;1
1348;7.49;5;21;16;2
1349;77.12;3;20;7;3
1350;56.24;4;36;13;1
1351;12.18;5;21;16;2
1352;69.24;3;20;7;3
1353;32.08;4;36;13;1
1354;13.77;5;21;16;2
1355;43.01;3;20;7;3
1356;17.77;4;36;13;1
1357;16.94;5;21;16;2
1358;14.88;3;20;7;3
1359;14.01;4;36;13;1
1360;13.88;5;21;16;2
1361;3.99;3;20;7;3
1362;28.57;4;36;13;1
1363;7.75;6;22;28;2
1364;7.55;3;20;7;3
1365;57.2;4;36;13;1
1366;0.13;6;22;28;2
1367;16.0;3;20;7;3
1368;68.03;4;36;13;1
1369;0.32;6;22;28;2
1370;33.23;3;20;7;3
1371;75.99;5;37;9;1
1372;1.17;6;22;28;2
1373;66.77;3;20;7;3
1374;70.24;5;37;9;1
1375;2.9;6;22;28;2
1376;79.06;3;20;7;3
1377;46.73;5;37;9;1
1378;6.11;6;22;28;2
1379;94.6;3;20;7;3
1380;26.62;5;37;9;1
1381;12.16;6;22;28;2
1382;89.2;3;20;7;3
1383;18.71;5;37;9;1
1384;23.24;6;22;28;2
1385;78.41;3;21;11;3
1386;13.43;5;37;9;1
1387;29.82;6;22;28;2
1388;56.82;4;21;11;3
1389;15.77;5;37;9;1
1390;25.83;6;22;28;2
1391;30.0;4;21;11;3
1392;31.81;5;37;9;1
1393;16.09;6;22;28;2
1394;4.69;4;21;11;3
1395;47.73;5;37;9;1
1396;12.94;6;22;28;2
1397;0.68;4;21;11;3
1398;53.17;5;37;9;1
1399;19.79;6;22;28;2
1400;2.1;4;21;11;3
1401;44.43;5;37;9;1
1402;22.76;6;22;28;2
1403;4.72;4;21;11;3
1404;24.45;5;37;9;1
1405;23.85;7;23;12;2
1406;9.93;4;21;11;3
1407;16.51;4;38;10;1
1408;14.86;7;23;12;2
1409;19.62;4;21;11;3
1410;15.84;4;38;10;1
1411;13.02;7;23;12;2
1412;38.43;4;21;11;3
1413;11.62;4;38;10;1
1414;9.26;7;23;12;2
1415;57.54;4;21;11;3
1416;3.82;4;38;10;1
1417;3.24;7;23;12;2
1418;68.09;4;21;10;3
1419;3.05;4;38;10;1
1420;6.16;7;23;12;2
1421;60.18;3;22;10;3
1422;7.23;4;38;10;1
1423;12.03;7;23;12;2
1424;41.24;3;22;10;3
1425;15.27;4;38;10;1
1426;13.84;7;23;12;2
1427;18.16;3;22;10;3
1428;30.92;4;38;10;1
1429;8.63;7;23;12;2
1430;8.88;3;22;10;3
1431;53.11;4;38;10;1
1432;3.0;7;23;12;2
1433;7.57;3;22;10;3
1434;68.66;4;38;10;1
1435;2.99;7;23;12;2
1436;16.71;3;22;10;3
1437;73.33;4;38;10;1
1438;6.1;7;23;12;2
1439;34.65;3;22;10;3
1440;61.16;3;39;10;1
1441;12.45;7;23;12;2
1442;61.88;3;22;10;3
1443;38.32;3;39;10;1
1444;20.8;7;23;12;2
1445;80.67;3;22;10;3
1446;19.65;3;39;10;1
1447;27.06;7;23;12;2
1448;93.84;3;22;10;3
1449;6.83;3;39;10;1
1450;24.99;7;23;12;2
1451;87.85;3;22;10;3
1452;1.83;3;39;10;1
1453;14.84;7;23;12;2
1454;75.7;3;22;11;3
1455;5.23;3;39;10;1
1456;12.16;7;23;12;2
1457;51.42;3;22;11;3
1458;12.02;3;39;10;1
1459;9.11;7;23;12;2
1460;22.51;3;22;11;3
1461;25.27;3;39;10;1
1462;6.61;7;24;19;2
1463;8.35;3;22;11;3
1464;51.44;3;39;10;1
1465;1.8;8;24;19;2
1466;5.7;4;23;11;3
1467;85.86;3;39;10;1
1468;3.22;8;24;19;2
1469;0.41;4;23;11;3
1470;96.84;3;39;10;1
1471;6.24;8;24;19;2
1472;0.88;4;23;11;3
1473;93.69;3;39;10;1
1474;9.87;8;24;19;2
1475;1.58;4;23;11;3
1476;87.41;3;40;11;1
1477;5.58;8;24;19;2
1478;3.62;4;23;11;3
1479;74.82;4;40;11;1
1480;4.42;8;24;19;2
1481;7.43;4;23;11;3
1482;49.63;4;40;11;1
1483;8.83;8;24;19;2
1484;15.23;4;23;11;3
1485;15.0;4;40;11;1
1486;15.2;8;24;19;2
1487;30.74;4;23;11;3
1488;1.4;4;40;11;1
1489;16.01;8;24;19;2
1490;37.25;4;23;11;3
1491;2.34;4;40;11;1
1492;16.26;8;24;19;2
1493;43.52;4;23;11;3
1494;4.21;4;40;11;1
1495;14.84;8;24;19;2
1496;37.19;4;23;11;3
1497;9.31;4;40;11;1
1498;13.71;8;24;19;2
1499;41.02;4;23;11;3
1500;19.79;4;40;11;1
1501;12.49;8;24;19;2
1502;41.58;4;23;11;3
1503;35.99;4;40;11;1
1504;14.64;9;25;13;2
1505;33.67;4;23;12;3
1506;47.36;4;40;11;1
1507;14.45;9;25;13;2
1508;34.1;3;24;12;3
1509;60.6;4;40;11;1
1510;13.69;9;25;13;2
1511;19.2;3;24;12;3
1512;0.0;4;0;0;1
1513;15.09;9;25;13;2
1514;13.4;3;24;12;3
1515;0.0;4;0;0;1
1516;4.98;9;25;13;2
1517;1.55;3;24;12;3
1518;0.0;4;0;0;1
1519;5.18;9;25;13;2
1520;0.35;3;24;12;3
1521;0.0;4;0;0;1
1522;8.33;9;25;13;2
1523;0.46;3;24;12;3
1524;0.0;4;0;0;1
1525;14.57;9;25;13;2
1526;0.26;3;24;12;3
1527;0.0;4;0;0;1
1528;18.14;9;25;13;2
1529;0.31;3;24;12;3
1530;0.0;4;0;0;1
1531;15.28;9;25;13;2
1532;1.18;3;24;12;3
1533;0.0;4;0;0;1
1534;18.9;9;25;13;2
1535;3.93;3;24;12;3
1536;0.0;1;0;0;1
1537;15.36;9;25;13;2
1538;9.42;3;24;12;3
1539;0.0;0;0;0;1
1540;4.08;9;25;13;2
1541;20.06;3;24;12;3
1542;0.0;0;0;0;1
1543;0.4;9;25;13;2
1544;41.69;3;24;12;3
1545;0.0;0;0;0;1
1546;0.48;9;25;13;2
1547;76.96;3;24;12;3
1548;0.0;0;0;0;1
1549;0.41;9;25;13;2
1550;96.78;3;24;12;3
1551;0.0;0;0;0;1
1552;0.62;9;25;13;2
1553;93.88;3;24;12;3
1554;0.0;0;0;0;1
1555;1.19;9;25;13;2
1556;87.76;3;24;12;3
1557;0.0;0;0;0;1
1558;1.42;9;25;13;2
1559;75.53;3;24;12;3
1560;0.0;0;0;0;1
1561;0.95;10;26;18;2
1562;51.06;3;24;17;3
1563;0.0;0;0;0;1
1564;1.59;10;26;18;2
1565;21.79;3;25;17;3
1566;0.0;0;0;0;1
1567;3.08;10;26;18;2
1568;10.29;3;25;17;3
1569;0.0;0;0;0;1
1570;5.29;10;26;18;2
1571;0.62;3;25;17;3
1572;0.0;0;0;0;1
1573;6.37;10;26;18;2
1574;1.24;3;25;17;3
1575;0.0;0;0;0;1
1576;3.56;10;26;18;2
1577;3.21;3;25;17;3
1578;0.0;0;0;0;1
1579;7.0;10;26;18;2
1580;7.65;3;25;17;3
1581;0.0;0;0;0;1
1582;12.77;10;26;18;2
1583;16.52;3;25;17;3
1584;0.0;0;0;0;1
1585;11.3;10;26;18;2
1586;31.6;3;25;17;3
1587;0.0;0;0;0;1
1588;14.29;10;26;18;2
1589;61.6;3;25;17;3
1590;0.0;0;0;0;1
1591;13.55;10;26;18;2
1592;81.57;3;25;17;3
1593;0.0;0;0;0;1
1594;17.51;10;27;9;2
1595;95.78;3;25;17;3
1596;0.0;0;0;0;1
1597;17.19;10;27;9;2
1598;91.86;3;25;17;3
1599;0.0;0;0;0;1
1600;18.13;10;27;9;2
1601;83.72;3;25;17;3
1602;0.0;0;0;0;1
1603;12.9;10;27;9;2
1604;67.44;3;26;12;3
1605;0.0;0;0;0;1
1606;7.68;10;27;9;2
1607;45.97;3;26;12;3
1608;0.0;0;0;0;1
1609;4.57;10;27;9;2
1610;25.39;3;26;12;3
1611;0.0;0;0;0;1
1612;8.96;10;27;9;2
1613;10.95;3;26;12;3
1614;0.0;0;0;0;1
1615;13.96;10;27;9;2
1616;4.15;3;26;12;3
1617;0.0;0;0;0;1
1618;11.56;10;27;9;2
1619;9.85;3;26;12;3
1620;0.0;0;0;0;1
1621;8.72;10;27;9;2
1622;21.27;3;26;12;3
1623;0.0;0;0;0;1
1624;12.1;10;28;10;2
1625;37.77;3;26;12;3
1626;0.0;0;0;0;1
1627;10.64;10;28;10;2
1628;70.15;3;26;12;3
1629;0.0;0;0;0;1
1630;13.78;10;28;10;2
1631;87.22;3;26;12;3
1632;0.0;0;0;0;1
1633;12.16;10;28;10;2
1634;94.9;3;26;12;3
1635;0.0;0;0;0;1
1636;9.28;10;28;10;2
1637;89.81;3;27;10;3
1638;0.0;0;0;0;1
1639;5.45;10;28;10;2
1640;79.66;4;27;10;3
1641;0.0;0;0;0;1
1642;7.41;10;28;10;2
1643;59.73;4;27;10;3
1644;0.0;0;0;0;1
1645;12.82;10;28;10;2
1646;38.86;4;27;10;3
1647;0.0;0;0;0;1
1648;13.13;10;28;10;2
1649;20.36;4;27;10;3
1650;0.0;0;0;0;1
1651;13.5;10;28;10;2
1652;12.33;4;27;10;3
1653;0.0;0;0;0;1
1654;10.58;10;28;10;2
1655;24.91;4;27;10;3
1656;0.0;0;0;0;1
1657;9.96;10;28;10;2
1658;48.5;4;27;10;3
1659;0.0;0;0;0;1
1660;5.93;10;29;10;2
1661;70.51;4;27;10;3
1662;0.0;0;0;0;1
1663;11.79;10;29;10;2
1664;72.78;4;27;10;3
1665;0.0;0;0;0;1
1666;12.09;10;29;10;2
1667;62.56;4;28;9;3
1668;0.0;0;0;0;1
1669;8.05;10;29;10;2
1670;43.63;4;28;9;3
1671;0.0;0;0;0;1
1672;5.51;10;29;10;2
1673;28.3;4;28;9;3
1674;0.0;0;0;0;1
1675;4.46;10;29;10;2
1676;13.35;4;28;9;3
1677;0.0;0;0;0;1
1678;8.71;10;29;10;2
1679;11.4;4;28;9;3
1680;0.0;0;0;0;1
1681;9.35;10;29;10;2
1682;7.57;4;28;9;3
1683;0.0;0;0;0;1
1684;12.09;10;29;10;2
1685;16.02;4;28;9;3
1686;0.0;0;0;0;1
1687;13.13;10;29;10;2
1688;32.39;4;28;9;3
1689;0.0;0;0;0;1
1690;13.3;10;29;10;2
1691;47.05;4;28;9;3
1692;0.0;0;0;0;1
1693;11.81;10;30;10;2
1694;62.98;4;28;9;3
1695;0.0;0;0;0;1
1696;11.56;10;30;10;2
1697;65.39;4;28;9;3
1698;0.0;0;0;0;1
1699;14.64;10;30;10;2
1700;66.04;4;29;9;3
1701;0.0;0;0;0;1
1702;11.08;10;30;10;2
1703;43.21;4;29;9;3
1704;0.0;0;0;0;1
1705;6.32;10;30;10;2
1706;33.3;4;29;9;3
1707;0.0;0;0;0;1
1708;3.4;10;30;10;2
1709;17.89;4;29;9;3
1710;0.0;0;0;0;1
1711;6.59;10;30;10;2
1712;11.91;4;29;9;3
1713;0.0;0;0;0;1
1714;11.15;10;30;10;2
1715;13.78;4;29;9;3
1716;0.0;0;0;0;1
1717;8.97;10;30;10;2
1718;28.41;4;29;9;3
1719;0.0;0;0;0;1
1720;11.75;10;30;10;2
1721;49.67;4;29;9;3
1722;0.0;0;0;0;1
1723;12.43;10;30;10;2
1724;58.75;4;29;9;3
1725;0.0;0;0;0;1
1726;8.77;11;31;11;2
1727;67.25;4;29;8;3
1728;0.0;0;0;0;1
1729;11.72;11;31;11;2
1730;62.01;4;30;8;3
1731;0.0;0;0;0;1
1732;12.49;11;31;11;2
1733;46.02;4;30;8;3
1734;0.0;0;0;0;1
1735;8.81;11;31;11;2
1736;22.15;4;30;8;3
1737;0.0;0;0;0;1
1738;3.94;11;31;11;2
1739;6.49;4;30;8;3
1740;0.0;0;0;0;1
1741;5.61;11;31;11;2
1742;3.41;4;30;8;3
1743;0.0;0;0;0;1
1744;10.62;11;31;11;2
1745;7.62;4;30;8;3
1746;0.0;0;0;0;1
1747;10.56;11;31;11;2
1748;16.59;4;30;8;3
1749;0.0;0;0;0;1
1750;11.29;11;31;11;2
1751;33.77;4;30;8;3
1752;0.0;0;0;0;1
1753;8.66;11;31;11;2
1754;45.06;4;30;8;3
1755;0.0;0;0;0;1
1756;9.48;11;31;11;2
1757;62.51;4;30;8;3
1758;0.0;0;0;0;1
1759;11.64;11;31;11;2
1760;65.89;4;30;10;3
1761;0.0;0;0;0;1
1762;14.28;11;32;11;2
1763;64.79;4;30;10;3
1764;0.0;0;0;0;1
1765;14.47;11;32;11;2
1766;43.08;4;31;10;3
1767;0.0;0;0;0;1
1768;12.5;11;32;11;2
1769;31.71;4;31;10;3
1770;0.0;0;0;0;1
1771;7.71;11;32;11;2
1772;15.06;4;31;10;3
1773;0.0;0;0;0;1
1774;6.16;11;32;11;2
1775;5.49;4;31;10;3
1776;0.0;0;0;0;1
1777;3.3;11;32;11;2
1778;4.78;4;31;10;3
1779;0.0;0;0;0;1
1780;6.58;11;32;11;2
1781;10.59;4;31;10;3
1782;0.0;0;0;0;1
1783;7.39;11;32;11;2
1784;21.8;4;31;10;3
1785;0.0;0;0;0;1
1786;9.04;11;32;11;2
1787;40.88;4;31;10;3
1788;0.0;0;0;0;1
1789;7.23;11;32;11;2
1790;56.78;4;31;10;3
1791;0.0;0;0;0;1
1792;8.19;11;32;11;2
1793;74.1;4;31;8;3
1794;0.0;0;0;0;1
1795;12.49;11;33;10;2
1796;65.21;4;31;8;3
1797;0.0;0;0;0;1
1798;13.81;11;33;10;2
1799;48.93;4;32;8;3
1800;0.0;0;0;0;1
1801;13.17;11;33;10;2
1802;26.14;4;32;8;3
1803;0.0;0;0;0;1
1804;10.43;11;33;10;2
1805;19.13;4;32;8;3
1806;0.0;0;0;0;1
1807;5.11;11;33;10;2
1808;5.46;4;32;8;3
1809;0.0;0;0;0;1
1810;3.99;11;33;10;2
1811;10.22;4;32;8;3
1812;0.0;0;0;0;1
1813;1.63;11;33;10;2
1814;20.95;4;32;8;3
1815;0.0;0;0;0;1
1816;2.63;11;33;10;2
1817;41.55;4;32;8;3
1818;0.0;0;0;0;1
1819;5.02;11;33;10;2
1820;64.74;4;32;8;3
1821;0.0;0;0;0;1
1822;9.88;11;33;10;2
1823;74.98;4;32;7;3
1824;0.0;0;0;0;1
1825;15.95;11;33;10;2
1826;73.23;4;32;7;3
1827;0.0;0;0;0;1
1828;11.59;11;33;10;2
1829;47.71;4;32;7;3
1830;0.0;0;0;0;1
1831;10.39;11;34;10;2
1832;14.94;5;33;7;3
1833;0.0;0;0;0;1
1834;9.15;11;34;10;2
1835;4.95;5;33;7;3
1836;0.0;0;0;0;1
1837;4.59;11;34;10;2
1838;1.08;5;33;7;3
1839;0.0;0;0;0;1
1840;7.37;11;34;10;2
1841;2.7;5;33;7;3
1842;0.0;0;0;0;1
1843;7.83;11;34;10;2
1844;5.93;5;33;7;3
1845;0.0;0;0;0;1
1846;1.43;11;34;10;2
1847;12.39;5;33;7;3
1848;0.0;0;0;0;1
1849;0.9;11;34;10;2
1850;24.72;5;33;7;3
1851;0.0;0;0;0;1
1852;1.94;11;34;10;2
1853;44.76;5;33;7;3
1854;0.0;0;0;0;1
1855;3.36;11;34;10;2
1856;62.28;5;33;7;3
1857;0.0;0;0;0;1
1858;6.8;11;34;10;2
1859;58.67;5;33;7;3
1860;0.0;0;0;0;1
1861;13.39;11;34;10;2
1862;35.15;5;33;7;3
1863;0.0;0;0;0;1
1864;13.14;11;34;10;2
1865;20.3;5;33;7;3
1866;0.0;0;0;0;1
1867;12.08;11;35;11;2
1868;18.81;5;34;7;3
1869;0.0;0;0;0;1
1870;9.44;11;35;11;2
1871;16.92;5;34;7;3
1872;0.0;0;0;0;1
1873;11.62;11;35;11;2
1874;11.07;5;34;7;3
1875;0.0;0;0;0;1
1876;7.06;11;35;11;2
1877;2.78;5;34;7;3
1878;0.0;0;0;0;1
1879;9.68;11;35;11;2
1880;5.86;5;34;7;3
1881;0.0;0;0;0;1
1882;3.0;11;35;11;2
1883;12.22;5;34;7;3
1884;0.0;0;0;0;1
1885;1.31;11;35;11;2
1886;24.35;5;34;7;3
1887;0.0;0;0;0;1
1888;2.34;11;35;11;2
1889;42.85;5;34;7;3
1890;0.0;0;0;0;1
1891;4.69;11;35;11;2
1892;58.32;5;34;7;3
1893;0.0;0;0;0;1
1894;9.22;11;35;11;2
1895;49.63;5;34;7;3
1896;0.0;0;0;0;1
1897;12.62;11;35;11;2
1898;28.48;5;34;7;3
1899;0.0;0;0;0;1
1900;13.17;11;35;11;2
1901;12.77;5;34;7;3
1902;0.0;0;0;0;1
1903;12.6;12;36;8;2
1904;5.15;5;35;7;3
1905;0.0;0;0;0;1
1906;13.75;12;36;8;2
1907;0.5;5;35;7;3
1908;0.0;0;0;0;1
1909;15.05;12;36;8;2
1910;0.58;5;35;7;3
1911;0.0;0;0;0;1
1912;11.65;12;36;8;2
1913;1.35;5;35;7;3
1914;0.0;0;0;0;1
1915;5.45;12;36;8;2
1916;2.43;5;35;7;3
1917;0.0;0;0;0;1
1918;4.05;12;36;8;2
1919;5.05;5;35;7;3
1920;0.0;0;0;0;1
1921;3.62;12;36;8;2
1922;10.1;5;35;7;3
1923;0.0;0;0;0;1
1924;6.91;12;36;8;2
1925;20.76;5;35;7;3
1926;0.0;0;0;0;1
1927;7.42;12;36;8;2
1928;30.49;5;35;7;3
