id;mtotal;vms;clock;lastclocktime;stage
997;68.41;5;14;11;2
998;98.44;1;11;17;3
999;14.7;6;24;8;1
1000;61.65;5;14;11;2
1001;98.44;1;11;17;3
1002;29.24;6;24;8;1
1003;48.53;5;14;11;2
1004;98.44;1;11;17;3
1005;35.84;6;24;8;1
1006;28.89;5;14;11;2
1007;98.44;1;11;17;3
1008;30.95;6;24;8;1
1009;9.34;5;14;11;2
1010;98.44;1;11;17;3
1011;22.17;6;24;8;1
1012;13.84;5;14;11;2
1013;98.44;1;11;17;3
1014;14.19;6;25;10;1
1015;28.07;5;14;11;2
1016;98.44;1;11;17;3
1017;9.38;5;25;10;1
1018;51.13;5;14;7;2
1019;98.44;1;11;17;3
1020;7.31;5;25;10;1
1021;70.88;6;15;7;2
1022;98.44;1;11;17;3
1023;13.41;5;25;10;1
1024;73.16;6;15;7;2
1025;98.44;1;11;17;3
1026;10.85;5;25;10;1
1027;46.32;6;15;7;2
1028;98.44;1;11;17;3
1029;6.05;5;25;10;1
1030;18.84;6;15;7;2
1031;98.44;1;11;17;3
1032;12.07;5;25;10;1
1033;1.04;6;15;7;2
1034;98.44;1;11;17;3
1035;24.31;5;25;10;1
1036;2.77;6;15;7;2
1037;98.44;1;11;17;3
1038;45.56;5;25;10;1
1039;5.97;6;15;7;2
1040;98.44;1;11;17;3
1041;61.34;5;25;10;1
1042;12.46;6;15;7;2
1043;98.44;1;11;17;3
1044;57.09;4;26;8;1
1045;25.03;6;15;7;2
1046;98.44;1;11;17;3
1047;38.01;4;26;8;1
1048;38.28;6;15;7;2
1049;98.44;1;11;17;3
1050;14.8;4;26;8;1
1051;52.9;6;15;9;2
1052;98.44;1;11;17;3
1053;6.85;4;26;8;1
1054;49.46;6;16;9;2
1055;98.44;1;11;17;3
1056;5.27;4;26;8;1
1057;38.93;6;16;9;2
1058;98.44;1;11;17;3
1059;10.83;4;26;8;1
1060;24.01;6;16;9;2
1061;98.44;1;11;17;3
1062;22.97;4;26;8;1
1063;9.28;6;16;9;2
1064;98.44;1;11;17;3
1065;44.5;4;26;8;1
1066;5.88;6;16;9;2
1067;98.44;1;11;17;3
1068;64.39;4;26;8;1
1069;12.27;6;16;9;2
1070;98.44;1;11;17;3
1071;75.19;4;26;8;1
1072;25.18;6;16;9;2
1073;98.44;1;11;17;3
1074;75.64;4;27;9;1
1075;39.37;6;16;9;2
1076;98.44;1;11;17;3
1077;68.29;4;27;9;1
1078;47.91;6;17;8;2
1079;98.44;1;11;17;3
1080;36.59;4;27;9;1
1081;46.49;6;17;8;2
1082;98.44;1;11;17;3
1083;21.48;4;27;9;1
1084;40.81;6;17;8;2
1085;98.44;1;11;17;3
1086;18.26;4;27;9;1
1087;28.34;6;17;8;2
1088;98.44;1;11;17;3
1089;11.55;4;27;9;1
1090;15.25;6;17;8;2
1091;98.44;1;11;17;3
1092;7.74;4;27;9;1
1093;9.38;6;17;8;2
1094;98.44;1;11;17;3
1095;15.99;4;27;9;1
1096;9.12;6;17;8;2
1097;98.44;1;11;17;3
1098;32.51;4;27;9;1
1099;18.5;6;17;8;2
1100;98.44;1;11;17;3
1101;47.29;4;27;9;1
1102;27.2;6;17;8;2
1103;97.95;1;11;17;3
1104;59.17;4;27;9;1
1105;30.09;6;17;8;2
1106;95.91;1;11;17;3
1107;68.35;4;27;9;1
1108;34.7;6;17;8;2
1109;91.81;1;11;17;3
1110;64.2;4;28;10;1
1111;34.22;6;18;10;2
1112;83.63;1;12;50;3
1113;48.45;4;28;10;1
1114;34.45;6;18;10;2
1115;67.27;2;12;50;3
1116;31.33;4;28;10;1
1117;20.07;6;18;10;2
1118;34.53;2;12;50;3
1119;13.7;4;28;10;1
1120;6.82;6;18;10;2
1121;0.3;2;12;50;3
1122;6.68;4;28;10;1
1123;0.99;6;18;10;2
1124;1.4;2;12;50;3
1125;13.89;4;28;10;1
1126;2.03;6;18;10;2
1127;3.58;2;12;50;3
1128;28.24;4;28;10;1
1129;4.43;6;18;10;2
1130;8.54;2;12;50;3
1131;38.11;4;28;10;1
1132;9.34;6;18;10;2
1133;17.64;2;12;50;3
1134;49.25;4;28;10;1
1135;19.37;6;18;10;2
1136;36.84;2;12;50;3
1137;49.04;4;28;10;1
1138;27.27;6;18;10;2
1139;59.75;2;12;50;3
1140;48.54;4;28;10;1
1141;33.14;6;18;10;2
1142;70.56;2;12;50;3
1143;47.27;4;28;10;1
1144;30.78;6;19;10;2
1145;92.69;2;12;50;3
1146;49.04;4;29;11;1
1147;37.57;7;19;10;2
1148;98.44;2;12;50;3
1149;42.09;4;29;11;1
1150;33.97;7;19;10;2
1151;98.44;2;12;50;3
1152;34.58;4;29;11;1
1153;24.68;7;19;10;2
1154;98.44;2;12;50;3
1155;19.83;4;29;11;1
1156;15.41;7;19;10;2
1157;97.94;2;12;50;3
1158;11.58;4;29;11;1
1159;3.96;7;19;10;2
1160;96.67;2;12;50;3
1161;12.11;4;29;11;1
1162;8.04;7;19;10;2
1163;93.96;2;12;50;3
1164;24.98;4;29;11;1
1165;15.97;7;19;10;2
1166;87.93;2;12;50;3
1167;50.47;4;29;11;1
1168;22.49;7;19;10;2
1169;75.87;3;13;17;3
1170;76.41;4;29;11;1
1171;19.27;7;19;10;2
1172;52.14;3;13;17;3
1173;77.87;4;29;11;1
1174;24.4;7;19;10;2
1175;36.87;3;13;17;3
1176;80.74;4;30;9;1
1177;29.51;7;19;10;2
1178;23.78;3;13;17;3
1179;68.52;4;30;9;1
1180;23.88;7;19;10;2
1181;9.62;3;13;17;3
1182;40.84;4;30;9;1
1183;27.06;7;19;10;2
1184;20.3;3;13;17;3
1185;18.35;4;30;9;1
1186;18.84;7;19;10;2
1187;41.5;3;13;17;3
1188;8.02;4;30;9;1
1189;9.92;7;19;10;2
1190;59.11;3;13;17;3
1191;14.23;4;30;9;1
1192;1.5;7;19;10;2
1193;80.93;3;13;17;3
1194;29.31;4;30;9;1
1195;2.57;6;20;15;2
1196;95.6;3;13;17;3
1197;57.34;4;30;9;1
1198;4.86;6;20;15;2
1199;91.55;3;14;9;3
1200;79.16;4;30;9;1
1201;9.65;6;20;15;2
1202;83.11;4;14;9;3
1203;83.33;4;30;9;1
1204;9.08;6;20;15;2
1205;66.31;4;14;9;3
1206;66.67;5;31;9;1
1207;3.97;6;20;15;2
1208;40.38;4;14;9;3
1209;40.84;5;31;9;1
1210;2.49;6;20;15;2
1211;14.49;4;14;9;3
1212;26.7;5;31;9;1
1213;4.85;6;20;15;2
1214;2.84;4;14;9;3
1215;7.86;5;31;9;1
1216;10.06;6;20;15;2
1217;6.21;4;14;9;3
1218;1.28;5;31;9;1
1219;16.33;6;20;15;2
1220;11.92;4;14;9;3
1221;2.68;5;31;9;1
1222;28.61;6;20;15;2
1223;18.63;4;14;9;3
1224;5.21;5;31;9;1
1225;33.17;6;20;15;2
1226;32.21;4;14;9;3
1227;10.32;5;31;9;1
1228;30.77;6;20;15;2
1229;39.47;4;14;9;3
1230;20.51;5;31;9;1
1231;27.52;6;20;15;2
1232;45.26;4;14;9;3
1233;29.17;5;31;9;1
1234;21.39;6;21;12;2
1235;40.66;4;14;9;3
1236;38.55;5;31;9;1
1237;18.94;6;21;12;2
1238;49.91;4;14;9;3
1239;38.03;5;31;9;1
1240;20.19;6;21;12;2
1241;49.82;4;14;9;3
1242;47.67;5;32;11;1
1243;11.82;6;21;12;2
1244;38.16;4;14;9;3
1245;50.94;5;32;11;1
1246;6.92;6;21;12;2
1247;25.32;4;14;9;3
1248;46.08;5;32;11;1
1249;4.39;6;21;12;2
1250;14.15;4;15;16;3
1251;32.29;5;32;11;1
1252;8.96;6;21;12;2
1253;2.8;4;15;16;3
1254;12.62;5;32;11;1
1255;17.86;6;21;12;2
1256;0.35;4;15;16;3
1257;4.35;5;32;11;1
1258;27.11;6;21;12;2
1259;0.75;4;15;16;3
1260;8.86;5;32;11;1
1261;26.2;6;21;12;2
1262;1.23;4;15;16;3
1263;17.7;5;32;11;1
1264;24.27;6;21;12;2
1265;3.0;4;15;16;3
1266;22.61;5;32;11;1
1267;24.96;6;21;12;2
1268;7.05;4;15;16;3
1269;25.46;5;32;11;1
1270;16.63;6;21;12;2
1271;15.01;4;15;16;3
1272;23.36;5;32;11;1
1273;16.44;6;21;12;2
1274;30.67;4;15;16;3
1275;27.08;5;32;11;1
1276;18.21;6;22;12;2
1277;42.88;4;15;16;3
1278;30.88;5;32;11;1
1279;16.44;6;22;12;2
1280;55.13;4;15;16;3
1281;38.02;5;33;12;1
1282;10.0;6;22;12;2
1283;60.16;4;15;16;3
1284;36.45;5;33;12;1
1285;3.57;6;22;12;2
1286;53.09;4;16;11;3
1287;32.47;5;33;12;1
1288;4.57;6;22;12;2
1289;47.93;4;16;11;3
1290;24.47;5;33;12;1
1291;9.11;6;22;12;2
1292;38.66;4;16;11;3
1293;13.13;5;33;12;1
1294;18.48;6;22;12;2
1295;27.23;4;16;11;3
1296;6.48;5;33;12;1
1297;25.66;6;22;12;2
1298;14.61;4;16;11;3
1299;9.73;5;33;12;1
1300;22.39;6;22;12;2
1301;4.26;4;16;11;3
1302;19.61;5;33;12;1
1303;19.95;6;22;12;2
1304;7.8;4;16;11;3
1305;28.08;5;33;12;1
1306;23.25;6;22;12;2
1307;16.07;4;16;11;3
1308;35.83;5;33;12;1
1309;27.4;6;22;12;2
1310;29.82;4;16;11;3
1311;33.95;5;33;12;1
1312;27.28;6;22;12;2
1313;34.77;4;16;11;3
1314;27.99;5;33;12;1
1315;31.37;6;23;12;2
1316;45.06;4;16;11;3
1317;20.41;5;33;12;1
1318;26.72;6;23;12;2
1319;55.89;4;16;11;3
1320;19.15;5;33;12;1
1321;21.89;6;23;12;2
1322;61.68;4;17;11;3
1323;22.63;5;33;12;1
1324;21.61;6;23;12;2
1325;61.86;4;17;11;3
1326;27.77;5;33;12;1
1327;17.87;6;23;12;2
1328;49.25;4;17;11;3
1329;36.93;5;33;12;1
1330;15.51;6;23;12;2
1331;42.92;4;17;11;3
1332;29.28;5;33;12;1
1333;22.7;6;23;12;2
1334;37.77;4;17;11;3
1335;18.36;5;33;12;1
1336;36.77;6;23;12;2
1337;27.03;4;17;11;3
1338;15.31;5;33;12;1
1339;35.19;6;23;12;2
1340;29.34;4;17;11;3
1341;10.23;5;34;19;1
1342;29.11;6;23;12;2
1343;58.84;4;17;11;3
1344;0.3;5;34;19;1
1345;28.08;6;23;12;2
1346;67.57;4;17;11;3
1347;1.07;5;34;19;1
1348;39.17;6;23;12;2
1349;60.52;4;17;11;3
1350;1.96;5;34;19;1
1351;45.34;6;24;11;2
1352;46.44;4;17;11;3
1353;4.23;5;34;19;1
1354;46.18;6;24;11;2
1355;28.97;4;17;11;3
1356;9.08;5;34;19;1
1357;39.71;6;24;11;2
1358;23.95;4;17;11;3
1359;18.04;5;34;19;1
1360;22.66;6;24;11;2
1361;22.39;4;18;11;3
1362;34.4;5;34;19;1
1363;12.32;6;24;11;2
1364;19.55;4;18;11;3
1365;39.58;5;34;19;1
1366;2.49;6;24;11;2
1367;14.28;4;18;11;3
1368;39.28;5;34;19;1
1369;5.57;6;24;11;2
1370;3.73;4;18;11;3
1371;33.36;5;34;19;1
1372;11.22;6;24;11;2
1373;2.57;4;18;11;3
1374;26.53;5;34;19;1
1375;22.7;6;24;11;2
1376;6.27;4;18;11;3
1377;22.88;5;35;11;1
1378;30.57;6;24;11;2
1379;13.07;4;18;11;3
1380;25.4;5;35;11;1
1381;29.21;6;24;11;2
1382;26.48;4;18;11;3
1383;14.32;5;35;11;1
1384;35.08;6;24;11;2
1385;41.98;4;18;11;3
1386;8.94;5;35;11;1
1387;32.83;6;24;11;2
1388;57.19;4;18;11;3
1389;5.21;5;35;11;1
1390;29.17;6;24;11;2
1391;59.86;4;18;11;3
1392;11.01;5;35;11;1
1393;19.88;6;24;11;2
1394;47.23;5;19;10;3
1395;22.34;5;35;11;1
1396;7.68;6;24;11;2
1397;44.35;5;19;10;3
1398;42.01;5;35;11;1
1399;1.13;6;24;11;2
1400;35.14;5;19;10;3
1401;50.63;5;36;7;1
1402;2.1;6;24;11;2
1403;21.15;5;19;10;3
1404;56.07;6;36;7;1
1405;4.03;6;24;11;2
1406;13.18;5;19;10;3
1407;53.31;6;36;7;1
1408;7.73;6;24;11;2
1409;12.01;5;19;10;3
1410;31.36;6;36;7;1
1411;12.64;6;24;11;2
1412;23.7;5;19;10;3
1413;17.14;6;36;7;1
1414;8.62;6;24;11;2
1415;38.9;5;19;10;3
1416;13.39;6;36;7;1
1417;0.24;6;24;11;2
1418;49.92;5;19;10;3
1419;13.81;6;36;7;1
1420;0.14;7;25;22;2
1421;44.56;5;19;10;3
1422;27.09;6;36;7;1
1423;0.34;7;25;22;2
1424;16.94;6;20;9;3
1425;43.17;6;36;7;1
1426;0.57;7;25;22;2
1427;8.29;6;20;9;3
1428;39.18;6;36;7;1
1429;1.05;7;25;22;2
1430;11.18;6;20;9;3
1431;26.37;6;36;9;1
1432;1.91;7;25;22;2
1433;15.71;6;20;9;3
1434;19.92;5;37;9;1
1435;3.89;7;25;22;2
1436;11.33;6;20;9;3
1437;12.34;5;37;9;1
1438;7.99;7;25;22;2
1439;2.97;6;20;9;3
1440;5.28;5;37;9;1
1441;12.35;7;25;22;2
1442;4.49;6;20;9;3
1443;0.88;5;37;9;1
1444;21.24;7;25;22;2
1445;8.91;6;20;9;3
1446;1.74;5;37;9;1
1447;16.55;7;25;22;2
1448;17.58;6;20;9;3
1449;3.96;5;37;9;1
1450;13.85;7;25;22;2
1451;26.06;6;20;9;3
1452;8.15;5;37;9;1
1453;12.95;7;25;22;2
1454;20.11;6;20;9;3
1455;16.27;5;37;9;1
1456;12.77;7;25;22;2
1457;20.78;6;20;9;3
1458;27.38;5;37;9;1
1459;11.2;7;25;22;2
1460;17.54;6;20;9;3
1461;35.02;5;37;9;1
1462;15.91;7;25;22;2
1463;17.98;6;20;9;3
1464;39.35;5;37;9;1
1465;18.19;7;25;22;2
1466;19.64;6;21;12;3
1467;38.08;5;37;9;1
1468;15.39;7;26;15;2
1469;14.3;6;21;12;3
1470;35.56;5;37;9;1
1471;6.35;7;26;15;2
1472;19.01;6;21;12;3
1473;34.33;5;37;9;1
1474;11.97;7;26;15;2
1475;12.96;6;21;12;3
1476;27.66;5;37;9;1
1477;9.93;7;26;15;2
1478;6.49;6;21;12;3
1479;13.13;5;38;15;1
1480;5.61;7;26;15;2
1481;8.56;6;21;12;3
1482;5.88;4;38;15;1
1483;5.41;7;26;15;2
1484;16.7;6;21;12;3
1485;0.66;4;38;15;1
1486;10.49;7;26;15;2
1487;20.77;6;21;12;3
1488;1.91;4;38;15;1
1489;20.84;7;26;15;2
1490;15.88;6;21;12;3
1491;3.8;4;38;15;1
1492;24.85;7;26;15;2
1493;14.25;6;21;12;3
1494;8.16;4;38;15;1
1495;14.53;7;26;15;2
1496;13.68;6;21;12;3
1497;16.45;4;38;15;1
1498;9.36;7;26;15;2
1499;11.27;6;21;12;3
1500;32.9;4;38;15;1
1501;15.59;7;26;15;2
1502;7.26;6;21;12;3
1503;48.08;4;38;15;1
1504;24.19;7;27;11;2
1505;2.28;6;21;12;3
1506;58.56;4;38;15;1
1507;21.09;7;27;11;2
1508;4.26;6;21;12;3
1509;67.23;4;38;15;1
1510;22.78;7;27;11;2
1511;8.36;6;22;15;3
1512;60.45;5;39;9;1
1513;10.48;7;27;11;2
1514;16.48;6;22;15;3
1515;47.91;5;39;9;1
1516;1.9;7;27;11;2
1517;17.38;6;22;15;3
1518;32.32;5;39;9;1
1519;2.74;7;27;11;2
1520;10.77;6;22;15;3
1521;14.63;5;39;9;1
1522;5.49;7;27;11;2
1523;4.84;6;22;15;3
1524;3.4;5;39;9;1
1525;11.02;7;27;11;2
1526;8.1;6;22;15;3
1527;0.62;5;39;9;1
1528;11.98;7;27;11;2
1529;15.91;6;22;15;3
1530;1.8;5;39;9;1
1531;10.81;7;27;11;2
1532;25.92;6;22;15;3
1533;4.02;5;39;9;1
1534;16.55;7;27;11;2
1535;26.05;6;22;15;3
1536;8.19;5;39;9;1
1537;19.07;7;27;11;2
1538;19.36;6;22;15;3
1539;16.7;5;39;9;1
1540;19.32;7;27;11;2
1541;18.78;6;22;15;3
1542;25.53;5;39;9;1
1543;17.79;7;27;11;2
1544;21.57;6;23;10;3
1545;31.76;5;39;9;1
1546;12.64;7;27;11;2
1547;19.64;6;23;10;3
1548;27.83;5;39;9;1
1549;16.34;7;27;11;2
1550;22.34;6;23;10;3
1551;28.89;5;40;12;1
1552;10.45;7;27;11;2
1553;10.45;6;23;10;3
1554;35.38;5;40;12;1
1555;4.34;7;27;11;2
1556;4.28;6;23;10;3
1557;37.47;5;40;12;1
1558;5.83;8;28;17;2
1559;4.64;6;23;10;3
1560;28.46;5;40;12;1
1561;11.52;8;28;17;2
1562;8.94;6;23;10;3
1563;12.41;5;40;12;1
1564;9.67;8;28;17;2
1565;18.1;6;23;10;3
1566;5.2;5;40;12;1
1567;6.71;8;28;17;2
1568;22.02;6;23;10;3
1569;9.34;5;40;12;1
1570;0.86;8;28;17;2
1571;16.38;6;23;10;3
1572;19.16;5;40;12;1
1573;1.38;8;28;17;2
1574;18.83;6;23;10;3
1575;31.96;5;40;12;1
1576;2.45;8;28;17;2
1577;22.01;6;23;10;3
1578;44.38;5;40;12;1
1579;4.77;8;28;17;2
1580;23.03;6;24;11;3
1581;44.43;5;40;12;1
1582;5.62;8;28;17;2
1583;21.91;6;24;11;3
1584;51.66;5;40;12;1
1585;6.38;8;28;17;2
1586;12.6;6;24;11;3
1587;43.12;5;40;12;1
1588;12.76;8;28;17;2
1589;3.51;6;24;11;3
1590;29.84;5;40;12;1
1591;19.68;8;28;17;2
1592;2.01;6;24;11;3
1593;0.0;5;0;0;1
1594;14.41;8;28;17;2
1595;3.67;6;24;11;3
1596;0.0;5;0;0;1
1597;18.96;8;28;17;2
1598;6.77;6;24;11;3
1599;0.0;5;0;0;1
1600;17.01;8;28;17;2
1601;13.63;6;24;11;3
1602;0.0;5;0;0;1
1603;16.64;8;28;17;2
1604;19.95;6;24;11;3
1605;0.0;5;0;0;1
1606;17.28;9;29;15;2
1607;20.62;6;24;11;3
1608;0.0;5;0;0;1
1609;16.31;9;29;15;2
1610;20.08;6;24;11;3
1611;0.0;5;0;0;1
1612;12.94;9;29;15;2
1613;20.16;6;24;11;3
1614;0.0;5;0;0;1
1615;9.63;9;29;15;2
1616;23.5;6;24;11;3
1617;0.0;5;0;0;1
1618;6.68;9;29;15;2
1619;20.67;6;24;11;3
1620;0.0;5;0;0;1
1621;5.94;9;29;15;2
1622;7.34;6;24;11;3
1623;0.0;5;0;0;1
1624;11.82;9;29;15;2
1625;0.19;6;24;11;3
1626;0.0;5;0;0;1
1627;23.5;9;29;15;2
1628;0.22;6;24;11;3
1629;0.0;1;0;0;1
1630;26.58;9;29;15;2
1631;0.28;6;24;11;3
1632;0.0;0;0;0;1
1633;22.06;9;29;15;2
1634;0.39;6;24;11;3
1635;0.0;0;0;0;1
1636;16.9;9;30;9;2
1637;0.29;7;25;18;3
1638;0.0;0;0;0;1
1639;12.14;9;30;9;2
1640;0.42;7;25;18;3
1641;0.0;0;0;0;1
1642;6.5;9;30;9;2
1643;0.51;7;25;18;3
1644;0.0;0;0;0;1
1645;1.0;9;30;9;2
1646;0.37;7;25;18;3
1647;0.0;0;0;0;1
1648;0.34;9;30;9;2
1649;0.34;7;25;18;3
1650;0.0;0;0;0;1
1651;0.35;9;30;9;2
1652;0.71;7;25;18;3
1653;0.0;0;0;0;1
1654;0.87;9;30;9;2
1655;1.64;7;25;18;3
1656;0.0;0;0;0;1
1657;1.53;9;30;9;2
1658;3.16;7;25;18;3
1659;0.0;0;0;0;1
1660;2.86;9;30;9;2
1661;6.14;7;25;18;3
1662;0.0;0;0;0;1
1663;5.06;9;30;9;2
1664;12.37;7;25;18;3
1665;0.0;0;0;0;1
1666;10.13;9;30;9;2
1667;18.43;7;25;18;3
1668;0.0;0;0;0;1
1669;13.47;9;30;9;2
1670;24.51;7;25;18;3
1671;0.0;0;0;0;1
1672;9.08;9;30;9;2
1673;35.24;7;25;18;3
1674;0.0;0;0;0;1
1675;3.56;9;30;9;2
1676;32.95;7;25;18;3
1677;0.0;0;0;0;1
1678;5.74;9;30;9;2
1679;22.33;7;26;12;3
1680;0.0;0;0;0;1
1681;11.3;9;30;9;2
1682;20.57;7;26;12;3
1683;0.0;0;0;0;1
1684;14.39;9;30;9;2
1685;16.3;7;26;12;3
1686;0.0;0;0;0;1
1687;15.56;9;31;16;2
1688;9.19;7;26;12;3
1689;0.0;0;0;0;1
1690;14.99;9;31;16;2
1691;4.35;7;26;12;3
1692;0.0;0;0;0;1
1693;11.81;9;31;16;2
1694;6.56;7;26;12;3
1695;0.0;0;0;0;1
1696;6.38;9;31;16;2
1697;12.55;7;26;12;3
1698;0.0;0;0;0;1
1699;3.22;9;31;16;2
1700;21.73;7;26;12;3
1701;0.0;0;0;0;1
1702;5.96;9;31;16;2
1703;15.3;7;26;12;3
1704;0.0;0;0;0;1
1705;12.05;9;31;16;2
1706;11.61;7;26;12;3
1707;0.0;0;0;0;1
1708;17.97;9;31;16;2
1709;7.23;7;26;12;3
1710;0.0;0;0;0;1
1711;25.23;9;32;7;2
1712;5.19;7;26;12;3
1713;0.0;0;0;0;1
1714;16.16;9;32;7;2
1715;10.29;7;26;12;3
1716;0.0;0;0;0;1
1717;17.62;9;32;7;2
1718;8.01;7;26;13;3
1719;0.0;0;0;0;1
1720;16.0;9;32;7;2
1721;8.02;7;27;13;3
1722;0.0;0;0;0;1
1723;9.95;9;32;7;2
1724;16.0;7;27;13;3
1725;0.0;0;0;0;1
1726;6.94;9;32;7;2
1727;13.96;7;27;13;3
1728;0.0;0;0;0;1
1729;9.24;9;32;7;2
1730;8.01;7;27;13;3
1731;0.0;0;0;0;1
1732;16.89;9;32;7;2
1733;4.38;7;27;13;3
1734;0.0;0;0;0;1
1735;15.05;9;32;7;2
1736;8.94;7;27;13;3
1737;0.0;0;0;0;1
1738;10.47;9;32;7;2
1739;17.56;7;27;13;3
1740;0.0;0;0;0;1
1741;9.58;9;32;7;2
1742;19.6;7;27;13;3
1743;0.0;0;0;0;1
1744;10.58;9;32;7;2
1745;14.87;7;27;13;3
1746;0.0;0;0;0;1
1747;11.84;9;32;11;2
1748;15.72;7;27;9;3
1749;0.0;0;0;0;1
1750;12.01;9;33;11;2
1751;17.15;7;28;9;3
1752;0.0;0;0;0;1
1753;13.83;9;33;11;2
1754;13.36;7;28;9;3
1755;0.0;0;0;0;1
1756;11.59;9;33;11;2
1757;20.39;7;28;9;3
1758;0.0;0;0;0;1
1759;10.76;9;33;11;2
1760;10.47;7;28;9;3
1761;0.0;0;0;0;1
1762;2.27;9;33;11;2
1763;6.24;7;28;9;3
1764;0.0;0;0;0;1
1765;3.63;9;33;11;2
1766;4.93;7;28;9;3
1767;0.0;0;0;0;1
1768;7.2;9;33;11;2
1769;9.81;7;28;9;3
1770;0.0;0;0;0;1
1771;13.01;9;33;11;2
1772;16.55;7;28;9;3
1773;0.0;0;0;0;1
1774;9.72;9;33;11;2
1775;17.54;7;28;9;3
1776;0.0;0;0;0;1
1777;10.95;9;33;11;2
1778;18.65;7;28;9;3
1779;0.0;0;0;0;1
1780;16.3;9;34;10;2
1781;18.38;7;28;9;3
1782;0.0;0;0;0;1
1783;13.26;9;34;10;2
1784;16.49;7;29;10;3
1785;0.0;0;0;0;1
1786;15.24;9;34;10;2
1787;18.12;7;29;10;3
1788;0.0;0;0;0;1
1789;13.37;9;34;10;2
1790;13.54;7;29;10;3
1791;0.0;0;0;0;1
1792;10.87;9;34;10;2
1793;18.11;7;29;10;3
1794;0.0;0;0;0;1
1795;4.11;9;34;10;2
1796;9.26;7;29;10;3
1797;0.0;0;0;0;1
1798;4.17;9;34;10;2
1799;4.33;7;29;10;3
1800;0.0;0;0;0;1
1801;8.3;9;34;10;2
1802;7.09;7;29;10;3
1803;0.0;0;0;0;1
1804;13.41;9;34;10;2
1805;14.2;7;29;10;3
1806;0.0;0;0;0;1
1807;13.02;9;34;10;2
1808;19.31;7;29;10;3
1809;0.0;0;0;0;1
1810;11.28;9;34;10;2
1811;18.9;7;29;10;3
1812;0.0;0;0;0;1
1813;13.35;9;34;10;2
1814;16.98;7;29;10;3
1815;0.0;0;0;0;1
1816;15.64;10;35;10;2
1817;9.68;7;30;10;3
1818;0.0;0;0;0;1
1819;19.4;10;35;10;2
1820;18.65;7;30;10;3
1821;0.0;0;0;0;1
1822;15.06;10;35;10;2
1823;18.29;7;30;10;3
1824;0.0;0;0;0;1
1825;10.31;10;35;10;2
1826;15.69;7;30;10;3
1827;0.0;0;0;0;1
1828;5.28;10;35;10;2
1829;3.89;7;30;10;3
1830;0.0;0;0;0;1
1831;3.45;10;35;10;2
1832;6.13;7;30;10;3
1833;0.0;0;0;0;1
1834;3.71;10;35;10;2
1835;12.29;7;30;10;3
1836;0.0;0;0;0;1
1837;7.13;10;35;10;2
1838;14.95;7;30;10;3
1839;0.0;0;0;0;1
1840;11.84;10;35;10;2
1841;21.86;7;30;10;3
1842;0.0;0;0;0;1
1843;12.6;10;35;10;2
1844;18.72;7;31;9;3
1845;0.0;0;0;0;1
1846;11.05;10;35;10;2
1847;22.72;8;31;9;3
1848;0.0;0;0;0;1
1849;8.51;10;35;10;2
1850;14.26;8;31;9;3
1851;0.0;0;0;0;1
1852;9.8;10;35;10;2
1853;17.13;8;31;9;3
1854;0.0;0;0;0;1
1855;12.33;10;36;13;2
1856;11.32;8;31;9;3
1857;0.0;0;0;0;1
1858;12.75;10;36;13;2
1859;6.97;8;31;9;3
1860;0.0;0;0;0;1
1861;11.01;10;36;13;2
1862;5.94;8;31;9;3
1863;0.0;0;0;0;1
1864;6.93;10;36;13;2
1865;11.62;8;31;9;3
1866;0.0;0;0;0;1
1867;7.0;10;36;13;2
1868;17.04;8;31;9;3
1869;0.0;0;0;0;1
1870;2.7;10;36;13;2
1871;14.33;8;31;9;3
1872;0.0;0;0;0;1
1873;3.7;10;36;13;2
1874;15.62;8;31;9;3
1875;0.0;0;0;0;1
1876;7.49;10;36;13;2
1877;18.68;8;32;10;3
1878;0.0;0;0;0;1
1879;14.7;10;36;13;2
1880;10.36;7;32;10;3
1881;0.0;0;0;0;1
1882;9.85;10;36;13;2
1883;13.51;7;32;10;3
1884;0.0;0;0;0;1
1885;11.22;10;36;13;2
1886;16.58;7;32;10;3
1887;0.0;0;0;0;1
1888;15.44;10;36;13;2
1889;10.11;7;32;10;3
1890;0.0;0;0;0;1
1891;11.38;10;36;13;2
1892;8.02;7;32;10;3
1893;0.0;0;0;0;1
1894;4.94;10;36;13;2
1895;11.93;7;32;10;3
1896;0.0;0;0;0;1
1897;1.95;10;36;13;2
1898;23.34;7;33;6;3
1899;0.0;0;0;0;1
1900;1.32;10;36;13;2
1901;36.27;6;33;6;3
1902;0.0;0;0;0;1
1903;1.88;10;36;13;2
1904;37.55;6;33;6;3
1905;0.0;0;0;0;1
1906;3.26;10;36;13;2
1907;30.98;6;33;6;3
1908;0.0;0;0;0;1
1909;6.33;10;36;13;2
1910;19.46;6;33;6;3
1911;0.0;0;0;0;1
1912;7.46;10;36;13;2
1913;13.65;6;33;6;3
1914;0.0;0;0;0;1
1915;4.72;10;37;19;2
1916;15.55;6;33;6;3
1917;0.0;0;0;0;1
1918;1.64;10;37;19;2
1919;30.22;6;33;6;3
1920;0.0;0;0;0;1
1921;0.49;10;37;19;2
1922;40.77;5;34;6;3
1923;0.0;0;0;0;1
1924;0.54;10;37;19;2
1925;35.15;5;34;6;3
1926;0.0;0;0;0;1
1927;0.83;10;37;19;2
1928;20.19;5;34;6;3
