id;mtotal;vms;clock;lastclocktime;stage
997;35.94;5;17;12;2
998;90.25;3;10;12;3
999;42.44;5;27;12;1
1000;33.71;5;17;12;2
1001;87.6;3;10;12;3
1002;48.28;5;27;12;1
1003;27.53;5;17;12;2
1004;75.21;3;10;12;3
1005;36.15;5;27;12;1
1006;15.14;5;17;12;2
1007;50.75;4;11;13;3
1008;17.31;5;27;12;1
1009;6.74;5;17;12;2
1010;30.52;4;11;13;3
1011;3.41;5;27;12;1
1012;7.61;5;17;12;2
1013;18.66;4;11;13;3
1014;0.73;5;27;12;1
1015;15.24;5;17;12;2
1016;4.38;4;11;13;3
1017;2.08;5;27;12;1
1018;29.5;5;17;12;2
1019;2.52;4;11;13;3
1020;5.14;5;27;12;1
1021;39.38;5;17;12;2
1022;5.43;4;11;13;3
1023;11.02;5;27;12;1
1024;48.79;5;17;12;2
1025;11.02;4;11;13;3
1026;23.1;5;27;12;1
1027;42.9;5;17;12;2
1028;21.29;4;11;13;3
1029;35.14;5;27;12;1
1030;39.52;5;17;12;2
1031;24.75;4;11;13;3
1032;50.17;5;27;12;1
1033;26.75;5;17;12;2
1034;24.64;4;11;13;3
1035;60.93;5;27;12;1
1036;26.5;5;17;12;2
1037;21.93;4;11;13;3
1038;59.47;5;28;12;1
1039;29.0;5;18;14;2
1040;19.53;4;11;13;3
1041;59.18;5;28;12;1
1042;17.81;5;18;14;2
1043;14.64;4;11;13;3
1044;25.28;5;28;12;1
1045;15.53;5;18;14;2
1046;30.16;4;11;13;3
1047;4.32;5;28;12;1
1048;11.33;5;18;14;2
1049;33.86;4;11;13;3
1050;3.25;5;28;12;1
1051;3.17;5;18;14;2
1052;43.01;4;11;13;3
1053;6.92;5;28;12;1
1054;7.08;5;18;14;2
1055;60.05;4;11;13;3
1056;14.31;5;28;12;1
1057;14.55;5;18;14;2
1058;61.13;4;11;13;3
1059;27.09;5;28;12;1
1060;28.86;5;18;14;2
1061;53.53;5;12;18;3
1062;33.74;5;28;12;1
1063;38.4;5;18;14;2
1064;34.06;5;12;18;3
1065;31.88;5;28;12;1
1066;47.02;5;18;14;2
1067;18.42;5;12;18;3
1068;37.8;5;28;12;1
1069;49.08;5;18;14;2
1070;3.1;5;12;18;3
1071;35.2;6;29;10;1
1072;38.04;5;18;14;2
1073;5.03;5;12;18;3
1074;28.47;6;29;10;1
1075;38.68;5;19;12;2
1076;7.86;5;12;18;3
1077;27.21;6;29;10;1
1078;41.77;5;19;12;2
1079;15.21;5;12;18;3
1080;18.58;6;29;10;1
1081;28.0;5;19;12;2
1082;30.53;5;12;18;3
1083;12.08;6;29;10;1
1084;16.55;5;19;12;2
1085;41.95;5;12;18;3
1086;9.1;6;29;10;1
1087;6.44;5;19;12;2
1088;35.31;5;12;18;3
1089;18.74;6;29;10;1
1090;8.19;5;19;12;2
1091;17.03;5;12;18;3
1092;20.61;6;29;10;1
1093;16.93;5;19;12;2
1094;15.49;5;12;18;3
1095;24.53;6;29;10;1
1096;34.08;5;19;12;2
1097;12.31;5;12;18;3
1098;25.95;6;29;10;1
1099;52.1;5;19;12;2
1100;4.62;5;12;18;3
1101;31.67;6;29;10;1
1102;56.06;5;19;12;2
1103;4.04;5;12;18;3
1104;29.44;6;29;10;1
1105;51.73;5;19;12;2
1106;7.89;5;13;15;3
1107;24.05;6;30;11;1
1108;45.08;6;20;10;2
1109;15.19;5;13;15;3
1110;18.6;6;30;11;1
1111;29.37;6;20;10;2
1112;15.63;5;13;15;3
1113;17.55;6;30;11;1
1114;18.35;6;20;10;2
1115;11.28;5;13;15;3
1116;10.84;6;30;11;1
1117;2.31;6;20;10;2
1118;10.23;5;13;15;3
1119;5.04;6;30;11;1
1120;0.74;6;20;10;2
1121;8.29;5;13;15;3
1122;4.24;6;30;11;1
1123;1.34;6;20;10;2
1124;16.74;5;13;15;3
1125;8.64;6;30;11;1
1126;2.01;6;20;10;2
1127;33.71;5;13;15;3
1128;17.82;6;30;11;1
1129;3.44;6;20;10;2
1130;39.8;5;13;15;3
1131;24.57;6;30;11;1
1132;6.72;6;20;10;2
1133;39.71;5;13;15;3
1134;22.8;6;30;11;1
1135;12.88;6;20;10;2
1136;36.48;5;13;15;3
1137;23.13;6;30;11;1
1138;18.16;6;20;10;2
1139;32.18;5;14;10;3
1140;25.27;6;30;11;1
1141;19.27;6;20;10;2
1142;29.17;5;14;10;3
1143;30.37;6;31;11;1
1144;18.31;6;20;10;2
1145;18.25;5;14;10;3
1146;26.2;6;31;11;1
1147;19.62;6;20;10;2
1148;12.22;5;14;10;3
1149;15.23;6;31;11;1
1150;17.61;6;20;10;2
1151;4.82;5;14;10;3
1152;9.09;6;31;11;1
1153;18.36;6;20;10;2
1154;5.83;5;14;10;3
1155;6.32;6;31;11;1
1156;11.41;6;20;10;2
1157;11.86;5;14;10;3
1158;12.55;6;31;11;1
1159;5.7;6;20;10;2
1160;23.58;5;14;10;3
1161;25.61;6;31;11;1
1162;4.26;6;20;10;2
1163;27.25;5;14;10;3
1164;32.58;6;31;11;1
1165;8.18;6;20;10;2
1166;33.91;5;14;10;3
1167;23.04;6;31;11;1
1168;14.87;6;20;10;2
1169;42.83;5;14;10;3
1170;15.74;6;31;11;1
1171;20.66;6;20;10;2
1172;48.05;5;15;11;3
1173;22.98;6;31;11;1
1174;7.92;6;20;10;2
1175;32.83;5;15;11;3
1176;30.15;6;31;11;1
1177;2.45;6;20;10;2
1178;10.92;5;15;11;3
1179;17.64;6;32;12;1
1180;4.08;6;20;10;2
1181;4.1;5;15;11;3
1182;1.61;6;32;12;1
1183;8.0;6;21;26;2
1184;8.66;5;15;11;3
1185;0.46;6;32;12;1
1186;15.51;6;21;26;2
1187;17.45;5;15;11;3
1188;1.19;6;32;12;1
1189;14.37;6;21;26;2
1190;35.23;5;15;11;3
1191;2.34;6;32;12;1
1192;12.43;6;21;26;2
1193;49.68;5;15;11;3
1194;4.03;6;32;12;1
1195;8.15;6;21;26;2
1196;43.85;5;16;8;3
1197;7.34;6;32;12;1
1198;5.58;6;21;26;2
1199;32.78;5;16;8;3
1200;14.87;6;32;12;1
1201;10.38;6;21;26;2
1202;23.69;5;16;8;3
1203;15.0;6;32;12;1
1204;20.6;6;21;26;2
1205;14.27;5;16;8;3
1206;13.16;6;32;12;1
1207;29.08;6;21;26;2
1208;9.08;5;16;8;3
1209;7.16;6;32;12;1
1210;24.92;6;21;26;2
1211;17.67;5;16;8;3
1212;14.38;6;32;12;1
1213;11.02;6;21;26;2
1214;30.55;5;16;8;3
1215;21.96;6;32;12;1
1216;4.43;6;21;26;2
1217;43.07;5;16;8;3
1218;21.85;6;32;12;1
1219;5.51;6;21;26;2
1220;52.58;5;16;8;3
1221;17.46;6;32;12;1
1222;10.98;6;21;26;2
1223;61.17;5;16;8;3
1224;24.52;6;32;12;1
1225;19.63;6;21;15;2
1226;49.54;5;16;10;3
1227;37.88;6;33;17;1
1228;22.63;6;22;15;2
1229;27.28;6;17;10;3
1230;51.26;6;33;17;1
1231;22.86;6;22;15;2
1232;16.06;6;17;10;3
1233;36.16;6;33;17;1
1234;20.91;6;22;15;2
1235;20.61;6;17;10;3
1236;14.1;6;33;17;1
1237;11.26;6;22;15;2
1238;0.9;6;17;10;3
1239;11.64;6;33;17;1
1240;4.62;6;22;15;2
1241;2.06;6;17;10;3
1242;6.81;6;33;17;1
1243;8.75;6;22;15;2
1244;4.28;6;17;10;3
1245;13.78;6;33;17;1
1246;14.68;6;22;15;2
1247;8.43;6;17;10;3
1248;27.95;6;33;17;1
1249;12.46;6;22;15;2
1250;11.13;6;17;10;3
1251;36.68;6;33;17;1
1252;13.36;6;22;15;2
1253;17.44;6;17;10;3
1254;23.25;6;33;9;1
1255;9.8;6;22;15;2
1256;29.88;6;17;10;3
1257;18.01;7;34;9;1
1258;2.92;6;22;15;2
1259;30.12;6;17;10;3
1260;24.1;7;34;9;1
1261;5.6;6;22;15;2
1262;24.98;6;17;10;3
1263;27.94;7;34;9;1
1264;11.04;6;22;15;2
1265;19.96;6;18;12;3
1266;20.27;7;34;9;1
1267;15.26;6;22;15;2
1268;22.76;6;18;12;3
1269;12.14;7;34;9;1
1270;13.43;6;22;15;2
1271;23.69;6;18;12;3
1272;9.68;7;34;9;1
1273;11.13;6;22;15;2
1274;15.84;6;18;12;3
1275;18.79;7;34;9;1
1276;12.5;6;22;15;2
1277;8.37;6;18;12;3
1278;22.02;7;34;9;1
1279;7.68;6;22;15;2
1280;2.35;6;18;12;3
1281;18.47;7;34;9;1
1282;4.7;6;22;15;2
1283;5.22;6;18;12;3
1284;23.11;7;34;9;1
1285;8.76;6;22;15;2
1286;10.22;6;18;12;3
1287;8.28;7;34;9;1
1288;13.12;6;22;15;2
1289;20.28;6;18;12;3
1290;2.06;7;34;9;1
1291;9.54;6;22;15;2
1292;32.99;6;18;12;3
1293;4.11;7;34;9;1
1294;3.42;6;22;15;2
1295;32.15;6;19;9;3
1296;8.08;7;35;12;1
1297;6.18;6;22;15;2
1298;24.98;6;19;9;3
1299;15.31;7;35;12;1
1300;11.87;6;23;25;2
1301;16.83;6;19;9;3
1302;11.41;7;35;12;1
1303;10.59;7;23;25;2
1304;16.25;6;19;9;3
1305;10.12;7;35;12;1
1306;4.52;7;23;25;2
1307;10.45;6;19;9;3
1308;6.23;7;35;12;1
1309;0.54;7;23;25;2
1310;5.09;6;19;9;3
1311;4.83;7;35;12;1
1312;0.53;7;23;25;2
1313;9.99;6;19;9;3
1314;9.72;7;35;12;1
1315;0.95;7;23;25;2
1316;20.0;6;19;9;3
1317;19.22;7;35;12;1
1318;1.39;7;23;25;2
1319;27.11;6;19;9;3
1320;24.0;7;35;12;1
1321;2.72;7;23;25;2
1322;27.64;6;19;9;3
1323;19.95;7;35;12;1
1324;5.26;7;23;25;2
1325;26.8;6;20;10;3
1326;13.49;7;35;12;1
1327;10.23;7;23;25;2
1328;20.13;6;20;10;3
1329;11.71;7;35;12;1
1330;12.76;7;23;25;2
1331;21.51;6;20;10;3
1332;11.16;7;35;12;1
1333;10.97;7;23;25;2
1334;20.82;6;20;10;3
1335;8.54;7;35;12;1
1336;18.47;7;23;25;2
1337;13.22;6;20;10;3
1338;8.95;7;35;12;1
1339;13.75;7;23;25;2
1340;10.9;6;20;10;3
1341;3.2;7;35;12;1
1342;2.34;7;23;25;2
1343;21.35;6;20;10;3
1344;5.25;7;36;17;1
1345;4.43;7;23;25;2
1346;30.01;6;20;10;3
1347;9.18;7;36;17;1
1348;8.89;7;23;25;2
1349;23.5;6;20;10;3
1350;8.23;7;36;17;1
1351;16.35;7;23;25;2
1352;16.83;6;20;10;3
1353;2.26;7;36;17;1
1354;17.21;7;23;25;2
1355;18.71;6;20;10;3
1356;3.62;7;36;17;1
1357;10.65;7;23;25;2
1358;17.93;6;20;11;3
1359;7.27;7;36;17;1
1360;13.32;7;23;25;2
1361;11.86;6;21;11;3
1362;14.63;7;36;17;1
1363;24.37;7;23;25;2
1364;14.61;6;21;11;3
1365;22.45;7;36;17;1
1366;19.89;7;24;22;2
1367;19.99;6;21;11;3
1368;16.77;7;36;17;1
1369;12.26;7;24;22;2
1370;8.06;6;21;11;3
1371;19.68;7;36;17;1
1372;10.45;7;24;22;2
1373;2.63;6;21;11;3
1374;14.23;7;36;17;1
1375;7.07;7;24;22;2
1376;5.29;6;21;11;3
1377;8.03;7;36;17;1
1378;4.07;7;24;22;2
1379;10.22;6;21;11;3
1380;1.5;7;36;17;1
1381;7.96;7;24;22;2
1382;17.21;6;21;11;3
1383;0.44;7;36;17;1
1384;15.96;7;24;22;2
1385;17.6;6;21;11;3
1386;0.5;7;36;17;1
1387;28.79;7;24;22;2
1388;19.73;6;21;11;3
1389;0.79;7;36;17;1
1390;34.72;7;24;22;2
1391;17.97;6;21;11;3
1392;1.46;7;36;17;1
1393;31.2;7;24;22;2
1394;12.98;6;21;11;3
1395;2.52;7;36;17;1
1396;21.54;7;25;10;2
1397;17.46;6;21;13;3
1398;4.32;7;36;17;1
1399;18.06;7;25;10;2
1400;28.13;6;22;13;3
1401;8.23;7;37;19;1
1402;14.92;7;25;10;2
1403;22.81;6;22;13;3
1404;13.6;7;37;19;1
1405;10.74;7;25;10;2
1406;23.05;6;22;13;3
1407;12.49;7;37;19;1
1408;3.58;7;25;10;2
1409;13.3;6;22;13;3
1410;5.78;7;37;19;1
1411;4.54;7;25;10;2
1412;3.04;6;22;13;3
1413;1.04;7;37;19;1
1414;9.08;7;25;10;2
1415;6.23;6;22;13;3
1416;2.03;7;37;19;1
1417;10.83;7;25;10;2
1418;9.57;6;22;13;3
1419;3.42;7;37;19;1
1420;7.31;7;25;10;2
1421;16.04;6;22;13;3
1422;6.44;7;37;19;1
1423;12.62;7;25;10;2
1424;15.22;6;22;13;3
1425;12.82;7;37;19;1
1426;19.48;7;25;10;2
1427;17.92;6;22;13;3
1428;11.51;7;37;19;1
1429;14.33;7;25;10;2
1430;19.19;6;22;13;3
1431;10.58;7;37;19;1
1432;10.88;7;25;10;2
1433;18.67;6;22;13;3
1434;6.94;7;37;19;1
1435;15.99;7;25;10;2
1436;20.11;6;22;13;3
1437;8.87;7;37;19;1
1438;17.65;7;25;10;2
1439;24.98;7;23;13;3
1440;16.66;7;37;19;1
1441;17.44;7;25;10;2
1442;19.97;7;23;13;3
1443;19.09;7;37;19;1
1444;10.6;7;26;16;2
1445;19.56;7;23;13;3
1446;19.61;7;37;19;1
1447;7.37;7;26;16;2
1448;6.87;7;23;13;3
1449;12.65;7;37;19;1
1450;9.23;7;26;16;2
1451;6.6;7;23;13;3
1452;11.31;7;37;19;1
1453;4.53;7;26;16;2
1454;6.31;7;23;13;3
1455;14.34;7;37;19;1
1456;3.34;7;26;16;2
1457;6.96;7;23;13;3
1458;6.69;7;37;19;1
1459;6.84;7;26;16;2
1460;13.85;7;23;13;3
1461;0.1;7;37;19;1
1462;13.87;7;26;16;2
1463;20.04;7;23;13;3
1464;0.21;7;37;19;1
1465;17.14;7;26;16;2
1466;13.83;7;23;13;3
1467;0.28;8;38;22;1
1468;22.0;7;26;16;2
1469;15.89;7;23;13;3
1470;0.27;8;38;22;1
1471;20.93;7;26;16;2
1472;13.46;7;23;13;3
1473;0.52;8;38;22;1
1474;24.52;7;26;16;2
1475;15.2;7;23;13;3
1476;1.13;8;38;22;1
1477;20.33;7;26;16;2
1478;16.12;7;24;13;3
1479;2.32;8;38;22;1
1480;19.81;7;26;16;2
1481;10.4;7;24;13;3
1482;4.07;8;38;22;1
1483;13.78;7;27;14;2
1484;9.08;7;24;13;3
1485;8.12;8;38;22;1
1486;8.7;8;27;14;2
1487;3.97;7;24;13;3
1488;15.94;8;38;22;1
1489;3.21;8;27;14;2
1490;0.84;7;24;13;3
1491;15.9;8;38;22;1
1492;0.5;8;27;14;2
1493;1.83;7;24;13;3
1494;16.78;8;38;22;1
1495;0.71;8;27;14;2
1496;3.79;7;24;13;3
1497;12.04;8;38;22;1
1498;1.35;8;27;14;2
1499;7.39;7;24;13;3
1500;14.71;8;38;22;1
1501;2.63;8;27;14;2
1502;14.47;7;24;13;3
1503;14.92;8;38;12;1
1504;5.17;8;27;14;2
1505;14.82;7;24;13;3
1506;17.35;8;39;12;1
1507;4.56;8;27;14;2
1508;17.57;7;24;13;3
1509;9.33;8;39;12;1
1510;4.63;8;27;14;2
1511;16.32;7;24;13;3
1512;3.6;8;39;12;1
1513;9.28;8;27;14;2
1514;15.65;7;24;13;3
1515;0.74;8;39;12;1
1516;13.73;8;27;14;2
1517;16.01;7;24;13;3
1518;1.14;8;39;12;1
1519;14.78;8;27;14;2
1520;14.61;7;24;13;3
1521;2.21;8;39;12;1
1522;16.99;8;27;14;2
1523;9.65;7;24;13;3
1524;4.26;8;39;12;1
1525;19.45;8;27;14;2
1526;5.74;7;25;16;3
1527;8.31;8;39;12;1
1528;14.85;8;27;14;2
1529;0.43;7;25;16;3
1530;12.16;8;39;12;1
1531;13.21;8;27;14;2
1532;0.94;7;25;16;3
1533;13.71;8;39;12;1
1534;15.17;8;27;14;2
1535;1.46;7;25;16;3
1536;9.59;8;39;12;1
1537;17.34;8;28;17;2
1538;2.41;7;25;16;3
1539;7.83;8;39;12;1
1540;7.43;7;28;17;2
1541;4.62;7;25;16;3
1542;10.3;8;39;12;1
1543;8.36;7;28;17;2
1544;9.14;7;25;16;3
1545;10.8;8;39;12;1
1546;4.1;7;28;17;2
1547;12.66;7;25;16;3
1548;10.76;8;39;12;1
1549;0.25;7;28;17;2
1550;11.65;7;25;16;3
1551;12.65;8;39;12;1
1552;0.48;7;28;17;2
1553;13.91;7;25;16;3
1554;6.82;8;39;12;1
1555;1.32;7;28;17;2
1556;15.77;7;25;16;3
1557;4.27;8;40;18;1
1558;2.85;7;28;17;2
1559;16.83;7;25;16;3
1560;7.03;8;40;18;1
1561;5.41;7;28;17;2
1562;21.67;7;25;16;3
1563;1.66;8;40;18;1
1564;10.66;7;28;17;2
1565;18.79;7;25;16;3
1566;1.66;8;40;18;1
1567;18.33;7;28;17;2
1568;25.58;7;26;14;3
1569;2.99;8;40;18;1
1570;21.94;7;28;17;2
1571;12.69;7;26;14;3
1572;5.35;8;40;18;1
1573;21.61;7;28;17;2
1574;1.49;7;26;14;3
1575;10.21;8;40;18;1
1576;11.16;7;28;17;2
1577;2.88;7;26;14;3
1578;13.21;8;40;18;1
1579;4.75;7;28;17;2
1580;5.56;7;26;14;3
1581;11.87;8;40;18;1
1582;1.68;7;28;17;2
1583;10.5;7;26;14;3
1584;1.79;8;40;18;1
1585;3.29;7;28;17;2
1586;21.04;7;26;14;3
1587;1.53;8;40;18;1
1588;6.17;7;28;17;2
1589;27.06;7;26;14;3
1590;2.95;8;40;18;1
1591;12.36;7;28;17;2
1592;19.81;7;27;8;3
1593;5.71;8;40;18;1
1594;10.37;7;28;17;2
1595;19.73;7;27;8;3
1596;9.5;8;40;18;1
1597;11.65;7;28;17;2
1598;15.3;7;27;8;3
1599;6.37;8;40;18;1
1600;11.88;7;28;17;2
1601;24.94;7;27;8;3
1602;9.43;8;40;18;1
1603;9.62;7;28;17;2
1604;29.23;7;27;8;3
1605;6.2;8;40;18;1
1606;18.54;7;28;17;2
1607;32.93;7;27;8;3
1608;0.0;8;0;0;1
1609;8.22;7;28;17;2
1610;31.58;7;27;8;3
1611;0.0;8;0;0;1
1612;1.73;7;28;17;2
1613;20.11;7;27;8;3
1614;0.0;8;0;0;1
1615;0.6;7;28;17;2
1616;22.72;7;27;8;3
1617;0.0;8;0;0;1
1618;0.64;7;28;17;2
1619;13.88;7;27;8;3
1620;0.0;7;0;0;1
1621;0.28;7;28;17;2
1622;15.34;7;27;8;3
1623;0.0;7;0;0;1
1624;0.13;7;28;17;2
1625;9.4;7;27;8;3
1626;0.0;7;0;0;1
1627;0.26;7;28;17;2
1628;8.52;7;27;8;3
1629;0.0;1;0;0;1
1630;0.24;7;29;31;2
1631;2.62;7;27;8;3
1632;0.0;1;0;0;1
1633;0.2;7;29;31;2
1634;0.54;7;28;8;3
1635;0.0;1;0;0;1
1636;0.28;7;29;31;2
1637;0.37;8;28;8;3
1638;0.0;1;0;0;1
1639;0.62;7;29;31;2
1640;0.47;8;28;8;3
1641;0.0;1;0;0;1
1642;1.49;7;29;31;2
1643;0.52;8;28;8;3
1644;0.0;1;0;0;1
1645;3.26;7;29;31;2
1646;0.5;8;28;8;3
1647;0.0;1;0;0;1
1648;6.41;7;29;31;2
1649;0.77;8;28;8;3
1650;0.0;1;0;0;1
1651;12.4;7;29;31;2
1652;1.24;8;28;8;3
1653;0.0;1;0;0;1
1654;23.95;7;29;31;2
1655;2.12;8;28;8;3
1656;0.0;1;0;0;1
1657;25.33;7;29;31;2
1658;4.21;8;28;8;3
1659;0.0;1;0;0;1
1660;16.23;7;29;31;2
1661;8.31;8;28;8;3
1662;0.0;1;0;0;1
1663;5.9;7;29;31;2
1664;15.25;8;28;8;3
1665;0.0;1;0;0;1
1666;0.37;7;29;31;2
1667;17.5;8;28;8;3
1668;0.0;1;0;0;1
1669;0.33;7;29;31;2
1670;22.26;8;28;8;3
1671;0.0;0;0;0;1
1672;0.38;7;29;31;2
1673;27.41;8;28;8;3
1674;0.0;0;0;0;1
1675;0.53;7;29;31;2
1676;8.32;8;28;8;3
1677;0.0;0;0;0;1
1678;0.73;7;29;31;2
1679;0.59;8;28;8;3
1680;0.0;0;0;0;1
1681;1.3;7;29;31;2
1682;0.91;8;28;8;3
1683;0.0;0;0;0;1
1684;2.82;7;29;31;2
1685;1.45;8;28;8;3
1686;0.0;0;0;0;1
1687;5.26;7;29;31;2
1688;2.28;8;28;17;3
1689;0.0;0;0;0;1
1690;9.96;7;30;19;2
1691;4.06;8;28;17;3
1692;0.0;0;0;0;1
1693;15.98;7;30;19;2
1694;7.99;7;29;17;3
1695;0.0;0;0;0;1
1696;17.16;7;30;19;2
1697;3.5;7;29;17;3
1698;0.0;0;0;0;1
1699;17.09;7;30;19;2
1700;0.59;7;29;17;3
1701;0.0;0;0;0;1
1702;10.71;7;30;19;2
1703;1.02;7;29;17;3
1704;0.0;0;0;0;1
1705;8.93;7;30;19;2
1706;2.0;7;29;17;3
1707;0.0;0;0;0;1
1708;17.82;7;30;19;2
1709;4.08;7;29;17;3
1710;0.0;0;0;0;1
1711;23.24;7;30;19;2
1712;8.08;7;29;17;3
1713;0.0;0;0;0;1
1714;15.83;7;30;19;2
1715;15.93;7;29;17;3
1716;0.0;0;0;0;1
1717;10.06;7;30;19;2
1718;18.05;7;29;17;3
1719;0.0;0;0;0;1
1720;13.23;7;30;19;2
1721;21.92;7;29;8;3
1722;0.0;0;0;0;1
1723;21.85;7;31;11;2
1724;22.84;6;30;8;3
1725;0.0;0;0;0;1
1726;18.85;8;31;11;2
1727;16.4;6;30;8;3
1728;0.0;0;0;0;1
1729;17.73;8;31;11;2
1730;10.33;6;30;8;3
1731;0.0;0;0;0;1
1732;13.71;8;31;11;2
1733;8.35;6;30;8;3
1734;0.0;0;0;0;1
1735;10.75;8;31;11;2
1736;5.28;6;30;8;3
1737;0.0;0;0;0;1
1738;5.37;8;31;11;2
1739;3.95;6;30;8;3
1740;0.0;0;0;0;1
1741;4.7;8;31;11;2
1742;7.95;6;30;8;3
1743;0.0;0;0;0;1
1744;9.29;8;31;11;2
1745;15.58;6;30;8;3
1746;0.0;0;0;0;1
1747;16.94;8;31;11;2
1748;25.31;6;30;8;3
1749;0.0;0;0;0;1
1750;18.5;8;31;11;2
1751;25.89;6;30;8;3
1752;0.0;0;0;0;1
1753;16.63;8;31;11;2
1754;23.28;6;30;9;3
1755;0.0;0;0;0;1
1756;14.29;8;31;11;2
1757;21.73;6;30;9;3
1758;0.0;0;0;0;1
1759;14.95;7;32;11;2
1760;18.46;7;31;9;3
1761;0.0;0;0;0;1
1762;20.78;7;32;11;2
1763;14.44;7;31;9;3
1764;0.0;0;0;0;1
1765;19.07;7;32;11;2
1766;9.53;7;31;9;3
1767;0.0;0;0;0;1
1768;14.94;7;32;11;2
1769;2.08;7;31;9;3
1770;0.0;0;0;0;1
1771;5.61;7;32;11;2
1772;3.89;7;31;9;3
1773;0.0;0;0;0;1
1774;2.26;7;32;11;2
1775;7.8;7;31;9;3
1776;0.0;0;0;0;1
1777;4.65;7;32;11;2
1778;15.14;7;31;9;3
1779;0.0;0;0;0;1
1780;9.38;7;32;11;2
1781;18.54;7;31;9;3
1782;0.0;0;0;0;1
1783;18.78;7;32;11;2
1784;17.59;7;31;9;3
1785;0.0;0;0;0;1
1786;26.17;7;32;11;2
1787;13.34;7;31;9;3
1788;0.0;0;0;0;1
1789;30.21;6;33;10;2
1790;11.56;7;31;9;3
1791;0.0;0;0;0;1
1792;25.85;6;33;10;2
1793;11.57;8;32;10;3
1794;0.0;0;0;0;1
1795;24.99;6;33;10;2
1796;16.0;8;32;10;3
1797;0.0;0;0;0;1
1798;17.59;6;33;10;2
1799;15.13;8;32;10;3
1800;0.0;0;0;0;1
1801;6.44;6;33;10;2
1802;16.85;8;32;10;3
1803;0.0;0;0;0;1
1804;1.75;6;33;10;2
1805;5.22;8;32;10;3
1806;0.0;0;0;0;1
1807;3.47;6;33;10;2
1808;8.88;8;32;10;3
1809;0.0;0;0;0;1
1810;7.3;6;33;10;2
1811;17.43;8;32;10;3
1812;0.0;0;0;0;1
1813;14.98;6;33;10;2
1814;16.37;8;32;10;3
1815;0.0;0;0;0;1
1816;19.36;6;33;10;2
1817;14.64;8;32;10;3
1818;0.0;0;0;0;1
1819;22.57;6;33;10;2
1820;10.28;8;32;10;3
1821;0.0;0;0;0;1
1822;26.19;6;33;10;2
1823;5.91;8;32;10;3
1824;0.0;0;0;0;1
1825;33.39;5;34;11;2
1826;11.45;7;33;10;3
1827;0.0;0;0;0;1
1828;33.11;5;34;11;2
1829;12.4;7;33;10;3
1830;0.0;0;0;0;1
1831;31.3;5;34;11;2
1832;8.12;7;33;10;3
1833;0.0;0;0;0;1
1834;26.31;5;34;11;2
1835;6.31;7;33;10;3
1836;0.0;0;0;0;1
1837;10.21;5;34;11;2
1838;5.12;7;33;10;3
1839;0.0;0;0;0;1
1840;6.91;5;34;11;2
1841;3.66;7;33;10;3
1842;0.0;0;0;0;1
1843;13.84;5;34;11;2
1844;7.49;7;33;10;3
1845;0.0;0;0;0;1
1846;28.09;5;34;11;2
1847;15.29;7;33;10;3
1848;0.0;0;0;0;1
1849;40.77;5;34;11;2
1850;18.65;7;33;10;3
1851;0.0;0;0;0;1
1852;47.77;5;34;11;2
1853;16.95;7;33;10;3
1854;0.0;0;0;0;1
1855;36.88;5;34;11;2
1856;18.33;7;33;8;3
1857;0.0;0;0;0;1
1858;31.46;5;34;11;2
1859;18.24;7;33;8;3
1860;0.0;0;0;0;1
1861;35.73;6;35;11;2
1862;16.34;6;34;8;3
1863;0.0;0;0;0;1
1864;31.86;6;35;11;2
1865;12.83;6;34;8;3
1866;0.0;0;0;0;1
1867;26.56;6;35;11;2
1868;2.77;6;34;8;3
1869;0.0;0;0;0;1
1870;13.43;6;35;11;2
1871;1.33;6;34;8;3
1872;0.0;0;0;0;1
1873;5.83;6;35;11;2
1874;2.67;6;34;8;3
1875;0.0;0;0;0;1
1876;5.8;6;35;11;2
1877;5.63;6;34;8;3
1878;0.0;0;0;0;1
1879;11.48;6;35;11;2
1880;11.56;6;34;8;3
1881;0.0;0;0;0;1
1882;23.31;6;35;11;2
1883;23.2;6;34;8;3
1884;0.0;0;0;0;1
1885;31.57;6;35;11;2
1886;30.57;6;34;7;3
1887;0.0;0;0;0;1
1888;30.54;6;35;11;2
1889;28.64;6;34;7;3
1890;0.0;0;0;0;1
1891;24.76;7;36;10;2
1892;38.45;5;35;7;3
1893;0.0;0;0;0;1
1894;28.56;7;36;10;2
1895;21.78;5;35;7;3
1896;0.0;0;0;0;1
1897;32.38;7;36;10;2
1898;3.04;5;35;7;3
1899;0.0;0;0;0;1
1900;32.59;7;36;10;2
1901;1.52;5;35;7;3
1902;0.0;0;0;0;1
1903;15.35;7;36;10;2
1904;3.25;5;35;7;3
1905;0.0;0;0;0;1
1906;5.11;7;36;10;2
1907;6.57;5;35;7;3
1908;0.0;0;0;0;1
1909;10.06;7;36;10;2
1910;13.59;5;35;7;3
1911;0.0;0;0;0;1
1912;18.52;7;36;10;2
1913;25.17;5;35;7;3
1914;0.0;0;0;0;1
1915;20.36;7;36;10;2
1916;30.8;5;35;7;3
1917;0.0;0;0;0;1
1918;19.42;7;36;10;2
1919;33.7;5;35;7;3
1920;0.0;0;0;0;1
1921;17.75;7;36;10;2
1922;32.81;5;35;10;3
1923;0.0;0;0;0;1
1924;20.66;8;37;10;2
1925;28.42;5;36;10;3
1926;0.0;0;0;0;1
1927;23.71;8;37;10;2
1928;28.44;6;36;10;3
