id;mtotal;vms;clock;lastclocktime;stage
997;10.84;6;18;12;2
998;51.91;4;11;12;3
999;20.18;6;25;12;1
1000;5.16;6;18;12;2
1001;35.82;4;11;12;3
1002;25.27;6;25;12;1
1003;5.53;6;18;12;2
1004;21.41;4;11;12;3
1005;31.07;6;25;12;1
1006;11.68;6;18;12;2
1007;10.91;4;11;12;3
1008;20.48;6;25;12;1
1009;21.83;6;18;12;2
1010;1.45;4;11;12;3
1011;15.98;6;26;11;1
1012;27.05;6;18;12;2
1013;3.13;4;11;12;3
1014;17.96;6;26;11;1
1015;31.57;6;18;12;2
1016;6.62;4;11;12;3
1017;16.18;6;26;11;1
1018;43.81;6;19;11;2
1019;14.16;4;11;12;3
1020;7.13;6;26;11;1
1021;41.47;6;19;11;2
1022;28.41;4;11;12;3
1023;1.86;6;26;11;1
1024;33.1;6;19;11;2
1025;51.72;4;11;12;3
1026;3.68;6;26;11;1
1027;15.3;6;19;11;2
1028;62.52;4;11;12;3
1029;6.63;6;26;11;1
1030;5.31;6;19;11;2
1031;63.04;4;11;12;3
1032;12.97;6;26;11;1
1033;3.08;6;19;11;2
1034;54.59;4;12;11;3
1035;20.4;6;26;11;1
1036;6.59;6;19;11;2
1037;34.19;4;12;11;3
1038;24.46;6;26;11;1
1039;13.39;6;19;11;2
1040;14.14;4;12;11;3
1041;21.34;6;26;11;1
1042;27.13;6;19;11;2
1043;3.04;4;12;11;3
1044;13.22;6;26;11;1
1045;37.29;6;19;11;2
1046;1.62;4;12;11;3
1047;9.47;6;26;11;1
1048;40.26;6;19;11;2
1049;4.43;4;12;11;3
1050;15.5;6;26;11;1
1051;40.86;6;20;10;2
1052;9.85;4;12;11;3
1053;23.76;6;26;11;1
1054;32.47;6;20;10;2
1055;20.41;4;12;11;3
1056;16.07;6;26;11;1
1057;20.53;6;20;10;2
1058;41.19;4;12;11;3
1059;4.64;6;27;15;1
1060;7.96;6;20;10;2
1061;66.03;4;12;11;3
1062;6.83;6;27;15;1
1063;3.24;6;20;10;2
1064;81.95;4;12;11;3
1065;11.92;6;27;15;1
1066;6.7;6;20;10;2
1067;72.15;4;13;11;3
1068;10.4;6;27;15;1
1069;12.82;6;20;10;2
1070;64.64;4;13;11;3
1071;4.06;6;27;15;1
1072;20.3;6;20;10;2
1073;35.96;4;13;11;3
1074;5.36;6;27;15;1
1075;23.86;6;20;10;2
1076;16.95;4;13;11;3
1077;9.88;6;27;15;1
1078;22.89;6;20;10;2
1079;9.18;4;13;11;3
1080;17.53;6;27;15;1
1081;15.65;6;20;10;2
1082;10.06;4;13;11;3
1083;18.54;6;27;15;1
1084;6.56;6;20;10;2
1085;20.02;4;13;11;3
1086;13.29;6;27;15;1
1087;7.47;7;21;11;2
1088;34.69;4;13;11;3
1089;9.65;6;27;15;1
1090;14.8;7;21;11;2
1091;42.64;4;13;11;3
1092;14.48;6;27;15;1
1093;24.59;7;21;11;2
1094;35.63;4;13;11;3
1095;29.05;6;27;15;1
1096;28.07;7;21;11;2
1097;21.16;4;13;11;3
1098;31.02;6;27;15;1
1099;11.54;7;21;11;2
1100;14.11;4;13;11;3
1101;19.87;6;27;15;1
1102;6.56;7;21;11;2
1103;19.23;4;13;11;3
1104;5.24;7;28;15;1
1105;13.12;7;21;11;2
1106;13.4;4;13;11;3
1107;6.86;7;28;15;1
1108;24.59;7;21;11;2
1109;26.72;4;13;11;3
1110;12.56;7;28;15;1
1111;28.2;7;21;11;2
1112;30.45;4;14;15;3
1113;9.22;7;28;15;1
1114;21.53;7;21;11;2
1115;35.41;4;14;15;3
1116;3.59;7;28;15;1
1117;27.36;7;21;11;2
1118;20.58;4;14;15;3
1119;7.63;7;28;15;1
1120;24.44;7;21;11;2
1121;8.93;4;14;15;3
1122;14.85;7;28;15;1
1123;22.04;7;21;11;2
1124;6.82;4;14;15;3
1125;26.93;7;28;15;1
1126;11.94;7;21;11;2
1127;3.57;4;14;15;3
1128;32.76;7;28;15;1
1129;4.6;7;21;11;2
1130;8.45;4;14;15;3
1131;37.32;7;28;15;1
1132;0.5;7;22;15;2
1133;17.29;4;14;15;3
1134;23.13;7;28;15;1
1135;0.7;7;22;15;2
1136;35.0;4;14;15;3
1137;6.14;7;29;10;1
1138;0.92;7;22;15;2
1139;52.86;4;14;15;3
1140;7.29;7;29;10;1
1141;1.29;7;22;15;2
1142;77.12;5;15;9;3
1143;10.87;7;29;10;1
1144;2.17;7;22;15;2
1145;78.38;5;15;9;3
1146;9.37;7;29;10;1
1147;4.21;7;22;15;2
1148;57.33;5;15;9;3
1149;4.5;7;29;10;1
1150;8.13;7;22;15;2
1151;26.61;5;15;9;3
1152;5.59;7;29;10;1
1153;7.83;7;22;15;2
1154;11.61;5;15;9;3
1155;10.62;7;29;10;1
1156;1.1;7;22;15;2
1157;16.02;5;15;9;3
1158;21.26;7;29;10;1
1159;0.49;7;22;15;2
1160;23.49;5;15;9;3
1161;14.72;7;29;10;1
1162;0.53;7;22;15;2
1163;38.35;5;15;9;3
1164;16.24;7;29;10;1
1165;0.83;7;22;15;2
1166;41.42;5;15;9;3
1167;20.81;7;30;10;1
1168;2.12;7;22;15;2
1169;37.76;5;15;9;3
1170;31.06;7;30;10;1
1171;3.98;7;22;15;2
1172;34.49;5;15;9;3
1173;24.69;7;30;10;1
1174;7.69;7;22;15;2
1175;33.99;5;15;9;3
1176;12.68;7;30;10;1
1177;14.8;7;22;15;2
1178;26.78;5;15;9;3
1179;12.66;7;30;10;1
1180;21.6;7;22;15;2
1181;16.56;5;16;12;3
1182;10.78;7;30;10;1
1183;20.64;7;22;15;2
1184;12.98;5;16;12;3
1185;19.29;7;30;10;1
1186;12.58;7;22;15;2
1187;6.43;5;16;12;3
1188;28.8;7;30;10;1
1189;5.16;7;22;15;2
1190;2.98;5;16;12;3
1191;30.08;7;30;10;1
1192;0.31;7;22;15;2
1193;6.72;5;16;12;3
1194;23.53;7;30;10;1
1195;0.86;7;22;15;2
1196;13.87;5;16;12;3
1197;10.32;7;30;10;1
1198;1.34;7;22;15;2
1199;27.79;5;16;12;3
1200;9.57;7;30;10;1
1201;2.95;7;22;15;2
1202;51.38;5;16;12;3
1203;17.86;7;30;10;1
1204;5.56;7;22;15;2
1205;60.37;5;16;12;3
1206;21.15;7;31;12;1
1207;10.75;7;22;15;2
1208;48.95;5;17;8;3
1209;20.87;7;31;12;1
1210;13.36;7;22;27;2
1211;24.11;5;17;8;3
1212;9.55;7;31;12;1
1213;11.15;7;23;27;2
1214;8.29;5;17;8;3
1215;2.83;7;31;12;1
1216;19.46;7;23;27;2
1217;1.41;5;17;8;3
1218;1.48;7;31;12;1
1219;13.01;7;23;27;2
1220;2.85;5;17;8;3
1221;2.75;7;31;12;1
1222;2.8;7;23;27;2
1223;5.53;5;17;8;3
1224;5.44;7;31;12;1
1225;2.12;7;23;27;2
1226;11.03;5;17;8;3
1227;11.1;7;31;12;1
1228;3.95;7;23;27;2
1229;22.25;5;17;8;3
1230;15.73;7;31;12;1
1231;7.95;7;23;27;2
1232;27.25;5;17;8;3
1233;12.39;7;31;12;1
1234;14.23;7;23;27;2
1235;27.06;5;17;8;3
1236;9.59;7;31;12;1
1237;14.3;7;23;27;2
1238;27.03;5;17;8;3
1239;14.54;7;31;12;1
1240;15.9;7;23;27;2
1241;25.93;5;17;8;3
1242;14.23;7;31;12;1
1243;17.63;7;23;27;2
1244;28.46;5;17;8;3
1245;14.61;7;31;12;1
1246;17.87;7;23;27;2
1247;19.53;5;18;13;3
1248;14.5;7;32;14;1
1249;22.96;7;23;27;2
1250;17.26;5;18;13;3
1251;14.58;7;32;14;1
1252;25.52;7;24;13;2
1253;11.57;5;18;13;3
1254;14.19;7;32;14;1
1255;24.34;8;24;13;2
1256;3.59;5;18;13;3
1257;5.31;7;32;14;1
1258;19.84;8;24;13;2
1259;3.53;5;18;13;3
1260;0.85;7;32;14;1
1261;14.34;8;24;13;2
1262;6.9;5;18;13;3
1263;1.67;7;32;14;1
1264;8.58;8;24;13;2
1265;13.46;5;18;13;3
1266;3.52;7;32;14;1
1267;2.88;8;24;13;2
1268;26.87;5;18;13;3
1269;6.89;7;32;14;1
1270;3.92;8;24;13;2
1271;38.26;5;18;13;3
1272;12.65;7;32;14;1
1273;7.48;8;24;13;2
1274;36.04;5;18;13;3
1275;11.31;7;32;14;1
1276;14.73;8;24;13;2
1277;23.78;5;18;13;3
1278;17.36;7;32;14;1
1279;15.11;8;24;13;2
1280;19.36;5;18;13;3
1281;19.01;7;32;14;1
1282;17.8;8;24;13;2
1283;22.32;5;18;12;3
1284;18.21;7;32;14;1
1285;17.89;8;24;13;2
1286;22.44;6;19;12;3
1287;18.22;7;32;14;1
1288;15.84;8;24;13;2
1289;11.74;6;19;12;3
1290;17.84;7;32;14;1
1291;18.76;8;24;13;2
1292;3.59;6;19;12;3
1293;16.25;7;32;14;1
1294;16.28;8;24;14;2
1295;2.01;6;19;12;3
1296;12.35;7;33;17;1
1297;14.95;8;25;14;2
1298;4.2;6;19;12;3
1299;6.05;8;33;17;1
1300;16.29;8;25;14;2
1301;8.49;6;19;12;3
1302;9.2;8;33;17;1
1303;14.22;8;25;14;2
1304;16.38;6;19;12;3
1305;4.69;8;33;17;1
1306;8.88;8;25;14;2
1307;29.58;6;19;12;3
1308;2.33;8;33;17;1
1309;5.41;8;25;14;2
1310;26.43;6;19;12;3
1311;4.57;8;33;17;1
1312;2.41;8;25;14;2
1313;12.79;6;19;12;3
1314;9.17;8;33;17;1
1315;4.5;8;25;14;2
1316;14.08;6;19;12;3
1317;14.96;8;33;17;1
1318;8.17;8;25;14;2
1319;9.99;6;19;12;3
1320;23.86;8;33;17;1
1321;16.17;8;25;14;2
1322;16.09;6;19;12;3
1323;10.36;8;33;17;1
1324;20.53;8;25;14;2
1325;11.65;6;19;12;3
1326;6.16;8;33;17;1
1327;23.51;8;25;14;2
1328;5.8;6;19;12;3
1329;9.86;8;33;17;1
1330;16.96;8;25;14;2
1331;5.61;6;19;12;3
1332;8.44;8;33;17;1
1333;14.29;8;25;14;2
1334;10.72;6;20;16;3
1335;9.2;8;33;17;1
1336;17.84;8;26;13;2
1337;10.78;6;20;16;3
1338;6.59;8;33;17;1
1339;22.63;8;26;13;2
1340;4.9;6;20;16;3
1341;12.75;8;33;17;1
1342;18.08;8;26;13;2
1343;1.15;6;20;16;3
1344;13.02;8;33;17;1
1345;7.09;8;26;13;2
1346;2.14;6;20;16;3
1347;16.16;8;33;16;1
1348;2.19;8;26;13;2
1349;4.42;6;20;16;3
1350;10.09;8;34;16;1
1351;4.33;8;26;13;2
1352;8.73;6;20;16;3
1353;7.55;8;34;16;1
1354;8.57;8;26;13;2
1355;17.38;6;20;16;3
1356;2.35;8;34;16;1
1357;13.18;8;26;13;2
1358;24.21;6;20;16;3
1359;0.58;8;34;16;1
1360;13.82;8;26;13;2
1361;26.31;6;20;16;3
1362;0.95;8;34;16;1
1363;15.91;8;26;13;2
1364;20.64;6;20;16;3
1365;1.63;8;34;16;1
1366;15.27;8;26;13;2
1367;21.96;6;20;16;3
1368;2.97;8;34;16;1
1369;18.22;8;26;13;2
1370;18.8;6;20;16;3
1371;6.33;8;34;16;1
1372;17.7;8;27;12;2
1373;10.87;6;20;16;3
1374;12.91;8;34;16;1
1375;17.17;9;27;12;2
1376;3.76;6;20;16;3
1377;17.58;8;34;16;1
1378;13.54;9;27;12;2
1379;3.51;6;20;16;3
1380;16.63;8;34;16;1
1381;10.09;9;27;12;2
1382;5.86;6;20;16;3
1383;17.76;8;34;16;1
1384;7.28;9;27;12;2
1385;11.56;6;20;16;3
1386;22.64;8;34;16;1
1387;2.7;9;27;12;2
1388;8.96;6;20;16;3
1389;20.05;8;35;13;1
1390;5.39;9;27;12;2
1391;0.77;6;21;19;3
1392;15.73;8;35;13;1
1393;10.29;9;27;12;2
1394;0.21;6;21;19;3
1395;7.16;8;35;13;1
1396;15.25;9;27;12;2
1397;0.59;6;21;19;3
1398;1.33;8;35;13;1
1399;14.43;9;27;12;2
1400;1.21;6;21;19;3
1401;2.44;8;35;13;1
1402;14.75;9;27;12;2
1403;2.55;6;21;19;3
1404;4.56;8;35;13;1
1405;12.96;9;27;12;2
1406;5.29;6;21;19;3
1407;8.25;8;35;13;1
1408;10.25;9;27;12;2
1409;10.29;6;21;19;3
1410;16.51;8;35;13;1
1411;11.4;9;27;12;2
1412;20.85;6;21;19;3
1413;13.01;8;35;13;1
1414;22.71;9;27;12;2
1415;30.64;6;21;8;3
1416;8.86;8;35;13;1
1417;0.73;9;27;12;2
1418;27.79;6;22;8;3
1419;8.39;8;35;13;1
1420;0.7;9;27;12;2
1421;26.08;6;22;8;3
1422;6.2;8;35;13;1
1423;0.73;9;27;12;2
1424;29.45;6;22;8;3
1425;11.91;8;35;13;1
1426;1.39;9;27;12;2
1427;23.65;6;22;8;3
1428;15.21;8;36;13;1
1429;2.55;9;27;12;2
1430;9.59;6;22;8;3
1431;14.84;8;36;13;1
1432;4.69;9;27;12;2
1433;12.08;6;22;8;3
1434;15.85;8;36;13;1
1435;3.46;9;27;12;2
1436;23.66;6;22;8;3
1437;12.62;8;36;13;1
1438;6.59;8;28;22;2
1439;15.5;6;22;8;3
1440;6.64;8;36;13;1
1441;13.04;8;28;22;2
1442;12.17;6;22;8;3
1443;4.29;8;36;13;1
1444;16.77;8;28;22;2
1445;7.69;6;22;8;3
1446;8.13;8;36;13;1
1447;12.54;8;28;22;2
1448;7.8;6;22;8;3
1449;13.45;8;36;13;1
1450;8.53;8;28;22;2
1451;1.14;6;22;8;3
1452;8.46;8;36;13;1
1453;5.54;8;28;22;2
1454;1.79;6;22;8;3
1455;6.63;8;36;13;1
1456;11.14;8;28;22;2
1457;3.25;6;22;8;3
1458;3.49;8;36;13;1
1459;17.38;8;28;22;2
1460;6.17;6;22;8;3
1461;6.94;8;36;13;1
1462;19.42;8;28;22;2
1463;12.28;6;22;8;3
1464;11.28;8;36;13;1
1465;17.97;8;28;22;2
1466;7.97;6;22;8;3
1467;10.54;8;36;13;1
1468;13.63;8;28;22;2
1469;3.38;6;22;8;3
1470;8.7;8;37;14;1
1471;18.26;8;28;22;2
1472;6.27;6;22;8;3
1473;12.35;8;37;14;1
1474;17.28;8;29;11;2
1475;12.05;6;22;8;3
1476;10.24;8;37;14;1
1477;11.72;8;29;11;2
1478;12.61;6;22;8;3
1479;7.32;8;37;14;1
1480;13.45;8;29;11;2
1481;8.22;6;22;8;3
1482;5.05;8;37;14;1
1483;2.89;8;29;11;2
1484;11.45;6;22;8;3
1485;4.34;8;37;14;1
1486;2.48;8;29;11;2
1487;5.9;6;22;8;3
1488;8.54;8;37;14;1
1489;4.88;8;29;11;2
1490;0.48;6;22;8;3
1491;12.33;8;37;14;1
1492;9.28;8;29;11;2
1493;0.47;6;22;8;3
1494;14.94;8;37;14;1
1495;15.99;8;29;11;2
1496;0.28;6;22;8;3
1497;16.3;8;37;14;1
1498;15.79;8;29;11;2
1499;0.4;6;22;8;3
1500;14.33;8;38;10;1
1501;15.99;8;29;11;2
1502;0.64;6;22;8;3
1503;13.42;9;38;10;1
1504;19.47;8;29;11;2
1505;0.46;6;22;8;3
1506;11.46;9;38;10;1
1507;12.46;8;29;11;2
1508;0.25;6;22;8;3
1509;15.02;9;38;10;1
1510;7.81;8;30;12;2
1511;0.34;6;22;8;3
1512;11.97;9;38;10;1
1513;12.63;8;30;12;2
1514;0.18;6;22;8;3
1515;5.32;9;38;10;1
1516;13.7;8;30;12;2
1517;0.21;6;22;8;3
1518;3.79;9;38;10;1
1519;9.22;8;30;12;2
1520;0.25;6;22;8;3
1521;7.66;9;38;10;1
1522;3.0;8;30;12;2
1523;0.17;6;22;8;3
1524;15.25;9;38;10;1
1525;5.59;8;30;12;2
1526;0.35;6;22;8;3
1527;8.41;9;38;10;1
1528;10.4;8;30;12;2
1529;0.38;6;22;8;3
1530;5.88;9;38;10;1
1531;20.13;8;30;12;2
1532;0.43;6;22;8;3
1533;11.57;9;38;10;1
1534;20.18;8;30;12;2
1535;0.36;7;23;41;3
1536;14.47;9;38;10;1
1537;11.58;8;30;12;2
1538;0.4;7;23;41;3
1539;16.18;9;39;12;1
1540;11.26;8;30;12;2
1541;0.67;7;23;41;3
1542;15.92;9;39;12;1
1543;9.39;8;30;12;2
1544;1.22;7;23;41;3
1545;8.45;9;39;12;1
1546;12.3;8;30;12;2
1547;2.49;7;23;41;3
1548;7.03;9;39;12;1
1549;11.86;8;30;12;2
1550;4.94;7;23;41;3
1551;4.82;9;39;12;1
1552;12.6;8;30;12;2
1553;9.83;7;23;41;3
1554;2.78;9;39;12;1
1555;3.59;8;30;12;2
1556;19.39;7;23;41;3
1557;5.3;9;39;12;1
1558;0.43;8;30;12;2
1559;25.67;7;23;41;3
1560;10.32;9;39;12;1
1561;0.61;8;30;12;2
1562;16.98;7;23;41;3
1563;17.53;9;39;12;1
1564;0.6;8;30;12;2
1565;9.04;7;23;41;3
1566;20.26;9;40;9;1
1567;0.66;8;30;12;2
1568;10.5;7;23;41;3
1569;27.87;9;40;9;1
1570;0.77;8;30;12;2
1571;6.47;7;23;41;3
1572;25.23;9;40;9;1
1573;1.07;8;30;12;2
1574;12.09;7;23;13;3
1575;17.12;9;40;9;1
1576;1.89;8;30;12;2
1577;22.52;8;24;13;3
1578;9.15;9;40;9;1
1579;3.29;8;30;12;2
1580;22.52;8;24;13;3
1581;4.57;9;40;9;1
1582;6.08;8;30;12;2
1583;12.78;8;24;13;3
1584;3.57;9;40;9;1
1585;6.79;8;30;12;2
1586;7.87;8;24;13;3
1587;6.71;9;40;9;1
1588;0.83;8;30;12;2
1589;3.51;8;24;13;3
1590;10.92;9;40;9;1
1591;0.29;8;30;12;2
1592;6.62;8;24;13;3
1593;7.77;9;40;9;1
1594;0.35;8;30;12;2
1595;10.49;8;24;13;3
1596;7.18;9;40;9;1
1597;0.33;8;30;12;2
1598;18.21;8;24;13;3
1599;10.97;9;40;9;1
1600;0.28;8;30;12;2
1601;15.77;8;24;13;3
1602;9.22;9;40;9;1
1603;0.45;8;30;12;2
1604;12.61;8;24;13;3
1605;9.99;9;40;9;1
1606;0.52;8;31;32;2
1607;12.23;8;25;10;3
1608;9.32;9;40;9;1
1609;0.48;9;31;32;2
1610;13.64;8;25;10;3
1611;0.0;9;0;0;1
1612;0.8;9;31;32;2
1613;10.71;8;25;10;3
1614;0.0;9;0;0;1
1615;1.49;9;31;32;2
1616;7.31;8;25;10;3
1617;0.0;9;0;0;1
1618;2.97;9;31;32;2
1619;7.62;8;25;10;3
1620;0.0;9;0;0;1
1621;6.0;9;31;32;2
1622;2.61;8;25;10;3
1623;0.0;9;0;0;1
1624;11.93;9;31;32;2
1625;4.97;8;25;10;3
1626;0.0;9;0;0;1
1627;19.92;9;31;32;2
1628;5.69;8;25;10;3
1629;0.0;9;0;0;1
1630;19.1;9;31;32;2
1631;0.28;8;25;10;3
1632;0.0;9;0;0;1
1633;21.05;9;31;32;2
1634;0.18;8;25;10;3
1635;0.0;9;0;0;1
1636;19.05;9;31;32;2
1637;0.51;8;25;10;3
1638;0.0;9;0;0;1
1639;18.33;9;32;9;2
1640;0.98;8;25;10;3
1641;0.0;9;0;0;1
1642;16.73;9;32;9;2
1643;1.83;8;25;10;3
1644;0.0;9;0;0;1
1645;15.99;9;32;9;2
1646;3.54;8;25;10;3
1647;0.0;9;0;0;1
1648;8.84;9;32;9;2
1649;6.21;8;25;10;3
1650;0.0;7;0;0;1
1651;5.33;9;32;9;2
1652;11.93;8;25;10;3
1653;0.0;7;0;0;1
1654;7.21;9;32;9;2
1655;7.0;8;25;10;3
1656;0.0;7;0;0;1
1657;14.47;9;32;9;2
1658;0.28;8;25;10;3
1659;0.0;7;0;0;1
1660;17.59;9;32;9;2
1661;0.46;8;25;10;3
1662;0.0;7;0;0;1
1663;15.92;9;32;9;2
1664;0.86;8;25;10;3
1665;0.0;6;0;0;1
1666;12.07;9;32;9;2
1667;1.42;8;25;10;3
1668;0.0;2;0;0;1
1669;10.82;9;32;9;2
1670;2.35;8;25;10;3
1671;0.0;1;0;0;1
1672;8.3;9;32;9;2
1673;3.2;8;25;10;3
1674;0.0;1;0;0;1
1675;5.84;9;32;9;2
1676;4.77;8;25;10;3
1677;0.0;1;0;0;1
1678;5.95;9;32;9;2
1679;7.74;8;25;10;3
1680;0.0;1;0;0;1
1681;0.98;9;32;9;2
1682;3.23;8;25;10;3
1683;0.0;1;0;0;1
1684;1.47;9;32;9;2
1685;1.64;8;25;10;3
1686;0.0;1;0;0;1
1687;2.66;9;32;9;2
1688;3.11;8;25;10;3
1689;0.0;0;0;0;1
1690;5.1;9;32;9;2
1691;5.89;8;25;10;3
1692;0.0;0;0;0;1
1693;9.65;9;32;9;2
1694;11.66;8;25;10;3
1695;0.0;0;0;0;1
1696;15.53;9;32;9;2
1697;10.7;8;25;10;3
1698;0.0;0;0;0;1
1699;12.17;9;32;9;2
1700;5.54;8;25;10;3
1701;0.0;0;0;0;1
1702;5.45;9;33;20;2
1703;7.21;8;26;30;3
1704;0.0;0;0;0;1
1705;0.47;9;33;20;2
1706;1.67;8;26;30;3
1707;0.0;0;0;0;1
1708;0.62;9;33;20;2
1709;0.55;8;26;30;3
1710;0.0;0;0;0;1
1711;0.8;9;33;20;2
1712;0.89;8;26;30;3
1713;0.0;0;0;0;1
1714;1.21;9;33;20;2
1715;1.18;8;26;30;3
1716;0.0;0;0;0;1
1717;2.17;9;33;20;2
1718;2.19;8;26;30;3
1719;0.0;0;0;0;1
1720;4.17;9;33;20;2
1721;4.07;8;26;30;3
1722;0.0;0;0;0;1
1723;7.92;9;33;20;2
1724;8.14;8;26;30;3
1725;0.0;0;0;0;1
1726;8.01;9;33;20;2
1727;11.03;8;26;30;3
1728;0.0;0;0;0;1
1729;9.39;9;33;20;2
1730;11.37;8;26;30;3
1731;0.0;0;0;0;1
1732;7.53;9;33;20;2
1733;13.61;8;26;30;3
1734;0.0;0;0;0;1
1735;10.57;9;33;20;2
1736;14.2;8;26;30;3
1737;0.0;0;0;0;1
1738;10.73;9;33;20;2
1739;16.7;8;26;30;3
1740;0.0;0;0;0;1
1741;12.58;9;34;13;2
1742;17.66;8;27;13;3
1743;0.0;0;0;0;1
1744;15.05;9;34;13;2
1745;19.63;8;27;13;3
1746;0.0;0;0;0;1
1747;12.67;9;34;13;2
1748;19.2;8;27;13;3
1749;0.0;0;0;0;1
1750;20.4;9;34;13;2
1751;15.18;8;27;13;3
1752;0.0;0;0;0;1
1753;9.13;9;34;13;2
1754;7.57;8;27;13;3
1755;0.0;0;0;0;1
1756;1.92;9;34;13;2
1757;3.8;8;27;13;3
1758;0.0;0;0;0;1
1759;3.23;9;34;13;2
1760;7.48;8;27;13;3
1761;0.0;0;0;0;1
1762;6.64;9;34;13;2
1763;11.55;8;27;13;3
1764;0.0;0;0;0;1
1765;12.24;9;34;13;2
1766;11.17;8;27;13;3
1767;0.0;0;0;0;1
1768;13.19;9;34;13;2
1769;12.14;8;27;13;3
1770;0.0;0;0;0;1
1771;13.54;9;34;13;2
1772;11.17;8;27;13;3
1773;0.0;0;0;0;1
1774;12.94;9;34;13;2
1775;12.79;8;27;13;3
1776;0.0;0;0;0;1
1777;15.47;9;34;13;2
1778;9.35;8;28;11;3
1779;0.0;0;0;0;1
1780;11.5;9;35;12;2
1781;12.71;8;28;11;3
1782;0.0;0;0;0;1
1783;11.83;9;35;12;2
1784;13.48;8;28;11;3
1785;0.0;0;0;0;1
1786;14.32;9;35;12;2
1787;8.14;8;28;11;3
1788;0.0;0;0;0;1
1789;10.86;9;35;12;2
1790;7.88;8;28;11;3
1791;0.0;0;0;0;1
1792;10.03;9;35;12;2
1793;3.44;8;28;11;3
1794;0.0;0;0;0;1
1795;3.42;9;35;12;2
1796;6.29;8;28;11;3
1797;0.0;0;0;0;1
1798;6.86;9;35;12;2
1799;12.31;8;28;11;3
1800;0.0;0;0;0;1
1801;10.2;9;35;12;2
1802;12.73;8;28;11;3
1803;0.0;0;0;0;1
1804;14.14;9;35;12;2
1805;13.51;8;28;11;3
1806;0.0;0;0;0;1
1807;14.63;9;35;12;2
1808;13.46;8;28;11;3
1809;0.0;0;0;0;1
1810;8.8;9;35;12;2
1811;14.79;8;28;11;3
1812;0.0;0;0;0;1
1813;9.45;9;35;12;2
1814;11.59;9;29;11;3
1815;0.0;0;0;0;1
1816;10.47;10;36;11;2
1817;7.93;9;29;11;3
1818;0.0;0;0;0;1
1819;11.95;10;36;11;2
1820;8.75;9;29;11;3
1821;0.0;0;0;0;1
1822;12.72;10;36;11;2
1823;6.82;9;29;11;3
1824;0.0;0;0;0;1
1825;10.1;10;36;11;2
1826;1.41;9;29;11;3
1827;0.0;0;0;0;1
1828;6.9;10;36;11;2
1829;2.64;9;29;11;3
1830;0.0;0;0;0;1
1831;2.88;10;36;11;2
1832;4.89;9;29;11;3
1833;0.0;0;0;0;1
1834;4.66;10;36;11;2
1835;9.68;9;29;11;3
1836;0.0;0;0;0;1
1837;9.25;10;36;11;2
1838;10.82;9;29;11;3
1839;0.0;0;0;0;1
1840;8.87;10;36;11;2
1841;9.51;9;29;11;3
1842;0.0;0;0;0;1
1843;10.8;10;36;11;2
1844;9.83;9;29;11;3
1845;0.0;0;0;0;1
1846;12.29;10;36;11;2
1847;7.88;9;29;11;3
1848;0.0;0;0;0;1
1849;12.18;10;36;11;2
1850;5.05;9;29;11;3
1851;0.0;0;0;0;1
1852;12.08;10;36;11;2
1853;9.59;9;30;13;3
1854;0.0;0;0;0;1
1855;9.17;10;37;12;2
1856;11.07;9;30;13;3
1857;0.0;0;0;0;1
1858;7.91;10;37;12;2
1859;9.65;9;30;13;3
1860;0.0;0;0;0;1
1861;12.73;10;37;12;2
1862;10.59;9;30;13;3
1863;0.0;0;0;0;1
1864;6.96;10;37;12;2
1865;7.28;9;30;13;3
1866;0.0;0;0;0;1
1867;7.75;10;37;12;2
1868;3.52;9;30;13;3
1869;0.0;0;0;0;1
1870;7.52;10;37;12;2
1871;4.87;9;30;13;3
1872;0.0;0;0;0;1
1873;14.64;10;37;12;2
1874;9.92;9;30;13;3
1875;0.0;0;0;0;1
1876;18.78;10;37;12;2
1877;9.27;9;30;13;3
1878;0.0;0;0;0;1
1879;23.79;10;37;12;2
1880;7.08;9;30;13;3
1881;0.0;0;0;0;1
1882;22.05;10;37;12;2
1883;14.12;9;30;13;3
1884;0.0;0;0;0;1
1885;10.86;10;37;12;2
1886;17.26;9;30;13;3
1887;0.0;0;0;0;1
1888;1.81;10;37;12;2
1889;16.67;9;30;13;3
1890;0.0;0;0;0;1
1891;3.23;10;38;12;2
1892;14.91;9;30;13;3
1893;0.0;0;0;0;1
1894;6.3;10;38;12;2
1895;9.04;9;30;13;3
1896;0.0;0;0;0;1
1897;11.12;10;38;12;2
1898;4.87;9;30;13;3
1899;0.0;0;0;0;1
1900;11.03;10;38;12;2
1901;5.19;9;30;13;3
1902;0.0;0;0;0;1
1903;5.87;10;38;12;2
1904;1.27;9;31;17;3
1905;0.0;0;0;0;1
1906;6.62;10;38;12;2
1907;0.33;9;31;17;3
1908;0.0;0;0;0;1
1909;12.84;10;38;12;2
1910;0.54;9;31;17;3
1911;0.0;0;0;0;1
1912;15.88;10;38;12;2
1913;1.37;9;31;17;3
1914;0.0;0;0;0;1
1915;18.17;10;38;12;2
1916;2.53;9;31;17;3
1917;0.0;0;0;0;1
1918;11.07;10;38;12;2
1919;5.05;9;31;17;3
1920;0.0;0;0;0;1
1921;3.15;10;38;12;2
1922;10.09;9;31;17;3
1923;0.0;0;0;0;1
1924;1.16;10;38;12;2
1925;19.22;9;31;17;3
1926;0.0;0;0;0;1
1927;2.23;10;38;12;2
1928;17.01;9;32;7;3
