id;mtotal;vms;clock;lastclocktime;stage
997;10.8;6;18;13;2
998;57.32;4;11;12;3
999;21.39;5;25;11;1
1000;15.02;6;18;13;2
1001;42.6;4;11;12;3
1002;27.33;5;25;11;1
1003;23.68;6;18;13;2
1004;38.47;4;11;12;3
1005;34.78;5;25;11;1
1006;28.89;6;18;13;2
1007;26.95;4;12;12;3
1008;31.68;5;25;11;1
1009;25.63;6;18;13;2
1010;21.79;4;12;12;3
1011;37.9;5;26;11;1
1012;21.53;6;18;13;2
1013;11.57;4;12;12;3
1014;39.01;5;26;11;1
1015;23.23;6;18;13;2
1016;10.42;4;12;12;3
1017;36.12;5;26;11;1
1018;19.47;6;18;13;2
1019;8.13;4;12;12;3
1020;24.29;5;26;11;1
1021;19.46;6;18;13;2
1022;15.93;4;12;12;3
1023;16.34;5;26;11;1
1024;15.59;6;19;15;2
1025;32.02;4;12;12;3
1026;12.98;5;26;11;1
1027;9.18;6;19;15;2
1028;39.57;4;12;12;3
1029;17.1;5;26;11;1
1030;1.2;6;19;15;2
1031;47.92;4;12;12;3
1032;34.44;5;26;11;1
1033;2.06;6;19;15;2
1034;46.62;4;12;12;3
1035;37.06;5;26;11;1
1036;3.92;6;19;15;2
1037;43.68;4;12;12;3
1038;33.01;5;26;11;1
1039;7.73;6;19;15;2
1040;43.86;4;12;12;3
1041;30.93;5;26;11;1
1042;15.33;6;19;15;2
1043;45.72;4;13;11;3
1044;30.1;5;26;11;1
1045;20.47;6;19;15;2
1046;41.2;4;13;11;3
1047;38.0;5;26;11;1
1048;30.86;6;19;15;2
1049;32.52;4;13;11;3
1050;35.6;5;27;12;1
1051;29.89;6;19;15;2
1052;15.34;4;13;11;3
1053;21.01;6;27;12;1
1054;29.62;6;19;15;2
1055;4.03;4;13;11;3
1056;10.72;6;27;12;1
1057;34.09;6;20;11;2
1058;8.7;4;13;11;3
1059;1.63;6;27;12;1
1060;34.01;6;20;11;2
1061;18.15;4;13;11;3
1062;1.64;6;27;12;1
1063;27.0;6;20;11;2
1064;36.59;4;13;11;3
1065;3.85;6;27;12;1
1066;5.96;6;20;11;2
1067;49.59;4;13;11;3
1068;8.05;6;27;12;1
1069;1.94;6;20;11;2
1070;64.1;4;13;11;3
1071;16.11;6;27;12;1
1072;4.11;6;20;11;2
1073;57.71;4;13;11;3
1074;25.65;6;27;12;1
1075;7.97;6;20;11;2
1076;42.93;4;14;10;3
1077;26.59;6;27;12;1
1078;16.28;6;20;11;2
1079;21.36;4;14;10;3
1080;29.31;6;27;12;1
1081;23.05;6;20;11;2
1082;8.23;4;14;10;3
1083;23.05;6;27;12;1
1084;28.51;6;20;11;2
1085;6.1;4;14;10;3
1086;23.7;6;27;12;1
1087;24.1;6;20;11;2
1088;2.62;4;14;10;3
1089;25.34;6;27;12;1
1090;22.98;6;20;11;2
1091;6.05;4;14;10;3
1092;23.86;6;27;12;1
1093;29.34;6;20;11;2
1094;12.92;4;14;10;3
1095;28.82;6;27;12;1
1096;27.05;6;21;11;2
1097;26.52;4;14;10;3
1098;17.91;6;27;12;1
1099;33.09;6;21;11;2
1100;53.52;4;14;10;3
1101;18.58;6;27;12;1
1102;29.54;6;21;11;2
1103;81.98;4;14;10;3
1104;20.74;6;27;12;1
1105;12.09;6;21;11;2
1106;89.21;4;15;9;3
1107;24.92;6;27;12;1
1108;7.2;6;21;11;2
1109;78.42;4;15;9;3
1110;16.46;6;27;12;1
1111;12.39;6;21;11;2
1112;57.13;4;15;9;3
1113;15.92;6;28;20;1
1114;23.48;6;21;11;2
1115;39.67;4;15;9;3
1116;15.17;6;28;20;1
1117;37.05;6;21;11;2
1118;16.88;4;15;9;3
1119;13.68;6;28;20;1
1120;40.6;6;21;11;2
1121;6.45;4;15;9;3
1122;10.96;6;28;20;1
1123;38.05;6;22;8;2
1124;13.91;4;15;9;3
1125;5.2;6;28;20;1
1126;31.69;6;22;8;2
1127;28.67;4;15;9;3
1128;3.06;6;28;20;1
1129;21.8;6;22;8;2
1130;39.98;4;15;9;3
1131;6.23;6;28;20;1
1132;9.44;6;22;8;2
1133;53.26;4;15;9;3
1134;12.48;6;28;20;1
1135;3.1;6;22;8;2
1136;56.27;4;15;9;3
1137;14.36;6;28;20;1
1138;6.24;6;22;8;2
1139;52.28;4;16;11;3
1140;11.84;6;28;20;1
1141;11.9;6;22;8;2
1142;40.07;4;16;11;3
1143;17.18;6;28;20;1
1144;19.08;6;22;8;2
1145;25.39;4;16;11;3
1146;24.38;6;28;20;1
1147;33.16;6;22;8;2
1148;9.89;4;16;11;3
1149;20.85;6;28;20;1
1150;34.05;6;22;8;2
1151;1.35;4;16;11;3
1152;19.76;6;28;20;1
1153;21.87;6;22;8;2
1154;3.68;4;16;11;3
1155;23.85;6;29;14;1
1156;20.27;6;22;8;2
1157;8.67;4;16;11;3
1158;19.48;6;29;14;1
1159;23.87;6;23;12;2
1160;18.26;4;16;11;3
1161;17.41;6;29;14;1
1162;19.25;7;23;12;2
1163;36.75;4;16;11;3
1164;13.53;6;29;14;1
1165;17.08;7;23;12;2
1166;50.5;4;16;11;3
1167;10.88;6;29;14;1
1168;9.22;7;23;12;2
1169;65.5;4;16;11;3
1170;8.16;6;29;14;1
1171;1.74;7;23;12;2
1172;68.25;4;16;11;3
1173;16.42;6;29;14;1
1174;2.39;7;23;12;2
1175;52.26;5;17;11;3
1176;25.39;6;29;14;1
1177;4.74;7;23;12;2
1178;29.52;5;17;11;3
1179;33.03;6;29;14;1
1180;9.74;7;23;12;2
1181;12.16;5;17;11;3
1182;31.24;6;29;14;1
1183;14.46;7;23;12;2
1184;8.63;5;17;11;3
1185;21.23;6;29;14;1
1186;14.77;7;23;12;2
1187;1.78;5;17;11;3
1188;17.56;6;29;14;1
1189;21.64;7;23;12;2
1190;3.56;5;17;11;3
1191;17.65;6;29;14;1
1192;27.8;7;23;12;2
1193;6.75;5;17;11;3
1194;11.13;6;30;12;1
1195;26.59;7;23;12;2
1196;14.12;5;17;11;3
1197;6.77;6;30;12;1
1198;18.61;7;23;12;2
1199;21.28;5;17;11;3
1200;12.58;6;30;12;1
1201;19.8;7;24;13;2
1202;22.87;5;17;11;3
1203;9.92;6;30;12;1
1204;12.32;7;24;13;2
1205;28.65;5;17;11;3
1206;3.43;6;30;12;1
1207;9.69;7;24;13;2
1208;41.05;5;17;11;3
1209;5.81;6;30;12;1
1210;5.12;7;24;13;2
1211;42.1;4;18;12;3
1212;11.45;6;30;12;1
1213;2.25;7;24;13;2
1214;31.61;4;18;12;3
1215;22.66;6;30;12;1
1216;4.41;7;24;13;2
1217;22.63;4;18;12;3
1218;32.51;6;30;12;1
1219;9.16;7;24;13;2
1220;12.67;4;18;12;3
1221;26.87;6;30;12;1
1222;17.86;7;24;13;2
1223;5.05;4;18;12;3
1224;16.25;6;30;12;1
1225;23.51;7;24;13;2
1226;0.89;4;18;12;3
1227;14.36;6;30;12;1
1228;18.36;7;24;13;2
1229;2.66;4;18;12;3
1230;18.31;6;30;12;1
1231;18.01;7;24;13;2
1232;6.64;4;18;12;3
1233;20.37;6;30;12;1
1234;23.58;7;25;11;2
1235;13.96;4;18;12;3
1236;7.75;6;30;12;1
1237;16.94;7;25;11;2
1238;28.32;4;18;12;3
1239;3.68;6;30;12;1
1240;8.62;7;25;11;2
1241;49.65;4;18;12;3
1242;6.87;6;30;12;1
1243;2.98;7;25;11;2
1244;74.05;4;19;10;3
1245;12.57;7;31;17;1
1246;3.35;7;25;11;2
1247;76.11;4;19;10;3
1248;8.49;7;31;17;1
1249;6.53;7;25;11;2
1250;52.66;4;19;10;3
1251;0.65;7;31;17;1
1252;13.28;7;25;11;2
1253;30.86;4;19;10;3
1254;0.85;7;31;17;1
1255;23.36;7;25;11;2
1256;4.25;4;19;10;3
1257;1.13;7;31;17;1
1258;17.94;7;25;11;2
1259;8.94;4;19;10;3
1260;2.03;7;31;17;1
1261;15.53;7;25;11;2
1262;18.04;4;19;10;3
1263;3.85;7;31;17;1
1264;15.87;7;25;11;2
1265;36.15;4;19;10;3
1266;7.56;7;31;17;1
1267;15.6;7;25;11;2
1268;45.05;4;19;10;3
1269;15.16;7;31;17;1
1270;16.77;7;26;12;2
1271;40.63;4;19;10;3
1272;16.4;7;31;17;1
1273;19.13;7;26;12;2
1274;31.55;4;19;10;3
1275;16.55;7;31;17;1
1276;15.75;7;26;12;2
1277;19.25;4;19;10;3
1278;15.91;7;31;17;1
1279;8.22;7;26;12;2
1280;28.54;4;19;10;3
1281;17.33;7;31;17;1
1282;1.68;7;26;12;2
1283;36.59;4;20;13;3
1284;17.06;7;31;17;1
1285;3.12;7;26;12;2
1286;40.95;4;20;13;3
1287;22.41;7;31;17;1
1288;5.95;7;26;12;2
1289;32.12;4;20;13;3
1290;21.11;8;32;14;1
1291;11.47;7;26;12;2
1292;14.82;4;20;13;3
1293;11.96;8;32;14;1
1294;19.03;7;26;12;2
1295;4.18;4;20;13;3
1296;9.31;8;32;14;1
1297;20.0;7;26;12;2
1298;7.28;4;20;13;3
1299;4.46;8;32;14;1
1300;14.86;7;26;12;2
1301;15.14;4;20;13;3
1302;2.11;8;32;14;1
1303;9.01;7;26;12;2
1304;30.31;4;20;13;3
1305;4.47;8;32;14;1
1306;8.94;7;26;12;2
1307;47.25;4;20;13;3
1308;8.75;8;32;14;1
1309;9.1;7;26;12;2
1310;57.63;4;20;13;3
1311;16.48;8;32;14;1
1312;3.9;7;26;12;2
1313;64.32;4;20;13;3
1314;16.98;8;32;14;1
1315;2.59;7;26;12;2
1316;53.64;4;21;9;3
1317;17.58;8;32;14;1
1318;4.64;7;26;12;2
1319;39.01;4;21;9;3
1320;22.3;8;32;14;1
1321;8.71;7;26;12;2
1322;28.6;4;21;9;3
1323;11.04;8;32;14;1
1324;13.44;7;26;12;2
1325;18.09;4;21;9;3
1326;10.43;8;32;14;1
1327;12.62;7;26;12;2
1328;12.6;4;21;9;3
1329;5.9;8;32;14;1
1330;8.46;7;26;12;2
1331;23.12;4;21;9;3
1332;3.01;8;32;14;1
1333;2.23;7;26;12;2
1334;46.77;4;21;9;3
1335;5.91;8;33;14;1
1336;2.75;8;27;21;2
1337;62.68;4;21;9;3
1338;11.58;8;33;14;1
1339;5.08;8;27;21;2
1340;72.43;4;21;8;3
1341;10.66;8;33;14;1
1342;9.25;8;27;21;2
1343;72.11;4;22;8;3
1344;6.94;8;33;14;1
1345;8.79;8;27;21;2
1346;53.22;4;22;8;3
1347;3.14;8;33;14;1
1348;3.18;8;27;21;2
1349;32.22;4;22;8;3
1350;0.41;8;33;14;1
1351;5.3;8;27;21;2
1352;15.47;4;22;8;3
1353;0.45;8;33;14;1
1354;10.52;8;27;21;2
1355;6.84;4;22;8;3
1356;0.34;8;33;14;1
1357;20.21;8;27;21;2
1358;11.04;4;22;8;3
1359;0.5;8;33;14;1
1360;17.08;8;27;21;2
1361;22.64;4;22;8;3
1362;1.22;8;33;14;1
1363;15.26;8;27;21;2
1364;45.13;4;22;8;3
1365;2.27;8;33;14;1
1366;20.05;8;27;21;2
1367;57.04;4;22;8;3
1368;4.68;8;33;14;1
1369;16.55;8;27;21;2
1370;63.84;4;23;9;3
1371;9.14;8;33;14;1
1372;11.49;8;27;21;2
1373;54.18;4;23;9;3
1374;14.53;8;33;14;1
1375;11.93;8;27;21;2
1376;37.95;4;23;9;3
1377;17.26;8;33;14;1
1378;18.13;8;27;21;2
1379;24.48;4;23;9;3
1380;12.72;8;33;14;1
1381;21.01;8;27;21;2
1382;12.0;4;23;9;3
1383;12.0;8;33;14;1
1384;8.41;8;28;15;2
1385;6.28;4;23;9;3
1386;7.7;8;33;14;1
1387;11.57;8;28;15;2
1388;12.83;4;23;9;3
1389;13.23;8;33;14;1
1390;6.78;8;28;15;2
1391;26.54;4;23;9;3
1392;11.34;8;33;14;1
1393;1.33;8;28;15;2
1394;32.41;4;23;9;3
1395;9.3;8;34;20;1
1396;2.01;8;28;15;2
1397;43.7;4;23;9;3
1398;5.86;8;34;20;1
1399;3.77;8;28;15;2
1400;53.54;4;23;9;3
1401;7.57;8;34;20;1
1402;7.51;8;28;15;2
1403;56.92;4;23;9;3
1404;3.01;8;34;20;1
1405;14.55;8;28;15;2
1406;48.1;4;23;9;3
1407;1.34;8;34;20;1
1408;20.76;8;28;15;2
1409;40.34;5;24;12;3
1410;2.63;8;34;20;1
1411;16.46;8;28;15;2
1412;27.68;5;24;12;3
1413;4.93;8;34;20;1
1414;18.75;8;28;15;2
1415;15.82;5;24;12;3
1416;9.97;8;34;20;1
1417;13.24;8;28;15;2
1418;7.04;5;24;12;3
1419;13.14;8;34;20;1
1420;12.43;8;28;15;2
1421;8.78;5;24;12;3
1422;11.5;8;34;20;1
1423;14.88;8;28;15;2
1424;18.03;5;24;12;3
1425;10.33;8;34;20;1
1426;11.02;8;28;15;2
1427;11.86;5;24;12;3
1428;8.63;8;34;20;1
1429;9.93;8;28;15;2
1430;23.38;5;24;12;3
1431;14.41;8;34;20;1
1432;7.23;8;29;16;2
1433;34.61;5;24;12;3
1434;13.46;8;35;13;1
1435;6.99;8;29;16;2
1436;43.3;5;24;12;3
1437;13.49;8;35;13;1
1438;1.42;8;29;16;2
1439;42.62;5;24;12;3
1440;13.55;8;35;13;1
1441;1.07;8;29;16;2
1442;38.83;5;24;12;3
1443;13.75;8;35;13;1
1444;1.94;8;29;16;2
1445;26.68;5;24;12;3
1446;5.82;8;35;13;1
1447;3.65;8;29;16;2
1448;26.56;4;25;13;3
1449;2.59;8;35;13;1
1450;7.54;8;29;16;2
1451;14.74;4;25;13;3
1452;4.71;8;35;13;1
1453;13.97;8;29;16;2
1454;8.88;4;25;13;3
1455;5.09;8;35;13;1
1456;15.33;8;29;16;2
1457;0.37;4;25;13;3
1458;6.12;8;35;13;1
1459;16.5;8;29;16;2
1460;0.53;4;25;13;3
1461;11.11;8;35;13;1
1462;14.46;8;29;16;2
1463;0.66;4;25;13;3
1464;9.56;8;35;13;1
1465;19.21;8;29;16;2
1466;1.22;4;25;13;3
1467;15.13;8;35;13;1
1468;15.98;8;29;16;2
1469;2.45;4;25;13;3
1470;12.18;8;35;13;1
1471;14.62;8;29;16;2
1472;5.31;4;25;13;3
1473;14.17;8;35;13;1
1474;12.13;8;29;16;2
1475;11.18;4;25;13;3
1476;15.46;9;36;13;1
1477;11.16;8;30;15;2
1478;23.53;4;25;13;3
1479;15.52;9;36;13;1
1480;9.7;8;30;15;2
1481;35.96;4;25;13;3
1482;18.04;9;36;13;1
1483;8.56;8;30;15;2
1484;47.11;4;25;13;3
1485;11.28;9;36;13;1
1486;4.58;8;30;15;2
1487;61.33;4;25;13;3
1488;3.65;9;36;13;1
1489;7.85;8;30;15;2
1490;64.91;4;25;13;3
1491;4.24;9;36;13;1
1492;14.7;8;30;15;2
1493;61.82;4;25;13;3
1494;8.39;9;36;13;1
1495;4.38;8;30;15;2
1496;48.65;4;25;13;3
1497;10.94;9;36;13;1
1498;8.46;8;30;15;2
1499;23.55;4;26;16;3
1500;13.59;9;36;13;1
1501;15.09;8;30;15;2
1502;3.86;4;26;16;3
1503;14.66;9;36;13;1
1504;17.31;8;30;15;2
1505;0.6;4;26;16;3
1506;16.35;9;36;13;1
1507;14.13;8;30;15;2
1508;1.49;4;26;16;3
1509;12.76;9;36;13;1
1510;11.93;8;30;15;2
1511;3.77;4;26;16;3
1512;14.75;9;36;13;1
1513;9.52;8;30;15;2
1514;7.8;4;26;16;3
1515;11.29;9;36;13;1
1516;6.62;8;30;15;2
1517;16.53;4;26;16;3
1518;9.14;9;37;14;1
1519;3.15;8;30;15;2
1520;33.34;4;26;16;3
1521;11.18;8;37;14;1
1522;5.8;8;31;15;2
1523;42.57;4;26;16;3
1524;5.7;8;37;14;1
1525;11.15;8;31;15;2
1526;50.71;4;26;16;3
1527;0.39;8;37;14;1
1528;11.88;8;31;15;2
1529;50.93;4;26;16;3
1530;0.71;8;37;14;1
1531;13.72;8;31;15;2
1532;53.37;4;27;11;3
1533;1.3;8;37;14;1
1534;7.06;8;31;15;2
1535;32.0;4;27;11;3
1536;2.39;8;37;14;1
1537;3.58;8;31;15;2
1538;14.0;4;27;11;3
1539;4.6;8;37;14;1
1540;7.11;8;31;15;2
1541;2.27;4;27;11;3
1542;8.93;8;37;14;1
1543;11.09;8;31;15;2
1544;0.95;4;27;11;3
1545;11.3;8;37;14;1
1546;9.24;8;31;15;2
1547;1.92;4;27;11;3
1548;13.17;8;37;14;1
1549;13.98;8;31;15;2
1550;3.88;4;27;11;3
1551;12.96;8;37;14;1
1552;11.59;8;31;15;2
1553;8.24;4;27;11;3
1554;10.75;8;37;14;1
1555;10.37;8;31;15;2
1556;17.4;4;27;11;3
1557;8.92;8;37;14;1
1558;8.3;8;31;15;2
1559;33.8;4;27;11;3
1560;11.64;8;37;14;1
1561;9.27;8;31;15;2
1562;42.63;4;27;11;3
1563;10.91;8;38;14;1
1564;7.21;8;31;15;2
1565;52.16;4;27;11;3
1566;9.6;8;38;14;1
1567;6.69;8;31;15;2
1568;54.72;4;27;11;3
1569;11.24;8;38;14;1
1570;13.39;8;31;15;2
1571;46.05;4;28;13;3
1572;9.16;8;38;14;1
1573;15.29;8;31;15;2
1574;33.36;4;28;13;3
1575;7.86;8;38;14;1
1576;10.47;9;32;18;2
1577;35.27;4;28;13;3
1578;5.41;8;38;14;1
1579;10.18;9;32;18;2
1580;21.31;4;28;13;3
1581;10.51;8;38;14;1
1582;1.02;9;32;18;2
1583;17.91;4;28;13;3
1584;10.75;8;38;14;1
1585;0.61;9;32;18;2
1586;11.43;4;28;13;3
1587;11.42;8;38;14;1
1588;1.03;9;32;18;2
1589;16.01;4;28;13;3
1590;11.18;8;38;14;1
1591;1.73;9;32;18;2
1592;31.86;4;28;13;3
1593;12.2;8;38;14;1
1594;3.1;9;32;18;2
1595;44.98;4;28;13;3
1596;12.05;8;38;14;1
1597;6.51;9;32;18;2
1598;40.36;4;28;13;3
1599;12.32;8;38;14;1
1600;10.84;9;32;18;2
1601;31.04;4;28;13;3
1602;10.42;8;38;14;1
1603;9.66;9;32;18;2
1604;23.52;4;28;13;3
1605;10.34;8;38;14;1
1606;8.09;9;32;18;2
1607;22.44;4;28;13;3
1608;6.68;9;39;14;1
1609;13.74;9;32;18;2
1610;23.13;4;28;13;3
1611;7.56;9;39;14;1
1612;15.55;9;32;18;2
1613;29.27;4;28;13;3
1614;5.62;9;39;14;1
1615;11.59;9;32;18;2
1616;33.29;4;29;15;3
1617;5.4;9;39;14;1
1618;13.18;9;33;13;2
1619;30.58;4;29;15;3
1620;1.84;9;39;14;1
1621;13.27;9;33;13;2
1622;16.98;4;29;15;3
1623;3.36;9;39;14;1
1624;12.57;9;33;13;2
1625;8.86;4;29;15;3
1626;6.48;9;39;14;1
1627;3.78;9;33;13;2
1628;1.98;4;29;15;3
1629;8.63;9;39;14;1
1630;2.63;9;33;13;2
1631;4.51;4;29;15;3
1632;9.61;9;39;14;1
1633;2.4;9;33;13;2
1634;9.81;4;29;15;3
1635;8.95;9;39;14;1
1636;4.95;9;33;13;2
1637;20.1;4;29;15;3
1638;6.85;9;39;14;1
1639;9.25;9;33;13;2
1640;36.48;4;29;15;3
1641;10.28;9;39;14;1
1642;9.39;9;33;13;2
1643;48.05;4;29;15;3
1644;7.9;9;39;14;1
1645;6.65;9;33;13;2
1646;47.49;4;29;15;3
1647;8.55;9;39;14;1
1648;8.92;9;33;13;2
1649;44.62;4;29;15;3
1650;8.4;9;39;14;1
1651;8.95;9;33;13;2
1652;38.77;4;29;15;3
1653;5.92;9;39;14;1
1654;7.77;9;33;13;2
1655;31.3;4;29;15;3
1656;8.17;8;40;16;1
1657;8.19;9;33;13;2
1658;28.6;5;30;13;3
1659;7.62;8;40;16;1
1660;8.98;9;33;13;2
1661;19.21;5;30;13;3
1662;8.19;8;40;16;1
1663;11.91;9;33;13;2
1664;13.18;5;30;13;3
1665;4.04;8;40;16;1
1666;12.83;9;33;13;2
1667;1.13;5;30;13;3
1668;3.14;8;40;16;1
1669;11.11;9;33;13;2
1670;0.5;5;30;13;3
1671;6.06;8;40;16;1
1672;9.79;9;33;18;2
1673;0.65;5;30;13;3
1674;12.0;8;40;16;1
1675;6.36;9;34;18;2
1676;1.31;5;30;13;3
1677;20.26;8;40;16;1
1678;2.4;9;34;18;2
1679;2.68;5;30;13;3
1680;21.89;8;40;16;1
1681;0.47;9;34;18;2
1682;6.01;5;30;13;3
1683;16.29;8;40;16;1
1684;0.54;9;34;18;2
1685;12.48;5;30;13;3
1686;7.21;8;40;16;1
1687;1.0;9;34;18;2
1688;25.29;5;30;13;3
1689;0.19;8;40;16;1
1690;1.57;9;34;18;2
1691;41.11;5;30;13;3
1692;0.26;8;40;16;1
1693;2.9;9;34;18;2
1694;56.64;6;31;11;3
1695;0.28;8;40;16;1
1696;5.65;9;34;18;2
1697;57.68;6;31;11;3
1698;0.31;8;40;16;1
1699;10.98;9;34;18;2
1700;35.83;6;31;11;3
1701;0.49;8;40;16;1
1702;18.84;9;34;18;2
1703;17.56;6;31;11;3
1704;0.5;8;40;16;1
1705;14.13;9;34;18;2
1706;15.0;6;31;11;3
1707;0.37;8;40;16;1
1708;5.94;9;34;18;2
1709;10.28;6;31;11;3
1710;0.38;8;40;16;1
1711;6.17;9;34;18;2
1712;19.31;6;31;11;3
1713;0.45;8;40;16;1
1714;0.82;9;34;18;2
1715;38.32;6;32;7;3
1716;0.7;8;40;16;1
1717;0.98;9;34;18;2
1718;47.15;6;32;7;3
1719;1.03;8;40;16;1
1720;1.89;9;34;18;2
1721;36.79;6;32;7;3
1722;1.76;8;40;16;1
1723;3.62;9;34;18;2
1724;30.58;6;32;7;3
1725;3.45;8;40;16;1
1726;6.81;9;34;18;2
1727;17.63;6;32;7;3
1728;0.0;8;0;0;1
1729;2.39;9;34;18;2
1730;9.31;6;32;7;3
1731;0.0;8;0;0;1
1732;2.51;9;34;18;2
1733;16.82;6;32;7;3
1734;0.0;8;0;0;1
1735;4.72;9;34;18;2
1736;32.69;6;32;7;3
1737;0.0;8;0;0;1
1738;6.65;9;34;18;2
1739;34.39;6;33;7;3
1740;0.0;8;0;0;1
1741;2.08;9;34;18;2
1742;26.45;6;33;7;3
1743;0.0;8;0;0;1
1744;3.72;9;34;18;2
1745;23.53;6;33;7;3
1746;0.0;8;0;0;1
1747;7.23;9;34;18;2
1748;22.5;6;33;7;3
1749;0.0;8;0;0;1
1750;10.91;9;34;18;2
1751;11.98;6;33;7;3
1752;0.0;8;0;0;1
1753;5.39;9;34;18;2
1754;10.3;6;33;7;3
1755;0.0;8;0;0;1
1756;3.78;9;34;18;2
1757;20.4;6;33;7;3
1758;0.0;8;0;0;1
1759;0.73;10;35;28;2
1760;29.47;6;33;7;3
1761;0.0;8;0;0;1
1762;0.6;10;35;28;2
1763;39.77;6;33;7;3
1764;0.0;8;0;0;1
1765;0.92;10;35;28;2
1766;29.88;6;33;7;3
1767;0.0;8;0;0;1
1768;1.68;10;35;28;2
1769;18.61;6;33;7;3
1770;0.0;8;0;0;1
1771;3.27;10;35;28;2
1772;4.06;6;33;7;3
1773;0.0;8;0;0;1
1774;6.76;10;35;28;2
1775;0.3;6;33;7;3
1776;0.0;8;0;0;1
1777;10.12;10;35;28;2
1778;0.28;6;33;7;3
1779;0.0;7;0;0;1
1780;18.18;10;35;28;2
1781;0.4;6;33;7;3
1782;0.0;2;0;0;1
1783;18.87;10;35;28;2
1784;0.63;6;33;7;3
1785;0.0;1;0;0;1
1786;19.43;10;35;28;2
1787;0.77;6;33;7;3
1788;0.0;1;0;0;1
1789;15.97;10;35;28;2
1790;0.55;6;33;7;3
1791;0.0;1;0;0;1
1792;10.45;10;35;28;2
1793;0.43;6;33;7;3
1794;0.0;0;0;0;1
1795;7.76;10;35;28;2
1796;0.38;6;33;7;3
1797;0.0;0;0;0;1
1798;0.54;10;35;28;2
1799;0.42;6;33;7;3
1800;0.0;0;0;0;1
1801;0.88;10;35;28;2
1802;0.36;6;33;7;3
1803;0.0;0;0;0;1
1804;1.81;10;35;28;2
1805;0.45;6;33;7;3
1806;0.0;0;0;0;1
1807;3.28;10;35;28;2
1808;0.63;6;33;7;3
1809;0.0;0;0;0;1
1810;6.3;10;35;28;2
1811;1.02;6;33;7;3
1812;0.0;0;0;0;1
1813;2.34;11;36;17;2
1814;1.6;6;33;7;3
1815;0.0;0;0;0;1
1816;4.14;11;36;17;2
1817;3.03;6;34;25;3
1818;0.0;0;0;0;1
1819;8.37;11;36;17;2
1820;5.4;6;34;25;3
1821;0.0;0;0;0;1
1822;6.62;11;36;17;2
1823;6.78;6;34;25;3
1824;0.0;0;0;0;1
1825;3.19;11;36;17;2
1826;10.24;6;34;25;3
1827;0.0;0;0;0;1
1828;4.26;11;36;17;2
1829;3.79;6;34;25;3
1830;0.0;0;0;0;1
1831;6.15;11;36;17;2
1832;3.78;6;34;25;3
1833;0.0;0;0;0;1
1834;8.83;11;36;17;2
1835;7.82;6;34;25;3
1836;0.0;0;0;0;1
1837;5.79;11;36;17;2
1838;16.09;6;34;25;3
1839;0.0;0;0;0;1
1840;6.75;11;36;17;2
1841;23.38;6;34;25;3
1842;0.0;0;0;0;1
1843;10.21;11;36;17;2
1844;24.58;6;34;25;3
1845;0.0;0;0;0;1
1846;8.61;11;36;17;2
1847;30.36;6;35;9;3
1848;0.0;0;0;0;1
1849;11.51;11;36;17;2
1850;25.93;6;35;9;3
1851;0.0;0;0;0;1
1852;13.11;11;37;12;2
1853;25.46;6;35;9;3
1854;0.0;0;0;0;1
1855;17.96;11;37;12;2
1856;22.36;6;35;9;3
1857;0.0;0;0;0;1
1858;12.78;11;37;12;2
1859;11.5;6;35;9;3
1860;0.0;0;0;0;1
1861;9.69;11;37;12;2
1862;12.79;6;35;9;3
1863;0.0;0;0;0;1
1864;2.12;11;37;12;2
1865;12.94;6;35;9;3
1866;0.0;0;0;0;1
1867;3.1;11;37;12;2
1868;23.36;6;35;9;3
1869;0.0;0;0;0;1
1870;6.12;11;37;12;2
1871;29.72;6;35;9;3
1872;0.0;0;0;0;1
1873;11.45;11;37;12;2
1874;21.42;6;35;9;3
1875;0.0;0;0;0;1
1876;8.63;11;37;12;2
1877;14.17;7;36;9;3
1878;0.0;0;0;0;1
1879;9.4;11;37;12;2
1880;20.86;7;36;9;3
1881;0.0;0;0;0;1
1882;11.53;11;37;12;2
1883;18.65;7;36;9;3
1884;0.0;0;0;0;1
1885;14.8;11;37;12;2
1886;17.58;7;36;9;3
1887;0.0;0;0;0;1
1888;11.79;11;37;12;2
1889;15.12;7;36;9;3
1890;0.0;0;0;0;1
1891;4.12;11;37;12;2
1892;10.7;7;36;9;3
1893;0.0;0;0;0;1
1894;3.25;11;38;14;2
1895;21.3;7;36;9;3
1896;0.0;0;0;0;1
1897;2.68;11;38;14;2
1898;30.9;7;36;7;3
1899;0.0;0;0;0;1
1900;5.12;11;38;14;2
1901;34.51;7;37;7;3
1902;0.0;0;0;0;1
1903;10.09;11;38;14;2
1904;30.31;7;37;7;3
1905;0.0;0;0;0;1
1906;7.9;11;38;14;2
1907;20.42;7;37;7;3
1908;0.0;0;0;0;1
1909;5.26;11;38;14;2
1910;11.75;7;37;7;3
1911;0.0;0;0;0;1
1912;4.09;11;38;14;2
1913;2.33;7;37;7;3
1914;0.0;0;0;0;1
1915;8.13;11;38;14;2
1916;4.49;7;37;7;3
1917;0.0;0;0;0;1
1918;8.5;11;38;14;2
1919;8.91;7;37;7;3
1920;0.0;0;0;0;1
1921;8.97;11;38;14;2
1922;17.95;7;37;7;3
1923;0.0;0;0;0;1
1924;7.27;11;38;14;2
1925;21.76;7;37;7;3
1926;0.0;0;0;0;1
1927;8.02;11;38;14;2
1928;21.35;7;37;7;3
