id;mtotal;vms;clock;lastclocktime;stage
997;0.7;5;17;15;2
998;9.22;3;10;20;3
999;9.08;7;27;10;1
1000;1.65;5;17;15;2
1001;18.35;3;10;20;3
1002;18.17;7;27;10;1
1003;3.39;5;17;15;2
1004;4.41;3;10;20;3
1005;19.19;7;27;10;1
1006;7.03;5;17;15;2
1007;10.32;3;10;20;3
1008;7.13;7;27;10;1
1009;14.49;5;17;15;2
1010;21.88;3;10;20;3
1011;4.31;7;27;10;1
1012;29.54;5;17;15;2
1013;45.3;3;10;20;3
1014;4.06;7;27;10;1
1015;47.08;5;17;15;2
1016;67.89;3;10;20;3
1017;2.27;7;28;18;1
1018;53.37;5;17;15;2
1019;78.64;3;10;20;3
1020;4.24;7;28;18;1
1021;49.34;5;18;10;2
1022;90.79;3;10;20;3
1023;8.13;7;28;18;1
1024;44.68;5;18;10;2
1025;85.58;3;10;20;3
1026;10.83;7;28;18;1
1027;35.78;5;18;10;2
1028;71.17;3;10;20;3
1029;7.46;7;28;18;1
1030;23.11;5;18;10;2
1031;43.35;3;11;13;3
1032;5.39;7;28;18;1
1033;8.09;5;18;10;2
1034;25.04;3;11;13;3
1035;10.97;7;28;18;1
1036;4.13;5;18;10;2
1037;16.42;3;11;13;3
1038;13.96;7;28;18;1
1039;8.42;5;18;10;2
1040;0.18;3;11;13;3
1041;14.25;7;28;18;1
1042;17.57;5;18;10;2
1043;0.36;3;11;13;3
1044;19.4;7;28;18;1
1045;35.09;5;18;10;2
1046;0.61;3;11;13;3
1047;15.72;7;28;18;1
1048;47.72;5;18;10;2
1049;1.09;3;11;13;3
1050;20.17;7;28;12;1
1051;52.75;5;18;10;2
1052;3.23;3;11;13;3
1053;18.48;7;29;12;1
1054;45.42;5;18;10;2
1055;7.69;3;11;13;3
1056;17.37;7;29;12;1
1057;41.93;5;18;10;2
1058;16.94;3;11;13;3
1059;14.35;7;29;12;1
1060;23.65;6;19;12;2
1061;35.1;3;11;13;3
1062;8.23;7;29;12;1
1063;25.31;6;19;12;2
1064;56.98;3;11;13;3
1065;3.79;7;29;12;1
1066;16.23;6;19;12;2
1067;80.79;3;11;13;3
1068;7.24;7;29;12;1
1069;12.34;6;19;12;2
1070;95.27;3;11;13;3
1071;14.13;7;29;12;1
1072;4.65;6;19;12;2
1073;90.55;3;11;13;3
1074;20.71;7;29;12;1
1075;4.1;6;19;12;2
1076;81.11;3;12;15;3
1077;21.31;7;29;12;1
1078;8.38;6;19;12;2
1079;62.22;4;12;15;3
1080;18.11;7;29;12;1
1081;16.51;6;19;12;2
1082;32.1;4;12;15;3
1083;14.52;7;29;12;1
1084;20.28;6;19;12;2
1085;11.63;4;12;15;3
1086;14.76;7;29;12;1
1087;23.29;6;19;12;2
1088;1.05;4;12;15;3
1089;15.1;7;30;12;1
1090;22.51;6;19;12;2
1091;2.23;4;12;15;3
1092;10.22;7;30;12;1
1093;19.93;6;19;12;2
1094;5.0;4;12;15;3
1095;9.2;7;30;12;1
1096;18.63;6;19;12;2
1097;11.1;4;12;15;3
1098;5.78;7;30;12;1
1099;21.36;6;19;12;2
1100;23.02;4;12;15;3
1101;1.81;7;30;12;1
1102;26.15;6;19;12;2
1103;40.84;4;12;15;3
1104;3.6;7;30;12;1
1105;16.4;6;19;12;2
1106;52.57;4;12;15;3
1107;6.87;7;30;12;1
1108;15.93;6;19;12;2
1109;54.53;4;12;15;3
1110;13.46;7;30;12;1
1111;16.37;6;20;16;2
1112;59.2;4;12;15;3
1113;14.44;7;30;12;1
1114;15.74;6;20;16;2
1115;48.8;4;12;15;3
1116;14.34;7;30;12;1
1117;14.48;6;20;16;2
1118;29.75;4;12;15;3
1119;13.58;7;30;12;1
1120;12.7;6;20;16;2
1121;24.9;4;12;15;3
1122;9.97;7;30;12;1
1123;9.05;6;20;16;2
1124;24.52;4;12;15;3
1125;13.09;7;30;12;1
1126;10.2;6;20;16;2
1127;24.05;4;12;15;3
1128;17.19;7;30;13;1
1129;20.69;6;20;16;2
1130;23.13;4;13;17;3
1131;19.95;7;31;13;1
1132;31.32;6;20;16;2
1133;20.75;4;13;17;3
1134;19.19;7;31;13;1
1135;31.19;6;20;16;2
1136;16.39;4;13;17;3
1137;8.16;7;31;13;1
1138;36.14;6;20;16;2
1139;7.94;4;13;17;3
1140;1.06;7;31;13;1
1141;31.05;6;20;16;2
1142;2.59;4;13;17;3
1143;2.18;7;31;13;1
1144;23.1;6;20;11;2
1145;5.45;4;13;17;3
1146;4.3;7;31;13;1
1147;17.21;6;21;11;2
1148;10.94;4;13;17;3
1149;8.47;7;31;13;1
1150;17.66;6;21;11;2
1151;22.53;4;13;17;3
1152;16.69;7;31;13;1
1153;10.6;6;21;11;2
1154;36.52;4;13;17;3
1155;19.83;7;31;13;1
1156;4.59;6;21;11;2
1157;48.25;4;13;17;3
1158;20.12;7;31;13;1
1159;3.12;6;21;11;2
1160;51.39;4;13;17;3
1161;19.06;7;31;13;1
1162;6.42;6;21;11;2
1163;53.07;4;13;17;3
1164;14.43;7;31;13;1
1165;13.47;6;21;11;2
1166;40.15;4;13;17;3
1167;18.73;7;31;13;1
1168;22.46;6;21;11;2
1169;38.31;4;14;12;3
1170;17.32;8;32;13;1
1171;27.89;6;21;11;2
1172;31.45;4;14;12;3
1173;14.66;8;32;13;1
1174;31.38;6;21;11;2
1175;18.16;4;14;12;3
1176;8.35;8;32;13;1
1177;34.59;6;21;11;2
1178;11.69;4;14;12;3
1179;1.41;8;32;13;1
1180;36.46;6;22;11;2
1181;6.32;4;14;12;3
1182;0.54;8;32;13;1
1183;32.46;6;22;11;2
1184;13.66;4;14;12;3
1185;1.12;8;32;13;1
1186;20.63;6;22;11;2
1187;27.74;4;14;12;3
1188;1.72;8;32;13;1
1189;11.65;6;22;11;2
1190;50.78;4;14;12;3
1191;2.19;8;32;13;1
1192;7.07;6;22;11;2
1193;69.23;4;14;12;3
1194;3.19;8;32;13;1
1195;13.98;6;22;11;2
1196;83.23;4;14;12;3
1197;6.45;8;32;13;1
1198;10.58;6;22;11;2
1199;74.46;4;15;10;3
1200;12.9;8;32;13;1
1201;19.34;6;22;11;2
1202;51.44;4;15;10;3
1203;13.92;8;32;13;1
1204;25.85;6;22;11;2
1205;28.39;4;15;10;3
1206;13.23;8;32;13;1
1207;27.87;6;22;11;2
1208;6.13;4;15;10;3
1209;10.96;8;32;13;1
1210;27.52;6;22;11;2
1211;2.11;4;15;10;3
1212;9.78;8;32;13;1
1213;22.53;6;22;11;2
1214;4.89;4;15;10;3
1215;6.94;8;32;13;1
1216;26.31;6;23;11;2
1217;10.6;4;15;10;3
1218;5.51;8;32;13;1
1219;30.99;6;23;11;2
1220;21.12;4;15;10;3
1221;3.42;8;32;13;1
1222;18.89;6;23;11;2
1223;42.85;4;15;10;3
1224;6.5;8;32;13;1
1225;6.66;6;23;11;2
1226;63.07;4;15;10;3
1227;4.64;8;32;13;1
1228;7.03;6;23;11;2
1229;72.14;4;16;9;3
1230;2.16;8;32;13;1
1231;14.32;6;23;11;2
1232;69.33;4;16;9;3
1233;3.82;8;32;13;1
1234;24.14;6;23;11;2
1235;55.45;4;16;9;3
1236;7.26;8;32;13;1
1237;35.3;6;23;11;2
1238;36.81;4;16;9;3
1239;5.4;8;32;13;1
1240;45.3;6;24;8;2
1241;20.44;4;16;9;3
1242;0.62;8;32;13;1
1243;33.44;6;24;8;2
1244;18.46;4;16;9;3
1245;0.85;8;32;13;1
1246;22.48;6;24;8;2
1247;37.35;4;16;9;3
1248;1.22;8;32;13;1
1249;18.01;6;24;8;2
1250;55.25;4;16;9;3
1251;2.19;8;32;13;1
1252;15.01;6;24;8;2
1253;75.63;5;17;7;3
1254;4.25;8;32;13;1
1255;8.42;6;24;8;2
1256;77.65;5;17;7;3
1257;8.13;8;32;13;1
1258;14.61;6;24;8;2
1259;56.17;5;17;7;3
1260;3.65;8;32;13;1
1261;28.76;6;24;8;2
1262;27.44;5;17;7;3
1263;0.44;8;32;13;1
1264;40.18;6;24;8;2
1265;12.78;5;17;7;3
1266;0.27;8;32;13;1
1267;35.51;6;24;8;2
1268;22.86;5;17;7;3
1269;0.16;8;33;33;1
1270;18.59;6;24;8;2
1271;37.22;5;17;7;3
1272;0.52;8;33;33;1
1273;11.36;6;24;8;2
1274;49.91;5;17;7;3
1275;1.11;8;33;33;1
1276;16.89;6;24;8;2
1277;44.43;5;18;8;3
1278;1.69;8;33;33;1
1279;20.28;7;25;13;2
1280;34.68;5;18;8;3
1281;2.87;8;33;33;1
1282;19.23;7;25;13;2
1283;27.97;5;18;8;3
1284;5.5;8;33;33;1
1285;8.19;7;25;13;2
1286;21.25;5;18;8;3
1287;11.15;8;33;33;1
1288;0.95;7;25;13;2
1289;11.04;5;18;8;3
1290;10.17;8;33;33;1
1291;1.97;7;25;13;2
1292;4.61;5;18;8;3
1293;7.8;8;33;33;1
1294;3.96;7;25;13;2
1295;8.13;5;18;8;3
1296;9.06;8;33;33;1
1297;7.85;7;25;13;2
1298;15.99;5;18;8;3
1299;11.03;8;33;33;1
1300;15.55;7;25;13;2
1301;19.07;5;18;8;3
1302;13.19;8;33;33;1
1303;16.61;7;25;13;2
1304;18.69;5;18;8;3
1305;9.36;8;33;33;1
1306;18.99;7;25;13;2
1307;16.28;5;18;8;3
1308;10.74;8;33;33;1
1309;23.03;7;25;13;2
1310;24.5;5;18;8;3
1311;7.74;8;33;33;1
1312;24.44;7;25;13;2
1313;29.01;5;18;8;3
1314;2.74;8;34;15;1
1315;16.55;7;25;13;2
1316;37.02;5;19;12;3
1317;3.37;8;34;15;1
1318;15.24;7;26;13;2
1319;42.68;5;19;12;3
1320;6.11;8;34;15;1
1321;25.34;7;26;13;2
1322;25.59;5;19;12;3
1323;5.33;8;34;15;1
1324;19.68;7;26;13;2
1325;7.16;5;19;12;3
1326;0.9;8;34;15;1
1327;9.08;7;26;13;2
1328;6.18;5;19;12;3
1329;1.55;8;34;15;1
1330;3.31;7;26;13;2
1331;12.91;5;19;12;3
1332;2.79;8;34;15;1
1333;0.21;7;26;13;2
1334;26.06;5;19;12;3
1335;5.22;8;34;15;1
1336;0.53;7;26;13;2
1337;37.24;5;19;12;3
1338;10.2;8;34;15;1
1339;1.22;7;26;13;2
1340;47.99;5;19;12;3
1341;13.74;8;34;15;1
1342;2.59;7;26;13;2
1343;45.98;5;19;12;3
1344;12.43;8;34;15;1
1345;5.34;7;26;13;2
1346;36.16;5;19;12;3
1347;9.29;8;34;15;1
1348;10.88;7;26;13;2
1349;24.93;5;20;11;3
1350;6.95;8;34;15;1
1351;21.26;7;26;13;2
1352;21.66;5;20;11;3
1353;13.48;8;34;15;1
1354;26.89;7;26;13;2
1355;9.74;5;20;11;3
1356;10.62;8;34;15;1
1357;25.44;7;26;13;2
1358;0.68;5;20;11;3
1359;7.11;8;34;15;1
1360;22.75;7;26;13;2
1361;2.07;5;20;11;3
1362;10.1;8;34;15;1
1363;17.66;7;26;13;2
1364;4.85;5;20;11;3
1365;8.46;8;35;17;1
1366;13.18;7;26;13;2
1367;9.96;5;20;11;3
1368;9.19;8;35;17;1
1369;12.35;7;26;13;2
1370;20.05;5;20;11;3
1371;5.5;8;35;17;1
1372;9.85;7;26;13;2
1373;39.56;5;20;11;3
1374;1.24;8;35;17;1
1375;5.29;7;26;13;2
1376;53.44;6;21;9;3
1377;2.58;8;35;17;1
1378;0.3;7;26;13;2
1379;48.96;6;21;9;3
1380;5.02;8;35;17;1
1381;0.31;7;26;13;2
1382;39.61;6;21;9;3
1383;9.56;8;35;17;1
1384;0.21;7;26;13;2
1385;24.77;6;21;9;3
1386;18.41;8;35;17;1
1387;0.28;7;26;13;2
1388;16.73;6;21;9;3
1389;12.89;8;35;17;1
1390;0.41;7;26;13;2
1391;16.69;6;21;9;3
1392;10.57;8;35;17;1
1393;0.4;7;26;13;2
1394;26.01;6;21;9;3
1395;7.29;8;35;17;1
1396;0.38;7;27;26;2
1397;34.7;6;21;9;3
1398;8.18;8;35;17;1
1399;0.34;7;27;26;2
1400;38.89;6;21;9;3
1401;14.75;8;35;12;1
1402;0.51;7;27;26;2
1403;30.9;6;21;9;3
1404;11.64;8;36;12;1
1405;0.93;7;27;26;2
1406;23.74;6;21;9;3
1407;10.41;8;36;12;1
1408;2.35;7;27;26;2
1409;32.92;6;21;9;3
1410;10.68;8;36;12;1
1411;4.52;7;27;26;2
1412;36.62;6;21;9;3
1413;4.42;8;36;12;1
1414;8.55;7;27;26;2
1415;30.01;6;21;9;3
1416;2.61;8;36;12;1
1417;17.36;7;27;26;2
1418;17.24;6;21;9;3
1419;5.08;8;36;12;1
1420;27.94;7;27;26;2
1421;16.49;6;21;9;3
1422;9.24;8;36;12;1
1423;25.26;7;27;26;2
1424;15.32;6;21;9;3
1425;10.43;8;36;12;1
1426;19.94;7;27;10;2
1427;13.48;6;22;16;3
1428;13.84;8;36;12;1
1429;23.31;7;28;10;2
1430;9.63;6;22;16;3
1431;15.75;8;36;12;1
1432;23.48;7;28;10;2
1433;2.13;6;22;16;3
1434;13.67;8;36;12;1
1435;12.18;7;28;10;2
1436;0.8;6;22;16;3
1437;12.22;8;36;12;1
1438;10.13;7;28;10;2
1439;1.69;6;22;16;3
1440;11.7;8;36;12;1
1441;5.93;7;28;10;2
1442;3.38;6;22;16;3
1443;11.15;8;37;13;1
1444;3.26;7;28;10;2
1445;6.4;6;22;16;3
1446;6.93;8;37;13;1
1447;6.65;7;28;10;2
1448;12.6;6;22;16;3
1449;1.5;8;37;13;1
1450;13.18;7;28;10;2
1451;23.53;6;22;16;3
1452;0.37;8;37;13;1
1453;13.13;7;28;10;2
1454;23.97;6;22;16;3
1455;0.61;8;37;13;1
1456;14.15;7;28;10;2
1457;20.62;6;22;16;3
1458;0.81;8;37;13;1
1459;13.74;7;28;10;2
1460;20.41;6;22;16;3
1461;1.53;8;37;13;1
1462;19.71;7;28;10;2
1463;21.16;6;22;16;3
1464;2.8;8;37;13;1
1465;22.13;7;28;10;2
1466;22.83;6;23;13;3
1467;5.25;8;37;13;1
1468;25.26;8;29;13;2
1469;13.35;6;23;13;3
1470;10.49;8;37;13;1
1471;19.04;8;29;13;2
1472;0.8;6;23;13;3
1473;13.59;8;37;13;1
1474;8.9;8;29;13;2
1475;1.07;6;23;13;3
1476;14.03;8;37;13;1
1477;7.73;8;29;13;2
1478;2.33;6;23;13;3
1479;9.29;8;37;13;1
1480;1.67;8;29;13;2
1481;4.79;6;23;13;3
1482;11.65;8;37;13;1
1483;3.33;8;29;13;2
1484;9.57;6;23;13;3
1485;13.86;8;37;13;1
1486;6.48;8;29;13;2
1487;18.12;6;23;13;3
1488;12.85;8;37;13;1
1489;7.27;8;29;13;2
1490;19.67;6;23;13;3
1491;10.96;8;37;13;1
1492;8.84;8;29;13;2
1493;20.66;6;23;13;3
1494;6.8;8;37;13;1
1495;12.69;8;29;13;2
1496;19.24;6;23;13;3
1497;6.97;8;37;13;1
1498;12.54;8;29;13;2
1499;19.49;6;23;13;3
1500;2.33;8;37;13;1
1501;17.84;8;29;13;2
1502;18.18;6;24;11;3
1503;0.41;8;37;21;1
1504;19.63;8;29;13;2
1505;15.97;6;24;11;3
1506;0.32;9;38;21;1
1507;19.47;8;29;13;2
1508;15.38;6;24;11;3
1509;0.5;9;38;21;1
1510;19.35;8;29;13;2
1511;11.53;6;24;11;3
1512;1.06;9;38;21;1
1513;21.83;8;29;13;2
1514;6.26;6;24;11;3
1515;2.36;9;38;21;1
1516;17.29;8;30;16;2
1517;12.04;6;24;11;3
1518;4.86;9;38;21;1
1519;9.83;8;30;16;2
1520;22.08;6;24;11;3
1521;9.32;9;38;21;1
1522;7.04;8;30;16;2
1523;26.95;6;24;11;3
1524;18.7;9;38;21;1
1525;1.33;8;30;16;2
1526;16.37;6;24;11;3
1527;22.67;9;38;21;1
1528;0.57;8;30;16;2
1529;4.93;6;24;11;3
1530;17.79;9;38;21;1
1531;1.3;8;30;16;2
1532;7.37;6;24;11;3
1533;12.26;9;38;21;1
1534;2.69;8;30;16;2
1535;14.08;6;24;11;3
1536;7.17;9;38;21;1
1537;5.2;8;30;16;2
1538;27.66;6;24;11;3
1539;8.53;9;38;21;1
1540;10.33;8;30;16;2
1541;26.16;6;24;11;3
1542;6.92;9;38;21;1
1543;20.46;8;30;16;2
1544;11.83;6;24;11;3
1545;3.24;9;38;21;1
1546;30.99;8;30;16;2
1547;0.49;6;25;15;3
1548;5.94;9;38;21;1
1549;19.49;8;30;16;2
1550;0.15;6;25;15;3
1551;11.76;9;39;15;1
1552;17.12;8;31;12;2
1553;0.39;6;25;15;3
1554;9.64;9;39;15;1
1555;20.99;8;31;12;2
1556;0.77;6;25;15;3
1557;7.69;9;39;15;1
1558;15.12;8;31;12;2
1559;1.73;6;25;15;3
1560;2.71;9;39;15;1
1561;3.06;8;31;12;2
1562;2.95;6;25;15;3
1563;0.94;9;39;15;1
1564;0.99;8;31;12;2
1565;6.0;6;25;15;3
1566;1.66;9;39;15;1
1567;1.87;8;31;12;2
1568;12.24;6;25;15;3
1569;3.31;9;39;15;1
1570;3.51;8;31;12;2
1571;19.24;6;25;15;3
1572;6.6;9;39;15;1
1573;6.63;8;31;12;2
1574;18.75;6;25;15;3
1575;8.19;9;39;15;1
1576;12.71;8;31;12;2
1577;14.43;6;25;15;3
1578;9.37;9;39;15;1
1579;12.83;8;31;12;2
1580;18.79;6;25;15;3
1581;7.77;9;39;15;1
1582;9.97;8;31;12;2
1583;21.07;6;25;15;3
1584;7.89;9;39;15;1
1585;11.12;8;31;12;2
1586;16.32;6;25;15;3
1587;8.99;9;39;15;1
1588;13.14;8;31;12;2
1589;15.64;6;25;15;3
1590;12.96;9;39;15;1
1591;11.58;8;31;12;2
1592;14.12;6;25;15;3
1593;12.0;9;39;15;1
1594;10.42;8;32;14;2
1595;11.08;7;26;16;3
1596;10.11;9;40;15;1
1597;18.35;8;32;14;2
1598;5.16;7;26;16;3
1599;3.84;9;40;15;1
1600;24.49;8;32;14;2
1601;0.57;7;26;16;3
1602;7.62;9;40;15;1
1603;13.8;8;32;14;2
1604;0.74;7;26;16;3
1605;8.3;9;40;15;1
1606;2.56;8;32;14;2
1607;1.38;7;26;16;3
1608;4.34;9;40;15;1
1609;1.59;8;32;14;2
1610;2.66;7;26;16;3
1611;3.41;9;40;15;1
1612;3.13;8;32;14;2
1613;4.97;7;26;16;3
1614;6.65;9;40;15;1
1615;5.82;8;32;14;2
1616;9.79;7;26;16;3
1617;9.71;9;40;15;1
1618;9.46;8;32;14;2
1619;14.44;7;26;16;3
1620;9.11;9;40;15;1
1621;6.37;8;32;14;2
1622;12.12;7;26;16;3
1623;7.49;9;40;15;1
1624;8.13;8;32;14;2
1625;8.98;7;26;16;3
1626;10.94;9;40;15;1
1627;10.1;8;32;14;2
1628;14.37;7;26;16;3
1629;10.08;9;40;15;1
1630;8.21;8;32;14;2
1631;14.54;7;26;16;3
1632;10.78;9;40;15;1
1633;12.18;8;32;14;2
1634;11.45;7;26;16;3
1635;9.18;9;40;15;1
1636;11.9;8;32;14;2
1637;13.33;7;26;16;3
1638;0.0;9;0;0;1
1639;11.87;8;32;14;2
1640;12.11;7;27;15;3
1641;0.0;9;0;0;1
1642;14.05;8;32;14;2
1643;12.86;7;27;15;3
1644;0.0;9;0;0;1
1645;15.31;8;32;14;2
1646;9.75;7;27;15;3
1647;0.0;9;0;0;1
1648;13.7;8;32;14;2
1649;5.71;7;27;15;3
1650;0.0;9;0;0;1
1651;11.1;8;32;14;2
1652;5.66;7;27;15;3
1653;0.0;9;0;0;1
1654;12.41;8;33;20;2
1655;11.48;7;27;15;3
1656;0.0;9;0;0;1
1657;12.25;8;33;20;2
1658;22.29;7;27;15;3
1659;0.0;9;0;0;1
1660;12.34;8;33;20;2
1661;31.02;7;27;15;3
1662;0.0;9;0;0;1
1663;12.19;8;33;20;2
1664;32.5;7;27;15;3
1665;0.0;9;0;0;1
1666;11.8;8;33;20;2
1667;15.52;7;27;15;3
1668;0.0;9;0;0;1
1669;11.08;8;33;20;2
1670;15.51;7;27;15;3
1671;0.0;8;0;0;1
1672;16.61;8;33;20;2
1673;2.89;7;27;15;3
1674;0.0;8;0;0;1
1675;29.85;8;33;20;2
1676;2.78;7;27;15;3
1677;0.0;8;0;0;1
1678;30.46;8;33;20;2
1679;5.42;7;27;15;3
1680;0.0;7;0;0;1
1681;19.55;8;33;20;2
1682;8.0;7;27;15;3
1683;0.0;3;0;0;1
1684;20.35;8;33;20;2
1685;1.72;7;27;15;3
1686;0.0;2;0;0;1
1687;10.59;8;33;20;2
1688;0.44;7;27;15;3
1689;0.0;1;0;0;1
1690;0.55;8;33;20;2
1691;0.46;7;27;15;3
1692;0.0;1;0;0;1
1693;0.37;8;33;20;2
1694;0.5;7;27;15;3
1695;0.0;1;0;0;1
1696;0.23;8;33;20;2
1697;0.44;7;28;19;3
1698;0.0;1;0;0;1
1699;0.35;8;33;20;2
1700;0.31;7;28;19;3
1701;0.0;1;0;0;1
1702;0.34;8;33;20;2
1703;0.33;7;28;19;3
1704;0.0;1;0;0;1
1705;0.44;8;33;20;2
1706;0.25;7;28;19;3
1707;0.0;1;0;0;1
1708;0.38;8;33;20;2
1709;0.66;7;28;19;3
1710;0.0;1;0;0;1
1711;0.39;8;33;20;2
1712;1.36;7;28;19;3
1713;0.0;1;0;0;1
1714;0.69;8;33;20;2
1715;2.98;7;28;19;3
1716;0.0;1;0;0;1
1717;0.9;8;33;20;2
1718;5.97;7;28;19;3
1719;0.0;1;0;0;1
1720;1.18;8;33;20;2
1721;11.37;7;28;19;3
1722;0.0;0;0;0;1
1723;1.99;8;33;20;2
1724;22.32;7;28;19;3
1725;0.0;0;0;0;1
1726;3.73;8;33;20;2
1727;25.3;7;28;19;3
1728;0.0;0;0;0;1
1729;7.48;8;34;24;2
1730;20.78;7;28;19;3
1731;0.0;0;0;0;1
1732;4.97;9;34;24;2
1733;6.77;7;28;19;3
1734;0.0;0;0;0;1
1735;0.45;9;34;24;2
1736;3.41;7;29;12;3
1737;0.0;0;0;0;1
1738;0.54;9;34;24;2
1739;6.12;7;29;12;3
1740;0.0;0;0;0;1
1741;1.1;9;34;24;2
1742;11.96;7;29;12;3
1743;0.0;0;0;0;1
1744;2.05;9;34;24;2
1745;9.8;7;29;12;3
1746;0.0;0;0;0;1
1747;3.16;9;34;24;2
1748;8.57;7;29;12;3
1749;0.0;0;0;0;1
1750;6.04;9;34;24;2
1751;3.63;7;29;12;3
1752;0.0;0;0;0;1
1753;12.35;9;34;24;2
1754;6.97;7;29;12;3
1755;0.0;0;0;0;1
1756;15.74;9;34;24;2
1757;13.85;7;29;12;3
1758;0.0;0;0;0;1
1759;14.35;9;34;24;2
1760;17.9;7;29;12;3
1761;0.0;0;0;0;1
1762;13.88;9;34;24;2
1763;16.21;7;29;12;3
1764;0.0;0;0;0;1
1765;16.4;9;34;24;2
1766;16.53;7;29;12;3
1767;0.0;0;0;0;1
1768;21.58;9;35;11;2
1769;10.95;7;30;10;3
1770;0.0;0;0;0;1
1771;19.17;9;35;11;2
1772;12.91;7;30;10;3
1773;0.0;0;0;0;1
1774;14.9;9;35;11;2
1775;12.85;7;30;10;3
1776;0.0;0;0;0;1
1777;9.85;9;35;11;2
1778;12.98;7;30;10;3
1779;0.0;0;0;0;1
1780;8.23;9;35;11;2
1781;9.52;7;30;10;3
1782;0.0;0;0;0;1
1783;4.94;9;35;11;2
1784;3.47;7;30;10;3
1785;0.0;0;0;0;1
1786;9.46;9;35;11;2
1787;4.77;7;30;10;3
1788;0.0;0;0;0;1
1789;11.77;9;35;11;2
1790;9.2;7;30;10;3
1791;0.0;0;0;0;1
1792;16.15;9;35;11;2
1793;16.15;7;30;10;3
1794;0.0;0;0;0;1
1795;14.86;9;35;11;2
1796;14.77;7;30;10;3
1797;0.0;0;0;0;1
1798;16.69;9;35;11;2
1799;11.7;7;30;10;3
1800;0.0;0;0;0;1
1801;17.51;9;35;11;2
1802;15.24;7;30;10;3
1803;0.0;0;0;0;1
1804;12.58;9;35;11;2
1805;13.35;7;30;11;3
1806;0.0;0;0;0;1
1807;12.71;9;36;12;2
1808;12.22;7;31;11;3
1809;0.0;0;0;0;1
1810;15.43;9;36;12;2
1811;13.48;7;31;11;3
1812;0.0;0;0;0;1
1813;8.97;9;36;12;2
1814;15.0;7;31;11;3
1815;0.0;0;0;0;1
1816;6.36;9;36;12;2
1817;11.67;7;31;11;3
1818;0.0;0;0;0;1
1819;4.34;9;36;12;2
1820;6.14;7;31;11;3
1821;0.0;0;0;0;1
1822;2.0;9;36;12;2
1823;12.13;7;31;11;3
1824;0.0;0;0;0;1
1825;4.04;9;36;12;2
1826;18.79;7;31;11;3
1827;0.0;0;0;0;1
1828;8.0;9;36;12;2
1829;26.02;7;31;11;3
1830;0.0;0;0;0;1
1831;8.67;9;36;12;2
1832;21.92;7;31;11;3
1833;0.0;0;0;0;1
1834;11.92;9;36;12;2
1835;19.34;7;31;11;3
1836;0.0;0;0;0;1
1837;13.37;9;36;12;2
1838;23.7;7;32;10;3
1839;0.0;0;0;0;1
1840;13.08;9;37;11;2
1841;29.73;7;32;10;3
1842;0.0;0;0;0;1
1843;16.5;9;37;11;2
1844;16.35;7;32;10;3
1845;0.0;0;0;0;1
1846;17.06;9;37;11;2
1847;14.35;7;32;10;3
1848;0.0;0;0;0;1
1849;13.14;9;37;11;2
1850;9.75;7;32;10;3
1851;0.0;0;0;0;1
1852;3.95;9;37;11;2
1853;5.32;7;32;10;3
1854;0.0;0;0;0;1
1855;2.76;9;37;11;2
1856;10.5;7;32;10;3
1857;0.0;0;0;0;1
1858;5.5;9;37;11;2
1859;18.21;7;32;10;3
1860;0.0;0;0;0;1
1861;10.89;9;37;11;2
1862;15.93;7;32;10;3
1863;0.0;0;0;0;1
1864;17.71;9;37;11;2
1865;17.36;7;32;10;3
1866;0.0;0;0;0;1
1867;13.6;9;37;11;2
1868;22.54;7;33;10;3
1869;0.0;0;0;0;1
1870;13.18;9;37;11;2
1871;19.81;7;33;10;3
1872;0.0;0;0;0;1
1873;13.66;9;37;11;2
1874;12.72;7;33;10;3
1875;0.0;0;0;0;1
1876;14.88;9;37;11;2
1877;13.06;7;33;10;3
1878;0.0;0;0;0;1
1879;14.99;9;37;11;2
1880;11.94;7;33;10;3
1881;0.0;0;0;0;1
1882;13.2;9;37;11;2
1883;10.25;7;33;10;3
1884;0.0;0;0;0;1
1885;7.52;9;38;14;2
1886;14.25;7;33;10;3
1887;0.0;0;0;0;1
1888;2.37;9;38;14;2
1889;28.08;7;34;6;3
1890;0.0;0;0;0;1
1891;0.39;9;38;14;2
1892;31.03;8;34;6;3
1893;0.0;0;0;0;1
1894;0.58;9;38;14;2
1895;22.39;8;34;6;3
1896;0.0;0;0;0;1
1897;0.94;9;38;14;2
1898;19.95;8;34;6;3
1899;0.0;0;0;0;1
1900;1.62;9;38;14;2
1901;8.13;8;34;6;3
1902;0.0;0;0;0;1
1903;2.95;9;38;14;2
1904;4.24;8;34;6;3
1905;0.0;0;0;0;1
1906;5.88;9;38;14;2
1907;8.19;8;34;6;3
1908;0.0;0;0;0;1
1909;6.28;9;38;14;2
1910;16.69;8;34;6;3
1911;0.0;0;0;0;1
1912;4.35;9;38;14;2
1913;21.28;8;34;6;3
1914;0.0;0;0;0;1
1915;8.42;9;38;14;2
1916;22.53;8;34;6;3
1917;0.0;0;0;0;1
1918;12.92;9;38;14;2
1919;12.07;8;35;9;3
1920;0.0;0;0;0;1
1921;16.35;9;38;14;2
1922;16.11;8;35;9;3
1923;0.0;0;0;0;1
1924;12.28;9;38;14;2
1925;20.08;8;35;9;3
1926;0.0;0;0;0;1
1927;12.13;9;38;14;2
1928;11.93;8;35;9;3
