id;mtotal;vms;clock;lastclocktime;stage
997;9.33;5;17;9;2
998;25.72;4;11;17;3
999;6.44;7;28;11;1
1000;18.66;5;17;9;2
1001;10.94;4;11;17;3
1002;12.67;7;28;11;1
1003;36.2;5;17;9;2
1004;0.39;4;11;17;3
1005;20.91;7;28;11;1
1006;35.83;5;17;9;2
1007;0.77;4;11;17;3
1008;27.81;7;28;11;1
1009;32.28;5;17;9;2
1010;1.54;4;11;17;3
1011;24.74;7;28;11;1
1012;30.7;5;17;9;2
1013;3.67;4;11;17;3
1014;14.42;7;28;11;1
1015;41.21;5;18;11;2
1016;5.83;4;11;17;3
1017;19.03;7;28;11;1
1018;43.78;5;18;11;2
1019;12.65;4;11;17;3
1020;15.49;7;28;11;1
1021;32.52;5;18;11;2
1022;25.79;4;11;17;3
1023;21.7;7;28;11;1
1024;25.56;5;18;11;2
1025;51.87;4;11;17;3
1026;17.11;7;28;11;1
1027;12.6;5;18;11;2
1028;72.49;4;11;17;3
1029;8.09;7;28;11;1
1030;17.4;5;18;11;2
1031;74.48;4;12;12;3
1032;1.61;7;28;11;1
1033;34.98;5;18;11;2
1034;53.98;4;12;12;3
1035;0.37;7;28;11;1
1036;59.18;5;19;7;2
1037;28.61;4;12;12;3
1038;0.46;7;28;11;1
1039;69.77;5;19;7;2
1040;11.23;4;12;12;3
1041;0.35;7;28;11;1
1042;68.73;5;19;7;2
1043;4.25;4;12;12;3
1044;0.58;7;28;11;1
1045;43.05;5;19;7;2
1046;8.92;4;12;12;3
1047;0.3;7;28;11;1
1048;22.83;5;19;7;2
1049;18.25;4;12;12;3
1050;0.18;7;29;23;1
1051;8.84;5;19;7;2
1052;36.03;4;12;12;3
1053;0.37;7;29;23;1
1054;18.05;5;19;7;2
1055;47.34;4;12;12;3
1056;0.73;7;29;23;1
1057;36.13;5;19;7;2
1058;46.71;4;12;12;3
1059;1.47;7;29;23;1
1060;46.97;5;19;7;2
1061;42.75;4;12;12;3
1062;2.41;7;29;23;1
1063;57.04;5;19;7;2
1064;43.25;4;13;10;3
1065;4.77;7;29;23;1
1066;54.08;6;20;9;2
1067;44.66;4;13;10;3
1068;9.03;7;29;23;1
1069;45.37;6;20;9;2
1070;39.86;4;13;10;3
1071;17.36;7;29;23;1
1072;29.37;6;20;9;2
1073;30.7;4;13;10;3
1074;16.59;7;29;23;1
1075;18.79;6;20;9;2
1076;12.45;4;13;10;3
1077;5.91;7;29;23;1
1078;5.96;6;20;9;2
1079;20.45;4;13;10;3
1080;8.55;7;29;23;1
1081;5.8;6;20;9;2
1082;41.2;4;13;10;3
1083;3.01;7;29;23;1
1084;11.7;6;20;9;2
1085;56.54;4;13;10;3
1086;1.64;7;29;23;1
1087;23.66;6;20;9;2
1088;62.95;5;14;8;3
1089;2.81;7;29;23;1
1090;32.86;6;20;9;2
1091;62.91;5;14;8;3
1092;5.15;7;29;23;1
1093;37.33;6;20;9;2
1094;42.33;5;14;8;3
1095;10.12;7;29;23;1
1096;37.75;6;20;9;2
1097;32.97;5;14;8;3
1098;18.8;7;29;23;1
1099;32.16;6;20;9;2
1100;15.19;5;14;8;3
1101;16.18;7;30;16;1
1102;25.66;6;20;9;2
1103;6.01;5;14;8;3
1104;11.3;7;30;16;1
1105;13.84;6;20;9;2
1106;4.68;5;14;8;3
1107;17.05;7;30;16;1
1108;14.01;6;21;14;2
1109;8.43;5;14;8;3
1110;18.24;7;30;16;1
1111;11.2;6;21;14;2
1112;16.38;5;14;8;3
1113;12.13;7;30;16;1
1114;5.61;6;21;14;2
1115;29.29;5;14;8;3
1116;7.0;7;30;16;1
1117;1.58;6;21;14;2
1118;26.86;5;14;8;3
1119;13.38;7;30;16;1
1120;3.33;6;21;14;2
1121;13.89;5;14;8;3
1122;21.9;7;30;16;1
1123;6.47;6;21;14;2
1124;11.82;5;14;8;3
1125;15.0;7;30;16;1
1126;13.55;6;21;14;2
1127;19.47;5;14;8;3
1128;12.24;7;30;16;1
1129;27.19;6;21;14;2
1130;18.85;5;14;8;3
1131;10.02;7;30;16;1
1132;30.21;6;21;14;2
1133;16.97;5;14;8;3
1134;9.79;7;30;16;1
1135;27.02;6;21;14;2
1136;28.66;5;14;8;3
1137;5.16;7;31;12;1
1138;32.68;6;21;14;2
1139;34.23;5;14;8;3
1140;10.18;7;31;12;1
1141;34.36;6;21;14;2
1142;28.17;5;14;8;3
1143;16.68;7;31;12;1
1144;18.55;6;22;11;2
1145;15.74;5;14;8;3
1146;19.17;7;31;12;1
1147;10.61;6;22;11;2
1148;10.9;5;15;20;3
1149;12.87;7;31;12;1
1150;10.72;6;22;11;2
1151;17.82;5;15;20;3
1152;5.37;7;31;12;1
1153;4.79;6;22;11;2
1154;15.53;5;15;20;3
1155;10.35;7;31;12;1
1156;0.51;6;22;11;2
1157;10.97;5;15;20;3
1158;20.54;7;31;12;1
1159;1.23;6;22;11;2
1160;2.46;5;15;20;3
1161;21.12;7;31;12;1
1162;2.46;6;22;11;2
1163;4.63;5;15;20;3
1164;18.03;7;31;12;1
1165;5.6;6;22;11;2
1166;8.48;5;15;20;3
1167;19.93;7;32;10;1
1168;11.22;6;22;11;2
1169;16.05;5;15;20;3
1170;18.01;8;32;10;1
1171;22.05;6;22;11;2
1172;13.87;5;15;20;3
1173;15.94;8;32;10;1
1174;27.86;6;22;11;2
1175;7.7;5;15;20;3
1176;14.54;8;32;10;1
1177;31.21;6;22;11;2
1178;8.37;5;15;20;3
1179;8.68;8;32;10;1
1180;30.08;6;22;11;2
1181;10.38;5;15;20;3
1182;3.74;8;32;10;1
1183;17.13;6;22;11;2
1184;20.86;5;15;20;3
1185;7.36;8;32;10;1
1186;12.01;6;22;11;2
1187;35.75;5;15;20;3
1188;14.59;8;32;10;1
1189;7.15;6;22;11;2
1190;34.69;5;16;13;3
1191;16.28;8;32;10;1
1192;8.15;6;22;11;2
1193;33.2;5;16;13;3
1194;18.19;8;32;10;1
1195;16.29;6;23;17;2
1196;30.76;5;16;13;3
1197;15.8;8;32;10;1
1198;22.6;6;23;17;2
1199;20.56;5;16;13;3
1200;17.24;8;32;10;1
1201;15.7;6;23;17;2
1202;9.67;5;16;13;3
1203;14.28;8;32;10;1
1204;4.74;6;23;17;2
1205;4.93;5;16;13;3
1206;18.82;8;32;10;1
1207;0.51;6;23;17;2
1208;10.33;5;16;13;3
1209;13.27;8;33;13;1
1210;0.95;6;23;17;2
1211;20.48;5;16;13;3
1212;13.42;8;33;13;1
1213;2.34;6;23;17;2
1214;30.6;5;16;13;3
1215;7.1;8;33;13;1
1216;4.85;6;23;17;2
1217;33.72;5;16;13;3
1218;5.75;8;33;13;1
1219;9.68;6;23;17;2
1220;32.66;5;16;13;3
1221;0.57;8;33;13;1
1222;19.58;6;23;17;2
1223;27.12;5;16;13;3
1224;0.96;8;33;13;1
1225;26.59;6;23;17;2
1226;24.26;5;17;12;3
1227;1.65;8;33;13;1
1228;36.46;6;23;17;2
1229;21.14;5;17;12;3
1230;3.51;8;33;13;1
1231;33.99;6;23;17;2
1232;13.95;5;17;12;3
1233;6.81;8;33;13;1
1234;24.82;6;23;17;2
1235;8.23;5;17;12;3
1236;10.25;8;33;13;1
1237;19.3;6;24;15;2
1238;2.9;5;17;12;3
1239;8.49;8;33;13;1
1240;13.61;6;24;15;2
1241;5.6;5;17;12;3
1242;12.66;8;33;13;1
1243;10.39;6;24;15;2
1244;10.8;5;17;12;3
1245;11.14;8;33;13;1
1246;2.49;6;24;15;2
1247;20.48;5;17;12;3
1248;9.08;8;33;13;1
1249;0.94;6;24;15;2
1250;23.9;5;17;12;3
1251;7.98;8;33;13;1
1252;1.93;6;24;15;2
1253;27.0;5;17;12;3
1254;7.84;8;33;13;1
1255;4.03;6;24;15;2
1256;25.49;5;17;12;3
1257;8.45;8;33;13;1
1258;8.53;6;24;15;2
1259;25.8;5;17;12;3
1260;5.41;8;33;13;1
1261;17.33;6;24;15;2
1262;26.61;5;17;12;3
1263;6.7;8;34;19;1
1264;22.18;6;24;15;2
1265;22.23;5;18;13;3
1266;2.77;8;34;19;1
1267;25.96;6;24;15;2
1268;22.36;5;18;13;3
1269;0.43;8;34;19;1
1270;27.78;6;24;15;2
1271;20.06;5;18;13;3
1272;0.79;8;34;19;1
1273;34.05;6;24;15;2
1274;9.17;5;18;13;3
1275;1.01;8;34;19;1
1276;37.78;7;25;12;2
1277;4.1;5;18;13;3
1278;1.66;8;34;19;1
1279;26.25;7;25;12;2
1280;8.34;5;18;13;3
1281;3.21;8;34;19;1
1282;8.84;7;25;12;2
1283;16.91;5;18;13;3
1284;6.29;8;34;19;1
1285;0.84;7;25;12;2
1286;28.1;5;18;13;3
1287;12.34;8;34;19;1
1288;0.83;7;25;12;2
1289;34.3;5;18;13;3
1290;13.02;8;34;19;1
1291;1.89;7;25;12;2
1292;27.11;5;18;13;3
1293;14.26;8;34;19;1
1294;3.15;7;25;12;2
1295;31.34;5;18;13;3
1296;19.67;8;34;19;1
1297;6.0;7;25;12;2
1298;28.49;5;18;13;3
1299;15.01;8;34;19;1
1300;11.42;7;25;12;2
1301;16.78;6;19;12;3
1302;14.64;8;34;19;1
1303;13.08;7;25;12;2
1304;15.57;6;19;12;3
1305;12.04;8;34;19;1
1306;16.46;7;25;12;2
1307;11.98;6;19;12;3
1308;10.59;8;34;19;1
1309;18.83;7;25;12;2
1310;4.22;6;19;12;3
1311;7.31;8;35;15;1
1312;23.85;7;25;12;2
1313;1.43;6;19;12;3
1314;5.41;8;35;15;1
1315;21.05;7;25;12;2
1316;2.85;6;19;12;3
1317;0.52;8;35;15;1
1318;25.26;7;25;12;2
1319;5.88;6;19;12;3
1320;0.97;8;35;15;1
1321;25.38;7;26;15;2
1322;11.46;6;19;12;3
1323;1.77;8;35;15;1
1324;13.06;7;26;15;2
1325;20.78;6;19;12;3
1326;3.5;8;35;15;1
1327;14.34;7;26;15;2
1328;25.0;6;19;12;3
1329;6.17;8;35;15;1
1330;7.85;7;26;15;2
1331;25.6;6;19;12;3
1332;10.37;8;35;15;1
1333;2.02;7;26;15;2
1334;26.87;6;19;12;3
1335;7.97;8;35;15;1
1336;3.55;7;26;15;2
1337;21.35;6;19;12;3
1338;12.6;8;35;15;1
1339;7.2;7;26;15;2
1340;29.3;6;19;12;3
1341;12.76;8;35;15;1
1342;14.7;7;26;15;2
1343;25.36;6;19;12;3
1344;12.3;8;35;15;1
1345;24.6;7;26;15;2
1346;12.65;6;19;12;3
1347;14.11;8;35;15;1
1348;20.72;7;26;15;2
1349;8.39;6;19;12;3
1350;18.09;8;36;13;1
1351;20.82;7;26;15;2
1352;16.29;6;20;17;3
1353;21.44;8;36;13;1
1354;27.37;7;26;15;2
1355;15.27;6;20;17;3
1356;16.39;8;36;13;1
1357;30.4;7;26;15;2
1358;13.95;6;20;17;3
1359;5.11;8;36;13;1
1360;23.52;7;26;15;2
1361;11.61;6;20;17;3
1362;0.78;8;36;13;1
1363;15.61;7;26;15;2
1364;6.7;6;20;17;3
1365;1.85;8;36;13;1
1366;7.65;7;26;15;2
1367;7.24;6;20;17;3
1368;3.59;8;36;13;1
1369;9.01;7;26;15;2
1370;14.35;6;20;17;3
1371;7.26;8;36;13;1
1372;7.31;7;26;15;2
1373;27.57;6;20;17;3
1374;14.34;8;36;13;1
1375;0.35;7;26;15;2
1376;29.7;6;20;17;3
1377;23.46;8;37;10;1
1378;0.28;7;26;15;2
1379;14.56;6;20;17;3
1380;19.8;8;37;10;1
1381;0.28;7;26;15;2
1382;8.51;6;20;17;3
1383;12.49;8;37;10;1
1384;0.42;7;26;15;2
1385;16.75;6;21;11;3
1386;16.99;8;37;10;1
1387;0.55;7;26;15;2
1388;21.34;6;21;11;3
1389;12.69;8;37;10;1
1390;0.39;7;26;15;2
1391;18.44;6;21;11;3
1392;4.73;8;37;10;1
1393;0.35;7;26;22;2
1394;12.77;6;21;11;3
1395;8.13;8;37;10;1
1396;0.32;7;27;22;2
1397;4.75;6;21;11;3
1398;15.85;8;37;10;1
1399;0.69;7;27;22;2
1400;5.83;6;21;11;3
1401;15.45;8;37;10;1
1402;1.68;7;27;22;2
1403;7.68;6;21;11;3
1404;13.95;8;37;10;1
1405;3.53;7;27;22;2
1406;15.17;6;21;11;3
1407;7.1;8;37;10;1
1408;6.87;7;27;22;2
1409;24.27;6;21;11;3
1410;7.34;8;37;10;1
1411;13.79;7;27;22;2
1412;24.02;6;21;11;3
1413;4.08;8;37;10;1
1414;25.4;7;27;22;2
1415;14.02;6;21;11;3
1416;2.77;8;37;10;1
1417;29.74;7;27;22;2
1418;6.73;6;21;11;3
1419;5.73;8;37;10;1
1420;21.73;7;27;22;2
1421;12.53;6;22;11;3
1422;7.76;8;37;10;1
1423;14.63;7;27;22;2
1424;16.56;6;22;11;3
1425;2.91;9;38;15;1
1426;13.98;7;27;22;2
1427;16.03;6;22;11;3
1428;5.16;9;38;15;1
1429;15.17;8;28;11;2
1430;23.47;6;22;11;3
1431;9.43;9;38;15;1
1432;14.77;8;28;11;2
1433;15.7;6;22;11;3
1434;11.97;9;38;15;1
1435;15.84;8;28;11;2
1436;9.42;6;22;11;3
1437;3.57;9;38;15;1
1438;5.97;8;28;11;2
1439;4.65;6;22;11;3
1440;4.12;9;38;15;1
1441;1.43;8;28;11;2
1442;8.8;6;22;11;3
1443;7.95;9;38;15;1
1444;2.67;8;28;11;2
1445;13.37;6;22;11;3
1446;9.47;9;38;15;1
1447;1.34;8;28;11;2
1448;21.8;6;22;11;3
1449;12.68;9;38;15;1
1450;2.42;8;28;11;2
1451;26.78;6;22;11;3
1452;10.46;9;38;15;1
1453;4.46;8;28;11;2
1454;20.42;6;22;11;3
1455;12.42;9;38;15;1
1456;8.78;8;28;11;2
1457;10.92;6;22;11;3
1458;9.79;9;38;15;1
1459;14.41;8;28;11;2
1460;10.85;6;22;11;3
1461;9.98;9;38;15;1
1462;13.75;8;28;11;2
1463;4.96;6;22;11;3
1464;11.76;9;39;13;1
1465;12.22;8;28;11;2
1466;6.11;6;22;11;3
1467;11.53;9;39;13;1
1468;17.22;8;28;11;2
1469;11.74;6;22;11;3
1470;9.73;9;39;13;1
1471;18.91;8;28;11;2
1472;10.9;6;23;17;3
1473;9.01;9;39;13;1
1474;15.21;8;28;11;2
1475;6.14;7;23;17;3
1476;6.93;9;39;13;1
1477;15.55;8;28;11;2
1478;12.05;7;23;17;3
1479;2.78;9;39;13;1
1480;19.23;8;28;11;2
1481;7.74;7;23;17;3
1482;4.52;9;39;13;1
1483;16.61;8;28;11;2
1484;3.05;7;23;17;3
1485;8.96;9;39;13;1
1486;7.11;8;28;11;2
1487;5.66;7;23;17;3
1488;17.64;9;39;13;1
1489;0.47;8;28;11;2
1490;6.34;7;23;17;3
1491;14.23;9;39;13;1
1492;0.44;8;28;11;2
1493;11.69;7;23;17;3
1494;13.18;9;39;13;1
1495;0.39;8;28;11;2
1496;17.29;7;23;17;3
1497;10.7;9;39;13;1
1498;0.78;8;28;11;2
1499;15.38;7;23;17;3
1500;9.42;9;40;12;1
1501;0.57;8;29;24;2
1502;16.63;7;23;17;3
1503;9.18;9;40;12;1
1504;0.43;8;29;24;2
1505;18.63;7;23;17;3
1506;8.69;9;40;12;1
1507;0.71;8;29;24;2
1508;17.34;7;23;17;3
1509;6.17;9;40;12;1
1510;1.31;8;29;24;2
1511;25.64;7;23;17;3
1512;1.47;9;40;12;1
1513;2.52;8;29;24;2
1514;20.08;7;23;17;3
1515;2.68;9;40;12;1
1516;5.12;8;29;24;2
1517;16.23;7;23;17;3
1518;4.86;9;40;12;1
1519;10.3;8;29;24;2
1520;13.75;7;23;17;3
1521;9.45;9;40;12;1
1522;17.83;8;29;24;2
1523;13.22;7;23;17;3
1524;12.29;9;40;12;1
1525;21.75;8;29;24;2
1526;11.89;7;23;17;3
1527;9.31;9;40;12;1
1528;18.47;8;29;24;2
1529;8.34;7;23;17;3
1530;10.84;9;40;12;1
1531;19.71;8;29;24;2
1532;2.12;7;23;17;3
1533;10.68;9;40;12;1
1534;19.0;8;29;24;2
1535;0.53;7;23;17;3
1536;10.48;9;40;12;1
1537;17.89;8;29;24;2
1538;0.5;7;23;17;3
1539;0.0;9;0;0;1
1540;13.16;8;30;13;2
1541;0.44;7;24;23;3
1542;0.0;9;0;0;1
1543;12.19;8;30;13;2
1544;0.2;7;24;23;3
1545;0.0;9;0;0;1
1546;10.37;8;30;13;2
1547;0.62;7;24;23;3
1548;0.0;9;0;0;1
1549;3.65;8;30;13;2
1550;1.23;7;24;23;3
1551;0.0;9;0;0;1
1552;1.5;8;30;13;2
1553;2.29;7;24;23;3
1554;0.0;9;0;0;1
1555;2.74;8;30;13;2
1556;4.56;7;24;23;3
1557;0.0;9;0;0;1
1558;5.53;8;30;13;2
1559;8.65;7;24;23;3
1560;0.0;9;0;0;1
1561;11.07;8;30;13;2
1562;15.5;7;24;23;3
1563;0.0;9;0;0;1
1564;15.55;8;30;13;2
1565;16.66;7;24;23;3
1566;0.0;9;0;0;1
1567;13.16;8;30;13;2
1568;15.96;7;24;23;3
1569;0.0;9;0;0;1
1570;13.34;8;30;13;2
1571;15.42;7;24;23;3
1572;0.0;9;0;0;1
1573;19.07;8;30;13;2
1574;14.74;7;24;23;3
1575;0.0;9;0;0;1
1576;19.52;8;30;13;2
1577;14.16;7;24;23;3
1578;0.0;9;0;0;1
1579;22.16;8;30;13;2
1580;15.03;7;24;23;3
1581;0.0;9;0;0;1
1582;18.32;8;30;13;2
1583;15.35;7;24;23;3
1584;0.0;4;0;0;1
1585;9.02;8;30;13;2
1586;17.85;7;24;23;3
1587;0.0;3;0;0;1
1588;0.8;8;31;15;2
1589;12.15;7;24;23;3
1590;0.0;3;0;0;1
1591;0.35;8;31;15;2
1592;3.59;7;24;23;3
1593;0.0;3;0;0;1
1594;0.21;8;31;15;2
1595;0.19;7;24;23;3
1596;0.0;3;0;0;1
1597;0.55;8;31;15;2
1598;0.24;7;24;23;3
1599;0.0;3;0;0;1
1600;1.26;8;31;15;2
1601;0.48;7;24;23;3
1602;0.0;3;0;0;1
1603;2.74;8;31;15;2
1604;0.82;7;24;23;3
1605;0.0;3;0;0;1
1606;5.7;8;31;15;2
1607;0.66;7;24;23;3
1608;0.0;3;0;0;1
1609;11.44;8;31;15;2
1610;0.46;7;24;23;3
1611;0.0;2;0;0;1
1612;23.19;8;31;15;2
1613;0.36;7;24;23;3
1614;0.0;2;0;0;1
1615;29.76;8;31;15;2
1616;0.29;7;24;23;3
1617;0.0;2;0;0;1
1618;33.03;8;31;15;2
1619;0.3;7;25;25;3
1620;0.0;1;0;0;1
1621;28.44;8;31;15;2
1622;0.47;8;25;25;3
1623;0.0;1;0;0;1
1624;18.82;8;31;15;2
1625;0.35;8;25;25;3
1626;0.0;1;0;0;1
1627;10.52;8;31;15;2
1628;0.88;8;25;25;3
1629;0.0;1;0;0;1
1630;1.05;8;31;15;2
1631;1.84;8;25;25;3
1632;0.0;1;0;0;1
1633;1.86;8;31;15;2
1634;3.7;8;25;25;3
1635;0.0;1;0;0;1
1636;3.36;8;31;15;2
1637;7.35;8;25;25;3
1638;0.0;1;0;0;1
1639;6.59;8;31;15;2
1640;14.3;8;25;25;3
1641;0.0;1;0;0;1
1642;0.31;8;32;18;2
1643;20.48;8;25;25;3
1644;0.0;1;0;0;1
1645;0.39;8;32;18;2
1646;20.35;8;25;25;3
1647;0.0;1;0;0;1
1648;0.67;8;32;18;2
1649;17.7;8;25;25;3
1650;0.0;1;0;0;1
1651;1.24;8;32;18;2
1652;15.9;8;25;25;3
1653;0.0;1;0;0;1
1654;2.66;8;32;18;2
1655;3.55;8;25;25;3
1656;0.0;1;0;0;1
1657;5.61;8;32;18;2
1658;0.36;8;25;25;3
1659;0.0;1;0;0;1
1660;11.6;8;32;18;2
1661;0.51;8;25;25;3
1662;0.0;0;0;0;1
1663;22.91;8;32;18;2
1664;0.8;8;25;25;3
1665;0.0;0;0;0;1
1666;28.49;8;33;7;2
1667;1.52;8;25;25;3
1668;0.0;0;0;0;1
1669;31.98;8;33;7;2
1670;2.67;8;26;16;3
1671;0.0;0;0;0;1
1672;28.53;8;33;7;2
1673;4.85;8;26;16;3
1674;0.0;0;0;0;1
1675;22.54;8;33;7;2
1676;9.41;8;26;16;3
1677;0.0;0;0;0;1
1678;12.85;8;33;7;2
1679;8.54;8;26;16;3
1680;0.0;0;0;0;1
1681;4.55;8;33;7;2
1682;6.86;8;26;16;3
1683;0.0;0;0;0;1
1684;6.24;8;33;7;2
1685;3.62;8;26;16;3
1686;0.0;0;0;0;1
1687;12.32;8;33;7;2
1688;7.04;8;26;16;3
1689;0.0;0;0;0;1
1690;12.27;8;33;7;2
1691;12.96;8;26;16;3
1692;0.0;0;0;0;1
1693;17.77;8;33;7;2
1694;13.04;8;26;16;3
1695;0.0;0;0;0;1
1696;19.32;8;33;7;2
1697;11.93;8;26;16;3
1698;0.0;0;0;0;1
1699;15.63;8;33;7;2
1700;14.2;8;26;16;3
1701;0.0;0;0;0;1
1702;14.9;8;33;7;2
1703;11.29;8;26;16;3
1704;0.0;0;0;0;1
1705;15.8;9;34;12;2
1706;10.86;8;27;11;3
1707;0.0;0;0;0;1
1708;14.73;9;34;12;2
1709;13.17;8;27;11;3
1710;0.0;0;0;0;1
1711;15.07;9;34;12;2
1712;10.93;8;27;11;3
1713;0.0;0;0;0;1
1714;4.49;9;34;12;2
1715;8.2;8;27;11;3
1716;0.0;0;0;0;1
1717;1.2;9;34;12;2
1718;3.53;8;27;11;3
1719;0.0;0;0;0;1
1720;2.56;9;34;12;2
1721;5.77;8;27;11;3
1722;0.0;0;0;0;1
1723;4.97;9;34;12;2
1724;9.97;8;27;11;3
1725;0.0;0;0;0;1
1726;9.97;9;34;12;2
1727;14.94;8;27;11;3
1728;0.0;0;0;0;1
1729;12.66;9;34;12;2
1730;15.66;8;27;11;3
1731;0.0;0;0;0;1
1732;11.27;9;34;12;2
1733;10.44;8;27;11;3
1734;0.0;0;0;0;1
1735;17.25;9;34;12;2
1736;12.21;8;28;10;3
1737;0.0;0;0;0;1
1738;15.95;9;34;12;2
1739;11.18;8;28;10;3
1740;0.0;0;0;0;1
1741;13.36;9;34;12;2
1742;10.98;8;28;10;3
1743;0.0;0;0;0;1
1744;10.89;9;34;12;2
1745;15.17;8;28;10;3
1746;0.0;0;0;0;1
1747;10.59;9;34;12;2
1748;13.05;8;28;10;3
1749;0.0;0;0;0;1
1750;17.62;9;34;12;2
1751;10.3;8;28;10;3
1752;0.0;0;0;0;1
1753;10.58;9;35;16;2
1754;16.49;8;28;10;3
1755;0.0;0;0;0;1
1756;14.27;9;35;16;2
1757;24.11;8;28;10;3
1758;0.0;0;0;0;1
1759;6.27;9;35;16;2
1760;31.97;8;29;7;3
1761;0.0;0;0;0;1
1762;1.59;9;35;16;2
1763;27.32;8;29;7;3
1764;0.0;0;0;0;1
1765;1.98;9;35;16;2
1766;24.54;8;29;7;3
1767;0.0;0;0;0;1
1768;4.01;9;35;16;2
1769;12.71;8;29;7;3
1770;0.0;0;0;0;1
1771;7.68;9;35;16;2
1772;1.49;8;29;7;3
1773;0.0;0;0;0;1
1774;15.38;9;35;16;2
1775;2.81;8;29;7;3
1776;0.0;0;0;0;1
1777;19.69;9;35;16;2
1778;5.64;8;29;7;3
1779;0.0;0;0;0;1
1780;14.83;9;35;16;2
1781;11.24;8;29;7;3
1782;0.0;0;0;0;1
1783;13.22;9;35;16;2
1784;12.33;8;29;7;3
1785;0.0;0;0;0;1
1786;9.49;9;35;16;2
1787;17.21;8;29;7;3
1788;0.0;0;0;0;1
1789;13.01;9;35;16;2
1790;14.09;8;30;10;3
1791;0.0;0;0;0;1
1792;9.68;9;36;12;2
1793;15.32;9;30;10;3
1794;0.0;0;0;0;1
1795;10.26;9;36;12;2
1796;13.71;9;30;10;3
1797;0.0;0;0;0;1
1798;5.98;9;36;12;2
1799;14.89;9;30;10;3
1800;0.0;0;0;0;1
1801;4.62;9;36;12;2
1802;15.41;9;30;10;3
1803;0.0;0;0;0;1
1804;5.66;9;36;12;2
1805;3.92;9;30;10;3
1806;0.0;0;0;0;1
1807;2.35;9;36;12;2
1808;4.51;9;30;10;3
1809;0.0;0;0;0;1
1810;4.57;9;36;12;2
1811;8.78;9;30;10;3
1812;0.0;0;0;0;1
1813;9.11;9;36;12;2
1814;12.78;9;30;10;3
1815;0.0;0;0;0;1
1816;10.29;9;36;12;2
1817;12.07;9;30;10;3
1818;0.0;0;0;0;1
1819;7.2;9;36;12;2
1820;15.18;9;30;10;3
1821;0.0;0;0;0;1
1822;9.81;9;36;12;2
1823;16.04;9;31;9;3
1824;0.0;0;0;0;1
1825;10.45;9;36;12;2
1826;13.45;9;31;9;3
1827;0.0;0;0;0;1
1828;14.82;9;36;12;2
1829;14.2;9;31;9;3
1830;0.0;0;0;0;1
1831;9.76;9;36;12;2
1832;7.99;9;31;9;3
1833;0.0;0;0;0;1
1834;15.31;9;36;12;2
1835;4.59;9;31;9;3
1836;0.0;0;0;0;1
1837;12.9;9;36;12;2
1838;6.84;9;31;9;3
1839;0.0;0;0;0;1
1840;6.51;9;37;15;2
1841;13.49;9;31;9;3
1842;0.0;0;0;0;1
1843;1.97;9;37;15;2
1844;17.12;9;31;9;3
1845;0.0;0;0;0;1
1846;2.3;9;37;15;2
1847;15.35;9;31;9;3
1848;0.0;0;0;0;1
1849;4.39;9;37;15;2
1850;14.16;9;31;9;3
1851;0.0;0;0;0;1
1852;8.72;9;37;15;2
1853;11.44;9;31;9;3
1854;0.0;0;0;0;1
1855;7.76;9;37;15;2
1856;8.77;9;31;9;3
1857;0.0;0;0;0;1
1858;12.39;9;37;15;2
1859;0.77;8;32;11;3
1860;0.0;0;0;0;1
1861;21.81;9;37;15;2
1862;0.51;8;32;11;3
1863;0.0;0;0;0;1
1864;27.48;9;38;7;2
1865;1.04;8;32;11;3
1866;0.0;0;0;0;1
1867;25.42;9;38;7;2
1868;1.61;8;32;11;3
1869;0.0;0;0;0;1
1870;19.95;9;38;7;2
1871;3.14;8;32;11;3
1872;0.0;0;0;0;1
1873;13.05;9;38;7;2
1874;5.98;8;32;11;3
1875;0.0;0;0;0;1
1876;13.05;9;38;7;2
1877;11.78;8;32;11;3
1878;0.0;0;0;0;1
1879;9.57;9;38;7;2
1880;12.06;8;32;11;3
1881;0.0;0;0;0;1
1882;14.64;9;38;7;2
1883;8.37;8;32;11;3
1884;0.0;0;0;0;1
1885;21.43;9;38;7;2
1886;4.02;8;32;11;3
1887;0.0;0;0;0;1
1888;14.56;9;38;7;2
1889;6.11;8;32;11;3
1890;0.0;0;0;0;1
1891;12.35;9;39;9;2
1892;10.66;8;32;11;3
1893;0.0;0;0;0;1
1894;14.46;9;39;9;2
1895;8.58;8;32;11;3
1896;0.0;0;0;0;1
1897;13.05;9;39;9;2
1898;8.92;8;32;11;3
1899;0.0;0;0;0;1
1900;9.0;9;39;9;2
1901;10.22;8;32;11;3
1902;0.0;0;0;0;1
1903;8.98;9;39;9;2
1904;10.36;8;32;11;3
1905;0.0;0;0;0;1
1906;8.72;9;39;9;2
1907;8.92;8;32;11;3
1908;0.0;0;0;0;1
1909;17.08;9;39;9;2
1910;5.21;8;33;16;3
1911;0.0;0;0;0;1
1912;21.36;9;39;9;2
1913;2.2;8;33;16;3
1914;0.0;0;0;0;1
1915;19.56;9;39;9;2
1916;4.09;8;33;16;3
1917;0.0;0;0;0;1
1918;17.45;9;39;9;2
1919;8.21;8;33;16;3
1920;0.0;0;0;0;1
1921;14.79;9;39;9;2
1922;6.62;8;33;16;3
1923;0.0;0;0;0;1
1924;9.81;10;40;10;2
1925;8.66;8;33;16;3
1926;0.0;0;0;0;1
1927;7.19;10;40;10;2
1928;17.28;8;33;16;3
