id;mtotal;vms;clock;lastclocktime;stage
997;29.53;5;16;11;2
998;49.89;3;11;11;3
999;5.16;7;27;10;1
1000;46.61;5;16;11;2
1001;34.68;3;11;11;3
1002;1.26;7;27;10;1
1003;57.43;5;16;11;2
1004;21.58;3;11;11;3
1005;2.46;7;27;10;1
1006;54.98;5;16;11;2
1007;29.06;3;11;11;3
1008;5.05;7;27;10;1
1009;36.48;5;16;11;2
1010;59.63;3;11;11;3
1011;9.81;7;28;14;1
1012;16.94;5;16;11;2
1013;90.79;3;11;11;3
1014;18.34;7;28;14;1
1015;12.08;5;17;11;2
1016;96.65;3;11;11;3
1017;19.04;7;28;14;1
1018;14.98;5;17;11;2
1019;93.32;3;11;11;3
1020;14.31;7;28;14;1
1021;16.77;5;17;11;2
1022;86.65;3;11;11;3
1023;5.23;7;28;14;1
1024;13.39;5;17;11;2
1025;73.32;4;12;10;3
1026;2.36;7;28;14;1
1027;7.2;5;17;11;2
1028;50.33;4;12;10;3
1029;4.82;7;28;14;1
1030;2.83;5;17;11;2
1031;24.17;4;12;10;3
1032;9.72;7;28;14;1
1033;5.88;5;17;11;2
1034;1.74;4;12;10;3
1035;14.43;7;28;14;1
1036;11.55;5;17;11;2
1037;2.87;4;12;10;3
1038;14.51;7;28;14;1
1039;22.81;5;17;11;2
1040;6.2;4;12;10;3
1041;18.07;7;28;14;1
1042;29.45;5;17;11;2
1043;11.97;4;12;10;3
1044;14.91;7;28;14;1
1045;32.93;5;17;11;2
1046;23.44;4;12;10;3
1047;14.9;7;28;14;1
1048;25.83;5;17;11;2
1049;36.26;4;12;10;3
1050;15.38;7;28;14;1
1051;24.86;5;17;11;2
1052;47.46;4;12;10;3
1053;13.34;7;29;13;1
1054;25.03;5;17;11;2
1055;48.87;4;12;10;3
1056;13.17;7;29;13;1
1057;30.18;5;17;11;2
1058;47.63;4;12;10;3
1059;13.84;7;29;13;1
1060;32.66;5;17;11;2
1061;43.04;4;12;10;3
1062;15.46;7;29;13;1
1063;25.32;5;18;15;2
1064;38.59;4;12;13;3
1065;8.09;7;29;13;1
1066;27.25;6;18;15;2
1067;36.69;4;13;13;3
1068;6.15;7;29;13;1
1069;15.9;6;18;15;2
1070;29.02;4;13;13;3
1071;12.17;7;29;13;1
1072;11.72;6;18;15;2
1073;13.93;4;13;13;3
1074;11.81;7;29;13;1
1075;3.54;6;18;15;2
1076;3.0;4;13;13;3
1077;10.24;7;29;13;1
1078;1.94;6;18;15;2
1079;4.26;4;13;13;3
1080;16.0;7;29;13;1
1081;3.64;6;18;15;2
1082;8.8;4;13;13;3
1083;21.39;7;29;13;1
1084;7.24;6;18;15;2
1085;18.29;4;13;13;3
1086;17.37;7;29;13;1
1087;14.6;6;18;15;2
1088;28.37;4;13;13;3
1089;15.9;7;30;12;1
1090;22.1;6;18;15;2
1091;32.17;4;13;13;3
1092;10.81;7;30;12;1
1093;26.16;6;18;15;2
1094;39.35;4;13;13;3
1095;9.31;7;30;12;1
1096;22.83;6;18;15;2
1097;47.09;4;13;13;3
1098;4.55;7;30;12;1
1099;23.16;6;18;15;2
1100;44.33;4;13;13;3
1101;2.42;7;30;12;1
1102;28.18;6;18;15;2
1103;44.71;4;13;13;3
1104;4.48;7;30;12;1
1105;27.05;6;18;15;2
1106;38.93;4;14;13;3
1107;7.78;7;30;12;1
1108;29.11;6;18;15;2
1109;34.44;4;14;13;3
1110;15.5;7;30;12;1
1111;28.81;6;18;15;2
1112;20.95;4;14;13;3
1113;23.15;7;30;12;1
1114;25.73;6;18;15;2
1115;17.82;4;14;13;3
1116;24.33;7;30;12;1
1117;19.23;6;18;15;2
1118;11.69;4;14;13;3
1119;18.94;7;30;12;1
1120;4.56;6;18;15;2
1121;21.32;4;14;13;3
1122;15.88;7;31;11;1
1123;8.53;6;18;15;2
1124;43.09;4;14;13;3
1125;5.91;7;31;11;1
1126;16.57;6;19;20;2
1127;65.58;4;14;13;3
1128;7.1;7;31;11;1
1129;16.15;6;19;20;2
1130;78.42;4;14;13;3
1131;13.78;7;31;11;1
1132;14.82;6;19;20;2
1133;81.59;4;14;13;3
1134;16.18;7;31;11;1
1135;12.74;6;19;20;2
1136;64.69;4;15;9;3
1137;5.01;7;31;11;1
1138;9.16;6;19;20;2
1139;36.88;4;15;9;3
1140;1.56;7;31;11;1
1141;3.3;6;19;20;2
1142;13.27;4;15;9;3
1143;3.28;7;31;11;1
1144;6.18;6;19;20;2
1145;0.32;4;15;9;3
1146;6.88;7;31;11;1
1147;12.46;6;19;20;2
1148;0.39;4;15;9;3
1149;13.85;7;31;11;1
1150;23.68;6;19;20;2
1151;0.76;4;15;9;3
1152;15.64;7;31;11;1
1153;30.12;6;19;20;2
1154;1.48;4;15;9;3
1155;17.06;7;31;11;1
1156;27.1;6;19;20;2
1157;3.25;4;15;9;3
1158;17.82;7;31;11;1
1159;24.3;6;19;20;2
1160;6.8;4;15;9;3
1161;17.08;7;31;11;1
1162;21.98;6;19;20;2
1163;13.14;4;15;9;3
1164;13.22;7;31;13;1
1165;16.63;6;20;12;2
1166;26.02;4;15;9;3
1167;11.44;8;32;13;1
1168;17.26;6;20;12;2
1169;38.54;4;15;9;3
1170;8.98;8;32;13;1
1171;17.5;6;20;12;2
1172;48.09;4;15;9;3
1173;14.64;8;32;13;1
1174;12.27;6;20;12;2
1175;46.32;4;15;9;3
1176;11.38;8;32;13;1
1177;8.14;6;20;12;2
1178;42.08;4;15;9;3
1179;4.69;8;32;13;1
1180;3.86;6;20;12;2
1181;33.66;4;15;9;3
1182;5.28;8;32;13;1
1183;7.68;6;20;12;2
1184;36.09;4;15;9;3
1185;10.35;8;32;13;1
1186;15.44;6;20;12;2
1187;23.93;5;16;17;3
1188;14.63;8;32;13;1
1189;21.16;6;20;12;2
1190;15.87;5;16;17;3
1191;14.05;8;32;13;1
1192;25.68;6;20;12;2
1193;6.75;5;16;17;3
1194;12.14;8;32;13;1
1195;24.08;6;20;12;2
1196;1.38;5;16;17;3
1197;10.43;8;32;13;1
1198;22.09;6;20;12;2
1199;2.71;5;16;17;3
1200;9.76;8;32;13;1
1201;25.22;6;20;12;2
1202;5.46;5;16;17;3
1203;14.13;8;32;13;1
1204;24.28;6;20;12;2
1205;10.79;5;16;17;3
1206;6.14;8;32;13;1
1207;19.9;6;21;13;2
1208;22.09;5;16;17;3
1209;9.72;8;32;13;1
1210;17.07;6;21;13;2
1211;27.49;5;16;17;3
1212;16.83;8;32;13;1
1213;9.9;6;21;13;2
1214;30.7;5;16;17;3
1215;8.29;8;33;16;1
1216;2.96;6;21;13;2
1217;32.72;5;16;17;3
1218;7.09;8;33;16;1
1219;3.18;6;21;13;2
1220;31.2;5;16;17;3
1221;7.38;8;33;16;1
1222;6.42;6;21;13;2
1223;31.81;5;17;12;3
1224;7.36;8;33;16;1
1225;12.35;6;21;13;2
1226;18.43;5;17;12;3
1227;2.49;8;33;16;1
1228;18.71;6;21;13;2
1229;16.97;5;17;12;3
1230;4.68;8;33;16;1
1231;20.43;6;21;13;2
1232;14.1;5;17;12;3
1233;9.29;8;33;16;1
1234;9.6;6;21;13;2
1235;8.34;5;17;12;3
1236;18.45;8;33;16;1
1237;2.82;6;21;13;2
1238;6.52;5;17;12;3
1239;15.78;8;33;16;1
1240;2.5;6;21;13;2
1241;13.2;5;17;12;3
1242;17.2;8;33;16;1
1243;5.28;6;21;13;2
1244;26.71;5;17;12;3
1245;9.21;8;33;16;1
1246;10.73;6;21;13;2
1247;34.09;5;17;12;3
1248;6.48;8;33;16;1
1249;21.11;6;21;13;2
1250;32.28;5;17;12;3
1251;1.44;8;33;16;1
1252;26.32;6;21;13;2
1253;30.37;5;17;10;3
1254;2.77;8;33;16;1
1255;24.32;6;22;16;2
1256;32.55;5;18;10;3
1257;5.41;8;33;16;1
1258;25.48;7;22;16;2
1259;29.66;5;18;10;3
1260;10.08;8;34;15;1
1261;22.3;7;22;16;2
1262;27.08;5;18;10;3
1263;15.57;8;34;15;1
1264;11.62;7;22;16;2
1265;12.15;5;18;10;3
1266;11.56;8;34;15;1
1267;3.47;7;22;16;2
1268;5.35;5;18;10;3
1269;1.07;8;34;15;1
1270;1.09;7;22;16;2
1271;11.1;5;18;10;3
1272;1.36;8;34;15;1
1273;2.07;7;22;16;2
1274;22.31;5;18;10;3
1275;2.33;8;34;15;1
1276;3.98;7;22;16;2
1277;34.93;5;18;10;3
1278;4.52;8;34;15;1
1279;7.92;7;22;16;2
1280;33.26;5;18;10;3
1281;7.22;8;34;15;1
1282;14.58;7;22;16;2
1283;29.33;5;18;10;3
1284;12.42;8;34;15;1
1285;14.38;7;22;16;2
1286;29.95;5;18;10;3
1287;11.61;8;34;15;1
1288;18.72;7;22;16;2
1289;22.01;5;18;10;3
1290;9.93;8;34;15;1
1291;23.78;7;22;16;2
1292;11.52;5;18;10;3
1293;12.22;8;34;15;1
1294;21.36;7;22;16;2
1295;3.04;5;18;10;3
1296;10.24;8;34;15;1
1297;18.63;7;22;13;2
1298;5.48;5;18;15;3
1299;8.68;8;34;15;1
1300;17.28;7;23;13;2
1301;10.17;5;19;15;3
1302;10.49;8;35;15;1
1303;19.78;7;23;13;2
1304;14.74;5;19;15;3
1305;12.11;8;35;15;1
1306;15.64;7;23;13;2
1307;9.8;5;19;15;3
1308;10.85;8;35;15;1
1309;9.36;7;23;13;2
1310;1.47;5;19;15;3
1311;6.84;8;35;15;1
1312;4.75;7;23;13;2
1313;3.12;5;19;15;3
1314;2.57;8;35;15;1
1315;6.28;7;23;13;2
1316;6.53;5;19;15;3
1317;0.6;8;35;15;1
1318;12.29;7;23;13;2
1319;13.11;5;19;15;3
1320;1.36;8;35;15;1
1321;19.73;7;23;13;2
1322;26.12;5;19;15;3
1323;2.38;8;35;15;1
1324;25.33;7;23;13;2
1325;32.55;5;19;15;3
1326;4.21;8;35;15;1
1327;36.88;7;23;13;2
1328;35.42;5;19;15;3
1329;8.37;8;35;15;1
1330;35.5;7;23;13;2
1331;33.47;5;19;15;3
1332;15.38;8;35;15;1
1333;21.87;7;23;13;2
1334;22.74;5;19;15;3
1335;17.52;8;35;15;1
1336;15.03;7;23;13;2
1337;17.29;5;20;13;3
1338;9.4;8;35;15;1
1339;20.79;7;24;13;2
1340;15.38;5;20;13;3
1341;8.47;8;35;15;1
1342;13.58;7;24;13;2
1343;10.76;5;20;13;3
1344;11.6;8;35;15;1
1345;12.6;7;24;13;2
1346;1.56;5;20;13;3
1347;10.96;8;35;15;1
1348;5.07;7;24;13;2
1349;1.35;5;20;13;3
1350;13.04;8;35;15;1
1351;0.59;7;24;13;2
1352;3.18;5;20;13;3
1353;9.71;8;35;15;1
1354;1.42;7;24;13;2
1355;6.57;5;20;13;3
1356;12.31;8;35;15;1
1357;2.79;7;24;13;2
1358;13.78;5;20;13;3
1359;5.5;8;36;19;1
1360;5.13;7;24;13;2
1361;27.69;5;20;13;3
1362;0.37;8;36;19;1
1363;10.02;7;24;13;2
1364;40.89;5;20;13;3
1365;0.38;8;36;19;1
1366;19.86;7;24;13;2
1367;41.1;5;20;13;3
1368;0.73;8;36;19;1
1369;20.38;7;24;13;2
1370;38.8;5;20;13;3
1371;1.13;8;36;19;1
1372;16.94;7;24;13;2
1373;38.22;5;20;13;3
1374;2.45;8;36;19;1
1375;19.32;7;24;13;2
1376;23.04;5;20;13;3
1377;4.56;8;36;19;1
1378;21.85;7;24;13;2
1379;12.2;6;21;13;3
1380;8.96;8;36;19;1
1381;22.55;7;25;13;2
1382;4.09;6;21;13;3
1383;17.48;8;36;19;1
1384;19.83;7;25;13;2
1385;1.1;6;21;13;3
1386;13.08;8;36;19;1
1387;15.81;7;25;13;2
1388;2.28;6;21;13;3
1389;14.73;8;36;19;1
1390;10.88;7;25;13;2
1391;4.15;6;21;13;3
1392;10.19;8;36;19;1
1393;3.0;7;25;13;2
1394;8.05;6;21;13;3
1395;9.86;8;36;19;1
1396;2.07;7;25;13;2
1397;8.86;6;21;13;3
1398;14.22;8;36;19;1
1399;4.11;7;25;13;2
1400;11.91;6;21;13;3
1401;7.96;8;36;19;1
1402;7.83;7;25;13;2
1403;16.96;6;21;13;3
1404;9.05;8;36;19;1
1405;15.75;7;25;13;2
1406;16.83;6;21;13;3
1407;5.36;8;36;19;1
1408;15.48;7;25;13;2
1409;20.86;6;21;13;3
1410;3.85;8;37;17;1
1411;15.95;7;25;13;2
1412;20.32;6;21;13;3
1413;0.46;8;37;17;1
1414;19.25;7;25;13;2
1415;23.9;6;21;13;3
1416;0.69;8;37;17;1
1417;21.75;7;25;13;2
1418;24.9;6;21;13;3
1419;1.2;8;37;17;1
1420;22.94;7;26;13;2
1421;20.3;6;21;13;3
1422;1.66;8;37;17;1
1423;22.17;7;26;13;2
1424;13.78;6;22;14;3
1425;2.78;8;37;17;1
1426;17.91;7;26;13;2
1427;15.05;6;22;14;3
1428;5.26;8;37;17;1
1429;9.29;7;26;13;2
1430;12.96;6;22;14;3
1431;10.42;8;37;17;1
1432;4.92;7;26;13;2
1433;8.76;6;22;14;3
1434;11.22;8;37;17;1
1435;3.69;7;26;13;2
1436;0.66;6;22;14;3
1437;10.08;8;37;17;1
1438;7.25;7;26;13;2
1439;0.75;6;22;14;3
1440;11.77;8;37;17;1
1441;13.87;7;26;13;2
1442;1.78;6;22;14;3
1443;11.0;8;37;17;1
1444;19.06;7;26;13;2
1445;3.86;6;22;14;3
1446;9.19;8;37;17;1
1447;17.81;7;26;13;2
1448;7.24;6;22;14;3
1449;8.55;8;37;17;1
1450;14.18;7;26;13;2
1451;14.39;6;22;14;3
1452;8.96;8;37;17;1
1453;11.04;7;26;13;2
1454;19.44;6;22;14;3
1455;8.82;8;37;17;1
1456;12.45;7;26;13;2
1457;22.25;6;22;14;3
1458;10.89;8;37;17;1
1459;10.38;7;26;13;2
1460;26.81;6;22;14;3
1461;8.54;8;38;16;1
1462;17.92;7;26;13;2
1463;23.85;6;22;14;3
1464;4.58;8;38;16;1
1465;19.42;7;27;15;2
1466;15.29;6;22;14;3
1467;6.08;8;38;16;1
1468;11.98;7;27;15;2
1469;15.11;6;22;14;3
1470;5.24;8;38;16;1
1471;8.38;7;27;15;2
1472;19.89;6;23;15;3
1473;1.81;8;38;16;1
1474;2.06;7;27;15;2
1475;16.04;6;23;15;3
1476;3.33;8;38;16;1
1477;0.51;7;27;15;2
1478;12.17;6;23;15;3
1479;6.56;8;38;16;1
1480;0.69;7;27;15;2
1481;9.9;6;23;15;3
1482;13.05;8;38;16;1
1483;1.38;7;27;15;2
1484;3.34;6;23;15;3
1485;16.01;8;38;16;1
1486;2.74;7;27;15;2
1487;4.77;6;23;15;3
1488;10.77;8;38;16;1
1489;5.2;7;27;15;2
1490;9.75;6;23;15;3
1491;8.33;8;38;16;1
1492;10.27;7;27;15;2
1493;14.29;6;23;15;3
1494;11.49;8;38;16;1
1495;13.58;7;27;15;2
1496;23.24;6;23;15;3
1497;13.0;8;38;16;1
1498;11.61;7;27;15;2
1499;21.46;6;23;15;3
1500;14.75;8;38;16;1
1501;6.2;7;27;15;2
1502;19.03;6;23;15;3
1503;11.63;8;38;16;1
1504;4.17;7;27;15;2
1505;21.45;6;24;11;3
1506;7.01;9;39;15;1
1507;8.5;7;27;15;2
1508;18.41;6;24;11;3
1509;2.85;9;39;15;1
1510;16.63;7;27;15;2
1511;17.84;6;24;11;3
1512;0.83;9;39;15;1
1513;21.55;7;27;15;2
1514;15.53;6;24;11;3
1515;1.51;9;39;15;1
1516;23.97;7;27;15;2
1517;11.58;6;24;11;3
1518;2.93;9;39;15;1
1519;22.24;7;27;15;2
1520;6.34;6;24;11;3
1521;5.27;9;39;15;1
1522;12.77;7;27;15;2
1523;9.42;6;24;11;3
1524;10.5;9;39;15;1
1525;6.83;7;27;15;2
1526;19.11;6;24;11;3
1527;15.85;9;39;15;1
1528;0.53;7;27;15;2
1529;26.87;6;24;11;3
1530;14.7;9;39;15;1
1531;0.49;7;27;15;2
1532;20.62;6;24;11;3
1533;7.94;9;39;15;1
1534;0.42;7;27;15;2
1535;28.74;6;24;11;3
1536;4.95;9;39;15;1
1537;0.42;7;27;15;2
1538;35.16;5;25;10;3
1539;8.52;9;39;15;1
1540;0.4;7;27;15;2
1541;34.21;5;25;10;3
1542;11.31;9;39;15;1
1543;0.38;7;27;15;2
1544;19.99;5;25;10;3
1545;11.08;9;40;13;1
1546;0.2;7;27;15;2
1547;9.75;5;25;10;3
1548;14.49;9;40;13;1
1549;0.26;7;27;15;2
1550;7.13;5;25;10;3
1551;9.22;9;40;13;1
1552;0.23;7;27;15;2
1553;14.09;5;25;10;3
1554;6.9;9;40;13;1
1555;0.18;7;27;15;2
1556;27.5;5;25;10;3
1557;3.62;9;40;13;1
1558;0.36;7;27;32;2
1559;41.52;5;25;10;3
1560;3.61;9;40;13;1
1561;0.31;8;28;32;2
1562;46.93;5;25;10;3
1563;6.82;9;40;13;1
1564;0.53;8;28;32;2
1565;33.87;5;25;10;3
1566;13.41;9;40;13;1
1567;1.16;8;28;32;2
1568;15.94;5;25;10;3
1569;18.61;9;40;13;1
1570;2.59;8;28;32;2
1571;11.48;4;26;11;3
1572;8.03;9;40;13;1
1573;5.28;8;28;32;2
1574;14.95;4;26;11;3
1575;5.77;9;40;13;1
1576;10.04;8;28;32;2
1577;10.28;4;26;11;3
1578;2.07;9;40;13;1
1579;19.33;8;28;32;2
1580;2.95;4;26;11;3
1581;1.81;9;40;13;1
1582;26.21;8;28;32;2
1583;6.78;4;26;11;3
1584;3.53;9;40;13;1
1585;18.51;8;28;32;2
1586;14.24;4;26;11;3
1587;6.6;9;40;13;1
1588;11.21;8;28;32;2
1589;28.64;4;26;11;3
1590;4.59;9;40;13;1
1591;7.49;8;28;32;2
1592;46.19;4;26;11;3
1593;0.0;9;0;0;1
1594;11.6;8;29;11;2
1595;55.77;4;26;11;3
1596;0.0;9;0;0;1
1597;15.39;9;29;11;2
1598;60.94;4;26;11;3
1599;0.0;9;0;0;1
1600;11.48;9;29;11;2
1601;53.14;4;26;11;3
1602;0.0;9;0;0;1
1603;10.07;9;29;11;2
1604;36.8;4;27;10;3
1605;0.0;9;0;0;1
1606;7.5;9;29;11;2
1607;31.98;4;27;10;3
1608;0.0;9;0;0;1
1609;2.84;9;29;11;2
1610;22.06;4;27;10;3
1611;0.0;9;0;0;1
1612;5.72;9;29;11;2
1613;19.82;4;27;10;3
1614;0.0;9;0;0;1
1615;7.67;9;29;11;2
1616;15.45;4;27;10;3
1617;0.0;9;0;0;1
1618;11.38;9;29;11;2
1619;14.86;4;27;10;3
1620;0.0;9;0;0;1
1621;7.87;9;29;11;2
1622;29.99;4;27;10;3
1623;0.0;9;0;0;1
1624;9.51;9;29;11;2
1625;52.23;4;27;10;3
1626;0.0;9;0;0;1
1627;12.74;9;29;11;2
1628;65.46;4;27;10;3
1629;0.0;9;0;0;1
1630;15.2;9;29;11;2
1631;70.18;4;28;8;3
1632;0.0;9;0;0;1
1633;16.31;9;29;11;2
1634;57.11;4;28;8;3
1635;0.0;9;0;0;1
1636;15.4;9;29;11;2
1637;37.32;4;28;8;3
1638;0.0;9;0;0;1
1639;17.13;9;29;11;2
1640;25.05;4;28;8;3
1641;0.0;9;0;0;1
1642;6.05;9;29;11;2
1643;2.74;4;28;8;3
1644;0.0;7;0;0;1
1645;2.01;9;29;11;2
1646;5.43;4;28;8;3
1647;0.0;1;0;0;1
1648;0.47;9;29;11;2
1649;10.86;4;28;8;3
1650;0.0;1;0;0;1
1651;0.5;9;29;11;2
1652;22.02;4;28;8;3
1653;0.0;1;0;0;1
1654;0.45;9;29;11;2
1655;21.83;4;28;8;3
1656;0.0;1;0;0;1
1657;0.57;9;29;11;2
1658;19.25;4;28;8;3
1659;0.0;1;0;0;1
1660;0.59;9;29;11;2
1661;14.26;4;28;8;3
1662;0.0;1;0;0;1
1663;0.41;9;29;11;2
1664;16.27;4;28;8;3
1665;0.0;1;0;0;1
1666;0.27;9;29;11;2
1667;32.52;4;28;8;3
1668;0.0;1;0;0;1
1669;0.44;9;29;11;2
1670;46.54;4;28;12;3
1671;0.0;1;0;0;1
1672;0.33;9;29;11;2
1673;57.83;4;28;12;3
1674;0.0;1;0;0;1
1675;0.32;9;29;11;2
1676;46.17;4;28;12;3
1677;0.0;1;0;0;1
1678;0.32;9;30;27;2
1679;27.84;4;28;12;3
1680;0.0;1;0;0;1
1681;0.43;9;30;27;2
1682;7.19;4;29;12;3
1683;0.0;1;0;0;1
1684;0.66;9;30;27;2
1685;0.39;4;29;12;3
1686;0.0;1;0;0;1
1687;1.2;9;30;27;2
1688;0.92;4;29;12;3
1689;0.0;1;0;0;1
1690;2.44;9;30;27;2
1691;1.87;4;29;12;3
1692;0.0;1;0;0;1
1693;5.17;9;30;27;2
1694;4.02;4;29;12;3
1695;0.0;1;0;0;1
1696;10.48;9;30;27;2
1697;8.61;4;29;12;3
1698;0.0;1;0;0;1
1699;12.81;9;30;27;2
1700;17.12;4;29;12;3
1701;0.0;1;0;0;1
1702;16.84;9;30;27;2
1703;34.29;4;29;12;3
1704;0.0;0;0;0;1
1705;20.51;9;30;27;2
1706;44.37;4;29;12;3
1707;0.0;0;0;0;1
1708;24.19;9;30;27;2
1709;40.02;4;29;12;3
1710;0.0;0;0;0;1
1711;15.75;10;31;10;2
1712;29.98;4;29;12;3
1713;0.0;0;0;0;1
1714;7.62;10;31;10;2
1715;24.66;4;29;12;3
1716;0.0;0;0;0;1
1717;4.36;10;31;10;2
1718;39.33;4;30;12;3
1719;0.0;0;0;0;1
1720;8.54;10;31;10;2
1721;42.93;5;30;12;3
1722;0.0;0;0;0;1
1723;6.88;10;31;10;2
1724;35.87;5;30;12;3
1725;0.0;0;0;0;1
1726;3.57;10;31;10;2
1727;21.49;5;30;12;3
1728;0.0;0;0;0;1
1729;4.89;10;31;10;2
1730;14.67;5;30;12;3
1731;0.0;0;0;0;1
1732;9.66;10;31;10;2
1733;1.5;5;30;12;3
1734;0.0;0;0;0;1
1735;11.15;10;31;10;2
1736;3.52;5;30;12;3
1737;0.0;0;0;0;1
1738;13.16;10;31;10;2
1739;6.94;5;30;12;3
1740;0.0;0;0;0;1
1741;10.68;10;31;10;2
1742;14.33;5;30;12;3
1743;0.0;0;0;0;1
1744;4.82;10;31;10;2
1745;28.6;5;30;12;3
1746;0.0;0;0;0;1
1747;7.31;10;31;12;2
1748;44.9;5;30;12;3
1749;0.0;0;0;0;1
1750;9.03;10;32;12;2
1751;47.61;5;30;10;3
1752;0.0;0;0;0;1
1753;9.45;10;32;12;2
1754;37.03;5;31;10;3
1755;0.0;0;0;0;1
1756;9.38;10;32;12;2
1757;28.88;5;31;10;3
1758;0.0;0;0;0;1
1759;8.78;10;32;12;2
1760;16.29;5;31;10;3
1761;0.0;0;0;0;1
1762;7.51;10;32;12;2
1763;11.91;5;31;10;3
1764;0.0;0;0;0;1
1765;4.54;10;32;12;2
1766;5.32;5;31;10;3
1767;0.0;0;0;0;1
1768;8.89;10;32;12;2
1769;10.55;5;31;10;3
1770;0.0;0;0;0;1
1771;11.99;10;32;12;2
1772;20.84;5;31;10;3
1773;0.0;0;0;0;1
1774;12.3;10;32;12;2
1775;28.12;5;31;10;3
1776;0.0;0;0;0;1
1777;11.72;10;32;12;2
1778;35.42;5;31;10;3
1779;0.0;0;0;0;1
1780;13.12;10;32;12;2
1781;37.95;5;31;10;3
1782;0.0;0;0;0;1
1783;12.7;10;32;11;2
1784;30.71;5;32;10;3
1785;0.0;0;0;0;1
1786;12.01;10;33;11;2
1787;28.43;5;32;10;3
1788;0.0;0;0;0;1
1789;10.42;10;33;11;2
1790;22.84;5;32;10;3
1791;0.0;0;0;0;1
1792;13.44;10;33;11;2
1793;18.7;5;32;10;3
1794;0.0;0;0;0;1
1795;7.38;10;33;11;2
1796;13.45;5;32;10;3
1797;0.0;0;0;0;1
1798;3.06;10;33;11;2
1799;7.74;5;32;10;3
1800;0.0;0;0;0;1
1801;2.12;10;33;11;2
1802;15.57;5;32;10;3
1803;0.0;0;0;0;1
1804;4.06;10;33;11;2
1805;31.36;5;32;10;3
1806;0.0;0;0;0;1
1807;8.13;10;33;11;2
1808;39.17;5;32;10;3
1809;0.0;0;0;0;1
1810;9.7;10;33;11;2
1811;38.43;5;32;10;3
1812;0.0;0;0;0;1
1813;12.44;10;33;11;2
1814;35.38;5;32;9;3
1815;0.0;0;0;0;1
1816;12.84;10;33;11;2
1817;30.37;5;32;9;3
1818;0.0;0;0;0;1
1819;13.25;10;33;11;2
1820;29.33;5;32;9;3
1821;0.0;0;0;0;1
1822;11.93;10;33;11;2
1823;18.26;5;32;9;3
1824;0.0;0;0;0;1
1825;4.86;10;34;13;2
1826;8.13;5;32;9;3
1827;0.0;0;0;0;1
1828;6.52;10;34;13;2
1829;10.27;5;33;9;3
1830;0.0;0;0;0;1
1831;11.06;10;34;13;2
1832;0.39;5;33;9;3
1833;0.0;0;0;0;1
1834;11.45;10;34;13;2
1835;0.75;5;33;9;3
1836;0.0;0;0;0;1
1837;6.2;10;34;13;2
1838;2.2;5;33;9;3
1839;0.0;0;0;0;1
1840;4.64;10;34;13;2
1841;5.11;5;33;9;3
1842;0.0;0;0;0;1
1843;9.3;10;34;13;2
1844;10.29;5;33;9;3
1845;0.0;0;0;0;1
1846;12.39;10;34;13;2
1847;20.56;5;33;9;3
1848;0.0;0;0;0;1
1849;10.27;10;34;13;2
1850;38.84;5;33;9;3
1851;0.0;0;0;0;1
1852;12.55;10;34;13;2
1853;41.08;5;33;9;3
1854;0.0;0;0;0;1
1855;12.49;10;34;13;2
1856;37.57;5;33;8;3
1857;0.0;0;0;0;1
1858;10.39;10;35;10;2
1859;29.55;5;34;8;3
1860;0.0;0;0;0;1
1861;12.59;10;35;10;2
1862;28.61;5;34;8;3
1863;0.0;0;0;0;1
1864;13.72;10;35;10;2
1865;20.54;5;34;8;3
1866;0.0;0;0;0;1
1867;9.26;10;35;10;2
1868;8.05;5;34;8;3
1869;0.0;0;0;0;1
1870;4.82;10;35;10;2
1871;4.33;5;34;8;3
1872;0.0;0;0;0;1
1873;4.27;10;35;10;2
1874;9.0;5;34;8;3
1875;0.0;0;0;0;1
1876;8.53;10;35;10;2
1877;18.58;5;34;8;3
1878;0.0;0;0;0;1
1879;9.7;10;35;10;2
1880;30.28;5;34;8;3
1881;0.0;0;0;0;1
1882;10.63;10;35;10;2
1883;40.47;5;34;8;3
1884;0.0;0;0;0;1
1885;8.05;10;35;10;2
1886;45.4;5;34;8;3
1887;0.0;0;0;0;1
1888;9.77;10;35;10;2
1889;37.21;5;34;9;3
1890;0.0;0;0;0;1
1891;11.45;10;36;10;2
1892;40.23;6;35;9;3
1893;0.0;0;0;0;1
1894;11.33;10;36;10;2
1895;30.06;6;35;9;3
1896;0.0;0;0;0;1
1897;13.59;10;36;10;2
1898;14.52;6;35;9;3
1899;0.0;0;0;0;1
1900;12.94;10;36;10;2
1901;9.05;6;35;9;3
1902;0.0;0;0;0;1
1903;7.91;10;36;10;2
1904;2.31;6;35;9;3
1905;0.0;0;0;0;1
1906;4.65;10;36;10;2
1907;4.92;6;35;9;3
1908;0.0;0;0;0;1
1909;9.22;10;36;10;2
1910;9.51;6;35;9;3
1911;0.0;0;0;0;1
1912;9.99;10;36;10;2
1913;19.23;6;35;9;3
1914;0.0;0;0;0;1
1915;11.31;10;36;10;2
1916;25.76;6;35;9;3
1917;0.0;0;0;0;1
1918;12.65;10;36;10;2
1919;25.77;6;35;9;3
1920;0.0;0;0;0;1
1921;10.8;10;36;10;2
1922;25.39;6;35;9;3
1923;0.0;0;0;0;1
1924;13.9;10;37;11;2
1925;18.95;6;36;10;3
1926;0.0;0;0;0;1
1927;12.9;10;37;11;2
1928;27.4;6;36;10;3
