id;mtotal;vms;clock;lastclocktime;stage
997;23.43;5;17;10;2
998;83.44;3;10;11;3
999;22.64;6;27;11;1
1000;35.01;5;17;10;2
1001;92.4;3;10;11;3
1002;28.61;6;27;11;1
1003;43.27;5;17;10;2
1004;85.06;3;10;11;3
1005;26.17;6;27;11;1
1006;46.93;5;17;10;2
1007;70.13;3;10;11;3
1008;15.45;6;27;11;1
1009;46.45;5;17;10;2
1010;50.94;3;11;13;3
1011;15.07;6;27;11;1
1012;42.11;5;17;10;2
1013;35.08;3;11;13;3
1014;7.68;6;27;11;1
1015;46.01;5;18;12;2
1016;21.7;3;11;13;3
1017;6.03;6;27;11;1
1018;32.18;5;18;12;2
1019;11.1;3;11;13;3
1020;11.84;6;27;11;1
1021;22.7;5;18;12;2
1022;6.31;3;11;13;3
1023;16.44;6;27;11;1
1024;8.53;5;18;12;2
1025;13.85;3;11;13;3
1026;15.39;6;27;11;1
1027;5.46;5;18;12;2
1028;28.27;3;11;13;3
1029;9.03;6;27;11;1
1030;11.77;5;18;12;2
1031;45.44;3;11;13;3
1032;5.9;6;27;11;1
1033;24.56;5;18;12;2
1034;79.32;3;11;13;3
1035;12.01;6;27;11;1
1036;39.29;5;18;12;2
1037;92.45;3;11;13;3
1038;17.29;6;27;11;1
1039;57.59;5;18;12;2
1040;92.91;3;11;13;3
1041;17.42;6;28;14;1
1042;67.99;5;19;9;2
1043;85.82;3;12;11;3
1044;23.68;7;28;14;1
1045;59.59;5;19;9;2
1046;71.65;4;12;11;3
1047;31.37;7;28;14;1
1048;38.78;5;19;9;2
1049;43.4;4;12;11;3
1050;19.28;7;28;14;1
1051;12.64;5;19;9;2
1052;15.57;4;12;11;3
1053;4.12;7;28;14;1
1054;1.42;5;19;9;2
1055;1.21;4;12;11;3
1056;1.17;7;28;14;1
1057;3.08;5;19;9;2
1058;3.12;4;12;11;3
1059;2.53;7;28;14;1
1060;6.31;5;19;9;2
1061;6.78;4;12;11;3
1062;5.25;7;28;14;1
1063;13.19;5;19;9;2
1064;13.6;4;12;11;3
1065;10.59;7;28;14;1
1066;26.22;5;19;9;2
1067;21.14;4;12;11;3
1068;18.67;7;28;14;1
1069;35.66;5;19;9;2
1070;36.52;4;12;11;3
1071;23.37;7;28;14;1
1072;36.88;5;19;9;2
1073;48.45;4;12;11;3
1074;19.8;7;28;14;1
1075;33.89;5;19;9;2
1076;52.04;4;12;11;3
1077;16.18;7;28;14;1
1078;32.9;5;19;9;2
1079;53.91;4;12;11;3
1080;20.95;7;29;12;1
1081;29.91;5;19;9;2
1082;41.57;4;12;11;3
1083;17.34;7;29;12;1
1084;31.86;5;19;9;2
1085;38.41;4;13;12;3
1086;21.4;7;29;12;1
1087;23.73;5;19;9;2
1088;30.24;4;13;12;3
1089;13.87;7;29;12;1
1090;25.08;5;19;9;2
1091;18.91;4;13;12;3
1092;6.36;7;29;12;1
1093;15.56;5;19;9;2
1094;13.13;4;13;12;3
1095;3.03;7;29;12;1
1096;10.92;5;19;9;2
1097;6.19;4;13;12;3
1098;5.54;7;29;12;1
1099;1.66;5;19;9;2
1100;12.92;4;13;12;3
1101;10.52;7;29;12;1
1102;0.53;5;19;9;2
1103;26.27;4;13;12;3
1104;20.5;7;29;12;1
1105;0.48;6;20;20;2
1106;41.84;4;13;12;3
1107;19.05;7;29;12;1
1108;0.67;6;20;20;2
1109;56.7;4;13;12;3
1110;16.41;7;29;12;1
1111;1.0;6;20;20;2
1112;62.09;4;13;12;3
1113;21.97;7;29;12;1
1114;2.56;6;20;20;2
1115;48.94;4;14;9;3
1116;22.23;7;29;12;1
1117;5.1;6;20;20;2
1118;47.64;4;14;9;3
1119;16.75;7;29;12;1
1120;10.14;6;20;20;2
1121;35.6;4;14;9;3
1122;13.51;7;29;12;1
1123;20.04;6;20;20;2
1124;21.43;4;14;9;3
1125;5.3;7;29;12;1
1126;33.2;6;20;20;2
1127;9.76;4;14;9;3
1128;0.47;7;29;16;1
1129;37.77;6;20;20;2
1130;9.05;4;14;9;3
1131;0.37;7;30;16;1
1132;40.32;6;20;20;2
1133;18.58;4;14;9;3
1134;0.5;7;30;16;1
1135;30.72;6;20;20;2
1136;36.7;4;14;9;3
1137;0.9;7;30;16;1
1138;27.45;6;20;20;2
1139;53.76;4;14;9;3
1140;1.86;7;30;16;1
1141;31.74;6;21;11;2
1142;60.79;4;14;9;3
1143;4.12;7;30;16;1
1144;23.48;6;21;11;2
1145;64.33;4;15;10;3
1146;7.84;7;30;16;1
1147;13.19;6;21;11;2
1148;47.17;4;15;10;3
1149;15.57;7;30;16;1
1150;8.58;6;21;11;2
1151;31.1;4;15;10;3
1152;18.89;7;30;16;1
1153;2.1;6;21;11;2
1154;11.96;4;15;10;3
1155;17.47;7;30;16;1
1156;4.56;6;21;11;2
1157;0.88;4;15;10;3
1158;21.3;7;30;16;1
1159;9.11;6;21;11;2
1160;1.34;4;15;10;3
1161;17.76;7;30;16;1
1162;17.91;6;21;11;2
1163;3.61;4;15;10;3
1164;14.67;7;30;16;1
1165;32.37;6;21;11;2
1166;8.14;4;15;10;3
1167;18.62;7;30;16;1
1168;31.63;6;21;11;2
1169;16.16;4;15;10;3
1170;16.68;7;31;13;1
1171;24.96;6;21;11;2
1172;32.75;4;15;10;3
1173;7.27;7;31;13;1
1174;16.47;6;21;11;2
1175;53.04;4;15;10;3
1176;1.22;7;31;13;1
1177;12.1;6;21;11;2
1178;69.11;4;15;10;3
1179;2.3;7;31;13;1
1180;22.78;6;22;13;2
1181;63.36;4;15;10;3
1182;4.06;7;31;13;1
1183;32.32;6;22;13;2
1184;52.25;4;15;10;3
1185;8.04;7;31;13;1
1186;29.86;6;22;13;2
1187;48.28;4;16;13;3
1188;16.09;7;31;13;1
1189;15.38;6;22;13;2
1190;37.98;4;16;13;3
1191;19.74;7;31;13;1
1192;7.51;6;22;13;2
1193;41.71;4;16;13;3
1194;14.0;7;31;13;1
1195;15.37;6;22;13;2
1196;33.46;4;16;13;3
1197;9.87;7;31;13;1
1198;26.8;6;22;13;2
1199;42.45;4;16;13;3
1200;18.04;7;31;13;1
1201;37.05;6;22;13;2
1202;35.18;4;16;13;3
1203;23.02;7;31;13;1
1204;28.15;6;22;13;2
1205;21.29;4;16;13;3
1206;17.98;7;31;13;1
1207;36.79;6;22;13;2
1208;17.16;4;16;13;3
1209;9.47;7;31;13;1
1210;36.06;6;22;13;2
1211;34.84;4;16;13;3
1212;4.31;7;32;13;1
1213;38.46;6;23;11;2
1214;51.72;4;16;13;3
1215;7.27;7;32;13;1
1216;30.1;6;23;11;2
1217;53.53;4;16;13;3
1218;14.19;7;32;13;1
1219;31.97;6;23;11;2
1220;57.07;4;16;13;3
1221;13.73;7;32;13;1
1222;19.45;6;23;11;2
1223;54.41;4;16;13;3
1224;12.97;7;32;13;1
1225;7.64;6;23;11;2
1226;40.33;4;16;13;3
1227;11.74;7;32;13;1
1228;5.59;6;23;11;2
1229;30.67;4;16;13;3
1230;9.4;7;32;13;1
1231;11.56;6;23;11;2
1232;11.09;4;16;13;3
1233;14.34;7;32;13;1
1234;23.17;6;23;11;2
1235;0.69;4;16;13;3
1236;14.35;7;32;13;1
1237;29.34;6;23;11;2
1238;0.63;4;16;13;3
1239;16.44;7;32;13;1
1240;25.61;6;23;11;2
1241;0.27;4;17;18;3
1242;18.83;7;32;13;1
1243;25.85;6;23;11;2
1244;0.43;4;17;18;3
1245;22.67;7;33;11;1
1246;31.71;6;23;11;2
1247;1.02;4;17;18;3
1248;23.76;7;33;11;1
1249;28.25;6;23;11;2
1250;2.32;4;17;18;3
1251;21.56;7;33;11;1
1252;21.51;6;24;12;2
1253;5.25;4;17;18;3
1254;19.1;7;33;11;1
1255;10.53;6;24;12;2
1256;11.35;4;17;18;3
1257;9.53;7;33;11;1
1258;4.23;6;24;12;2
1259;23.59;4;17;18;3
1260;3.69;7;33;11;1
1261;0.5;6;24;12;2
1262;38.72;4;17;18;3
1263;7.37;7;33;11;1
1264;1.04;6;24;12;2
1265;51.13;4;17;18;3
1266;14.68;7;33;11;1
1267;2.28;6;24;12;2
1268;52.34;4;17;18;3
1269;18.66;7;33;11;1
1270;4.24;6;24;12;2
1271;49.44;5;18;9;3
1272;20.37;7;33;11;1
1273;8.15;6;24;12;2
1274;45.16;5;18;9;3
1275;19.39;8;34;9;1
1276;16.07;6;24;12;2
1277;34.0;5;18;9;3
1278;16.16;8;34;9;1
1279;19.57;6;24;12;2
1280;17.68;5;18;9;3
1281;15.5;8;34;9;1
1282;15.84;6;24;12;2
1283;7.64;5;18;9;3
1284;16.6;8;34;9;1
1285;8.35;6;24;12;2
1286;10.88;5;18;9;3
1287;14.13;8;34;9;1
1288;4.89;6;24;12;2
1289;21.16;5;18;9;3
1290;7.35;8;34;9;1
1291;9.6;6;24;12;2
1292;25.24;5;18;9;3
1293;9.49;8;34;9;1
1294;12.41;6;24;12;2
1295;22.92;5;18;9;3
1296;13.9;8;34;9;1
1297;8.66;6;24;12;2
1298;18.79;5;18;9;3
1299;16.51;8;34;9;1
1300;5.0;6;24;12;2
1301;20.44;5;18;9;3
1302;12.79;8;34;9;1
1303;9.68;6;25;17;2
1304;34.69;5;18;9;3
1305;11.33;8;34;9;1
1306;18.37;7;25;17;2
1307;43.59;5;19;12;3
1308;7.86;8;34;9;1
1309;27.15;7;25;17;2
1310;28.01;5;19;12;3
1311;13.55;8;34;9;1
1312;30.43;7;25;17;2
1313;15.85;5;19;12;3
1314;16.68;8;34;9;1
1315;18.28;7;25;17;2
1316;9.48;5;19;12;3
1317;11.52;8;34;9;1
1318;4.1;7;25;17;2
1319;3.48;5;19;12;3
1320;5.79;8;34;9;1
1321;7.74;7;25;17;2
1322;6.82;5;19;12;3
1323;11.22;8;34;9;1
1324;15.25;7;25;17;2
1325;13.78;5;19;12;3
1326;9.94;8;34;9;1
1327;25.21;7;25;17;2
1328;26.88;5;19;12;3
1329;7.0;8;34;18;1
1330;22.01;7;25;17;2
1331;39.08;5;19;12;3
1332;1.14;8;35;18;1
1333;17.01;7;25;17;2
1334;40.48;5;20;9;3
1335;0.41;8;35;18;1
1336;21.0;7;25;17;2
1337;35.36;5;20;9;3
1338;0.43;8;35;18;1
1339;17.87;7;25;17;2
1340;28.56;5;20;9;3
1341;0.64;8;35;18;1
1342;14.17;7;26;12;2
1343;22.84;5;20;9;3
1344;1.41;8;35;18;1
1345;19.92;7;26;12;2
1346;13.5;5;20;9;3
1347;2.74;8;35;18;1
1348;11.14;7;26;12;2
1349;7.3;5;20;9;3
1350;4.94;8;35;18;1
1351;4.01;7;26;12;2
1352;8.02;5;20;9;3
1353;9.74;8;35;18;1
1354;0.33;7;26;12;2
1355;15.77;5;20;9;3
1356;13.29;8;35;18;1
1357;0.6;7;26;12;2
1358;29.22;5;20;9;3
1359;16.8;8;35;18;1
1360;1.1;7;26;12;2
1361;38.56;5;20;9;3
1362;17.94;8;35;18;1
1363;2.15;7;26;12;2
1364;37.48;5;20;9;3
1365;16.67;8;35;18;1
1366;4.04;7;26;12;2
1367;30.57;5;21;10;3
1368;11.73;8;35;18;1
1369;7.84;7;26;12;2
1370;21.16;5;21;10;3
1371;17.1;8;35;18;1
1372;14.41;7;26;12;2
1373;22.23;5;21;10;3
1374;13.57;8;35;18;1
1375;14.47;7;26;12;2
1376;13.92;5;21;10;3
1377;13.78;8;35;18;1
1378;17.46;7;26;12;2
1379;7.86;5;21;10;3
1380;5.82;8;36;16;1
1381;20.6;7;26;12;2
1382;6.23;5;21;10;3
1383;0.52;8;36;16;1
1384;21.41;7;26;12;2
1385;12.63;5;21;10;3
1386;0.37;8;36;16;1
1387;21.25;7;26;12;2
1388;24.16;5;21;10;3
1389;0.65;8;36;16;1
1390;13.5;7;26;17;2
1391;28.63;5;21;10;3
1392;1.25;8;36;16;1
1393;13.15;7;27;17;2
1394;27.97;5;21;10;3
1395;2.23;8;36;16;1
1396;11.9;7;27;17;2
1397;29.39;5;21;10;3
1398;4.13;8;36;16;1
1399;7.56;7;27;17;2
1400;25.78;5;21;10;3
1401;8.29;8;36;16;1
1402;1.27;7;27;17;2
1403;27.37;6;22;11;3
1404;11.9;8;36;16;1
1405;2.31;7;27;17;2
1406;23.55;6;22;11;3
1407;12.97;8;36;16;1
1408;4.57;7;27;17;2
1409;14.4;6;22;11;3
1410;13.64;8;36;16;1
1411;9.25;7;27;17;2
1412;8.47;6;22;11;3
1413;12.94;8;36;16;1
1414;8.44;7;27;17;2
1415;1.58;6;22;11;3
1416;14.74;8;36;16;1
1417;4.56;7;27;17;2
1418;3.22;6;22;11;3
1419;11.37;8;36;16;1
1420;9.28;7;27;17;2
1421;6.03;6;22;11;3
1422;10.63;8;36;16;1
1423;15.29;7;27;17;2
1424;11.68;6;22;11;3
1425;9.66;8;37;14;1
1426;16.26;7;27;17;2
1427;17.11;6;22;11;3
1428;6.94;8;37;14;1
1429;16.67;7;27;17;2
1430;17.2;6;22;11;3
1431;4.31;8;37;14;1
1432;18.85;7;27;17;2
1433;19.61;6;22;11;3
1434;1.36;8;37;14;1
1435;21.79;7;27;17;2
1436;22.31;6;22;11;3
1437;2.36;8;37;14;1
1438;23.96;7;27;17;2
1439;28.39;6;22;11;3
1440;3.66;8;37;14;1
1441;18.93;7;28;16;2
1442;28.15;6;22;11;3
1443;5.35;8;37;14;1
1444;13.16;7;28;16;2
1445;18.97;6;23;13;3
1446;10.63;8;37;14;1
1447;7.58;7;28;16;2
1448;18.61;6;23;13;3
1449;18.31;8;37;14;1
1450;10.23;7;28;16;2
1451;13.07;6;23;13;3
1452;13.72;8;37;14;1
1453;5.81;7;28;16;2
1454;9.14;6;23;13;3
1455;10.32;8;37;14;1
1456;6.04;7;28;16;2
1457;1.65;6;23;13;3
1458;8.91;8;37;14;1
1459;11.99;7;28;16;2
1460;1.65;6;23;13;3
1461;7.73;8;37;14;1
1462;23.65;7;28;16;2
1463;3.01;6;23;13;3
1464;11.9;8;37;14;1
1465;21.53;7;28;16;2
1466;5.54;6;23;13;3
1467;4.09;8;37;14;1
1468;11.51;7;28;16;2
1469;11.0;6;23;13;3
1470;1.9;8;37;14;1
1471;9.57;7;28;16;2
1472;21.95;6;23;13;3
1473;3.3;8;37;14;1
1474;18.86;8;29;11;2
1475;20.61;6;23;13;3
1476;6.11;8;38;17;1
1477;26.02;8;29;11;2
1478;7.76;6;23;13;3
1479;9.6;8;38;17;1
1480;18.59;8;29;11;2
1481;13.46;6;23;13;3
1482;6.57;8;38;17;1
1483;13.29;8;29;11;2
1484;15.41;6;23;13;3
1485;3.48;8;38;17;1
1486;6.89;8;29;11;2
1487;13.99;6;23;13;3
1488;0.74;8;38;17;1
1489;6.39;8;29;11;2
1490;10.09;6;23;13;3
1491;1.57;8;38;17;1
1492;12.51;8;29;11;2
1493;6.95;6;23;13;3
1494;2.78;8;38;17;1
1495;16.24;8;29;11;2
1496;12.0;6;23;13;3
1497;5.58;8;38;17;1
1498;16.0;8;29;11;2
1499;7.12;6;23;13;3
1500;11.3;8;38;17;1
1501;15.48;8;29;11;2
1502;4.08;6;23;13;3
1503;17.29;8;38;17;1
1504;11.6;8;29;11;2
1505;7.83;6;23;13;3
1506;9.16;8;38;17;1
1507;20.78;8;29;11;2
1508;8.66;6;23;13;3
1509;5.42;8;38;17;1
1510;31.69;8;30;12;2
1511;10.49;6;23;13;3
1512;9.51;8;38;17;1
1513;17.64;8;30;12;2
1514;3.83;6;24;23;3
1515;18.28;8;39;13;1
1516;9.96;8;30;12;2
1517;0.33;6;24;23;3
1518;19.06;8;39;13;1
1519;5.07;8;30;12;2
1520;0.66;6;24;23;3
1521;10.38;8;39;13;1
1522;9.87;8;30;12;2
1523;1.16;6;24;23;3
1524;8.2;8;39;13;1
1525;6.68;8;30;12;2
1526;1.79;6;24;23;3
1527;2.21;8;39;13;1
1528;4.46;8;30;12;2
1529;3.71;6;24;23;3
1530;0.9;8;39;13;1
1531;8.62;8;30;12;2
1532;7.35;6;24;23;3
1533;1.82;8;39;13;1
1534;14.07;8;30;12;2
1535;14.55;6;24;23;3
1536;3.5;8;39;13;1
1537;11.14;8;30;12;2
1538;18.86;6;24;23;3
1539;7.15;8;39;13;1
1540;7.83;8;30;12;2
1541;16.18;6;24;23;3
1542;9.81;8;39;13;1
1543;11.68;8;30;12;2
1544;12.88;6;24;23;3
1545;8.33;8;39;13;1
1546;9.48;8;30;12;2
1547;17.69;6;24;23;3
1548;9.74;8;39;13;1
1549;13.86;8;30;12;2
1550;19.0;6;24;23;3
1551;10.43;8;39;13;1
1552;14.53;8;30;12;2
1553;15.33;6;24;23;3
1554;13.68;8;39;13;1
1555;12.94;8;30;12;2
1556;13.67;6;24;23;3
1557;10.08;8;40;14;1
1558;14.39;8;30;12;2
1559;18.85;6;25;15;3
1560;12.17;9;40;14;1
1561;12.03;8;30;12;2
1562;15.86;6;25;15;3
1563;10.6;9;40;14;1
1564;7.94;8;31;18;2
1565;4.85;6;25;15;3
1566;8.28;9;40;14;1
1567;6.01;8;31;18;2
1568;2.62;6;25;15;3
1569;12.24;9;40;14;1
1570;0.4;8;31;18;2
1571;4.92;6;25;15;3
1572;4.38;9;40;14;1
1573;0.85;8;31;18;2
1574;9.64;6;25;15;3
1575;2.34;9;40;14;1
1576;1.71;8;31;18;2
1577;19.21;6;25;15;3
1578;4.16;9;40;14;1
1579;3.4;8;31;18;2
1580;17.66;6;25;15;3
1581;8.04;9;40;14;1
1582;6.75;8;31;18;2
1583;5.02;6;25;15;3
1584;10.64;9;40;14;1
1585;13.14;8;31;18;2
1586;5.14;6;25;15;3
1587;10.49;9;40;14;1
1588;18.55;8;31;18;2
1589;10.27;6;25;15;3
1590;11.27;9;40;14;1
1591;18.16;8;31;18;2
1592;11.81;6;25;15;3
1593;9.3;9;40;14;1
1594;12.15;8;31;18;2
1595;7.09;6;25;15;3
1596;8.68;9;40;14;1
1597;17.07;8;31;18;2
1598;9.7;6;25;15;3
1599;7.74;9;40;14;1
1600;13.65;8;31;18;2
1601;17.57;6;25;15;3
1602;8.24;9;40;14;1
1603;10.67;8;31;18;2
1604;17.99;6;26;15;3
1605;0.0;9;0;0;1
1606;11.73;8;32;13;2
1607;14.82;6;26;15;3
1608;0.0;9;0;0;1
1609;11.8;8;32;13;2
1610;12.91;6;26;15;3
1611;0.0;9;0;0;1
1612;11.18;8;32;13;2
1613;6.97;6;26;15;3
1614;0.0;9;0;0;1
1615;5.82;8;32;13;2
1616;1.59;6;26;15;3
1617;0.0;9;0;0;1
1618;3.61;8;32;13;2
1619;3.44;6;26;15;3
1620;0.0;9;0;0;1
1621;7.57;8;32;13;2
1622;6.72;6;26;15;3
1623;0.0;9;0;0;1
1624;15.32;8;32;13;2
1625;13.49;6;26;15;3
1626;0.0;9;0;0;1
1627;25.54;8;32;13;2
1628;20.46;6;26;15;3
1629;0.0;9;0;0;1
1630;30.8;8;32;13;2
1631;21.95;6;26;15;3
1632;0.0;9;0;0;1
1633;32.46;8;32;13;2
1634;24.14;6;26;10;3
1635;0.0;9;0;0;1
1636;34.84;8;32;13;2
1637;31.12;6;27;10;3
1638;0.0;9;0;0;1
1639;39.18;8;32;11;2
1640;29.96;6;27;10;3
1641;0.0;9;0;0;1
1642;35.25;8;33;11;2
1643;35.7;6;27;10;3
1644;0.0;9;0;0;1
1645;13.13;8;33;11;2
1646;31.24;6;27;10;3
1647;0.0;9;0;0;1
1648;12.29;8;33;11;2
1649;7.64;6;27;10;3
1650;0.0;9;0;0;1
1651;2.96;8;33;11;2
1652;10.7;6;27;10;3
1653;0.0;9;0;0;1
1654;2.82;8;33;11;2
1655;21.43;6;27;10;3
1656;0.0;9;0;0;1
1657;5.49;8;33;11;2
1658;29.45;6;27;10;3
1659;0.0;9;0;0;1
1660;10.53;8;33;11;2
1661;30.75;6;27;10;3
1662;0.0;9;0;0;1
1663;21.14;8;33;11;2
1664;18.67;6;28;9;3
1665;0.0;9;0;0;1
1666;24.9;8;33;11;2
1667;16.69;6;28;9;3
1668;0.0;8;0;0;1
1669;17.95;8;33;11;2
1670;28.06;6;28;9;3
1671;0.0;7;0;0;1
1672;18.07;8;33;11;2
1673;22.84;6;28;9;3
1674;0.0;7;0;0;1
1675;14.52;8;33;11;2
1676;8.78;6;28;9;3
1677;0.0;7;0;0;1
1678;9.55;8;33;11;2
1679;5.74;6;28;9;3
1680;0.0;7;0;0;1
1681;13.73;8;33;11;2
1682;11.06;6;28;9;3
1683;0.0;7;0;0;1
1684;11.35;8;33;11;2
1685;21.63;6;28;9;3
1686;0.0;6;0;0;1
1687;5.82;8;33;11;2
1688;32.1;6;28;9;3
1689;0.0;3;0;0;1
1690;0.39;8;33;11;2
1691;28.7;6;28;9;3
1692;0.0;3;0;0;1
1693;0.29;8;33;11;2
1694;19.07;6;28;9;3
1695;0.0;2;0;0;1
1696;0.21;8;33;11;2
1697;16.13;6;28;9;3
1698;0.0;1;0;0;1
1699;0.16;8;33;11;2
1700;5.78;6;28;9;3
1701;0.0;0;0;0;1
1702;0.21;8;33;11;2
1703;0.23;6;28;9;3
1704;0.0;0;0;0;1
1705;0.3;9;34;21;2
1706;0.14;6;28;9;3
1707;0.0;0;0;0;1
1708;0.36;9;34;21;2
1709;0.28;6;28;9;3
1710;0.0;0;0;0;1
1711;0.38;9;34;21;2
1712;0.4;6;28;9;3
1713;0.0;0;0;0;1
1714;0.66;9;34;21;2
1715;0.84;6;28;9;3
1716;0.0;0;0;0;1
1717;1.43;9;34;21;2
1718;1.26;6;28;9;3
1719;0.0;0;0;0;1
1720;2.4;9;34;21;2
1721;1.85;6;28;9;3
1722;0.0;0;0;0;1
1723;4.64;9;34;21;2
1724;2.7;6;29;19;3
1725;0.0;0;0;0;1
1726;9.14;9;34;21;2
1727;5.25;7;29;19;3
1728;0.0;0;0;0;1
1729;16.01;9;34;21;2
1730;10.5;7;29;19;3
1731;0.0;0;0;0;1
1732;14.73;9;34;21;2
1733;8.61;7;29;19;3
1734;0.0;0;0;0;1
1735;14.92;9;34;21;2
1736;2.11;7;29;19;3
1737;0.0;0;0;0;1
1738;11.84;9;34;21;2
1739;4.17;7;29;19;3
1740;0.0;0;0;0;1
1741;5.64;9;34;21;2
1742;8.26;7;29;19;3
1743;0.0;0;0;0;1
1744;6.23;9;34;21;2
1745;16.44;7;29;19;3
1746;0.0;0;0;0;1
1747;8.53;9;34;21;2
1748;22.33;7;29;19;3
1749;0.0;0;0;0;1
1750;7.52;9;35;14;2
1751;27.32;7;29;19;3
1752;0.0;0;0;0;1
1753;13.72;9;35;14;2
1754;18.64;7;29;19;3
1755;0.0;0;0;0;1
1756;13.47;9;35;14;2
1757;19.0;7;29;19;3
1758;0.0;0;0;0;1
1759;9.09;9;35;14;2
1760;15.95;7;29;19;3
1761;0.0;0;0;0;1
1762;7.2;9;35;14;2
1763;9.18;7;29;19;3
1764;0.0;0;0;0;1
1765;3.33;9;35;14;2
1766;8.65;7;30;13;3
1767;0.0;0;0;0;1
1768;5.6;9;35;14;2
1769;2.03;7;30;13;3
1770;0.0;0;0;0;1
1771;10.84;9;35;14;2
1772;4.07;7;30;13;3
1773;0.0;0;0;0;1
1774;19.89;9;35;14;2
1775;8.38;7;30;13;3
1776;0.0;0;0;0;1
1777;16.83;9;35;14;2
1778;2.69;7;30;13;3
1779;0.0;0;0;0;1
1780;11.01;9;35;14;2
1781;5.24;7;30;13;3
1782;0.0;0;0;0;1
1783;12.38;9;36;11;2
1784;10.73;7;30;13;3
1785;0.0;0;0;0;1
1786;7.22;9;36;11;2
1787;21.19;7;30;13;3
1788;0.0;0;0;0;1
1789;9.44;9;36;11;2
1790;23.58;7;30;13;3
1791;0.0;0;0;0;1
1792;13.02;9;36;11;2
1793;22.82;7;30;13;3
1794;0.0;0;0;0;1
1795;8.52;9;36;11;2
1796;12.82;7;30;13;3
1797;0.0;0;0;0;1
1798;8.41;9;36;11;2
1799;16.64;7;31;10;3
1800;0.0;0;0;0;1
1801;8.32;9;36;11;2
1802;8.0;7;31;10;3
1803;0.0;0;0;0;1
1804;16.34;9;36;11;2
1805;5.84;7;31;10;3
1806;0.0;0;0;0;1
1807;18.51;9;36;11;2
1808;8.52;7;31;10;3
1809;0.0;0;0;0;1
1810;14.04;9;36;11;2
1811;2.81;7;31;10;3
1812;0.0;0;0;0;1
1813;11.35;9;36;11;2
1814;4.42;7;31;10;3
1815;0.0;0;0;0;1
1816;12.75;9;36;11;2
1817;8.9;7;31;10;3
1818;0.0;0;0;0;1
1819;8.05;9;37;11;2
1820;17.47;7;31;10;3
1821;0.0;0;0;0;1
1822;7.65;9;37;11;2
1823;27.12;7;31;10;3
1824;0.0;0;0;0;1
1825;4.35;9;37;11;2
1826;27.96;7;31;10;3
1827;0.0;0;0;0;1
1828;8.02;9;37;11;2
1829;24.37;7;31;10;3
1830;0.0;0;0;0;1
1831;6.42;9;37;11;2
1832;16.17;7;31;10;3
1833;0.0;0;0;0;1
1834;9.65;9;37;11;2
1835;10.63;7;32;11;3
1836;0.0;0;0;0;1
1837;19.26;9;37;11;2
1838;6.4;7;32;11;3
1839;0.0;0;0;0;1
1840;17.63;9;37;11;2
1841;1.08;7;32;11;3
1842;0.0;0;0;0;1
1843;18.49;9;37;11;2
1844;2.52;7;32;11;3
1845;0.0;0;0;0;1
1846;15.65;9;37;11;2
1847;4.86;7;32;11;3
1848;0.0;0;0;0;1
1849;15.01;9;37;11;2
1850;9.59;7;32;11;3
1851;0.0;0;0;0;1
1852;6.52;10;38;11;2
1853;18.98;7;32;11;3
1854;0.0;0;0;0;1
1855;0.94;10;38;11;2
1856;28.26;7;33;7;3
1857;0.0;0;0;0;1
1858;1.75;10;38;11;2
1859;29.81;7;33;7;3
1860;0.0;0;0;0;1
1861;3.57;10;38;11;2
1862;17.91;7;33;7;3
1863;0.0;0;0;0;1
1864;6.9;10;38;11;2
1865;11.33;7;33;7;3
1866;0.0;0;0;0;1
1867;4.29;10;38;11;2
1868;3.67;7;33;7;3
1869;0.0;0;0;0;1
1870;4.93;10;38;11;2
1871;2.26;7;33;7;3
1872;0.0;0;0;0;1
1873;9.81;10;38;11;2
1874;4.51;7;33;7;3
1875;0.0;0;0;0;1
1876;13.41;10;38;11;2
1877;8.74;7;33;7;3
1878;0.0;0;0;0;1
1879;8.12;10;38;11;2
1880;17.42;7;33;7;3
1881;0.0;0;0;0;1
1882;10.49;10;38;11;2
1883;20.54;7;33;7;3
1884;0.0;0;0;0;1
1885;11.37;10;38;11;2
1886;22.29;7;33;7;3
1887;0.0;0;0;0;1
1888;13.01;10;38;11;2
1889;22.0;7;34;9;3
1890;0.0;0;0;0;1
1891;9.32;10;39;12;2
1892;17.74;7;34;9;3
1893;0.0;0;0;0;1
1894;13.7;10;39;12;2
1895;17.33;7;34;9;3
1896;0.0;0;0;0;1
1897;14.02;10;39;12;2
1898;11.33;7;34;9;3
1899;0.0;0;0;0;1
1900;12.9;10;39;12;2
1901;4.91;7;34;9;3
1902;0.0;0;0;0;1
1903;6.79;10;39;12;2
1904;6.99;7;34;9;3
1905;0.0;0;0;0;1
1906;3.33;10;39;12;2
1907;13.95;7;34;9;3
1908;0.0;0;0;0;1
1909;6.48;10;39;12;2
1910;18.27;7;34;9;3
1911;0.0;0;0;0;1
1912;9.4;10;39;12;2
1913;18.66;7;35;8;3
1914;0.0;0;0;0;1
1915;10.62;10;39;12;2
1916;21.62;7;35;8;3
1917;0.0;0;0;0;1
1918;5.18;10;39;12;2
1919;27.29;7;35;8;3
1920;0.0;0;0;0;1
1921;10.17;10;39;12;2
1922;16.63;7;35;8;3
1923;0.0;0;0;0;1
1924;11.29;10;39;12;2
1925;16.87;7;35;8;3
1926;0.0;0;0;0;1
1927;8.89;10;39;12;2
1928;10.25;7;35;8;3
