id;mtotal;vms;clock;lastclocktime;stage
997;11.12;5;17;10;2
998;24.64;4;11;12;3
999;8.61;7;26;9;1
1000;22.46;5;17;10;2
1001;17.22;4;11;12;3
1002;2.74;7;26;9;1
1003;33.88;5;17;10;2
1004;7.98;4;11;12;3
1005;0.93;7;26;9;1
1006;47.99;5;17;10;2
1007;16.4;4;11;12;3
1008;1.57;7;26;9;1
1009;50.55;5;17;10;2
1010;32.83;4;11;12;3
1011;3.05;7;26;9;1
1012;41.46;5;17;10;2
1013;62.29;4;11;12;3
1014;5.53;7;27;16;1
1015;32.53;5;17;10;2
1016;78.33;4;11;12;3
1017;10.78;7;27;16;1
1018;26.28;6;18;11;2
1019;74.91;4;12;8;3
1020;16.26;7;27;16;1
1021;29.0;6;18;11;2
1022;51.08;4;12;8;3
1023;12.99;7;27;16;1
1024;18.04;6;18;11;2
1025;31.16;4;12;8;3
1026;7.48;7;27;16;1
1027;13.16;6;18;11;2
1028;12.36;4;12;8;3
1029;3.1;7;27;16;1
1030;3.9;6;18;11;2
1031;0.87;4;12;8;3
1032;5.78;7;27;16;1
1033;7.89;6;18;11;2
1034;1.93;4;12;8;3
1035;11.29;7;27;16;1
1036;15.26;6;18;11;2
1037;4.4;4;12;8;3
1038;14.23;7;27;16;1
1039;28.88;6;18;11;2
1040;9.11;4;12;8;3
1041;7.44;7;27;16;1
1042;29.69;6;18;11;2
1043;18.89;4;12;8;3
1044;1.73;7;27;16;1
1045;28.21;6;18;11;2
1046;36.56;4;12;8;3
1047;3.36;7;27;16;1
1048;32.42;6;19;10;2
1049;48.24;4;12;8;3
1050;6.38;7;27;16;1
1051;21.36;6;19;10;2
1052;52.18;4;12;12;3
1053;12.32;7;27;16;1
1054;22.56;6;19;10;2
1055;54.32;4;13;12;3
1056;20.1;7;27;16;1
1057;11.13;6;19;10;2
1058;57.6;4;13;12;3
1059;23.16;7;27;16;1
1060;5.31;6;19;10;2
1061;41.18;4;13;12;3
1062;18.64;7;28;16;1
1063;0.84;6;19;10;2
1064;33.67;4;13;12;3
1065;16.58;7;28;16;1
1066;1.24;6;19;10;2
1067;28.83;4;13;12;3
1068;18.6;7;28;16;1
1069;1.38;6;19;10;2
1070;45.37;4;13;12;3
1071;10.15;7;28;16;1
1072;3.04;6;19;10;2
1073;61.66;4;13;12;3
1074;9.1;7;28;16;1
1075;6.28;6;19;10;2
1076;77.64;4;14;7;3
1077;2.12;7;28;16;1
1078;9.61;6;19;10;2
1079;76.38;4;14;7;3
1080;2.23;7;28;16;1
1081;15.78;6;19;10;2
1082;53.44;4;14;7;3
1083;4.04;7;28;16;1
1084;27.56;6;19;10;2
1085;28.59;4;14;7;3
1086;7.13;7;28;16;1
1087;40.16;6;19;10;2
1088;13.66;4;14;7;3
1089;8.69;7;28;16;1
1090;31.08;6;19;10;2
1091;17.16;4;14;7;3
1092;3.26;7;28;16;1
1093;17.69;6;19;10;2
1094;30.86;4;14;7;3
1095;3.74;7;28;16;1
1096;11.15;6;19;10;2
1097;55.01;4;14;7;3
1098;7.6;7;28;16;1
1099;7.73;6;19;10;2
1100;66.77;4;15;7;3
1101;14.93;7;28;16;1
1102;14.97;6;20;18;2
1103;72.12;4;15;7;3
1104;18.15;7;28;16;1
1105;16.84;6;20;18;2
1106;50.53;4;15;7;3
1107;18.15;7;28;16;1
1108;17.3;6;20;18;2
1109;31.85;4;15;7;3
1110;15.88;7;28;16;1
1111;12.19;6;20;18;2
1112;14.24;4;15;7;3
1113;8.76;7;28;16;1
1114;8.13;6;20;18;2
1115;11.16;4;15;7;3
1116;0.53;7;28;16;1
1117;9.89;6;20;18;2
1118;23.22;4;15;7;3
1119;0.35;7;28;16;1
1120;20.2;6;20;18;2
1121;41.98;4;15;7;3
1122;0.46;7;28;16;1
1123;36.01;6;20;18;2
1124;50.24;4;15;7;3
1125;1.1;7;28;16;1
1126;43.76;6;20;18;2
1127;50.95;4;15;7;3
1128;1.98;7;28;16;1
1129;39.96;6;20;18;2
1130;51.31;4;15;7;3
1131;3.55;7;28;23;1
1132;31.77;6;20;18;2
1133;58.87;5;16;11;3
1134;6.67;7;29;23;1
1135;34.38;6;21;10;2
1136;44.08;5;16;11;3
1137;12.64;7;29;23;1
1138;30.93;6;21;10;2
1139;38.24;5;16;11;3
1140;13.92;7;29;23;1
1141;22.92;6;21;10;2
1142;26.89;5;16;11;3
1143;7.63;7;29;23;1
1144;10.18;6;21;10;2
1145;8.35;5;16;11;3
1146;1.33;7;29;23;1
1147;2.41;6;21;10;2
1148;7.0;5;16;11;3
1149;2.42;7;29;23;1
1150;4.41;6;21;10;2
1151;14.5;5;16;11;3
1152;4.83;7;29;23;1
1153;8.49;6;21;10;2
1154;23.84;5;16;11;3
1155;9.15;7;29;23;1
1156;16.85;6;21;10;2
1157;27.81;5;16;11;3
1158;14.89;7;29;23;1
1159;19.99;6;21;10;2
1160;29.34;5;16;11;3
1161;15.24;7;29;23;1
1162;18.71;6;21;10;2
1163;38.69;5;16;11;3
1164;17.82;7;29;23;1
1165;12.8;6;21;10;2
1166;41.8;5;16;11;3
1167;14.23;7;29;23;1
1168;9.62;6;21;10;2
1169;38.81;5;17;12;3
1170;10.97;7;29;23;1
1171;19.07;6;21;10;2
1172;24.03;5;17;12;3
1173;18.08;8;30;13;1
1174;26.08;6;21;10;2
1175;14.03;5;17;12;3
1176;17.03;8;30;13;1
1177;22.97;6;21;10;2
1178;8.54;5;17;12;3
1179;14.34;8;30;13;1
1180;20.62;6;21;10;2
1181;4.95;5;17;12;3
1182;15.63;8;30;13;1
1183;16.57;6;21;10;2
1184;10.29;5;17;12;3
1185;2.97;8;30;13;1
1186;10.65;6;21;10;2
1187;20.78;5;17;12;3
1188;1.63;8;30;13;1
1189;10.97;6;21;10;2
1190;41.15;5;17;12;3
1191;3.42;8;30;13;1
1192;4.95;6;22;19;2
1193;58.5;5;17;12;3
1194;6.64;8;30;13;1
1195;0.59;6;22;19;2
1196;60.21;5;17;12;3
1197;12.92;8;30;13;1
1198;1.06;6;22;19;2
1199;52.23;5;18;9;3
1200;20.22;8;30;13;1
1201;2.19;6;22;19;2
1202;28.9;5;18;9;3
1203;23.06;8;30;13;1
1204;4.53;6;22;19;2
1205;7.58;5;18;9;3
1206;20.01;8;30;13;1
1207;9.24;6;22;19;2
1208;3.05;5;18;9;3
1209;6.16;8;30;13;1
1210;18.47;6;22;19;2
1211;5.89;5;18;9;3
1212;0.44;8;30;13;1
1213;25.39;6;22;19;2
1214;11.39;5;18;9;3
1215;0.5;8;30;13;1
1216;26.73;6;22;19;2
1217;23.31;5;18;9;3
1218;0.63;8;30;13;1
1219;27.97;6;23;9;2
1220;32.11;5;18;9;3
1221;1.44;8;30;13;1
1222;35.66;6;23;9;2
1223;27.19;5;18;9;3
1224;2.17;8;30;13;1
1225;39.19;6;23;9;2
1226;23.19;5;18;9;3
1227;4.09;8;30;13;1
1228;26.15;6;23;9;2
1229;33.99;5;18;9;3
1230;7.93;8;30;13;1
1231;14.3;6;23;9;2
1232;41.99;5;19;11;3
1233;8.5;8;30;13;1
1234;10.8;6;23;9;2
1235;25.18;5;19;11;3
1236;8.24;8;30;13;1
1237;21.21;6;23;9;2
1238;6.31;5;19;11;3
1239;5.12;8;30;13;1
1240;38.42;6;23;9;2
1241;2.5;5;19;11;3
1242;0.44;8;30;13;1
1243;42.58;6;23;9;2
1244;5.94;5;19;11;3
1245;0.71;8;30;13;1
1246;36.77;6;23;9;2
1247;12.12;5;19;11;3
1248;1.09;8;30;13;1
1249;19.75;6;23;9;2
1250;23.64;5;19;11;3
1251;1.68;8;31;26;1
1252;5.83;6;23;9;2
1253;46.89;5;20;6;3
1254;3.38;8;31;26;1
1255;4.33;6;24;12;2
1256;59.0;5;20;6;3
1257;5.88;8;31;26;1
1258;8.34;7;24;12;2
1259;48.92;5;20;6;3
1260;7.3;8;31;26;1
1261;12.02;7;24;12;2
1262;24.95;5;20;6;3
1263;1.92;8;31;26;1
1264;7.16;7;24;12;2
1265;8.86;5;20;6;3
1266;1.65;8;31;26;1
1267;0.71;7;24;12;2
1268;5.45;5;20;6;3
1269;3.17;8;31;26;1
1270;1.32;7;24;12;2
1271;11.16;5;20;6;3
1272;6.18;8;31;26;1
1273;2.31;7;24;12;2
1274;21.44;5;20;6;3
1275;11.96;8;31;26;1
1276;4.06;7;24;12;2
1277;23.21;5;20;6;3
1278;13.7;8;31;26;1
1279;7.8;7;24;12;2
1280;26.33;5;20;6;3
1281;15.76;8;31;26;1
1282;8.97;7;24;12;2
1283;30.17;5;20;6;3
1284;11.89;8;31;26;1
1285;3.65;7;24;12;2
1286;39.04;5;20;6;3
1287;16.12;8;31;26;1
1288;3.01;7;24;12;2
1289;36.09;5;20;6;3
1290;10.14;8;31;26;1
1291;5.71;7;24;12;2
1292;25.79;5;20;13;3
1293;13.79;8;31;26;1
1294;11.58;7;24;12;2
1295;17.39;6;21;13;3
1296;9.33;8;32;15;1
1297;17.08;7;24;12;2
1298;15.18;6;21;13;3
1299;11.79;8;32;15;1
1300;19.25;7;24;12;2
1301;10.33;6;21;13;3
1302;7.69;8;32;15;1
1303;21.23;7;24;12;2
1304;1.18;6;21;13;3
1305;1.34;8;32;15;1
1306;24.03;7;24;12;2
1307;2.53;6;21;13;3
1308;1.29;8;32;15;1
1309;22.49;7;24;12;2
1310;4.77;6;21;13;3
1311;2.62;8;32;15;1
1312;16.13;7;24;12;2
1313;9.49;6;21;13;3
1314;5.17;8;32;15;1
1315;9.83;7;24;12;2
1316;19.15;6;21;13;3
1317;10.22;8;32;15;1
1318;5.1;7;24;12;2
1319;27.56;6;21;13;3
1320;13.19;8;32;15;1
1321;0.2;7;24;12;2
1322;21.73;6;21;13;3
1323;13.13;8;32;15;1
1324;0.41;7;24;12;2
1325;20.3;6;21;13;3
1326;11.28;8;32;15;1
1327;0.4;7;25;23;2
1328;20.78;6;22;11;3
1329;12.54;8;32;15;1
1330;0.37;7;25;23;2
1331;22.89;6;22;11;3
1332;13.17;9;33;11;1
1333;0.42;7;25;23;2
1334;14.12;6;22;11;3
1335;18.03;9;33;11;1
1336;1.0;7;25;23;2
1337;11.66;6;22;11;3
1338;11.56;9;33;11;1
1339;2.17;7;25;23;2
1340;6.42;6;22;11;3
1341;7.14;9;33;11;1
1342;3.8;7;25;23;2
1343;1.66;6;22;11;3
1344;5.28;9;33;11;1
1345;7.56;7;25;23;2
1346;3.04;6;22;11;3
1347;3.86;9;33;11;1
1348;14.75;7;25;23;2
1349;6.29;6;22;11;3
1350;2.93;9;33;11;1
1351;22.94;7;25;23;2
1352;12.63;6;22;11;3
1353;1.64;9;33;11;1
1354;17.33;7;25;23;2
1355;20.12;6;22;11;3
1356;3.06;9;33;11;1
1357;14.95;7;25;23;2
1358;23.82;6;22;11;3
1359;5.8;9;33;11;1
1360;9.34;7;25;23;2
1361;28.19;6;22;11;3
1362;10.94;9;33;11;1
1363;2.66;7;25;23;2
1364;20.6;6;23;11;3
1365;11.11;9;33;11;1
1366;1.83;7;25;23;2
1367;17.17;6;23;11;3
1368;8.78;9;33;11;1
1369;3.36;7;25;23;2
1370;21.23;6;23;11;3
1371;10.32;9;33;11;1
1372;6.01;7;25;23;2
1373;20.07;6;23;11;3
1374;6.39;9;33;11;1
1375;11.55;7;25;23;2
1376;13.94;6;23;11;3
1377;4.45;9;33;11;1
1378;13.33;7;25;23;2
1379;14.22;6;23;11;3
1380;1.55;9;33;11;1
1381;10.19;7;25;23;2
1382;25.86;6;23;11;3
1383;3.26;9;33;11;1
1384;5.95;7;26;19;2
1385;31.85;6;23;11;3
1386;6.47;9;33;11;1
1387;4.16;7;26;19;2
1388;28.63;6;23;11;3
1389;7.4;9;34;19;1
1390;8.44;7;26;19;2
1391;18.15;6;23;11;3
1392;9.6;9;34;19;1
1393;10.81;7;26;19;2
1394;16.96;6;23;11;3
1395;12.46;9;34;19;1
1396;6.84;7;26;19;2
1397;12.77;6;23;11;3
1398;12.22;9;34;19;1
1399;8.13;7;26;19;2
1400;8.54;6;23;11;3
1401;7.78;9;34;19;1
1402;16.47;7;26;19;2
1403;9.41;6;23;11;3
1404;4.2;9;34;19;1
1405;16.42;7;26;19;2
1406;1.83;6;23;11;3
1407;7.3;9;34;19;1
1408;7.41;7;26;19;2
1409;0.33;6;23;11;3
1410;13.68;9;34;19;1
1411;10.62;7;26;19;2
1412;0.33;6;23;17;3
1413;11.63;9;34;19;1
1414;16.87;7;26;19;2
1415;0.33;6;24;17;3
1416;3.9;9;34;19;1
1417;33.17;7;27;11;2
1418;0.45;6;24;17;3
1419;7.48;9;34;19;1
1420;33.77;7;27;11;2
1421;1.01;6;24;17;3
1422;9.62;9;34;19;1
1423;18.97;7;27;11;2
1424;2.23;6;24;17;3
1425;11.14;9;34;19;1
1426;20.39;7;27;11;2
1427;4.4;6;24;17;3
1428;9.85;9;34;19;1
1429;7.72;7;27;11;2
1430;9.12;6;24;17;3
1431;2.82;9;34;19;1
1432;3.33;7;27;11;2
1433;18.48;6;24;17;3
1434;0.42;9;34;19;1
1435;6.59;7;27;11;2
1436;29.31;6;24;17;3
1437;0.4;9;34;19;1
1438;13.51;7;27;11;2
1439;30.62;6;25;8;3
1440;0.48;9;34;19;1
1441;17.3;7;27;11;2
1442;26.66;6;25;8;3
1443;0.41;9;34;19;1
1444;15.03;7;27;11;2
1445;26.36;6;25;8;3
1446;0.38;9;34;19;1
1447;15.5;7;27;11;2
1448;22.18;6;25;8;3
1449;0.37;9;34;19;1
1450;20.15;7;27;11;2
1451;18.88;6;25;8;3
1452;0.7;9;34;19;1
1453;17.66;7;27;11;2
1454;15.79;6;25;8;3
1455;1.35;9;34;19;1
1456;4.83;7;27;11;2
1457;31.33;6;25;8;3
1458;2.48;9;35;23;1
1459;1.34;7;27;11;2
1460;36.01;6;25;8;3
1461;4.51;9;35;23;1
1462;2.59;7;27;11;2
1463;26.7;6;26;7;3
1464;8.57;9;35;23;1
1465;4.89;7;28;16;2
1466;24.56;6;26;7;3
1467;7.03;9;35;23;1
1468;8.79;8;28;16;2
1469;15.62;6;26;7;3
1470;2.67;9;35;23;1
1471;13.01;8;28;16;2
1472;8.84;6;26;7;3
1473;2.55;9;35;23;1
1474;11.45;8;28;16;2
1475;1.37;6;26;7;3
1476;4.69;9;35;23;1
1477;6.48;8;28;16;2
1478;2.46;6;26;7;3
1479;9.05;9;35;23;1
1480;0.45;8;28;16;2
1481;4.68;6;26;7;3
1482;11.81;9;35;23;1
1483;1.1;8;28;16;2
1484;9.37;6;26;7;3
1485;9.82;9;35;23;1
1486;2.26;8;28;16;2
1487;18.58;6;26;7;3
1488;9.68;9;35;23;1
1489;4.21;8;28;16;2
1490;20.33;6;26;7;3
1491;5.78;9;35;23;1
1492;7.91;8;28;16;2
1493;18.94;6;26;7;3
1494;10.15;9;35;23;1
1495;15.43;8;28;16;2
1496;13.53;6;26;7;3
1497;12.41;9;35;23;1
1498;18.11;8;28;16;2
1499;10.3;6;26;7;3
1500;8.16;9;35;23;1
1501;14.48;8;28;16;2
1502;9.1;6;26;7;3
1503;10.34;9;35;23;1
1504;8.59;8;28;16;2
1505;17.53;6;27;15;3
1506;10.46;9;36;16;1
1507;6.03;8;28;16;2
1508;23.73;6;27;15;3
1509;1.03;9;36;16;1
1510;12.25;8;28;16;2
1511;19.32;6;27;15;3
1512;0.44;9;36;16;1
1513;17.83;8;28;16;2
1514;8.07;6;27;15;3
1515;0.87;9;36;16;1
1516;20.18;8;28;16;2
1517;1.27;6;27;15;3
1518;1.72;9;36;16;1
1519;15.12;8;28;16;2
1520;2.83;6;27;15;3
1521;2.93;9;36;16;1
1522;22.0;8;28;16;2
1523;5.76;6;27;15;3
1524;5.49;9;36;16;1
1525;13.39;8;28;16;2
1526;11.58;6;27;15;3
1527;11.04;9;36;16;1
1528;7.04;8;28;16;2
1529;21.81;6;27;15;3
1530;11.41;9;36;16;1
1531;1.08;8;28;16;2
1532;26.8;6;27;15;3
1533;9.71;9;36;16;1
1534;0.43;8;28;16;2
1535;24.27;6;27;15;3
1536;6.77;9;36;16;1
1537;0.49;8;29;24;2
1538;19.62;6;28;11;3
1539;11.36;9;36;16;1
1540;0.6;8;29;24;2
1541;22.26;6;28;11;3
1542;10.42;9;36;16;1
1543;0.62;8;29;24;2
1544;19.26;6;28;11;3
1545;10.29;9;36;16;1
1546;1.21;8;29;24;2
1547;18.26;6;28;11;3
1548;14.37;9;36;16;1
1549;1.84;8;29;24;2
1550;14.44;6;28;11;3
1551;6.74;9;36;16;1
1552;3.46;8;29;24;2
1553;7.43;6;28;11;3
1554;5.82;9;36;16;1
1555;6.75;8;29;24;2
1556;9.27;6;28;11;3
1557;1.09;9;36;16;1
1558;13.66;8;29;24;2
1559;18.4;6;28;11;3
1560;0.41;9;36;16;1
1561;16.95;8;29;24;2
1562;21.23;6;28;11;3
1563;0.49;9;37;18;1
1564;19.28;8;29;24;2
1565;17.15;6;28;11;3
1566;0.52;9;37;18;1
1567;20.3;8;29;24;2
1568;18.32;6;28;11;3
1569;0.86;9;37;18;1
1570;15.32;8;29;24;2
1571;22.99;6;28;11;3
1572;1.7;9;37;18;1
1573;16.65;8;29;24;2
1574;19.31;6;28;11;3
1575;3.31;9;37;18;1
1576;15.55;8;29;24;2
1577;15.96;6;28;11;3
1578;6.52;9;37;18;1
1579;14.98;8;29;24;2
1580;14.26;6;28;11;3
1581;13.1;9;37;18;1
1582;13.09;8;30;15;2
1583;6.03;6;28;11;3
1584;20.07;9;37;18;1
1585;3.07;8;30;15;2
1586;0.39;6;28;11;3
1587;16.68;9;37;18;1
1588;0.51;8;30;15;2
1589;0.29;6;28;11;3
1590;13.25;9;37;18;1
1591;1.2;8;30;15;2
1592;0.25;6;28;11;3
1593;10.72;9;37;18;1
1594;2.71;8;30;15;2
1595;0.34;6;28;11;3
1596;12.77;9;37;18;1
1597;5.65;8;30;15;2
1598;0.52;6;28;11;3
1599;7.77;9;37;18;1
1600;11.73;8;30;15;2
1601;0.21;6;29;20;3
1602;2.87;10;38;12;1
1603;23.39;8;30;15;2
1604;0.55;6;29;20;3
1605;0.19;10;38;12;1
1606;30.78;8;30;15;2
1607;1.03;6;29;20;3
1608;0.31;10;38;12;1
1609;25.94;8;30;15;2
1610;2.12;6;29;20;3
1611;0.53;10;38;12;1
1612;23.52;8;30;15;2
1613;4.16;6;29;20;3
1614;1.19;10;38;12;1
1615;16.79;8;30;15;2
1616;8.57;6;29;20;3
1617;2.32;10;38;12;1
1618;5.83;8;31;11;2
1619;16.93;6;29;20;3
1620;4.6;10;38;12;1
1621;0.42;8;31;11;2
1622;26.12;6;29;20;3
1623;8.78;10;38;12;1
1624;0.68;8;31;11;2
1625;24.78;6;29;20;3
1626;8.61;10;38;12;1
1627;0.69;8;31;11;2
1628;23.9;6;29;20;3
1629;8.67;10;38;12;1
1630;1.02;8;31;11;2
1631;20.81;6;30;10;3
1632;9.12;10;38;12;1
1633;2.08;8;31;11;2
1634;15.46;6;30;10;3
1635;7.7;10;38;12;1
1636;4.23;8;31;11;2
1637;11.54;6;30;10;3
1638;5.09;10;38;12;1
1639;8.51;8;31;11;2
1640;7.52;6;30;10;3
1641;5.44;10;38;12;1
1642;11.53;8;31;11;2
1643;1.85;6;30;10;3
1644;7.4;10;38;12;1
1645;10.39;8;31;11;2
1646;3.41;6;30;10;3
1647;5.57;10;38;12;1
1648;11.36;8;31;11;2
1649;6.15;6;30;10;3
1650;5.54;10;38;17;1
1651;12.67;8;31;11;2
1652;12.03;6;30;10;3
1653;6.88;10;39;17;1
1654;12.6;8;31;11;2
1655;16.55;6;30;10;3
1656;8.3;10;39;17;1
1657;13.71;8;31;11;2
1658;16.41;6;30;10;3
1659;6.5;10;39;17;1
1660;10.61;8;31;11;2
1661;12.59;6;30;10;3
1662;5.64;10;39;17;1
1663;7.94;8;31;11;2
1664;12.7;6;30;10;3
1665;1.4;10;39;17;1
1666;3.53;8;31;11;2
1667;25.4;6;30;12;3
1668;2.53;10;39;17;1
1669;2.63;8;31;11;2
1670;25.15;6;30;12;3
1671;5.11;10;39;17;1
1672;4.89;8;31;11;2
1673;18.47;6;30;12;3
1674;7.38;10;39;17;1
1675;9.29;9;32;19;2
1676;17.11;6;31;12;3
1677;7.98;10;39;17;1
1678;14.3;9;32;19;2
1679;6.15;6;31;12;3
1680;7.58;10;39;17;1
1681;14.37;9;32;19;2
1682;0.9;6;31;12;3
1683;7.47;10;39;17;1
1684;3.58;9;32;19;2
1685;1.74;6;31;12;3
1686;13.04;10;39;17;1
1687;2.12;9;32;19;2
1688;3.19;6;31;12;3
1689;4.08;10;39;17;1
1690;4.42;9;32;19;2
1691;6.12;6;31;12;3
1692;4.46;10;39;17;1
1693;8.51;9;32;19;2
1694;12.07;6;31;12;3
1695;0.83;10;39;17;1
1696;11.16;9;32;19;2
1697;19.2;6;31;12;3
1698;0.38;10;39;17;1
1699;14.11;9;32;19;2
1700;21.59;6;31;12;3
1701;0.36;10;39;17;1
1702;14.61;9;32;19;2
1703;25.84;6;31;12;3
1704;0.43;10;39;17;1
1705;15.66;9;32;19;2
1706;27.35;6;31;9;3
1707;0.8;10;39;17;1
1708;11.35;9;32;19;2
1709;28.38;6;31;9;3
1710;1.11;10;40;19;1
1711;8.55;9;33;12;2
1712;24.76;6;31;9;3
1713;1.91;10;40;19;1
1714;15.54;9;33;12;2
1715;14.35;6;32;9;3
1716;3.55;10;40;19;1
1717;15.3;9;33;12;2
1718;5.42;6;32;9;3
1719;6.53;10;40;19;1
1720;6.12;9;33;12;2
1721;0.67;6;32;9;3
1722;6.78;10;40;19;1
1723;6.02;9;33;12;2
1724;1.42;6;32;9;3
1725;4.87;10;40;19;1
1726;3.05;9;33;12;2
1727;2.79;6;32;9;3
1728;8.49;10;40;19;1
1729;2.08;9;33;12;2
1730;5.41;6;32;9;3
1731;11.2;10;40;19;1
1732;4.17;9;33;12;2
1733;10.49;6;32;9;3
1734;15.08;10;40;19;1
1735;8.14;9;33;12;2
1736;18.16;6;32;9;3
1737;14.85;10;40;19;1
1738;5.02;9;33;12;2
1739;14.99;6;32;9;3
1740;9.67;10;40;19;1
1741;9.84;9;33;12;2
1742;3.82;6;32;9;3
1743;6.46;10;40;19;1
1744;12.59;9;33;12;2
1745;0.48;6;32;9;3
1746;0.0;10;0;0;1
1747;11.85;9;33;12;2
1748;1.15;6;32;9;3
1749;0.0;10;0;0;1
1750;9.28;9;33;12;2
1751;2.38;6;32;9;3
1752;0.0;10;0;0;1
1753;9.99;9;33;12;2
1754;4.78;6;32;9;3
1755;0.0;10;0;0;1
1756;8.56;9;33;12;2
1757;9.49;6;32;9;3
1758;0.0;10;0;0;1
1759;8.92;9;33;12;2
1760;19.08;6;32;9;3
1761;0.0;10;0;0;1
1762;9.51;9;34;16;2
1763;27.49;6;32;16;3
1764;0.0;10;0;0;1
1765;12.25;9;34;16;2
1766;21.16;7;33;16;3
1767;0.0;10;0;0;1
1768;8.45;9;34;16;2
1769;16.19;7;33;16;3
1770;0.0;10;0;0;1
1771;10.9;9;34;16;2
1772;10.78;7;33;16;3
1773;0.0;10;0;0;1
1774;5.37;9;34;16;2
1775;5.09;7;33;16;3
1776;0.0;10;0;0;1
1777;3.1;9;34;16;2
1778;4.41;7;33;16;3
1779;0.0;10;0;0;1
1780;5.78;9;34;16;2
1781;8.92;7;33;16;3
1782;0.0;10;0;0;1
1783;11.7;9;34;16;2
1784;17.76;7;33;16;3
1785;0.0;10;0;0;1
1786;12.18;9;34;16;2
1787;33.03;7;33;16;3
1788;0.0;10;0;0;1
1789;11.01;9;34;16;2
1790;19.53;7;33;16;3
1791;0.0;10;0;0;1
1792;20.58;9;35;9;2
1793;15.7;7;33;16;3
1794;0.0;10;0;0;1
1795;18.82;9;35;9;2
1796;6.56;7;33;16;3
1797;0.0;10;0;0;1
1798;21.21;9;35;9;2
1799;6.41;7;33;16;3
1800;0.0;7;0;0;1
1801;11.99;9;35;9;2
1802;7.54;7;33;16;3
1803;0.0;5;0;0;1
1804;3.2;9;35;9;2
1805;14.53;7;33;16;3
1806;0.0;5;0;0;1
1807;0.29;9;35;9;2
1808;9.78;7;33;16;3
1809;0.0;5;0;0;1
1810;0.25;9;35;9;2
1811;0.5;7;33;16;3
1812;0.0;5;0;0;1
1813;0.39;9;35;9;2
1814;0.99;7;33;16;3
1815;0.0;2;0;0;1
1816;0.24;9;35;9;2
1817;1.7;7;33;16;3
1818;0.0;2;0;0;1
1819;0.26;9;35;9;2
1820;2.83;7;33;16;3
1821;0.0;2;0;0;1
1822;0.3;9;35;9;2
1823;5.09;7;33;16;3
1824;0.0;2;0;0;1
1825;0.38;9;35;9;2
1826;9.32;7;33;16;3
1827;0.0;2;0;0;1
1828;0.82;9;35;9;2
1829;4.07;7;33;16;3
1830;0.0;1;0;0;1
1831;1.88;9;35;9;2
1832;0.43;7;33;16;3
1833;0.0;1;0;0;1
1834;3.78;9;35;9;2
1835;0.15;7;33;16;3
1836;0.0;1;0;0;1
1837;7.37;9;35;9;2
1838;0.3;7;33;16;3
1839;0.0;1;0;0;1
1840;14.44;9;35;9;2
1841;0.18;7;33;16;3
1842;0.0;0;0;0;1
1843;22.06;9;35;9;2
1844;0.22;7;33;16;3
1845;0.0;0;0;0;1
1846;19.12;9;35;9;2
1847;0.3;7;33;16;3
1848;0.0;0;0;0;1
1849;15.8;9;35;9;2
1850;0.47;7;33;16;3
1851;0.0;0;0;0;1
1852;16.17;9;35;9;2
1853;0.52;7;33;16;3
1854;0.0;0;0;0;1
1855;9.57;9;35;21;2
1856;0.63;7;33;16;3
1857;0.0;0;0;0;1
1858;2.25;9;36;21;2
1859;0.54;7;33;16;3
1860;0.0;0;0;0;1
1861;0.66;9;36;21;2
1862;0.52;7;33;16;3
1863;0.0;0;0;0;1
1864;1.07;9;36;21;2
1865;0.46;7;33;16;3
1866;0.0;0;0;0;1
1867;2.47;9;36;21;2
1868;0.5;7;33;16;3
1869;0.0;0;0;0;1
1870;4.79;9;36;21;2
1871;0.3;7;33;16;3
1872;0.0;0;0;0;1
1873;9.51;9;36;21;2
1874;0.17;7;34;37;3
1875;0.0;0;0;0;1
1876;19.04;9;36;21;2
1877;0.29;7;34;37;3
1878;0.0;0;0;0;1
1879;21.04;9;36;21;2
1880;0.53;7;34;37;3
1881;0.0;0;0;0;1
1882;22.9;9;36;21;2
1883;1.45;7;34;37;3
1884;0.0;0;0;0;1
1885;17.92;9;37;9;2
1886;2.6;7;34;37;3
1887;0.0;0;0;0;1
1888;10.18;9;37;9;2
1889;5.15;7;34;37;3
1890;0.0;0;0;0;1
1891;11.29;9;37;9;2
1892;10.06;7;34;37;3
1893;0.0;0;0;0;1
1894;7.53;9;37;9;2
1895;14.84;7;34;37;3
1896;0.0;0;0;0;1
1897;3.88;9;37;9;2
1898;23.61;7;34;37;3
1899;0.0;0;0;0;1
1900;4.57;9;37;9;2
1901;13.96;7;34;37;3
1902;0.0;0;0;0;1
1903;8.96;9;37;9;2
1904;10.2;7;34;37;3
1905;0.0;0;0;0;1
1906;17.86;9;37;9;2
1907;5.83;7;35;10;3
1908;0.0;0;0;0;1
1909;19.18;9;37;9;2
1910;8.73;7;35;10;3
1911;0.0;0;0;0;1
1912;13.71;9;37;9;2
1913;16.84;7;35;10;3
1914;0.0;0;0;0;1
1915;10.65;9;37;9;2
1916;20.06;7;35;10;3
1917;0.0;0;0;0;1
1918;11.64;9;37;9;2
1919;12.13;7;35;10;3
1920;0.0;0;0;0;1
1921;13.74;9;37;9;2
1922;6.5;7;35;10;3
1923;0.0;0;0;0;1
1924;9.89;9;37;9;2
1925;12.99;7;35;10;3
1926;0.0;0;0;0;1
1927;4.82;9;38;14;2
1928;21.29;7;36;6;3
