id;mtotal;vms;clock;lastclocktime;stage
997;18.88;5;17;12;2
998;87.64;3;10;13;3
999;2.86;6;27;12;1
1000;32.81;5;17;12;2
1001;76.62;3;10;13;3
1002;5.37;6;27;12;1
1003;45.65;5;17;12;2
1004;54.92;3;11;12;3
1005;11.04;6;27;12;1
1006;52.28;5;17;12;2
1007;42.84;4;11;12;3
1008;22.08;6;27;12;1
1009;55.01;5;17;12;2
1010;22.08;4;11;12;3
1011;28.58;6;27;12;1
1012;53.02;5;17;12;2
1013;11.85;4;11;12;3
1014;25.92;6;27;12;1
1015;41.04;5;18;11;2
1016;5.24;4;11;12;3
1017;25.19;6;27;12;1
1018;28.09;5;18;11;2
1019;11.31;4;11;12;3
1020;30.23;6;27;12;1
1021;16.21;5;18;11;2
1022;22.66;4;11;12;3
1023;20.46;7;28;11;1
1024;8.88;5;18;11;2
1025;45.49;4;11;12;3
1026;8.76;7;28;11;1
1027;3.06;5;18;11;2
1028;65.89;4;11;12;3
1029;11.71;7;28;11;1
1030;6.92;5;18;11;2
1031;66.43;4;11;12;3
1032;6.14;7;28;11;1
1033;14.1;5;18;11;2
1034;55.75;4;11;12;3
1035;0.99;7;28;11;1
1036;28.92;5;18;11;2
1037;37.75;4;11;12;3
1038;1.9;7;28;11;1
1039;43.97;5;18;11;2
1040;25.25;4;12;11;3
1041;3.77;7;28;11;1
1042;58.55;5;18;11;2
1043;23.77;4;12;11;3
1044;7.14;7;28;11;1
1045;58.71;5;18;11;2
1046;21.11;4;12;11;3
1047;13.83;7;28;11;1
1048;54.02;5;19;10;2
1049;17.36;4;12;11;3
1050;23.77;7;28;11;1
1051;39.44;5;19;10;2
1052;9.62;4;12;11;3
1053;24.02;7;28;11;1
1054;20.48;5;19;10;2
1055;4.29;4;12;11;3
1056;21.71;7;28;11;1
1057;7.88;5;19;10;2
1058;8.93;4;12;11;3
1059;17.47;7;28;11;1
1060;2.13;5;19;10;2
1061;18.22;4;12;11;3
1062;14.95;7;28;11;1
1063;4.77;5;19;10;2
1064;32.31;4;12;11;3
1065;13.61;7;29;13;1
1066;9.79;5;19;10;2
1067;40.55;4;12;11;3
1068;10.79;7;29;13;1
1069;20.28;5;19;10;2
1070;56.0;4;12;11;3
1071;8.45;7;29;13;1
1072;28.89;5;19;10;2
1073;61.39;4;12;11;3
1074;2.71;7;29;13;1
1075;37.81;5;19;10;2
1076;52.63;4;12;11;3
1077;2.07;7;29;13;1
1078;39.54;5;19;10;2
1079;49.52;4;13;12;3
1080;3.86;7;29;13;1
1081;45.69;5;19;10;2
1082;43.79;4;13;12;3
1083;8.06;7;29;13;1
1084;49.98;5;20;11;2
1085;27.83;4;13;12;3
1086;15.93;7;29;13;1
1087;42.78;5;20;11;2
1088;14.75;4;13;12;3
1089;22.32;7;29;13;1
1090;25.57;5;20;11;2
1091;4.66;4;13;12;3
1092;20.44;7;29;13;1
1093;10.35;5;20;11;2
1094;3.88;4;13;12;3
1095;17.3;7;29;13;1
1096;0.75;5;20;11;2
1097;8.37;4;13;12;3
1098;16.03;7;29;13;1
1099;1.48;5;20;11;2
1100;17.29;4;13;12;3
1101;11.27;7;29;13;1
1102;3.58;5;20;11;2
1103;34.86;4;13;12;3
1104;6.97;7;30;12;1
1105;7.35;5;20;11;2
1106;48.25;4;13;12;3
1107;11.8;7;30;12;1
1108;15.19;5;20;11;2
1109;55.07;4;13;12;3
1110;9.48;7;30;12;1
1111;29.63;5;20;11;2
1112;59.29;4;13;12;3
1113;10.57;7;30;12;1
1114;43.76;5;20;11;2
1115;47.97;4;14;11;3
1116;12.16;7;30;12;1
1117;50.64;5;20;11;2
1118;45.02;4;14;11;3
1119;10.62;7;30;12;1
1120;49.14;5;20;11;2
1121;40.39;4;14;11;3
1122;21.05;7;30;12;1
1123;35.81;5;20;11;2
1124;31.3;4;14;11;3
1125;23.95;7;30;12;1
1126;27.73;5;20;11;2
1127;27.5;4;14;11;3
1128;19.04;7;30;12;1
1129;14.58;5;20;11;2
1130;30.89;4;14;11;3
1131;8.95;7;30;12;1
1132;9.18;6;21;16;2
1133;37.02;4;14;11;3
1134;7.95;7;30;12;1
1135;10.76;6;21;16;2
1136;53.21;4;14;11;3
1137;14.69;7;30;12;1
1138;18.14;6;21;16;2
1139;67.42;4;15;8;3
1140;14.68;7;30;12;1
1141;16.09;6;21;16;2
1142;69.86;4;15;8;3
1143;20.5;7;31;12;1
1144;12.52;6;21;16;2
1145;49.97;4;15;8;3
1146;22.23;7;31;12;1
1147;4.84;6;21;16;2
1148;26.71;4;15;8;3
1149;7.99;7;31;12;1
1150;9.74;6;21;16;2
1151;5.68;4;15;8;3
1152;3.8;7;31;12;1
1153;19.9;6;21;16;2
1154;0.78;4;15;8;3
1155;2.43;7;31;12;1
1156;26.45;6;21;16;2
1157;1.77;4;15;8;3
1158;4.86;7;31;12;1
1159;39.41;6;21;16;2
1160;3.86;4;15;8;3
1161;9.67;7;31;12;1
1162;31.76;6;21;16;2
1163;8.16;4;15;8;3
1164;14.1;7;31;12;1
1165;38.55;6;21;16;2
1166;16.34;4;15;8;3
1167;13.15;7;31;12;1
1168;30.62;6;21;16;2
1169;32.96;4;15;8;3
1170;10.12;7;31;12;1
1171;23.58;6;22;12;2
1172;55.66;4;15;8;3
1173;13.34;7;31;12;1
1174;16.03;6;22;12;2
1175;66.13;4;15;8;3
1176;17.65;7;31;12;1
1177;9.72;6;22;12;2
1178;64.03;4;15;8;3
1179;20.39;7;31;12;1
1180;3.11;6;22;12;2
1181;53.18;5;16;13;3
1182;19.95;7;31;12;1
1183;4.06;6;22;12;2
1184;41.19;5;16;13;3
1185;15.91;7;31;12;1
1186;7.46;6;22;12;2
1187;32.63;5;16;13;3
1188;15.97;7;32;15;1
1189;14.42;6;22;12;2
1190;18.07;5;16;13;3
1191;7.52;7;32;15;1
1192;26.2;6;22;12;2
1193;16.69;5;16;13;3
1194;8.05;7;32;15;1
1195;31.23;6;22;12;2
1196;33.15;5;16;13;3
1197;2.0;7;32;15;1
1198;18.96;6;22;12;2
1199;26.6;5;16;13;3
1200;3.13;7;32;15;1
1201;5.99;6;22;12;2
1202;33.12;5;16;13;3
1203;5.91;7;32;15;1
1204;1.67;6;22;12;2
1205;34.56;5;16;13;3
1206;11.28;7;32;15;1
1207;3.06;6;22;12;2
1208;32.74;5;16;13;3
1209;22.46;7;32;15;1
1210;5.48;6;22;12;2
1211;30.69;5;16;13;3
1212;26.79;7;32;15;1
1213;11.1;6;22;12;2
1214;27.58;5;16;11;3
1215;23.23;7;32;15;1
1216;21.93;6;22;12;2
1217;23.77;5;17;11;3
1218;19.47;7;32;15;1
1219;28.69;6;22;12;2
1220;13.95;5;17;11;3
1221;25.09;7;33;10;1
1222;23.73;6;23;16;2
1223;7.72;5;17;11;3
1224;20.46;7;33;10;1
1225;22.3;6;23;16;2
1226;1.71;5;17;11;3
1227;11.58;7;33;10;1
1228;10.93;6;23;16;2
1229;3.9;5;17;11;3
1230;4.1;7;33;10;1
1231;2.04;6;23;16;2
1232;8.2;5;17;11;3
1233;2.89;7;33;10;1
1234;0.48;6;23;16;2
1235;16.53;5;17;11;3
1236;5.36;7;33;10;1
1237;1.25;6;23;16;2
1238;33.5;5;17;11;3
1239;10.62;7;33;10;1
1240;2.19;6;23;16;2
1241;40.47;5;17;11;3
1242;12.66;7;33;10;1
1243;4.07;6;23;16;2
1244;37.87;5;17;11;3
1245;10.97;7;33;10;1
1246;8.02;6;23;16;2
1247;32.42;5;17;11;3
1248;7.01;7;33;10;1
1249;16.31;6;23;16;2
1250;26.25;5;18;12;3
1251;6.75;7;33;10;1
1252;28.86;6;23;16;2
1253;30.7;5;18;12;3
1254;13.27;7;33;10;1
1255;28.89;6;23;16;2
1256;20.9;5;18;12;3
1257;14.77;7;33;10;1
1258;24.4;6;23;16;2
1259;12.32;5;18;12;3
1260;12.94;7;33;10;1
1261;26.72;6;23;16;2
1262;4.13;5;18;12;3
1263;11.47;7;33;10;1
1264;29.13;6;23;16;2
1265;3.87;5;18;12;3
1266;9.38;7;33;10;1
1267;29.77;6;24;15;2
1268;8.09;5;18;12;3
1269;8.48;8;34;16;1
1270;22.9;6;24;15;2
1271;16.48;5;18;12;3
1272;12.82;8;34;16;1
1273;13.56;6;24;15;2
1274;26.37;5;18;12;3
1275;11.02;8;34;16;1
1276;9.71;6;24;15;2
1277;32.99;5;18;12;3
1278;6.04;8;34;16;1
1279;3.03;6;24;15;2
1280;35.5;5;18;12;3
1281;1.31;8;34;16;1
1282;4.68;6;24;15;2
1283;31.38;5;18;12;3
1284;2.46;8;34;16;1
1285;9.35;6;24;15;2
1286;27.95;5;18;12;3
1287;4.24;8;34;16;1
1288;17.39;6;24;15;2
1289;23.51;5;18;12;3
1290;8.26;8;34;16;1
1291;18.37;6;24;15;2
1292;21.03;5;18;12;3
1293;11.45;8;34;16;1
1294;20.04;6;24;15;2
1295;13.06;5;19;14;3
1296;13.41;8;34;16;1
1297;23.58;6;24;15;2
1298;5.92;5;19;14;3
1299;12.56;8;34;16;1
1300;28.27;6;24;15;2
1301;0.53;5;19;14;3
1302;8.26;8;34;16;1
1303;25.89;6;24;15;2
1304;1.18;5;19;14;3
1305;12.11;8;34;16;1
1306;18.13;6;25;13;2
1307;2.36;5;19;14;3
1308;13.99;8;34;16;1
1309;19.76;7;25;13;2
1310;5.15;5;19;14;3
1311;17.1;8;34;16;1
1312;20.58;7;25;13;2
1313;10.88;5;19;14;3
1314;17.5;8;34;16;1
1315;9.53;7;25;13;2
1316;22.12;5;19;14;3
1317;20.38;8;35;16;1
1318;2.51;7;25;13;2
1319;26.17;5;19;14;3
1320;15.39;8;35;16;1
1321;3.71;7;25;13;2
1322;32.18;5;19;14;3
1323;17.15;8;35;16;1
1324;6.88;7;25;13;2
1325;38.97;5;19;14;3
1326;9.27;8;35;16;1
1327;13.28;7;25;13;2
1328;37.55;5;20;10;3
1329;2.91;8;35;16;1
1330;22.74;7;25;13;2
1331;25.1;5;20;10;3
1332;3.23;8;35;16;1
1333;20.98;7;25;13;2
1334;14.47;5;20;10;3
1335;6.33;8;35;16;1
1336;13.69;7;25;13;2
1337;9.37;5;20;10;3
1338;12.27;8;35;16;1
1339;4.67;7;25;13;2
1340;3.4;5;20;10;3
1341;16.81;8;35;16;1
1342;0.77;7;25;13;2
1343;7.17;5;20;10;3
1344;11.92;8;35;16;1
1345;0.83;7;25;13;2
1346;13.87;5;20;10;3
1347;16.14;8;35;16;1
1348;0.65;7;25;13;2
1349;28.12;5;20;10;3
1350;14.32;8;36;10;1
1351;1.36;7;25;13;2
1352;39.15;5;20;10;3
1353;12.52;8;36;10;1
1354;1.9;7;25;13;2
1355;37.76;5;20;10;3
1356;10.49;8;36;10;1
1357;3.45;7;25;13;2
1358;32.57;5;21;10;3
1359;11.18;8;36;10;1
1360;6.5;7;25;13;2
1361;29.46;6;21;10;3
1362;11.68;8;36;10;1
1363;11.87;7;25;13;2
1364;24.37;6;21;10;3
1365;4.6;8;36;10;1
1366;16.18;7;25;13;2
1367;12.61;6;21;10;3
1368;6.73;8;36;10;1
1369;9.8;7;25;13;2
1370;5.32;6;21;10;3
1371;13.16;8;36;10;1
1372;8.04;7;25;13;2
1373;7.86;6;21;10;3
1374;13.64;8;36;10;1
1375;1.38;7;25;13;2
1376;12.36;6;21;10;3
1377;15.37;8;36;10;1
1378;0.63;7;25;13;2
1379;17.59;6;21;10;3
1380;10.21;8;36;10;1
1381;0.72;7;25;13;2
1382;20.07;6;21;10;3
1383;13.7;8;37;11;1
1384;1.1;7;25;13;2
1385;23.28;6;21;10;3
1386;17.28;8;37;11;1
1387;1.49;7;25;13;2
1388;27.41;6;21;10;3
1389;13.61;8;37;11;1
1390;2.75;7;25;13;2
1391;27.48;6;21;10;3
1392;15.09;8;37;11;1
1393;5.15;7;25;13;2
1394;26.3;6;21;10;3
1395;8.4;8;37;11;1
1396;9.45;7;25;13;2
1397;18.96;6;22;12;3
1398;3.4;8;37;11;1
1399;17.05;7;26;30;2
1400;12.75;6;22;12;3
1401;5.24;8;37;11;1
1402;9.67;7;26;30;2
1403;5.88;6;22;12;3
1404;10.14;8;37;11;1
1405;9.92;7;26;30;2
1406;1.09;6;22;12;3
1407;17.73;8;37;11;1
1408;7.13;7;26;30;2
1409;2.57;6;22;12;3
1410;11.65;8;37;11;1
1411;0.54;7;26;30;2
1412;5.08;6;22;12;3
1413;16.91;8;37;11;1
1414;0.37;7;26;30;2
1415;9.83;6;22;12;3
1416;11.77;8;37;11;1
1417;0.34;7;26;30;2
1418;19.89;6;22;12;3
1419;10.93;8;37;11;1
1420;0.47;7;26;30;2
1421;26.74;6;22;12;3
1422;11.38;8;37;11;1
1423;1.43;7;26;30;2
1424;31.99;6;22;12;3
1425;10.25;8;37;11;1
1426;2.81;7;26;30;2
1427;27.66;6;22;12;3
1428;8.77;8;38;14;1
1429;5.98;7;26;30;2
1430;28.08;6;22;12;3
1431;2.92;8;38;14;1
1432;12.18;7;26;30;2
1433;23.67;6;22;12;3
1434;0.61;8;38;14;1
1435;23.33;7;26;30;2
1436;10.67;6;23;12;3
1437;0.99;8;38;14;1
1438;32.26;7;26;30;2
1439;2.35;6;23;12;3
1440;1.39;8;38;14;1
1441;24.25;7;26;30;2
1442;4.51;6;23;12;3
1443;2.83;8;38;14;1
1444;24.07;7;26;30;2
1445;9.38;6;23;12;3
1446;4.89;8;38;14;1
1447;25.43;7;26;30;2
1448;2.1;6;23;12;3
1449;9.77;8;38;14;1
1450;8.87;7;27;17;2
1451;4.55;6;23;12;3
1452;18.05;8;38;14;1
1453;1.46;7;27;17;2
1454;9.14;6;23;12;3
1455;11.19;8;38;14;1
1456;0.64;7;27;17;2
1457;18.05;6;23;12;3
1458;12.63;8;38;14;1
1459;1.05;7;27;17;2
1460;27.0;6;23;12;3
1461;14.03;8;38;14;1
1462;2.13;7;27;17;2
1463;20.51;6;23;12;3
1464;12.81;8;38;14;1
1465;4.07;7;27;17;2
1466;20.09;6;23;12;3
1467;10.25;8;38;14;1
1468;8.4;7;27;17;2
1469;17.8;6;23;12;3
1470;12.13;8;38;14;1
1471;16.98;7;27;17;2
1472;11.36;6;23;12;3
1473;10.52;8;38;14;1
1474;24.99;7;27;17;2
1475;5.67;6;23;12;3
1476;4.81;8;39;15;1
1477;28.21;7;27;17;2
1478;7.86;6;24;14;3
1479;0.56;9;39;15;1
1480;27.83;7;27;17;2
1481;14.9;6;24;14;3
1482;0.62;9;39;15;1
1483;30.67;7;27;10;2
1484;14.63;6;24;14;3
1485;0.75;9;39;15;1
1486;26.79;7;28;10;2
1487;10.83;6;24;14;3
1488;1.35;9;39;15;1
1489;15.22;7;28;10;2
1490;5.08;6;24;14;3
1491;2.47;9;39;15;1
1492;10.14;7;28;10;2
1493;2.65;6;24;14;3
1494;4.02;9;39;15;1
1495;5.18;7;28;10;2
1496;4.83;6;24;14;3
1497;4.06;9;39;15;1
1498;3.03;7;28;10;2
1499;9.68;6;24;14;3
1500;7.68;9;39;15;1
1501;5.82;7;28;10;2
1502;19.52;6;24;14;3
1503;6.98;9;39;15;1
1504;10.89;7;28;10;2
1505;23.89;6;24;14;3
1506;7.27;9;39;15;1
1507;18.07;7;28;10;2
1508;21.65;6;24;14;3
1509;5.49;9;39;15;1
1510;18.55;7;28;10;2
1511;22.13;6;24;14;3
1512;6.51;9;39;15;1
1513;16.68;7;28;10;2
1514;21.6;6;24;14;3
1515;4.8;9;39;15;1
1516;17.67;7;28;10;2
1517;20.21;6;24;14;3
1518;9.46;9;39;15;1
1519;14.84;7;28;10;2
1520;19.58;6;25;13;3
1521;15.72;9;39;15;1
1522;14.06;7;28;10;2
1523;6.67;6;25;13;3
1524;18.44;9;40;15;1
1525;9.42;7;29;13;2
1526;0.52;6;25;13;3
1527;11.23;9;40;15;1
1528;10.7;7;29;13;2
1529;0.8;6;25;13;3
1530;9.81;9;40;15;1
1531;21.3;7;29;13;2
1532;1.66;6;25;13;3
1533;12.12;9;40;15;1
1534;13.94;7;29;13;2
1535;3.42;6;25;13;3
1536;5.35;9;40;15;1
1537;4.45;7;29;13;2
1538;6.77;6;25;13;3
1539;2.8;9;40;15;1
1540;3.29;7;29;13;2
1541;13.72;6;25;13;3
1542;4.92;9;40;15;1
1543;6.41;7;29;13;2
1544;15.84;6;25;13;3
1545;9.48;9;40;15;1
1546;12.96;7;29;13;2
1547;15.4;6;25;13;3
1548;10.2;9;40;15;1
1549;14.11;7;29;13;2
1550;16.16;6;25;13;3
1551;10.08;9;40;15;1
1552;15.17;7;29;13;2
1553;16.27;6;25;13;3
1554;6.49;9;40;15;1
1555;21.95;7;29;13;2
1556;15.71;6;25;13;3
1557;6.91;9;40;15;1
1558;18.77;7;29;13;2
1559;20.28;6;26;12;3
1560;7.33;9;40;15;1
1561;21.04;7;29;13;2
1562;25.06;6;26;12;3
1563;9.57;9;40;15;1
1564;15.32;7;29;13;2
1565;15.31;6;26;12;3
1566;10.55;9;40;15;1
1567;9.72;7;29;13;2
1568;17.72;6;26;12;3
1569;13.88;9;40;15;1
1570;4.93;7;29;13;2
1571;7.44;6;26;12;3
1572;13.55;9;40;15;1
1573;6.88;8;30;16;2
1574;4.36;6;26;12;3
1575;10.43;9;40;15;1
1576;13.06;8;30;16;2
1577;7.87;6;26;12;3
1578;0.0;9;0;0;1
1579;12.24;8;30;16;2
1580;15.94;6;26;12;3
1581;0.0;9;0;0;1
1582;9.04;8;30;16;2
1583;20.03;6;26;12;3
1584;0.0;9;0;0;1
1585;3.58;8;30;16;2
1586;23.45;6;26;12;3
1587;0.0;9;0;0;1
1588;3.44;8;30;16;2
1589;25.37;6;26;12;3
1590;0.0;9;0;0;1
1591;6.52;8;30;16;2
1592;20.09;6;26;12;3
1593;0.0;9;0;0;1
1594;12.83;8;30;16;2
1595;20.52;6;26;12;3
1596;0.0;9;0;0;1
1597;18.46;8;30;16;2
1598;17.53;6;26;12;3
1599;0.0;9;0;0;1
1600;18.87;8;30;16;2
1601;15.07;6;27;13;3
1602;0.0;9;0;0;1
1603;24.43;8;30;16;2
1604;4.91;6;27;13;3
1605;0.0;8;0;0;1
1606;31.37;8;30;16;2
1607;1.27;6;27;13;3
1608;0.0;8;0;0;1
1609;30.13;8;30;16;2
1610;2.77;6;27;13;3
1611;0.0;8;0;0;1
1612;17.52;8;30;16;2
1613;5.48;6;27;13;3
1614;0.0;8;0;0;1
1615;7.67;8;30;16;2
1616;11.27;6;27;13;3
1617;0.0;6;0;0;1
1618;2.61;8;30;16;2
1619;22.31;6;27;13;3
1620;0.0;6;0;0;1
1621;0.59;8;30;16;2
1622;38.19;6;27;13;3
1623;0.0;6;0;0;1
1624;0.82;8;30;16;2
1625;36.72;6;28;7;3
1626;0.0;5;0;0;1
1627;0.78;8;30;16;2
1628;27.59;6;28;7;3
1629;0.0;5;0;0;1
1630;0.7;8;30;16;2
1631;15.87;6;28;7;3
1632;0.0;5;0;0;1
1633;0.66;8;30;16;2
1634;12.77;6;28;7;3
1635;0.0;5;0;0;1
1636;0.59;8;30;16;2
1637;9.11;6;28;7;3
1638;0.0;5;0;0;1
1639;0.68;8;30;16;2
1640;14.17;6;28;7;3
1641;0.0;2;0;0;1
1642;1.0;8;30;16;2
1643;28.44;6;28;7;3
1644;0.0;2;0;0;1
1645;0.62;8;30;16;2
1646;26.72;6;28;7;3
1647;0.0;2;0;0;1
1648;0.49;8;30;16;2
1649;29.96;6;28;7;3
1650;0.0;0;0;0;1
1651;0.48;8;30;16;2
1652;26.58;6;28;7;3
1653;0.0;0;0;0;1
1654;0.47;8;30;16;2
1655;26.68;6;28;10;3
1656;0.0;0;0;0;1
1657;0.33;8;30;16;2
1658;14.2;6;29;10;3
1659;0.0;0;0;0;1
1660;0.16;8;30;16;2
1661;0.4;6;29;10;3
1662;0.0;0;0;0;1
1663;0.2;8;30;16;2
1664;0.46;6;29;10;3
1665;0.0;0;0;0;1
1666;0.29;8;30;16;2
1667;0.48;6;29;10;3
1668;0.0;0;0;0;1
1669;0.32;8;30;16;2
1670;1.44;6;29;10;3
1671;0.0;0;0;0;1
1672;0.41;8;30;16;2
1673;3.1;6;29;10;3
1674;0.0;0;0;0;1
1675;0.44;8;30;16;2
1676;6.48;6;29;10;3
1677;0.0;0;0;0;1
1678;0.39;8;31;35;2
1679;12.96;6;29;10;3
1680;0.0;0;0;0;1
1681;0.3;8;31;35;2
1682;25.86;6;30;7;3
1683;0.0;0;0;0;1
1684;0.55;8;31;35;2
1685;37.06;6;30;7;3
1686;0.0;0;0;0;1
1687;0.94;8;31;35;2
1688;44.45;6;30;7;3
1689;0.0;0;0;0;1
1690;1.44;8;31;35;2
1691;32.72;6;30;7;3
1692;0.0;0;0;0;1
1693;2.71;8;31;35;2
1694;16.13;6;30;7;3
1695;0.0;0;0;0;1
1696;5.09;8;31;35;2
1697;11.67;6;30;7;3
1698;0.0;0;0;0;1
1699;9.99;8;31;35;2
1700;16.07;6;30;7;3
1701;0.0;0;0;0;1
1702;7.02;8;31;35;2
1703;32.15;6;30;6;3
1704;0.0;0;0;0;1
1705;8.91;8;31;35;2
1706;43.31;6;30;6;3
1707;0.0;0;0;0;1
1708;13.91;8;31;35;2
1709;34.62;6;30;6;3
1710;0.0;0;0;0;1
1711;15.4;8;31;35;2
1712;24.91;6;30;6;3
1713;0.0;0;0;0;1
1714;19.68;8;32;11;2
1715;12.83;6;31;6;3
1716;0.0;0;0;0;1
1717;19.93;8;32;11;2
1718;0.35;6;31;6;3
1719;0.0;0;0;0;1
1720;21.31;8;32;11;2
1721;0.41;6;31;6;3
1722;0.0;0;0;0;1
1723;18.8;8;32;11;2
1724;0.76;6;31;6;3
1725;0.0;0;0;0;1
1726;8.55;8;32;11;2
1727;1.61;6;31;6;3
1728;0.0;0;0;0;1
1729;4.75;8;32;11;2
1730;3.53;6;31;6;3
1731;0.0;0;0;0;1
1732;9.05;8;32;11;2
1733;7.23;6;31;6;3
1734;0.0;0;0;0;1
1735;13.37;8;32;11;2
1736;12.95;6;31;6;3
1737;0.0;0;0;0;1
1738;14.52;8;32;11;2
1739;23.79;6;31;6;3
1740;0.0;0;0;0;1
1741;18.06;8;32;11;2
1742;29.57;6;31;8;3
1743;0.0;0;0;0;1
1744;15.12;8;32;11;2
1745;32.57;6;31;8;3
1746;0.0;0;0;0;1
1747;13.54;8;32;11;2
1748;34.97;6;31;8;3
1749;0.0;0;0;0;1
1750;16.08;8;33;11;2
1751;27.13;6;31;8;3
1752;0.0;0;0;0;1
1753;30.9;8;33;11;2
1754;13.36;6;32;8;3
1755;0.0;0;0;0;1
1756;27.85;8;33;11;2
1757;11.56;6;32;8;3
1758;0.0;0;0;0;1
1759;13.99;8;33;11;2
1760;14.23;6;32;8;3
1761;0.0;0;0;0;1
1762;12.24;8;33;11;2
1763;12.3;6;32;8;3
1764;0.0;0;0;0;1
1765;5.4;8;33;11;2
1766;24.92;6;32;8;3
1767;0.0;0;0;0;1
1768;11.2;8;33;11;2
1769;16.25;6;32;8;3
1770;0.0;0;0;0;1
1771;15.29;8;33;11;2
1772;15.85;6;32;8;3
1773;0.0;0;0;0;1
1774;11.83;8;33;11;2
1775;31.62;6;32;8;3
1776;0.0;0;0;0;1
1777;13.57;8;33;11;2
1778;34.85;6;32;8;3
1779;0.0;0;0;0;1
1780;19.14;8;33;11;2
1781;25.87;6;32;8;3
1782;0.0;0;0;0;1
1783;18.93;8;34;10;2
1784;21.25;6;33;8;3
1785;0.0;0;0;0;1
1786;12.62;8;34;10;2
1787;16.08;6;33;8;3
1788;0.0;0;0;0;1
1789;17.04;8;34;10;2
1790;10.65;6;33;8;3
1791;0.0;0;0;0;1
1792;18.11;8;34;10;2
1793;5.05;6;33;8;3
1794;0.0;0;0;0;1
1795;10.32;8;34;10;2
1796;3.31;6;33;8;3
1797;0.0;0;0;0;1
1798;5.13;8;34;10;2
1799;7.19;6;33;8;3
1800;0.0;0;0;0;1
1801;9.41;8;34;10;2
1802;13.93;6;33;8;3
1803;0.0;0;0;0;1
1804;18.76;8;34;10;2
1805;23.46;6;33;8;3
1806;0.0;0;0;0;1
1807;18.57;8;34;10;2
1808;26.1;6;33;8;3
1809;0.0;0;0;0;1
1810;20.31;8;34;10;2
1811;25.81;6;33;8;3
1812;0.0;0;0;0;1
1813;17.76;8;35;10;2
1814;27.62;6;33;9;3
1815;0.0;0;0;0;1
1816;28.06;8;35;10;2
1817;19.07;6;34;9;3
1818;0.0;0;0;0;1
1819;22.73;8;35;10;2
1820;13.65;6;34;9;3
1821;0.0;0;0;0;1
1822;9.61;8;35;10;2
1823;21.15;6;34;9;3
1824;0.0;0;0;0;1
1825;7.96;8;35;10;2
1826;9.84;6;34;9;3
1827;0.0;0;0;0;1
1828;4.54;8;35;10;2
1829;2.14;6;34;9;3
1830;0.0;0;0;0;1
1831;8.75;8;35;10;2
1832;4.4;6;34;9;3
1833;0.0;0;0;0;1
1834;15.64;8;35;10;2
1835;9.21;6;34;9;3
1836;0.0;0;0;0;1
1837;15.89;8;35;10;2
1838;18.21;6;34;9;3
1839;0.0;0;0;0;1
1840;14.67;8;35;10;2
1841;25.54;6;34;9;3
1842;0.0;0;0;0;1
1843;14.39;8;35;10;2
1844;26.92;6;34;8;3
1845;0.0;0;0;0;1
1846;13.56;9;36;10;2
1847;25.17;6;35;8;3
1848;0.0;0;0;0;1
1849;15.9;9;36;10;2
1850;20.69;7;35;8;3
1851;0.0;0;0;0;1
1852;14.26;9;36;10;2
1853;15.06;7;35;8;3
1854;0.0;0;0;0;1
1855;13.95;9;36;10;2
1856;12.24;7;35;8;3
1857;0.0;0;0;0;1
1858;11.74;9;36;10;2
1859;6.87;7;35;8;3
1860;0.0;0;0;0;1
1861;4.27;9;36;10;2
1862;2.61;7;35;8;3
1863;0.0;0;0;0;1
1864;6.64;9;36;10;2
1865;5.5;7;35;8;3
1866;0.0;0;0;0;1
1867;11.67;9;36;10;2
1868;10.67;7;35;8;3
1869;0.0;0;0;0;1
1870;10.55;9;36;10;2
1871;20.24;7;35;8;3
1872;0.0;0;0;0;1
1873;10.31;9;36;10;2
1874;22.21;7;35;8;3
1875;0.0;0;0;0;1
1876;14.91;9;36;10;2
1877;20.08;7;35;8;3
1878;0.0;0;0;0;1
1879;18.93;9;36;10;2
1880;16.33;7;35;9;3
1881;0.0;0;0;0;1
1882;17.87;9;37;11;2
1883;15.23;7;36;9;3
1884;0.0;0;0;0;1
1885;17.63;9;37;11;2
1886;15.06;7;36;9;3
1887;0.0;0;0;0;1
1888;14.57;9;37;11;2
1889;9.16;7;36;9;3
1890;0.0;0;0;0;1
1891;8.64;9;37;11;2
1892;8.69;7;36;9;3
1893;0.0;0;0;0;1
1894;6.19;9;37;11;2
1895;3.29;7;36;9;3
1896;0.0;0;0;0;1
1897;5.41;9;37;11;2
1898;4.76;7;36;9;3
1899;0.0;0;0;0;1
1900;10.68;9;37;11;2
1901;9.3;7;36;9;3
1902;0.0;0;0;0;1
1903;14.73;9;37;11;2
1904;17.46;7;36;9;3
1905;0.0;0;0;0;1
1906;17.33;9;37;11;2
1907;14.91;7;36;9;3
1908;0.0;0;0;0;1
1909;16.52;9;37;11;2
1910;15.0;7;36;9;3
1911;0.0;0;0;0;1
1912;11.3;9;37;11;2
1913;18.0;7;36;9;3
1914;0.0;0;0;0;1
1915;13.16;9;38;10;2
1916;24.43;7;37;9;3
1917;0.0;0;0;0;1
1918;13.53;9;38;10;2
1919;17.15;7;37;9;3
1920;0.0;0;0;0;1
1921;11.13;9;38;10;2
1922;16.58;7;37;9;3
1923;0.0;0;0;0;1
1924;9.61;9;38;10;2
1925;6.52;7;37;9;3
1926;0.0;0;0;0;1
1927;6.68;9;38;10;2
1928;1.83;7;37;9;3
