id;mtotal;vms;clock;lastclocktime;stage
997;21.14;5;16;12;2
998;23.0;3;10;14;3
999;18.68;7;27;12;1
1000;22.39;5;16;12;2
1001;38.56;3;10;14;3
1002;23.83;7;27;12;1
1003;5.1;5;16;12;2
1004;78.6;3;10;14;3
1005;33.11;7;27;12;1
1006;10.51;5;16;12;2
1007;91.18;3;10;14;3
1008;48.8;7;28;11;1
1009;20.02;5;16;12;2
1010;94.7;3;10;14;3
1011;54.74;7;28;11;1
1012;19.45;5;16;12;2
1013;89.42;3;11;9;3
1014;46.28;7;28;11;1
1015;18.5;5;16;12;2
1016;78.84;3;11;9;3
1017;27.54;7;28;11;1
1018;16.8;5;17;24;2
1019;57.97;3;11;9;3
1020;6.22;7;28;11;1
1021;13.41;5;17;24;2
1022;22.13;3;11;9;3
1023;2.69;7;28;11;1
1024;6.9;5;17;24;2
1025;3.53;3;11;9;3
1026;5.26;7;28;11;1
1027;0.73;5;17;24;2
1028;7.11;3;11;9;3
1029;10.74;7;28;11;1
1030;1.71;5;17;24;2
1031;14.66;3;11;9;3
1032;16.74;7;28;11;1
1033;3.85;5;17;24;2
1034;30.55;3;11;9;3
1035;16.11;7;28;11;1
1036;7.92;5;17;24;2
1037;43.6;3;11;9;3
1038;15.19;7;28;11;1
1039;16.18;5;17;24;2
1040;54.69;3;11;9;3
1041;13.9;7;28;11;1
1042;27.43;5;17;24;2
1043;71.58;3;11;9;3
1044;17.57;7;29;12;1
1045;34.9;5;17;24;2
1046;76.69;3;11;9;3
1047;21.57;7;29;12;1
1048;41.24;5;17;24;2
1049;82.55;3;11;9;3
1050;17.49;7;29;12;1
1051;42.65;5;17;24;2
1052;65.11;3;11;9;3
1053;13.09;7;29;12;1
1054;46.18;5;17;24;2
1055;55.89;3;11;9;3
1056;10.39;7;29;12;1
1057;44.96;5;17;13;2
1058;37.63;4;12;14;3
1059;5.85;7;29;12;1
1060;33.84;6;18;13;2
1061;20.04;4;12;14;3
1062;8.89;7;29;12;1
1063;27.21;6;18;13;2
1064;6.82;4;12;14;3
1065;17.65;7;29;12;1
1066;14.32;6;18;13;2
1067;2.72;4;12;14;3
1068;22.6;7;29;12;1
1069;4.93;6;18;13;2
1070;5.49;4;12;14;3
1071;20.35;7;29;12;1
1072;5.37;6;18;13;2
1073;11.32;4;12;14;3
1074;18.93;7;29;12;1
1075;10.74;6;18;13;2
1076;11.65;4;12;14;3
1077;15.22;7;29;12;1
1078;14.13;6;18;13;2
1079;16.93;4;12;14;3
1080;17.88;7;29;12;1
1081;20.82;6;18;13;2
1082;29.39;4;12;14;3
1083;16.19;7;30;13;1
1084;23.6;6;18;13;2
1085;33.89;4;12;14;3
1086;13.39;7;30;13;1
1087;29.0;6;18;13;2
1088;43.45;4;12;14;3
1089;8.97;7;30;13;1
1090;24.8;6;18;13;2
1091;44.55;4;12;14;3
1092;3.75;7;30;13;1
1093;24.63;6;18;13;2
1094;56.93;4;13;12;3
1095;2.39;7;30;13;1
1096;29.43;6;19;12;2
1097;57.62;4;13;12;3
1098;4.5;7;30;13;1
1099;33.38;6;19;12;2
1100;50.17;4;13;12;3
1101;8.71;7;30;13;1
1102;27.12;6;19;12;2
1103;29.64;4;13;12;3
1104;16.88;7;30;13;1
1105;13.94;6;19;12;2
1106;16.56;4;13;12;3
1107;12.76;7;30;13;1
1108;9.29;6;19;12;2
1109;9.02;4;13;12;3
1110;1.89;7;30;13;1
1111;6.68;6;19;12;2
1112;13.83;4;13;12;3
1113;1.68;7;30;13;1
1114;13.69;6;19;12;2
1115;27.6;4;13;12;3
1116;3.5;7;30;13;1
1117;26.58;6;19;12;2
1118;43.84;4;13;12;3
1119;7.44;7;30;13;1
1120;30.45;6;19;12;2
1121;52.42;4;13;12;3
1122;13.82;7;30;13;1
1123;27.75;6;19;12;2
1124;54.35;4;13;12;3
1125;18.42;7;30;13;1
1126;29.44;6;19;12;2
1127;35.59;4;13;12;3
1128;13.66;7;31;14;1
1129;30.83;6;19;12;2
1130;21.32;4;13;12;3
1131;14.75;7;31;14;1
1132;30.41;6;19;12;2
1133;15.27;4;13;12;3
1134;21.5;7;31;14;1
1135;37.21;6;19;12;2
1136;5.94;4;13;12;3
1137;14.65;7;31;14;1
1138;24.42;6;20;13;2
1139;12.24;4;13;12;3
1140;15.0;7;31;14;1
1141;15.58;6;20;13;2
1142;24.6;4;13;12;3
1143;7.83;7;31;14;1
1144;14.45;6;20;13;2
1145;24.22;4;14;17;3
1146;8.96;7;31;14;1
1147;12.12;6;20;13;2
1148;23.19;4;14;17;3
1149;17.78;7;31;14;1
1150;8.15;6;20;13;2
1151;21.38;4;14;17;3
1152;17.15;7;31;14;1
1153;14.2;6;20;13;2
1154;17.52;4;14;17;3
1155;11.34;7;31;14;1
1156;28.43;6;20;13;2
1157;12.27;4;14;17;3
1158;4.82;7;31;14;1
1159;41.11;6;20;13;2
1160;1.67;4;14;17;3
1161;2.23;7;31;14;1
1162;42.66;6;21;7;2
1163;3.61;4;14;17;3
1164;4.32;7;31;14;1
1165;39.67;6;21;7;2
1166;8.14;4;14;17;3
1167;8.58;7;31;14;1
1168;32.32;6;21;7;2
1169;17.05;4;14;17;3
1170;6.83;7;31;14;1
1171;18.13;6;21;7;2
1172;34.41;4;14;17;3
1173;2.04;7;31;14;1
1174;13.26;6;21;7;2
1175;55.6;4;14;17;3
1176;4.1;7;31;14;1
1177;20.83;6;21;7;2
1178;70.84;4;14;17;3
1179;8.12;7;31;14;1
1180;25.18;6;21;7;2
1181;60.54;4;14;17;3
1182;15.53;7;31;14;1
1183;28.78;6;21;7;2
1184;45.58;4;15;12;3
1185;16.63;7;31;14;1
1186;15.98;6;21;7;2
1187;41.88;4;15;12;3
1188;18.18;8;32;19;1
1189;12.23;6;21;7;2
1190;33.38;4;15;12;3
1191;21.86;8;32;19;1
1192;23.71;6;21;7;2
1193;17.3;4;15;12;3
1194;15.31;8;32;19;1
1195;28.25;6;21;7;2
1196;10.39;4;15;12;3
1197;8.77;8;32;19;1
1198;22.67;6;21;7;2
1199;14.38;4;15;12;3
1200;8.78;8;32;19;1
1201;18.34;6;21;7;2
1202;29.05;4;15;12;3
1203;8.91;8;32;19;1
1204;9.86;6;21;7;2
1205;44.64;4;15;12;3
1206;13.46;8;32;19;1
1207;2.87;6;21;7;2
1208;49.81;4;15;12;3
1209;22.95;8;32;19;1
1210;0.86;6;21;7;2
1211;49.78;4;15;12;3
1212;17.15;8;32;19;1
1213;1.73;6;21;7;2
1214;49.1;4;16;10;3
1215;16.21;8;32;19;1
1216;3.14;6;22;18;2
1217;43.79;4;16;10;3
1218;17.31;8;32;19;1
1219;5.61;6;22;18;2
1220;37.86;4;16;10;3
1221;11.88;8;33;10;1
1222;10.89;6;22;18;2
1223;26.02;4;16;10;3
1224;14.4;8;33;10;1
1225;11.95;6;22;18;2
1226;19.21;4;16;10;3
1227;11.05;8;33;10;1
1228;6.76;6;22;18;2
1229;13.72;4;16;10;3
1230;5.72;8;33;10;1
1231;2.42;6;22;18;2
1232;26.02;4;16;10;3
1233;0.65;8;33;10;1
1234;4.92;6;22;18;2
1235;46.6;4;16;10;3
1236;1.12;8;33;10;1
1237;10.04;6;22;18;2
1238;59.54;4;16;10;3
1239;1.83;8;33;10;1
1240;20.19;6;22;18;2
1241;67.32;4;16;10;3
1242;3.35;8;33;10;1
1243;29.85;6;22;18;2
1244;59.4;5;17;9;3
1245;6.43;8;33;10;1
1246;26.7;6;22;18;2
1247;36.08;5;17;9;3
1248;13.0;8;33;10;1
1249;27.5;6;22;18;2
1250;19.56;5;17;9;3
1251;13.61;8;33;10;1
1252;28.69;6;22;18;2
1253;3.48;5;17;9;3
1254;14.66;8;33;10;1
1255;22.89;6;22;18;2
1256;2.26;5;17;9;3
1257;15.28;8;33;10;1
1258;17.29;6;22;18;2
1259;4.95;5;17;9;3
1260;10.46;8;33;10;1
1261;15.41;6;22;18;2
1262;10.48;5;17;9;3
1263;14.92;8;34;14;1
1264;8.82;6;22;16;2
1265;20.26;5;17;9;3
1266;12.21;8;34;14;1
1267;0.81;7;23;16;2
1268;31.28;5;17;9;3
1269;9.59;8;34;14;1
1270;0.37;7;23;16;2
1271;39.85;5;17;9;3
1272;7.42;8;34;14;1
1273;0.65;7;23;16;2
1274;44.49;5;17;9;3
1275;2.29;8;34;14;1
1276;1.27;7;23;16;2
1277;45.79;5;17;9;3
1278;2.58;8;34;14;1
1279;2.89;7;23;16;2
1280;28.8;5;18;11;3
1281;4.91;8;34;14;1
1282;5.84;7;23;16;2
1283;13.28;5;18;11;3
1284;9.82;8;34;14;1
1285;11.9;7;23;16;2
1286;3.71;5;18;11;3
1287;9.14;8;34;14;1
1288;18.44;7;23;16;2
1289;1.89;5;18;11;3
1290;2.6;8;34;14;1
1291;21.75;7;23;16;2
1292;4.49;5;18;11;3
1293;0.5;8;34;14;1
1294;24.77;7;23;16;2
1295;9.34;5;18;11;3
1296;1.11;8;34;14;1
1297;26.42;7;23;16;2
1298;19.02;5;18;11;3
1299;2.43;8;34;14;1
1300;28.63;7;23;16;2
1301;32.63;5;18;11;3
1302;4.75;8;34;14;1
1303;24.63;7;23;16;2
1304;43.97;5;18;11;3
1305;9.61;8;34;14;1
1306;18.2;7;23;16;2
1307;44.54;5;18;11;3
1308;15.47;8;34;14;1
1309;7.49;7;23;16;2
1310;43.49;5;19;9;3
1311;19.82;8;35;15;1
1312;7.14;7;23;16;2
1313;39.08;5;19;9;3
1314;24.28;8;35;15;1
1315;13.71;7;23;17;2
1316;18.6;5;19;9;3
1317;19.43;8;35;15;1
1318;13.01;7;24;17;2
1319;12.83;5;19;9;3
1320;14.21;8;35;15;1
1321;11.31;7;24;17;2
1322;6.02;5;19;9;3
1323;5.07;8;35;15;1
1324;7.93;7;24;17;2
1325;11.95;5;19;9;3
1326;2.68;8;35;15;1
1327;1.27;7;24;17;2
1328;23.91;5;19;9;3
1329;5.04;8;35;15;1
1330;1.91;7;24;17;2
1331;29.14;5;19;9;3
1332;9.69;8;35;15;1
1333;3.69;7;24;17;2
1334;31.47;5;19;9;3
1335;12.53;8;35;15;1
1336;6.71;7;24;17;2
1337;22.85;5;19;9;3
1338;10.75;8;35;15;1
1339;13.51;7;24;17;2
1340;22.46;5;19;9;3
1341;11.74;8;35;15;1
1342;16.37;7;24;17;2
1343;24.52;5;19;9;3
1344;12.94;8;35;15;1
1345;15.75;7;24;17;2
1346;22.86;5;19;13;3
1347;13.98;8;35;15;1
1348;16.85;7;24;17;2
1349;24.93;5;20;13;3
1350;12.58;8;35;15;1
1351;24.3;7;24;17;2
1352;13.15;5;20;13;3
1353;16.17;8;35;15;1
1354;26.75;7;24;17;2
1355;7.03;5;20;13;3
1356;11.6;8;35;15;1
1357;20.8;7;24;17;2
1358;4.87;5;20;13;3
1359;8.2;8;35;15;1
1360;18.6;7;24;17;2
1361;10.18;5;20;13;3
1362;3.41;9;36;17;1
1363;9.64;7;25;15;2
1364;19.53;5;20;13;3
1365;0.32;9;36;17;1
1366;6.0;7;25;15;2
1367;38.67;5;20;13;3
1368;0.36;9;36;17;1
1369;0.57;7;25;15;2
1370;59.14;5;20;13;3
1371;0.6;9;36;17;1
1372;0.71;7;25;15;2
1373;59.0;5;21;7;3
1374;1.12;9;36;17;1
1375;1.05;7;25;15;2
1376;40.02;5;21;7;3
1377;2.27;9;36;17;1
1378;2.49;7;25;15;2
1379;13.52;5;21;7;3
1380;4.17;9;36;17;1
1381;4.99;7;25;15;2
1382;3.56;5;21;7;3
1383;8.21;9;36;17;1
1384;9.71;7;25;15;2
1385;7.46;5;21;7;3
1386;10.79;9;36;17;1
1387;9.85;7;25;15;2
1388;14.97;5;21;7;3
1389;6.18;9;36;17;1
1390;10.43;7;25;15;2
1391;10.7;5;21;7;3
1392;9.15;9;36;17;1
1393;18.07;7;25;15;2
1394;20.57;5;21;7;3
1395;8.86;9;36;17;1
1396;11.09;7;25;15;2
1397;23.46;5;21;7;3
1398;12.58;9;36;17;1
1399;4.02;7;25;15;2
1400;26.91;5;21;7;3
1401;11.95;9;36;17;1
1402;7.5;7;25;15;2
1403;31.63;5;21;7;3
1404;7.56;9;37;14;1
1405;14.74;7;25;15;2
1406;34.74;5;21;7;3
1407;12.81;9;37;14;1
1408;18.63;7;26;15;2
1409;21.0;5;21;7;3
1410;10.61;9;37;14;1
1411;15.12;7;26;15;2
1412;5.91;5;21;7;3
1413;7.34;9;37;14;1
1414;15.0;7;26;15;2
1415;3.81;5;21;7;3
1416;2.61;9;37;14;1
1417;13.54;7;26;15;2
1418;7.71;6;22;15;3
1419;4.37;9;37;14;1
1420;6.4;7;26;15;2
1421;15.26;6;22;15;3
1422;8.56;9;37;14;1
1423;2.55;7;26;15;2
1424;12.61;6;22;15;3
1425;9.45;9;37;14;1
1426;4.9;7;26;15;2
1427;5.04;6;22;15;3
1428;12.4;9;37;14;1
1429;9.32;7;26;15;2
1430;3.69;6;22;15;3
1431;9.5;9;37;14;1
1432;15.64;7;26;15;2
1433;7.9;6;22;15;3
1434;9.6;9;37;14;1
1435;15.27;7;26;15;2
1436;10.71;6;22;15;3
1437;9.79;9;37;14;1
1438;10.27;7;26;15;2
1439;19.6;6;22;15;3
1440;9.86;9;37;14;1
1441;8.71;7;26;15;2
1442;20.37;6;22;15;3
1443;12.95;9;38;12;1
1444;3.2;7;26;15;2
1445;27.08;6;22;15;3
1446;8.46;9;38;12;1
1447;1.43;7;26;15;2
1448;28.17;6;22;15;3
1449;8.11;9;38;12;1
1450;3.11;7;26;15;2
1451;23.01;6;23;10;3
1452;5.7;9;38;12;1
1453;6.28;7;26;15;2
1454;19.28;6;23;10;3
1455;2.65;9;38;12;1
1456;12.22;7;26;15;2
1457;5.8;6;23;10;3
1458;1.94;9;38;12;1
1459;13.73;7;26;15;2
1460;1.09;6;23;10;3
1461;3.45;9;38;12;1
1462;14.75;7;26;15;2
1463;2.4;6;23;10;3
1464;6.69;9;38;12;1
1465;18.52;7;27;20;2
1466;4.68;6;23;10;3
1467;8.06;9;38;12;1
1468;11.47;7;27;20;2
1469;9.38;6;23;10;3
1470;7.48;9;38;12;1
1471;9.67;7;27;20;2
1472;13.33;6;23;10;3
1473;5.92;9;38;12;1
1474;5.15;7;27;20;2
1475;21.39;6;23;10;3
1476;7.32;9;38;12;1
1477;1.17;7;27;20;2
1478;23.04;6;23;10;3
1479;6.64;9;38;12;1
1480;2.07;7;27;20;2
1481;21.21;6;23;10;3
1482;4.94;9;38;12;1
1483;3.38;7;27;20;2
1484;18.19;6;23;10;3
1485;9.63;9;38;12;1
1486;6.69;7;27;20;2
1487;14.64;6;23;10;3
1488;9.99;9;38;12;1
1489;12.29;7;27;20;2
1490;13.96;6;23;10;3
1491;8.1;9;38;12;1
1492;9.95;7;27;20;2
1493;13.09;6;24;14;3
1494;6.98;9;38;12;1
1495;9.84;7;27;20;2
1496;9.21;6;24;14;3
1497;7.31;9;38;12;1
1498;18.6;7;27;20;2
1499;10.33;6;24;14;3
1500;7.52;8;39;19;1
1501;22.18;7;27;20;2
1502;4.01;6;24;14;3
1503;2.05;8;39;19;1
1504;22.0;7;28;13;2
1505;2.78;6;24;14;3
1506;0.65;8;39;19;1
1507;21.69;7;28;13;2
1508;5.34;6;24;14;3
1509;0.42;8;39;19;1
1510;20.2;7;28;13;2
1511;9.69;6;24;14;3
1512;0.69;8;39;19;1
1513;17.85;7;28;13;2
1514;18.31;6;24;14;3
1515;1.15;8;39;19;1
1516;13.47;7;28;13;2
1517;21.0;6;24;14;3
1518;1.74;8;39;19;1
1519;9.75;7;28;13;2
1520;19.5;6;24;14;3
1521;3.55;8;39;19;1
1522;14.78;7;28;13;2
1523;12.27;6;24;14;3
1524;7.08;8;39;19;1
1525;22.15;7;28;13;2
1526;6.55;6;24;14;3
1527;14.15;8;39;19;1
1528;19.91;7;28;13;2
1529;12.96;6;24;14;3
1530;17.01;8;39;19;1
1531;10.47;7;28;13;2
1532;10.01;6;24;14;3
1533;12.98;8;39;19;1
1534;8.71;7;28;13;2
1535;6.46;6;24;14;3
1536;13.49;8;39;19;1
1537;3.08;7;28;13;2
1538;12.65;6;25;16;3
1539;14.23;8;39;19;1
1540;5.83;7;28;13;2
1541;8.04;6;25;16;3
1542;14.47;8;39;19;1
1543;10.8;7;28;13;2
1544;16.19;6;25;16;3
1545;5.45;8;39;19;1
1546;10.19;7;28;13;2
1547;19.94;6;25;16;3
1548;5.27;8;39;19;1
1549;6.45;7;28;13;2
1550;13.74;6;25;16;3
1551;5.16;8;39;19;1
1552;9.64;7;28;13;2
1553;10.21;6;25;16;3
1554;0.96;8;39;19;1
1555;4.72;7;28;13;2
1556;17.32;6;25;16;3
1557;1.99;8;39;19;1
1558;2.95;7;28;13;2
1559;29.84;6;25;7;3
1560;3.65;8;39;20;1
1561;5.77;7;28;13;2
1562;31.07;6;26;7;3
1563;6.94;8;40;20;1
1564;11.13;7;28;13;2
1565;26.29;6;26;7;3
1566;5.75;8;40;20;1
1567;8.12;7;28;13;2
1568;30.12;6;26;7;3
1569;4.07;8;40;20;1
1570;5.52;7;28;13;2
1571;24.7;6;26;7;3
1572;7.53;8;40;20;1
1573;9.91;7;28;13;2
1574;13.03;6;26;7;3
1575;3.27;8;40;20;1
1576;5.1;7;28;13;2
1577;13.76;6;26;7;3
1578;3.56;8;40;20;1
1579;0.5;7;28;13;2
1580;24.0;6;26;7;3
1581;6.85;8;40;20;1
1582;0.29;7;28;13;2
1583;28.26;6;26;7;3
1584;13.66;8;40;20;1
1585;0.3;7;28;13;2
1586;21.29;6;27;9;3
1587;15.48;8;40;20;1
1588;0.31;7;28;13;2
1589;24.81;6;27;9;3
1590;14.28;8;40;20;1
1591;0.21;7;28;13;2
1592;20.51;6;27;9;3
1593;14.74;8;40;20;1
1594;0.28;7;28;13;2
1595;17.46;6;27;9;3
1596;12.37;8;40;20;1
1597;0.28;7;28;13;2
1598;15.93;6;27;9;3
1599;0.0;8;0;0;1
1600;0.42;7;28;13;2
1601;15.83;6;27;9;3
1602;0.0;8;0;0;1
1603;0.42;7;28;13;2
1604;25.54;6;27;9;3
1605;0.0;8;0;0;1
1606;0.56;7;28;13;2
1607;36.37;6;27;9;3
1608;0.0;8;0;0;1
1609;0.41;7;28;13;2
1610;37.42;6;27;7;3
1611;0.0;8;0;0;1
1612;0.26;7;28;13;2
1613;35.19;6;27;7;3
1614;0.0;8;0;0;1
1615;0.38;7;28;13;2
1616;27.71;6;27;7;3
1617;0.0;2;0;0;1
1618;0.47;7;28;13;2
1619;14.26;6;27;7;3
1620;0.0;1;0;0;1
1621;0.37;7;28;13;2
1622;4.04;6;27;7;3
1623;0.0;1;0;0;1
1624;0.32;7;28;13;2
1625;0.57;6;27;7;3
1626;0.0;1;0;0;1
1627;0.22;7;28;13;2
1628;0.48;6;27;7;3
1629;0.0;1;0;0;1
1630;0.15;7;29;41;2
1631;0.3;6;27;7;3
1632;0.0;0;0;0;1
1633;0.31;8;29;41;2
1634;0.28;6;28;7;3
1635;0.0;0;0;0;1
1636;0.35;8;29;41;2
1637;0.4;6;28;7;3
1638;0.0;0;0;0;1
1639;0.27;8;29;41;2
1640;0.33;6;28;7;3
1641;0.0;0;0;0;1
1642;0.42;8;29;41;2
1643;1.19;6;28;7;3
1644;0.0;0;0;0;1
1645;0.41;8;29;41;2
1646;2.37;6;28;7;3
1647;0.0;0;0;0;1
1648;0.84;8;29;41;2
1649;4.51;6;28;7;3
1650;0.0;0;0;0;1
1651;1.47;8;29;41;2
1652;8.99;6;28;7;3
1653;0.0;0;0;0;1
1654;2.58;8;29;41;2
1655;18.2;6;28;7;3
1656;0.0;0;0;0;1
1657;4.84;8;29;41;2
1658;24.08;6;28;7;3
1659;0.0;0;0;0;1
1660;9.34;8;29;41;2
1661;14.68;6;28;7;3
1662;0.0;0;0;0;1
1663;18.85;8;29;41;2
1664;19.62;6;28;7;3
1665;0.0;0;0;0;1
1666;17.95;8;29;41;2
1667;22.08;6;28;10;3
1668;0.0;0;0;0;1
1669;17.45;8;29;41;2
1670;24.15;6;28;10;3
1671;0.0;0;0;0;1
1672;18.46;8;29;41;2
1673;23.97;6;28;10;3
1674;0.0;0;0;0;1
1675;17.36;9;30;13;2
1676;15.28;6;28;10;3
1677;0.0;0;0;0;1
1678;16.73;9;30;13;2
1679;8.57;6;29;10;3
1680;0.0;0;0;0;1
1681;14.45;9;30;13;2
1682;0.31;6;29;10;3
1683;0.0;0;0;0;1
1684;13.72;9;30;13;2
1685;0.43;6;29;10;3
1686;0.0;0;0;0;1
1687;8.4;9;30;13;2
1688;1.36;6;29;10;3
1689;0.0;0;0;0;1
1690;4.32;9;30;13;2
1691;2.94;6;29;10;3
1692;0.0;0;0;0;1
1693;5.11;9;30;13;2
1694;5.92;6;29;10;3
1695;0.0;0;0;0;1
1696;9.73;9;30;13;2
1697;12.0;6;29;10;3
1698;0.0;0;0;0;1
1699;12.05;9;30;13;2
1700;23.73;6;29;10;3
1701;0.0;0;0;0;1
1702;12.66;9;30;13;2
1703;27.56;6;29;10;3
1704;0.0;0;0;0;1
1705;11.83;9;30;13;2
1706;23.75;6;29;9;3
1707;0.0;0;0;0;1
1708;14.71;9;30;13;2
1709;23.17;6;29;9;3
1710;0.0;0;0;0;1
1711;13.4;9;31;11;2
1712;21.85;6;30;9;3
1713;0.0;0;0;0;1
1714;15.14;9;31;11;2
1715;12.54;6;30;9;3
1716;0.0;0;0;0;1
1717;13.87;9;31;11;2
1718;10.63;6;30;9;3
1719;0.0;0;0;0;1
1720;12.95;9;31;11;2
1721;4.76;6;30;9;3
1722;0.0;0;0;0;1
1723;7.73;9;31;11;2
1724;1.91;6;30;9;3
1725;0.0;0;0;0;1
1726;5.06;9;31;11;2
1727;3.7;6;30;9;3
1728;0.0;0;0;0;1
1729;4.97;9;31;11;2
1730;7.64;6;30;9;3
1731;0.0;0;0;0;1
1732;9.76;9;31;11;2
1733;15.41;6;30;9;3
1734;0.0;0;0;0;1
1735;10.21;9;31;11;2
1736;27.61;6;30;9;3
1737;0.0;0;0;0;1
1738;6.89;9;31;11;2
1739;33.39;6;30;8;3
1740;0.0;0;0;0;1
1741;11.01;9;31;11;2
1742;31.1;6;30;8;3
1743;0.0;0;0;0;1
1744;11.94;9;31;11;2
1745;26.88;6;30;8;3
1746;0.0;0;0;0;1
1747;19.12;9;32;11;2
1748;16.59;6;31;8;3
1749;0.0;0;0;0;1
1750;22.06;9;32;11;2
1751;3.69;6;31;8;3
1752;0.0;0;0;0;1
1753;13.95;9;32;11;2
1754;0.31;6;31;8;3
1755;0.0;0;0;0;1
1756;11.85;9;32;11;2
1757;1.08;6;31;8;3
1758;0.0;0;0;0;1
1759;10.06;9;32;11;2
1760;2.82;6;31;8;3
1761;0.0;0;0;0;1
1762;3.26;9;32;11;2
1763;5.85;6;31;8;3
1764;0.0;0;0;0;1
1765;6.37;9;32;11;2
1766;12.04;6;31;8;3
1767;0.0;0;0;0;1
1768;9.75;9;32;11;2
1769;23.84;6;31;8;3
1770;0.0;0;0;0;1
1771;9.65;9;32;11;2
1772;30.67;6;31;8;3
1773;0.0;0;0;0;1
1774;15.04;9;32;11;2
1775;31.67;6;31;8;3
1776;0.0;0;0;0;1
1777;15.08;9;32;11;2
1778;21.85;6;31;8;3
1779;0.0;0;0;0;1
1780;13.39;9;33;11;2
1781;18.88;6;32;8;3
1782;0.0;0;0;0;1
1783;15.43;9;33;11;2
1784;16.32;6;32;8;3
1785;0.0;0;0;0;1
1786;15.98;9;33;11;2
1787;5.35;6;32;8;3
1788;0.0;0;0;0;1
1789;8.76;9;33;11;2
1790;1.87;6;32;8;3
1791;0.0;0;0;0;1
1792;6.02;9;33;11;2
1793;3.54;6;32;8;3
1794;0.0;0;0;0;1
1795;5.02;9;33;11;2
1796;7.09;6;32;8;3
1797;0.0;0;0;0;1
1798;10.13;9;33;11;2
1799;14.48;6;32;8;3
1800;0.0;0;0;0;1
1801;14.41;9;33;11;2
1802;25.2;6;32;8;3
1803;0.0;0;0;0;1
1804;14.8;9;33;11;2
1805;26.63;6;32;8;3
1806;0.0;0;0;0;1
1807;14.03;9;33;11;2
1808;21.72;6;32;8;3
1809;0.0;0;0;0;1
1810;17.7;9;33;11;2
1811;23.82;6;32;8;3
1812;0.0;0;0;0;1
1813;14.73;9;34;10;2
1814;25.65;6;33;10;3
1815;0.0;0;0;0;1
1816;9.91;9;34;10;2
1817;21.86;6;33;10;3
1818;0.0;0;0;0;1
1819;10.22;9;34;10;2
1820;17.99;6;33;10;3
1821;0.0;0;0;0;1
1822;8.52;9;34;10;2
1823;11.3;6;33;10;3
1824;0.0;0;0;0;1
1825;3.01;9;34;10;2
1826;3.99;6;33;10;3
1827;0.0;0;0;0;1
1828;1.67;9;34;10;2
1829;5.92;6;33;10;3
1830;0.0;0;0;0;1
1831;3.35;9;34;10;2
1832;11.75;6;33;10;3
1833;0.0;0;0;0;1
1834;6.36;9;34;10;2
1835;19.28;6;33;10;3
1836;0.0;0;0;0;1
1837;8.85;9;34;10;2
1838;21.94;6;33;10;3
1839;0.0;0;0;0;1
1840;12.94;9;34;10;2
1841;23.88;6;33;9;3
1842;0.0;0;0;0;1
1843;13.42;9;34;10;2
1844;22.76;6;33;9;3
1845;0.0;0;0;0;1
1846;13.56;9;34;11;2
1847;18.2;6;34;9;3
1848;0.0;0;0;0;1
1849;11.8;9;35;11;2
1850;20.57;6;34;9;3
1851;0.0;0;0;0;1
1852;17.36;9;35;11;2
1853;12.1;6;34;9;3
1854;0.0;0;0;0;1
1855;12.84;9;35;11;2
1856;0.9;6;34;9;3
1857;0.0;0;0;0;1
1858;9.9;9;35;11;2
1859;2.07;6;34;9;3
1860;0.0;0;0;0;1
1861;7.39;9;35;11;2
1862;4.29;6;34;9;3
1863;0.0;0;0;0;1
1864;3.63;9;35;11;2
1865;8.35;6;34;9;3
1866;0.0;0;0;0;1
1867;6.98;9;35;11;2
1868;16.77;6;34;9;3
1869;0.0;0;0;0;1
1870;8.66;9;35;11;2
1871;25.94;6;34;9;3
1872;0.0;0;0;0;1
1873;9.59;9;35;11;2
1874;28.21;6;34;8;3
1875;0.0;0;0;0;1
1876;12.59;9;35;11;2
1877;27.75;6;34;8;3
1878;0.0;0;0;0;1
1879;9.76;9;35;11;2
1880;24.67;6;34;8;3
1881;0.0;0;0;0;1
1882;14.66;9;36;10;2
1883;21.85;6;34;8;3
1884;0.0;0;0;0;1
1885;19.36;9;36;10;2
1886;7.71;6;35;8;3
1887;0.0;0;0;0;1
1888;22.68;9;36;10;2
1889;0.1;6;35;8;3
1890;0.0;0;0;0;1
1891;13.61;9;36;10;2
1892;0.41;6;35;8;3
1893;0.0;0;0;0;1
1894;15.81;9;36;10;2
1895;1.16;6;35;8;3
1896;0.0;0;0;0;1
1897;8.36;9;36;10;2
1898;2.49;6;35;8;3
1899;0.0;0;0;0;1
1900;7.62;9;36;10;2
1901;5.25;6;35;8;3
1902;0.0;0;0;0;1
1903;13.06;9;36;10;2
1904;10.44;6;35;8;3
1905;0.0;0;0;0;1
1906;15.4;9;36;10;2
1907;20.63;6;35;8;3
1908;0.0;0;0;0;1
1909;14.9;9;36;10;2
1910;27.93;6;35;8;3
1911;0.0;0;0;0;1
1912;14.31;9;37;9;2
1913;24.05;6;35;8;3
1914;0.0;0;0;0;1
1915;16.07;9;37;9;2
1916;27.13;6;35;8;3
1917;0.0;0;0;0;1
1918;17.4;9;37;9;2
1919;16.1;6;36;10;3
1920;0.0;0;0;0;1
1921;18.41;9;37;9;2
1922;14.53;6;36;10;3
1923;0.0;0;0;0;1
1924;12.1;9;37;9;2
1925;23.41;6;36;10;3
1926;0.0;0;0;0;1
1927;4.22;9;37;9;2
1928;15.05;6;36;10;3
