id;mtotal;vms;clock;lastclocktime;stage
997;27.29;5;16;12;2
998;10.49;3;11;12;3
999;9.37;6;27;12;1
1000;6.98;5;16;12;2
1001;21.89;3;11;12;3
1002;15.52;6;27;12;1
1003;1.78;5;16;12;2
1004;44.55;3;11;12;3
1005;23.13;6;27;12;1
1006;4.01;5;16;12;2
1007;59.47;3;11;12;3
1008;13.11;6;27;12;1
1009;8.37;5;16;12;2
1010;78.97;3;11;12;3
1011;15.28;6;27;12;1
1012;17.23;5;16;12;2
1013;91.26;3;11;12;3
1014;30.23;6;27;12;1
1015;35.26;5;16;12;2
1016;84.84;3;11;12;3
1017;33.97;7;28;11;1
1018;46.05;5;16;12;2
1019;69.7;4;12;11;3
1020;29.27;7;28;11;1
1021;52.24;5;16;12;2
1022;47.36;4;12;11;3
1023;20.39;7;28;11;1
1024;50.28;5;16;12;2
1025;28.11;4;12;11;3
1026;7.37;7;28;11;1
1027;52.76;5;17;10;2
1028;12.29;4;12;11;3
1029;1.24;7;28;11;1
1030;34.93;5;17;10;2
1031;5.5;4;12;11;3
1032;2.44;7;28;11;1
1033;19.25;5;17;10;2
1034;11.55;4;12;11;3
1035;4.58;7;28;11;1
1036;5.02;5;17;10;2
1037;22.76;4;12;11;3
1038;8.96;7;28;11;1
1039;1.88;5;17;10;2
1040;27.16;4;12;11;3
1041;17.97;7;28;11;1
1042;4.58;5;17;10;2
1043;29.6;4;12;11;3
1044;19.82;7;28;11;1
1045;9.85;5;17;10;2
1046;34.52;4;12;11;3
1047;17.56;7;28;11;1
1048;20.64;5;17;10;2
1049;33.08;4;12;11;3
1050;17.34;7;28;11;1
1051;28.94;5;17;10;2
1052;30.99;4;12;11;3
1053;17.61;7;28;11;1
1054;38.04;5;17;10;2
1055;35.98;4;12;11;3
1056;20.59;7;28;11;1
1057;49.31;5;17;10;2
1058;46.72;4;12;11;3
1059;19.27;7;28;11;1
1060;46.68;5;17;10;2
1061;43.83;4;12;11;3
1062;9.91;7;28;11;1
1063;49.88;5;17;10;2
1064;35.55;4;12;11;3
1065;15.97;7;28;11;1
1066;40.09;5;17;10;2
1067;21.51;4;12;11;3
1068;18.03;7;28;11;1
1069;38.21;5;18;14;2
1070;6.16;4;12;11;3
1071;13.43;7;28;11;1
1072;40.83;5;18;14;2
1073;12.22;4;12;11;3
1074;12.52;7;28;11;1
1075;29.63;5;18;14;2
1076;24.84;4;12;11;3
1077;10.69;7;28;11;1
1078;17.87;5;18;14;2
1079;25.07;4;12;11;3
1080;6.96;7;29;21;1
1081;16.9;5;18;14;2
1082;24.97;4;12;11;3
1083;13.8;7;29;21;1
1084;13.65;5;18;14;2
1085;24.44;4;12;11;3
1086;13.18;7;29;21;1
1087;25.61;5;18;14;2
1088;23.38;4;12;11;3
1089;12.31;7;29;21;1
1090;51.51;5;18;14;2
1091;21.51;4;13;24;3
1092;10.4;7;29;21;1
1093;65.83;5;18;14;2
1094;18.02;4;13;24;3
1095;6.67;7;29;21;1
1096;67.06;5;18;14;2
1097;11.82;4;13;24;3
1098;13.0;7;29;21;1
1099;47.53;5;19;10;2
1100;3.77;4;13;24;3
1101;15.98;7;29;21;1
1102;27.46;5;19;10;2
1103;8.63;4;13;24;3
1104;13.25;7;29;21;1
1105;9.93;5;19;10;2
1106;17.6;4;13;24;3
1107;11.8;7;29;21;1
1108;2.09;5;19;10;2
1109;35.55;4;13;24;3
1110;9.98;7;29;21;1
1111;4.52;5;19;10;2
1112;55.49;4;13;24;3
1113;10.03;7;29;21;1
1114;9.77;5;19;10;2
1115;61.63;4;13;24;3
1116;5.73;7;29;21;1
1117;19.84;5;19;10;2
1118;51.69;4;14;9;3
1119;3.96;7;29;21;1
1120;39.92;5;19;10;2
1121;33.64;4;14;9;3
1122;7.35;7;29;21;1
1123;53.34;5;19;10;2
1124;29.76;4;14;9;3
1125;14.13;7;30;15;1
1126;54.59;5;19;10;2
1127;22.05;4;14;9;3
1128;22.7;7;30;15;1
1129;49.03;5;19;10;2
1130;20.27;4;14;9;3
1131;13.94;7;30;15;1
1132;37.85;5;19;10;2
1133;16.54;4;14;9;3
1134;3.52;7;30;15;1
1135;31.11;5;19;10;2
1136;21.21;4;14;9;3
1137;2.75;7;30;15;1
1138;21.43;6;20;12;2
1139;41.95;4;14;9;3
1140;5.7;7;30;15;1
1141;10.87;6;20;12;2
1142;54.29;4;14;9;3
1143;11.56;7;30;15;1
1144;1.93;6;20;12;2
1145;58.71;4;14;9;3
1146;22.99;7;30;15;1
1147;1.83;6;20;12;2
1148;43.32;4;14;9;3
1149;29.42;7;30;15;1
1150;4.14;6;20;12;2
1151;22.41;4;15;11;3
1152;18.25;7;30;15;1
1153;8.67;6;20;12;2
1154;19.59;4;15;11;3
1155;9.45;7;30;15;1
1156;17.28;6;20;12;2
1157;22.61;4;15;11;3
1158;6.49;7;30;15;1
1159;34.79;6;20;12;2
1160;20.8;4;15;11;3
1161;2.56;7;30;15;1
1162;43.75;6;20;12;2
1163;17.53;4;15;11;3
1164;4.5;7;30;15;1
1165;38.93;6;20;12;2
1166;11.38;4;15;11;3
1167;8.08;7;30;15;1
1168;34.79;6;20;12;2
1169;22.9;4;15;11;3
1170;8.53;7;30;15;1
1171;19.47;6;20;12;2
1172;44.6;4;15;11;3
1173;2.64;7;31;15;1
1174;11.27;6;21;11;2
1175;61.66;4;15;11;3
1176;3.99;8;31;15;1
1177;7.38;6;21;11;2
1178;70.83;5;16;7;3
1179;7.43;8;31;15;1
1180;14.53;6;21;11;2
1181;65.91;5;16;7;3
1182;8.74;8;31;15;1
1183;12.49;6;21;11;2
1184;47.26;5;16;7;3
1185;2.81;8;31;15;1
1186;8.24;6;21;11;2
1187;21.83;5;16;7;3
1188;1.02;8;31;15;1
1189;3.39;6;21;11;2
1190;8.91;5;16;7;3
1191;1.71;8;31;15;1
1192;6.97;6;21;11;2
1193;4.45;5;16;7;3
1194;3.47;8;31;15;1
1195;14.14;6;21;11;2
1196;9.01;5;16;7;3
1197;6.22;8;31;15;1
1198;21.57;6;21;11;2
1199;18.37;5;16;7;3
1200;11.15;8;31;15;1
1201;26.34;6;21;11;2
1202;25.26;5;16;7;3
1203;10.0;8;31;15;1
1204;26.3;6;21;11;2
1205;31.13;5;16;7;3
1206;12.57;8;31;15;1
1207;27.62;6;21;11;2
1208;30.52;5;16;7;3
1209;10.41;8;31;15;1
1210;32.07;6;21;11;2
1211;36.95;5;16;7;3
1212;9.91;8;31;15;1
1213;30.91;6;21;11;2
1214;41.61;5;16;7;3
1215;10.01;8;31;15;1
1216;32.17;6;22;13;2
1217;35.29;5;16;7;3
1218;14.28;8;31;15;1
1219;30.0;6;22;13;2
1220;24.58;5;16;7;3
1221;15.93;8;31;15;1
1222;20.55;6;22;13;2
1223;10.37;5;16;7;3
1224;19.62;8;32;16;1
1225;7.65;6;22;13;2
1226;17.35;5;17;16;3
1227;13.74;8;32;16;1
1228;6.02;6;22;13;2
1229;14.51;5;17;16;3
1230;6.25;8;32;16;1
1231;5.13;6;22;13;2
1232;8.75;5;17;16;3
1233;0.38;8;32;16;1
1234;10.31;6;22;13;2
1235;1.01;5;17;16;3
1236;0.53;8;32;16;1
1237;20.88;6;22;13;2
1238;2.13;5;17;16;3
1239;0.96;8;32;16;1
1240;28.2;6;22;13;2
1241;3.99;5;17;16;3
1242;1.7;8;32;16;1
1243;32.89;6;22;13;2
1244;7.99;5;17;16;3
1245;3.24;8;32;16;1
1246;30.53;6;22;13;2
1247;15.95;5;17;16;3
1248;5.83;8;32;16;1
1249;23.46;6;22;13;2
1250;23.81;5;17;16;3
1251;11.48;8;32;16;1
1252;21.75;6;22;12;2
1253;27.72;5;17;16;3
1254;14.78;8;32;16;1
1255;16.17;6;23;12;2
1256;23.2;5;17;16;3
1257;11.77;8;32;16;1
1258;15.03;6;23;12;2
1259;26.27;5;17;16;3
1260;13.52;8;32;16;1
1261;10.07;6;23;12;2
1262;26.14;5;17;16;3
1263;12.96;8;32;16;1
1264;3.87;6;23;12;2
1265;28.28;5;17;16;3
1266;11.43;8;32;16;1
1267;4.28;6;23;12;2
1268;23.96;5;18;14;3
1269;10.87;8;32;16;1
1270;8.52;6;23;12;2
1271;15.93;5;18;14;3
1272;9.24;8;33;16;1
1273;17.23;6;23;12;2
1274;8.72;5;18;14;3
1275;13.1;8;33;16;1
1276;22.85;6;23;12;2
1277;1.27;5;18;14;3
1278;11.57;8;33;16;1
1279;24.74;6;23;12;2
1280;2.6;5;18;14;3
1281;5.0;8;33;16;1
1282;24.16;6;23;12;2
1283;5.31;5;18;14;3
1284;1.39;8;33;16;1
1285;24.85;6;23;12;2
1286;10.39;5;18;14;3
1287;2.82;8;33;16;1
1288;30.38;6;23;12;2
1289;21.07;5;18;14;3
1290;5.63;8;33;16;1
1291;27.1;6;23;12;2
1292;26.56;5;18;14;3
1293;11.28;8;33;16;1
1294;19.37;7;24;13;2
1295;25.38;5;18;14;3
1296;15.8;8;33;16;1
1297;14.59;7;24;13;2
1298;22.62;5;18;14;3
1299;16.07;8;33;16;1
1300;7.27;7;24;13;2
1301;26.61;5;18;14;3
1302;16.49;8;33;16;1
1303;1.96;7;24;13;2
1304;41.85;5;19;12;3
1305;22.22;8;33;16;1
1306;3.44;7;24;13;2
1307;40.39;5;19;12;3
1308;21.79;8;33;16;1
1309;7.1;7;24;13;2
1310;41.1;5;19;12;3
1311;18.54;8;33;16;1
1312;13.85;7;24;13;2
1313;52.44;5;19;12;3
1314;21.96;8;34;14;1
1315;27.44;7;24;13;2
1316;25.34;5;19;12;3
1317;29.96;8;34;14;1
1318;16.9;7;24;13;2
1319;15.01;5;19;12;3
1320;22.33;8;34;14;1
1321;6.71;7;24;13;2
1322;28.94;5;19;12;3
1323;13.27;8;34;14;1
1324;12.64;7;24;13;2
1325;26.72;5;19;12;3
1326;4.85;8;34;14;1
1327;10.66;7;24;13;2
1328;33.38;5;19;12;3
1329;4.66;8;34;14;1
1330;7.08;7;24;13;2
1331;38.68;5;19;12;3
1332;9.34;8;34;14;1
1333;4.25;7;24;13;2
1334;35.4;5;19;12;3
1335;16.01;8;34;14;1
1336;8.31;7;24;13;2
1337;24.79;5;19;12;3
1338;14.35;8;34;14;1
1339;12.92;7;24;13;2
1340;15.99;5;19;12;3
1341;13.54;8;34;14;1
1342;11.65;7;24;13;2
1343;15.98;5;20;12;3
1344;14.59;8;34;14;1
1345;17.06;7;24;13;2
1346;11.25;5;20;12;3
1347;16.19;8;34;14;1
1348;22.13;7;24;13;2
1349;2.98;5;20;12;3
1350;14.75;8;34;14;1
1351;10.27;7;24;13;2
1352;4.26;5;20;12;3
1353;8.18;8;35;13;1
1354;6.12;7;24;13;2
1355;9.26;5;20;12;3
1356;3.55;9;35;13;1
1357;10.67;7;25;21;2
1358;18.93;5;20;12;3
1359;0.62;9;35;13;1
1360;6.64;7;25;21;2
1361;37.67;5;20;12;3
1362;1.27;9;35;13;1
1363;1.08;7;25;21;2
1364;56.55;5;20;12;3
1365;2.43;9;35;13;1
1366;1.77;7;25;21;2
1367;56.7;5;20;12;3
1368;5.04;9;35;13;1
1369;3.1;7;25;21;2
1370;30.6;5;20;12;3
1371;6.83;9;35;13;1
1372;5.9;7;25;21;2
1373;13.4;5;21;10;3
1374;9.6;9;35;13;1
1375;11.98;7;25;21;2
1376;0.41;6;21;10;3
1377;9.49;9;35;13;1
1378;14.29;7;25;21;2
1379;0.24;6;21;10;3
1380;9.51;9;35;13;1
1381;14.51;7;25;21;2
1382;0.28;6;21;10;3
1383;9.48;9;35;13;1
1384;17.24;7;25;21;2
1385;0.66;6;21;10;3
1386;7.75;9;35;13;1
1387;16.6;7;25;21;2
1388;1.83;6;21;10;3
1389;10.28;9;35;13;1
1390;15.71;7;25;21;2
1391;3.32;6;21;10;3
1392;10.38;9;35;13;1
1393;11.23;7;25;21;2
1394;6.79;6;21;10;3
1395;9.02;9;35;13;1
1396;11.0;7;25;21;2
1397;13.37;6;21;10;3
1398;6.22;9;35;13;1
1399;7.44;7;26;14;2
1400;26.58;6;21;10;3
1401;3.84;9;35;13;1
1402;10.18;7;26;14;2
1403;34.77;6;21;10;3
1404;7.02;9;36;16;1
1405;13.2;7;26;14;2
1406;24.31;6;21;10;3
1407;7.16;9;36;16;1
1408;12.06;7;26;14;2
1409;27.16;6;21;10;3
1410;4.97;9;36;16;1
1411;9.74;7;26;14;2
1412;23.66;6;21;10;3
1413;7.91;9;36;16;1
1414;3.05;7;26;14;2
1415;17.83;6;21;10;3
1416;4.44;9;36;16;1
1417;5.88;7;26;14;2
1418;13.49;6;21;10;3
1419;4.73;9;36;16;1
1420;11.53;7;26;14;2
1421;9.32;6;22;15;3
1422;8.83;9;36;16;1
1423;15.32;7;26;14;2
1424;1.7;6;22;15;3
1425;10.02;9;36;16;1
1426;16.25;7;26;14;2
1427;1.07;6;22;15;3
1428;7.04;9;36;16;1
1429;20.79;7;26;14;2
1430;2.31;6;22;15;3
1431;9.97;9;36;16;1
1432;14.01;7;26;14;2
1433;4.36;6;22;15;3
1434;8.7;9;36;16;1
1435;14.07;7;26;14;2
1436;8.22;6;22;15;3
1437;5.47;9;36;16;1
1438;16.37;7;26;14;2
1439;16.11;6;22;15;3
1440;8.29;9;37;12;1
1441;6.94;7;26;14;2
1442;28.89;6;22;15;3
1443;15.14;9;37;12;1
1444;3.03;7;26;14;2
1445;25.71;6;22;15;3
1446;15.99;9;37;12;1
1447;5.49;7;27;16;2
1448;8.95;6;22;15;3
1449;10.7;9;37;12;1
1450;10.36;7;27;16;2
1451;2.74;6;22;15;3
1452;7.71;9;37;12;1
1453;18.1;7;27;16;2
1454;5.15;6;22;15;3
1455;3.88;9;37;12;1
1456;12.52;7;27;16;2
1457;9.96;6;22;15;3
1458;7.44;9;37;12;1
1459;3.4;7;27;16;2
1460;8.93;6;22;15;3
1461;14.53;9;37;12;1
1462;6.1;7;27;16;2
1463;0.88;6;22;15;3
1464;12.81;9;37;12;1
1465;11.77;7;27;16;2
1466;0.43;6;22;15;3
1467;7.91;9;37;12;1
1468;17.84;7;27;16;2
1469;0.86;6;22;15;3
1470;10.17;9;38;9;1
1471;20.97;7;27;16;2
1472;1.83;6;22;15;3
1473;12.2;9;38;9;1
1474;11.67;7;27;16;2
1475;3.62;6;22;15;3
1476;16.42;9;38;9;1
1477;0.64;7;27;16;2
1478;6.77;6;22;15;3
1479;19.58;9;38;9;1
1480;0.65;7;27;16;2
1481;13.05;6;22;15;3
1482;6.35;9;38;9;1
1483;1.32;7;27;16;2
1484;15.11;6;22;15;3
1485;8.07;9;38;9;1
1486;2.89;7;27;16;2
1487;19.39;6;22;15;3
1488;15.34;9;38;9;1
1489;5.73;7;27;16;2
1490;10.12;6;22;15;3
1491;18.22;9;38;9;1
1492;10.46;7;27;16;2
1493;1.25;6;22;15;3
1494;20.53;9;38;9;1
1495;20.71;7;27;16;2
1496;0.5;6;22;15;3
1497;8.63;8;39;9;1
1498;26.95;7;27;16;2
1499;0.35;6;23;26;3
1500;12.16;8;39;9;1
1501;25.33;8;28;18;2
1502;0.37;6;23;26;3
1503;14.36;8;39;9;1
1504;16.82;8;28;18;2
1505;0.41;6;23;26;3
1506;9.88;8;39;9;1
1507;9.08;8;28;18;2
1508;0.34;6;23;26;3
1509;6.75;8;39;9;1
1510;8.87;8;28;18;2
1511;0.34;6;23;26;3
1512;7.36;8;39;9;1
1513;3.34;8;28;18;2
1514;0.79;6;23;26;3
1515;14.59;8;39;9;1
1516;0.73;8;28;18;2
1517;1.01;6;23;26;3
1518;20.83;8;39;9;1
1519;1.42;8;28;18;2
1520;2.06;6;23;26;3
1521;25.29;8;39;9;1
1522;2.61;8;28;18;2
1523;4.38;6;23;26;3
1524;11.47;8;39;9;1
1525;5.0;8;28;18;2
1526;8.47;6;23;26;3
1527;3.07;8;39;9;1
1528;10.46;8;28;18;2
1529;16.83;6;23;26;3
1530;0.64;8;39;9;1
1531;19.38;8;28;18;2
1532;17.19;6;23;26;3
1533;0.91;8;39;9;1
1534;26.23;8;28;18;2
1535;17.53;6;23;26;3
1536;0.58;8;39;9;1
1537;23.91;8;28;18;2
1538;21.83;6;23;26;3
1539;0.64;8;39;9;1
1540;22.32;8;28;18;2
1541;16.33;6;24;15;3
1542;1.04;8;39;9;1
1543;26.28;8;29;14;2
1544;19.69;6;24;15;3
1545;1.71;8;39;9;1
1546;14.94;8;29;14;2
1547;24.88;6;24;15;3
1548;3.3;8;39;9;1
1549;8.26;8;29;14;2
1550;16.72;6;24;15;3
1551;6.25;8;39;9;1
1552;2.76;8;29;14;2
1553;13.15;6;24;15;3
1554;3.62;8;39;9;1
1555;1.23;8;29;14;2
1556;9.5;6;24;15;3
1557;0.3;8;39;9;1
1558;2.28;8;29;14;2
1559;18.84;6;24;15;3
1560;0.67;8;39;9;1
1561;4.75;8;29;14;2
1562;25.37;6;24;15;3
1563;1.34;7;40;23;1
1564;8.99;8;29;14;2
1565;29.67;6;24;15;3
1566;1.81;7;40;23;1
1567;17.73;8;29;14;2
1568;19.29;6;24;15;3
1569;2.94;7;40;23;1
1570;27.58;8;29;14;2
1571;3.2;6;24;15;3
1572;5.97;7;40;23;1
1573;26.04;8;29;14;2
1574;4.75;7;25;10;3
1575;8.42;7;40;23;1
1576;16.28;8;29;14;2
1577;9.09;7;25;10;3
1578;5.26;7;40;23;1
1579;4.04;8;29;14;2
1580;17.49;7;25;10;3
1581;10.31;7;40;23;1
1582;1.21;8;29;14;2
1583;17.87;7;25;10;3
1584;20.13;7;40;23;1
1585;2.18;8;29;14;2
1586;7.89;7;25;10;3
1587;19.98;7;40;23;1
1588;4.23;8;29;14;2
1589;8.62;7;25;10;3
1590;10.3;7;40;23;1
1591;7.83;8;29;14;2
1592;16.8;7;25;10;3
1593;6.47;7;40;23;1
1594;3.55;8;29;14;2
1595;27.32;7;26;7;3
1596;10.2;7;40;23;1
1597;0.36;8;29;14;2
1598;24.4;7;26;7;3
1599;6.06;7;40;23;1
1600;0.35;8;29;14;2
1601;23.64;7;26;7;3
1602;7.14;7;40;23;1
1603;0.21;8;29;14;2
1604;26.98;7;26;7;3
1605;13.99;7;40;23;1
1606;0.48;8;29;14;2
1607;11.53;7;26;7;3
1608;15.7;7;40;23;1
1609;0.95;8;29;14;2
1610;6.19;7;26;7;3
1611;12.25;7;40;23;1
1612;1.28;8;30;24;2
1613;12.25;7;26;7;3
1614;7.66;7;40;23;1
1615;2.31;8;30;24;2
1616;21.08;7;26;7;3
1617;0.9;7;40;23;1
1618;4.49;8;30;24;2
1619;25.46;7;26;7;3
1620;0.09;7;40;23;1
1621;9.12;8;30;24;2
1622;23.79;7;26;7;3
1623;0.0;7;0;0;1
1624;6.89;8;30;24;2
1625;11.68;7;26;7;3
1626;0.0;7;0;0;1
1627;7.1;8;30;24;2
1628;5.87;7;27;11;3
1629;0.0;7;0;0;1
1630;14.13;8;30;24;2
1631;1.75;7;27;11;3
1632;0.0;7;0;0;1
1633;27.51;8;30;24;2
1634;2.79;7;27;11;3
1635;0.0;6;0;0;1
1636;31.4;8;30;24;2
1637;4.87;7;27;11;3
1638;0.0;6;0;0;1
1639;22.44;8;30;24;2
1640;8.88;7;27;11;3
1641;0.0;2;0;0;1
1642;11.12;8;30;24;2
1643;3.06;7;27;11;3
1644;0.0;1;0;0;1
1645;1.87;8;30;24;2
1646;0.58;7;27;11;3
1647;0.0;1;0;0;1
1648;0.38;8;30;24;2
1649;0.87;7;27;11;3
1650;0.0;0;0;0;1
1651;0.26;8;30;24;2
1652;1.45;7;27;11;3
1653;0.0;0;0;0;1
1654;0.28;8;30;24;2
1655;2.58;7;27;11;3
1656;0.0;0;0;0;1
1657;0.19;8;30;24;2
1658;4.91;7;27;11;3
1659;0.0;0;0;0;1
1660;0.39;8;30;24;2
1661;9.69;7;27;11;3
1662;0.0;0;0;0;1
1663;0.41;8;30;24;2
1664;17.93;7;27;11;3
1665;0.0;0;0;0;1
1666;0.33;8;30;24;2
1667;9.52;7;27;11;3
1668;0.0;0;0;0;1
1669;0.29;8;30;24;2
1670;9.69;7;27;11;3
1671;0.0;0;0;0;1
1672;0.35;8;30;24;2
1673;12.83;7;27;11;3
1674;0.0;0;0;0;1
1675;0.63;8;30;24;2
1676;23.09;7;27;11;3
1677;0.0;0;0;0;1
1678;1.14;8;30;24;2
1679;26.32;6;28;16;3
1680;0.0;0;0;0;1
1681;2.29;8;31;23;2
1682;17.93;6;28;16;3
1683;0.0;0;0;0;1
1684;3.96;9;31;23;2
1685;3.19;6;28;16;3
1686;0.0;0;0;0;1
1687;7.67;9;31;23;2
1688;0.77;6;28;16;3
1689;0.0;0;0;0;1
1690;13.97;9;31;23;2
1691;1.66;6;28;16;3
1692;0.0;0;0;0;1
1693;8.67;9;31;23;2
1694;3.54;6;28;16;3
1695;0.0;0;0;0;1
1696;1.02;9;31;23;2
1697;7.08;6;28;16;3
1698;0.0;0;0;0;1
1699;1.84;9;31;23;2
1700;13.84;6;28;16;3
1701;0.0;0;0;0;1
1702;3.76;9;31;23;2
1703;24.88;6;28;16;3
1704;0.0;0;0;0;1
1705;7.53;9;31;23;2
1706;34.57;6;28;16;3
1707;0.0;0;0;0;1
1708;14.76;9;31;23;2
1709;24.58;6;28;16;3
1710;0.0;0;0;0;1
1711;23.28;9;31;23;2
1712;7.95;6;28;16;3
1713;0.0;0;0;0;1
1714;18.94;9;31;23;2
1715;5.4;5;29;10;3
1716;0.0;0;0;0;1
1717;15.9;9;31;23;2
1718;10.52;5;29;10;3
1719;0.0;0;0;0;1
1720;12.36;9;31;23;2
1721;19.75;5;29;10;3
1722;0.0;0;0;0;1
1723;9.27;9;31;23;2
1724;20.53;5;29;10;3
1725;0.0;0;0;0;1
1726;9.22;9;32;13;2
1727;14.11;5;29;10;3
1728;0.0;0;0;0;1
1729;5.7;9;32;13;2
1730;20.49;5;29;10;3
1731;0.0;0;0;0;1
1732;0.84;9;32;13;2
1733;40.98;5;29;10;3
1734;0.0;0;0;0;1
1735;1.48;9;32;13;2
1736;57.56;5;29;10;3
1737;0.0;0;0;0;1
1738;3.02;9;32;13;2
1739;70.13;5;29;8;3
1740;0.0;0;0;0;1
1741;5.97;9;32;13;2
1742;52.67;4;30;8;3
1743;0.0;0;0;0;1
1744;11.74;9;32;13;2
1745;28.05;4;30;8;3
1746;0.0;0;0;0;1
1747;20.79;9;32;13;2
1748;7.56;4;30;8;3
1749;0.0;0;0;0;1
1750;20.78;9;32;13;2
1751;2.91;4;30;8;3
1752;0.0;0;0;0;1
1753;19.13;9;32;9;2
1754;7.21;4;30;8;3
1755;0.0;0;0;0;1
1756;13.7;9;33;9;2
1757;15.02;4;30;8;3
1758;0.0;0;0;0;1
1759;10.54;9;33;9;2
1760;30.78;4;30;8;3
1761;0.0;0;0;0;1
1762;5.69;9;33;9;2
1763;54.93;4;30;8;3
1764;0.0;0;0;0;1
1765;6.61;9;33;9;2
1766;67.11;4;31;7;3
1767;0.0;0;0;0;1
1768;7.95;9;33;9;2
1769;70.72;5;31;7;3
1770;0.0;0;0;0;1
1771;7.79;9;33;9;2
1772;53.2;5;31;7;3
1773;0.0;0;0;0;1
1774;15.14;9;33;9;2
1775;43.23;5;31;7;3
1776;0.0;0;0;0;1
1777;14.54;9;33;9;2
1778;23.69;5;31;7;3
1779;0.0;0;0;0;1
1780;11.48;9;33;9;2
1781;8.97;5;31;7;3
1782;0.0;0;0;0;1
1783;7.9;9;33;9;2
1784;17.87;5;31;7;3
1785;0.0;0;0;0;1
1786;5.49;9;33;9;2
1787;35.35;6;32;6;3
1788;0.0;0;0;0;1
1789;3.67;9;33;9;2
1790;54.43;6;32;6;3
1791;0.0;0;0;0;1
1792;7.06;9;33;9;2
1793;56.52;6;32;6;3
1794;0.0;0;0;0;1
1795;11.91;9;33;9;2
1796;34.63;6;32;6;3
1797;0.0;0;0;0;1
1798;12.49;9;33;9;2
1799;16.6;6;32;6;3
1800;0.0;0;0;0;1
1801;6.99;9;34;15;2
1802;12.72;6;32;6;3
1803;0.0;0;0;0;1
1804;5.67;9;34;15;2
1805;25.38;6;32;6;3
1806;0.0;0;0;0;1
1807;2.39;9;34;15;2
1808;42.26;7;33;6;3
1809;0.0;0;0;0;1
1810;1.51;9;34;15;2
1811;41.85;7;33;6;3
1812;0.0;0;0;0;1
1813;2.6;9;34;15;2
1814;33.71;7;33;6;3
1815;0.0;0;0;0;1
1816;4.76;9;34;15;2
1817;21.34;7;33;6;3
1818;0.0;0;0;0;1
1819;9.2;9;34;15;2
1820;9.07;7;33;6;3
1821;0.0;0;0;0;1
1822;10.1;9;34;15;2
1823;12.08;7;33;6;3
1824;0.0;0;0;0;1
1825;10.15;9;34;15;2
1826;24.03;7;33;6;3
1827;0.0;0;0;0;1
1828;2.61;9;34;15;2
1829;26.78;7;33;6;3
1830;0.0;0;0;0;1
1831;3.51;9;34;15;2
1832;31.86;7;33;6;3
1833;0.0;0;0;0;1
1834;6.69;9;34;15;2
1835;15.43;7;33;6;3
1836;0.0;0;0;0;1
1837;12.95;9;35;12;2
1838;16.88;7;33;6;3
1839;0.0;0;0;0;1
1840;16.36;9;35;12;2
1841;5.04;7;34;6;3
1842;0.0;0;0;0;1
1843;14.8;9;35;12;2
1844;0.39;7;34;6;3
1845;0.0;0;0;0;1
1846;17.51;9;35;12;2
1847;0.75;7;34;6;3
1848;0.0;0;0;0;1
1849;9.97;9;35;12;2
1850;1.22;7;34;6;3
1851;0.0;0;0;0;1
1852;6.09;9;35;12;2
1853;2.33;7;34;6;3
1854;0.0;0;0;0;1
1855;11.94;9;35;12;2
1856;4.4;7;34;6;3
1857;0.0;0;0;0;1
1858;22.45;9;35;12;2
1859;8.48;7;34;6;3
1860;0.0;0;0;0;1
1861;26.47;9;35;12;2
1862;16.61;7;34;6;3
1863;0.0;0;0;0;1
1864;29.52;9;35;12;2
1865;16.37;7;34;6;3
1866;0.0;0;0;0;1
1867;13.21;9;36;10;2
1868;14.9;7;34;6;3
1869;0.0;0;0;0;1
1870;16.78;9;36;10;2
1871;18.66;7;35;10;3
1872;0.0;0;0;0;1
1873;12.66;9;36;10;2
1874;16.84;7;35;10;3
1875;0.0;0;0;0;1
1876;10.84;9;36;10;2
1877;18.26;7;35;10;3
1878;0.0;0;0;0;1
1879;6.8;9;36;10;2
1880;12.92;7;35;10;3
1881;0.0;0;0;0;1
1882;5.66;9;36;10;2
1883;7.6;7;35;10;3
1884;0.0;0;0;0;1
1885;7.57;9;36;10;2
1886;5.19;7;35;10;3
1887;0.0;0;0;0;1
1888;13.54;9;36;10;2
1889;10.5;7;35;10;3
1890;0.0;0;0;0;1
1891;13.67;9;36;10;2
1892;15.22;7;35;10;3
1893;0.0;0;0;0;1
1894;16.15;9;36;10;2
1895;12.04;7;35;10;3
1896;0.0;0;0;0;1
1897;17.15;9;36;10;2
1898;17.47;7;35;10;3
1899;0.0;0;0;0;1
1900;16.22;9;36;11;2
1901;23.0;7;35;9;3
1902;0.0;0;0;0;1
1903;9.44;9;37;11;2
1904;27.87;7;36;9;3
1905;0.0;0;0;0;1
1906;7.55;9;37;11;2
1907;21.31;7;36;9;3
1908;0.0;0;0;0;1
1909;12.5;9;37;11;2
1910;19.25;7;36;9;3
1911;0.0;0;0;0;1
1912;9.09;9;37;11;2
1913;9.97;7;36;9;3
1914;0.0;0;0;0;1
1915;6.99;9;37;11;2
1916;3.71;7;36;9;3
1917;0.0;0;0;0;1
1918;4.74;9;37;11;2
1919;3.73;7;36;9;3
1920;0.0;0;0;0;1
1921;9.53;9;37;11;2
1922;7.89;7;36;9;3
1923;0.0;0;0;0;1
1924;11.87;9;37;11;2
1925;15.85;7;36;9;3
1926;0.0;0;0;0;1
1927;12.77;9;37;11;2
1928;18.93;7;36;9;3
