id;mtotal;vms;clock;lastclocktime;stage
997;98.44;1;1;0;2
998;0.0;1;0;0;3
999;95.1;5;8;14;1
1000;98.44;1;1;0;2
1001;0.0;1;0;0;3
1002;90.56;5;8;14;1
1003;98.44;1;1;0;2
1004;0.0;1;0;0;3
1005;81.21;5;8;14;1
1006;98.44;1;1;0;2
1007;0.0;1;0;0;3
1008;62.43;5;9;13;1
1009;98.44;1;1;0;2
1010;0.0;1;0;0;3
1011;43.96;5;9;13;1
1012;98.44;1;1;0;2
1013;0.0;1;0;0;3
1014;28.23;5;9;13;1
1015;98.44;1;1;0;2
1016;0.0;1;0;0;3
1017;14.77;5;9;13;1
1018;98.44;1;1;0;2
1019;0.0;1;0;0;3
1020;7.68;5;9;13;1
1021;98.44;1;1;0;2
1022;0.0;1;0;0;3
1023;10.13;5;9;13;1
1024;98.44;1;1;0;2
1025;0.0;1;0;0;3
1026;21.43;5;9;13;1
1027;98.44;1;1;0;2
1028;0.0;1;0;0;3
1029;38.21;5;9;13;1
1030;98.44;1;1;0;2
1031;0.0;1;0;0;3
1032;57.78;5;9;13;1
1033;98.44;1;1;0;2
1034;0.0;1;0;0;3
1035;71.32;5;9;13;1
1036;98.44;1;1;0;2
1037;0.0;1;0;0;3
1038;83.11;5;9;13;1
1039;98.44;1;1;0;2
1040;0.0;1;0;0;3
1041;91.19;5;9;13;1
1042;98.44;1;1;0;2
1043;0.0;1;0;0;3
1044;82.56;5;10;11;1
1045;98.44;1;1;0;2
1046;0.0;1;0;0;3
1047;65.12;5;10;11;1
1048;98.44;1;1;0;2
1049;0.0;1;0;0;3
1050;43.71;5;10;11;1
1051;98.44;1;1;0;2
1052;0.0;1;0;0;3
1053;26.41;5;10;11;1
1054;98.44;1;1;0;2
1055;0.0;1;0;0;3
1056;10.56;5;10;11;1
1057;98.44;1;1;0;2
1058;0.0;1;0;0;3
1059;11.12;5;10;11;1
1060;98.44;1;1;0;2
1061;0.0;1;0;0;3
1062;12.8;5;10;11;1
1063;98.44;1;1;0;2
1064;0.0;1;0;0;3
1065;26.76;5;10;11;1
1066;98.44;1;1;0;2
1067;0.0;1;0;0;3
1068;51.09;5;10;11;1
1069;98.44;1;1;0;2
1070;0.0;1;0;0;3
1071;65.13;5;10;11;1
1072;98.44;1;1;0;2
1073;0.0;1;0;0;3
1074;84.13;5;10;11;1
1075;98.44;1;1;0;2
1076;0.0;1;0;0;3
1077;91.24;5;10;11;1
1078;98.44;1;1;0;2
1079;0.0;1;0;0;3
1080;82.63;6;11;11;1
1081;98.44;1;1;0;2
1082;0.0;1;0;0;3
1083;65.26;6;11;11;1
1084;98.44;1;1;0;2
1085;0.0;1;0;0;3
1086;43.4;6;11;11;1
1087;98.44;1;1;0;2
1088;0.0;1;0;0;3
1089;26.42;6;11;11;1
1090;98.44;1;1;0;2
1091;0.0;1;0;0;3
1092;9.91;6;11;11;1
1093;98.44;1;1;0;2
1094;0.0;1;0;0;3
1095;9.54;6;11;11;1
1096;98.44;1;1;0;2
1097;0.0;1;0;0;3
1098;11.08;6;11;11;1
1099;98.44;1;1;0;2
1100;0.0;1;0;0;3
1101;22.54;6;11;11;1
1102;98.44;1;1;0;2
1103;0.0;1;0;0;3
1104;41.11;6;11;11;1
1105;98.44;1;1;0;2
1106;0.0;1;0;0;3
1107;56.04;6;11;11;1
1108;98.44;1;1;0;2
1109;0.0;1;0;0;3
1110;69.22;6;11;11;1
1111;98.44;1;1;0;2
1112;0.0;1;0;0;3
1113;66.27;6;12;10;1
1114;98.44;1;1;0;2
1115;0.0;1;0;0;3
1116;47.55;6;12;10;1
1117;98.44;1;1;0;2
1118;0.0;1;0;0;3
1119;28.61;6;12;10;1
1120;98.44;1;1;0;2
1121;0.0;1;0;0;3
1122;13.24;6;12;10;1
1123;98.44;1;1;0;2
1124;0.0;1;0;0;3
1125;6.88;6;12;10;1
1126;98.44;1;1;0;2
1127;0.0;1;0;0;3
1128;6.6;6;12;10;1
1129;98.44;1;1;0;2
1130;0.0;1;0;0;3
1131;14.16;6;12;10;1
1132;98.44;1;1;0;2
1133;0.0;1;0;0;3
1134;28.81;6;12;10;1
1135;98.44;1;1;0;2
1136;0.0;1;0;0;3
1137;47.22;6;12;10;1
1138;98.44;1;1;0;2
1139;0.0;1;0;0;3
1140;60.55;6;12;9;1
1141;98.44;1;1;0;2
1142;0.0;1;0;0;3
1143;64.1;6;13;9;1
1144;98.44;1;1;0;2
1145;0.0;1;0;0;3
1146;53.09;6;13;9;1
1147;98.41;1;1;0;2
1148;0.0;1;0;0;3
1149;35.23;6;13;9;1
1150;96.81;1;1;0;2
1151;0.0;1;0;0;3
1152;18.35;6;13;9;1
1153;93.63;1;1;0;2
1154;0.0;1;0;0;3
1155;10.32;6;13;9;1
1156;88.81;1;1;0;2
1157;0.0;1;0;0;3
1158;14.69;6;13;9;1
1159;77.94;1;1;0;2
1160;0.0;1;0;0;3
1161;30.3;6;13;9;1
1162;56.19;1;1;0;2
1163;0.0;1;0;0;3
1164;47.23;6;13;9;1
1165;14.38;1;1;0;2
1166;0.0;1;0;0;3
1167;59.8;6;13;9;1
1168;28.75;2;2;220;2
1169;0.0;1;1;0;3
1170;83.67;6;13;9;1
1171;57.5;2;2;220;2
1172;0.0;1;1;0;3
1173;74.52;6;14;9;1
1174;15.02;2;2;220;2
1175;0.0;1;1;0;3
1176;60.05;6;14;9;1
1177;10.03;2;2;220;2
1178;0.0;1;1;0;3
1179;39.43;6;14;9;1
1180;0.06;2;2;220;2
1181;0.0;1;1;0;3
1182;17.77;6;14;9;1
1183;0.13;2;2;220;2
1184;0.0;1;1;0;3
1185;4.39;6;14;9;1
1186;0.27;2;2;220;2
1187;17.75;1;1;0;3
1188;4.26;6;14;9;1
1189;0.61;2;2;220;2
1190;0.5;1;1;0;3
1191;9.02;6;14;9;1
1192;1.29;2;2;220;2
1193;0.0;1;1;0;3
1194;17.89;6;14;9;1
1195;3.37;2;2;220;2
1196;0.0;1;1;0;3
1197;26.09;6;14;9;1
1198;8.06;2;2;220;2
1199;0.02;1;1;0;3
1200;37.28;6;14;9;1
1201;16.95;2;2;220;2
1202;0.05;1;1;0;3
1203;41.74;6;14;9;1
1204;34.97;2;2;220;2
1205;0.86;1;1;0;3
1206;42.34;6;14;9;1
1207;67.5;2;2;220;2
1208;3.28;1;1;0;3
1209;31.37;6;14;9;1
1210;68.06;2;2;220;2
1211;8.13;1;1;0;3
1212;29.17;6;14;12;1
1213;87.19;2;2;220;2
1214;17.81;1;1;0;3
1215;28.01;7;15;12;1
1216;90.94;2;2;220;2
1217;36.19;1;1;0;3
1218;28.07;7;15;12;1
1219;98.44;2;2;220;2
1220;72.94;1;1;0;3
1221;23.89;7;15;12;1
1222;98.44;2;2;220;2
1223;98.44;1;1;0;3
1224;15.01;7;15;12;1
1225;98.44;2;2;220;2
1226;98.44;1;1;0;3
1227;8.14;7;15;12;1
1228;98.44;2;2;220;2
1229;98.44;1;1;0;3
1230;10.85;7;15;12;1
1231;98.44;2;2;220;2
1232;98.44;1;1;0;3
1233;22.1;7;15;12;1
1234;98.44;2;2;220;2
1235;98.44;1;1;0;3
1236;42.16;7;15;12;1
1237;98.44;2;2;220;2
1238;98.44;1;1;0;3
1239;46.53;7;15;12;1
1240;98.44;2;2;220;2
1241;98.44;1;1;0;3
1242;46.35;7;16;8;1
1243;98.44;2;2;220;2
1244;98.44;1;1;0;3
1245;43.1;7;16;8;1
1246;98.44;2;2;220;2
1247;98.44;1;1;0;3
1248;28.21;7;16;8;1
1249;98.44;2;2;220;2
1250;98.44;1;1;0;3
1251;13.47;7;16;8;1
1252;98.44;2;2;220;2
1253;98.44;1;1;0;3
1254;11.81;7;16;8;1
1255;98.44;2;2;220;2
1256;98.44;1;1;0;3
1257;10.87;7;16;8;1
1258;98.44;2;2;220;2
1259;98.44;1;1;0;3
1260;22.47;7;16;8;1
1261;98.44;2;2;220;2
1262;98.44;1;1;0;3
1263;37.69;7;16;8;1
1264;98.44;2;2;220;2
1265;98.44;1;1;0;3
1266;47.35;7;16;8;1
1267;98.44;2;2;220;2
1268;98.44;1;1;0;3
1269;46.42;7;17;8;1
1270;98.44;2;2;220;2
1271;98.44;1;1;0;3
1272;45.97;7;17;8;1
1273;98.44;2;2;220;2
1274;98.44;1;1;0;3
1275;40.76;7;17;8;1
1276;98.44;2;2;220;2
1277;98.44;1;1;0;3
1278;26.03;7;17;8;1
1279;98.44;2;2;220;2
1280;98.44;1;1;0;3
1281;14.05;7;17;8;1
1282;98.44;2;2;220;2
1283;98.44;1;1;0;3
1284;12.85;7;17;8;1
1285;98.44;2;2;220;2
1286;98.44;1;1;0;3
1287;25.86;7;17;8;1
1288;98.44;2;2;220;2
1289;98.44;1;1;0;3
1290;43.66;7;17;8;1
1291;98.44;2;2;220;2
1292;98.44;1;1;0;3
1293;52.8;7;18;7;1
1294;98.44;2;2;220;2
1295;98.44;1;1;0;3
1296;36.65;7;18;7;1
1297;98.44;2;2;220;2
1298;98.44;1;1;0;3
1299;29.24;7;18;7;1
1300;98.44;2;2;220;2
1301;98.44;1;1;0;3
1302;20.15;7;18;7;1
1303;98.44;2;2;220;2
1304;98.44;1;1;0;3
1305;12.0;7;18;7;1
1306;98.44;2;2;220;2
1307;98.44;1;1;0;3
1308;10.39;7;18;7;1
1309;98.44;2;2;220;2
1310;98.44;1;1;0;3
1311;17.31;7;18;7;1
1312;98.44;2;2;220;2
1313;98.44;1;1;0;3
1314;31.82;7;18;7;1
1315;98.44;2;2;220;2
1316;98.44;1;1;0;3
1317;40.49;7;19;7;1
1318;98.44;2;2;220;2
1319;98.44;1;1;0;3
1320;38.27;7;19;7;1
1321;98.44;2;2;220;2
1322;98.44;1;1;0;3
1323;32.85;7;19;7;1
1324;98.44;2;2;220;2
1325;98.44;1;1;0;3
1326;22.75;7;19;7;1
1327;98.44;2;2;220;2
1328;98.44;1;1;0;3
1329;12.23;7;19;7;1
1330;98.44;2;2;220;2
1331;98.44;1;1;0;3
1332;12.28;7;20;6;1
1333;98.44;2;2;220;2
1334;98.44;1;1;0;3
1335;24.54;7;20;6;1
1336;98.44;2;2;220;2
1337;98.44;1;1;0;3
1338;40.34;7;20;6;1
1339;98.44;2;2;220;2
1340;98.44;1;1;0;3
1341;43.82;7;20;6;1
1342;98.44;2;2;220;2
1343;98.44;1;1;0;3
1344;39.36;7;20;6;1
1345;98.44;2;2;220;2
1346;98.44;1;1;0;3
1347;23.98;7;20;6;1
1348;98.44;2;2;220;2
1349;98.44;1;1;0;3
1350;23.98;7;20;6;1
1351;98.44;2;2;220;2
1352;98.44;1;1;0;3
1353;39.75;7;20;6;1
1354;98.44;2;2;220;2
1355;98.44;1;1;0;3
1356;54.25;7;21;6;1
1357;98.44;2;2;220;2
1358;98.44;1;1;0;3
1359;45.33;7;21;6;1
1360;98.3;2;2;220;2
1361;98.44;1;1;0;3
1362;35.54;7;21;6;1
1363;97.39;2;2;220;2
1364;98.44;1;1;0;3
1365;18.7;7;21;6;1
1366;95.57;2;2;220;2
1367;98.44;1;1;0;3
1368;8.75;7;21;6;1
1369;91.74;2;2;220;2
1370;98.44;1;1;0;3
1371;13.47;7;21;6;1
1372;83.5;2;2;220;2
1373;98.44;1;1;0;3
1374;25.22;7;21;6;1
1375;67.01;3;3;69;2
1376;98.44;1;1;0;3
1377;34.16;7;22;6;1
1378;42.53;3;3;69;2
1379;98.44;1;1;0;3
1380;30.48;7;22;6;1
1381;35.39;3;3;69;2
1382;98.44;1;1;0;3
1383;29.96;7;22;6;1
1384;20.8;3;3;69;2
1385;98.44;1;1;0;3
1386;20.14;7;22;6;1
1387;3.93;3;3;69;2
1388;98.44;1;1;0;3
1389;5.71;7;22;6;1
1390;8.16;3;3;69;2
1391;98.44;1;1;0;3
1392;2.36;7;22;6;1
1393;16.7;3;3;69;2
1394;98.44;1;1;0;3
1395;4.98;7;22;6;1
1396;34.29;3;3;69;2
1397;98.44;1;1;0;3
1398;10.3;7;22;6;1
1399;49.48;3;3;69;2
1400;98.44;1;1;0;3
1401;20.52;7;22;6;1
1402;66.85;3;3;69;2
1403;98.44;1;1;0;3
1404;26.79;8;23;8;1
1405;81.94;3;3;69;2
1406;98.44;1;1;0;3
1407;25.58;8;23;8;1
1408;81.77;3;3;69;2
1409;98.44;1;1;0;3
1410;28.65;8;23;8;1
1411;98.44;3;3;69;2
1412;98.44;1;1;0;3
1413;32.21;8;23;8;1
1414;98.44;3;3;69;2
1415;98.44;1;1;0;3
1416;15.34;8;23;8;1
1417;98.44;3;3;69;2
1418;98.44;1;1;0;3
1419;8.72;8;23;8;1
1420;98.44;3;3;69;2
1421;98.44;1;1;0;3
1422;14.87;8;23;8;1
1423;98.44;3;3;69;2
1424;98.44;1;1;0;3
1425;29.34;8;24;6;1
1426;98.44;3;3;69;2
1427;98.44;1;1;0;3
1428;28.1;8;24;6;1
1429;98.44;3;3;69;2
1430;98.44;1;1;0;3
1431;25.72;8;24;6;1
1432;98.44;3;3;69;2
1433;98.44;1;1;0;3
1434;20.13;8;24;6;1
1435;98.44;3;3;69;2
1436;98.44;1;1;0;3
1437;10.14;8;24;6;1
1438;98.44;3;3;69;2
1439;98.44;1;1;0;3
1440;11.2;8;25;5;1
1441;98.44;3;3;69;2
1442;98.44;1;1;0;3
1443;20.9;8;25;5;1
1444;98.44;3;3;69;2
1445;98.44;1;1;0;3
1446;23.37;8;25;5;1
1447;98.44;3;3;69;2
1448;98.44;1;1;0;3
1449;22.55;8;25;5;1
1450;98.09;3;3;69;2
1451;98.44;1;1;0;3
1452;17.26;8;25;5;1
1453;97.23;3;3;69;2
1454;98.44;1;1;0;3
1455;9.88;8;25;5;1
1456;95.33;3;3;69;2
1457;98.44;1;1;0;3
1458;16.64;8;26;5;1
1459;91.52;3;3;69;2
1460;98.44;1;1;0;3
1461;25.92;8;26;5;1
1462;83.57;3;3;69;2
1463;98.44;1;1;0;3
1464;23.43;8;26;5;1
1465;67.51;3;3;69;2
1466;98.44;1;1;0;3
1467;19.45;8;26;5;1
1468;57.01;3;3;69;2
1469;98.44;1;1;0;3
1470;12.96;8;26;5;1
1471;47.35;3;4;32;2
1472;98.44;1;1;0;3
1473;10.6;8;26;5;1
1474;39.19;3;4;32;2
1475;98.44;1;1;0;3
1476;12.98;8;26;5;1
1477;23.06;3;4;32;2
1478;98.44;1;1;0;3
1479;24.72;8;26;5;1
1480;12.13;3;4;32;2
1481;98.44;1;1;0;3
1482;12.32;8;26;5;1
1483;1.33;3;4;32;2
1484;98.44;1;1;0;3
1485;10.59;8;26;5;1
1486;3.2;3;4;32;2
1487;98.44;1;1;0;3
1488;9.94;8;26;5;1
1489;7.31;3;4;32;2
1490;98.44;1;1;0;3
1491;8.33;8;26;5;1
1492;6.02;3;4;32;2
1493;98.44;1;1;0;3
1494;14.85;8;26;5;1
1495;12.94;3;4;32;2
1496;98.44;1;1;0;3
1497;28.58;8;27;12;1
1498;27.44;3;4;32;2
1499;98.44;1;1;0;3
1500;9.19;8;27;12;1
1501;51.1;3;4;32;2
1502;98.44;1;1;0;3
1503;5.93;8;27;12;1
1504;69.44;3;4;32;2
1505;98.44;1;1;0;3
1506;11.81;8;27;12;1
1507;82.77;3;4;32;2
1508;98.44;1;1;0;3
1509;11.2;8;28;4;1
1510;98.44;3;4;32;2
1511;98.44;1;1;0;3
1512;9.83;8;28;4;1
1513;98.44;3;4;32;2
1514;98.44;1;1;0;3
1515;19.43;8;28;4;1
1516;98.44;3;4;32;2
1517;98.44;1;1;0;3
1518;21.82;8;28;4;1
1519;98.44;3;4;32;2
1520;98.44;1;1;0;3
1521;17.29;8;28;4;1
1522;98.44;3;4;32;2
1523;98.44;1;1;0;3
1524;13.37;8;29;4;1
1525;98.44;3;4;32;2
1526;98.44;1;1;0;3
1527;13.76;8;29;4;1
1528;98.44;3;4;32;2
1529;98.44;1;1;0;3
1530;24.31;8;29;4;1
1531;98.44;3;4;32;2
1532;98.44;1;1;0;3
1533;23.7;8;30;3;1
1534;98.44;3;4;32;2
1535;98.44;1;1;0;3
1536;18.41;8;30;3;1
1537;98.44;3;4;32;2
1538;98.44;1;1;0;3
1539;11.32;8;30;3;1
1540;98.44;3;4;32;2
1541;98.44;1;1;0;3
1542;20.29;8;30;3;1
1543;98.44;3;4;32;2
1544;98.44;1;1;0;3
1545;14.98;8;31;3;1
1546;98.44;3;4;32;2
1547;98.44;1;1;0;3
1548;11.45;8;31;3;1
1549;98.44;3;4;32;2
1550;98.44;1;1;0;3
1551;10.19;8;31;3;1
1552;98.44;3;4;32;2
1553;98.44;1;1;0;3
1554;20.14;8;31;2;1
1555;98.44;3;4;32;2
1556;98.44;1;1;0;3
1557;24.31;9;32;2;1
1558;97.69;3;4;32;2
1559;98.44;1;1;0;3
1560;6.89;9;32;2;1
1561;95.91;3;4;32;2
1562;98.44;1;1;0;3
1563;12.12;9;32;2;1
1564;91.87;3;4;32;2
1565;98.44;1;1;0;3
1566;16.59;9;32;2;1
1567;83.75;3;5;33;2
1568;98.44;1;1;0;3
1569;6.99;9;32;2;1
1570;67.5;4;5;33;2
1571;98.44;1;1;0;3
1572;5.95;9;32;2;1
1573;35.11;4;5;33;2
1574;98.44;1;1;0;3
1575;9.63;9;32;2;1
1576;18.28;4;5;33;2
1577;98.44;1;1;0;3
1578;10.18;9;33;7;1
1579;3.6;4;5;33;2
1580;98.44;1;1;0;3
1581;7.26;9;33;7;1
1582;4.65;4;5;33;2
1583;98.44;1;1;0;3
1584;8.64;9;33;7;1
1585;10.53;4;5;33;2
1586;98.44;1;1;0;3
1587;5.51;9;33;3;1
1588;21.91;4;5;33;2
1589;98.44;1;1;0;3
1590;5.19;9;34;3;1
1591;38.88;4;5;33;2
1592;98.44;1;1;0;3
1593;6.72;9;34;3;1
1594;53.83;4;5;33;2
1595;98.44;1;1;0;3
1596;11.23;9;35;2;1
1597;64.47;4;5;33;2
1598;98.44;1;1;0;3
1599;7.45;9;35;2;1
1600;80.25;4;5;33;2
1601;98.44;1;1;0;3
1602;7.86;9;35;2;1
1603;83.56;4;5;33;2
1604;98.44;1;1;0;3
1605;8.36;9;36;2;1
1606;98.44;4;5;33;2
1607;98.44;1;1;0;3
1608;13.28;9;36;2;1
1609;98.44;4;5;33;2
1610;98.44;1;1;0;3
1611;12.31;9;37;1;1
1612;98.44;4;5;33;2
1613;98.44;1;1;0;3
1614;9.86;9;37;1;1
1615;98.44;4;5;33;2
1616;98.44;1;1;0;3
1617;13.41;9;38;1;1
1618;98.34;4;5;33;2
1619;98.44;1;1;0;3
1620;8.83;9;38;1;1
1621;97.58;4;5;33;2
1622;98.44;1;1;0;3
1623;12.08;9;39;1;1
1624;96.05;4;5;33;2
1625;98.44;1;1;0;3
1626;9.8;9;40;0;1
1627;92.58;4;5;33;2
1628;98.44;1;1;0;3
1629;0.0;9;0;0;1
1630;85.47;4;5;33;2
1631;98.44;1;1;0;3
1632;0.0;9;0;0;1
1633;71.25;4;5;33;2
1634;98.44;1;1;0;3
1635;0.0;9;0;0;1
1636;48.76;4;6;22;2
1637;98.44;1;1;0;3
1638;0.0;9;0;0;1
1639;40.02;4;6;22;2
1640;97.83;1;1;0;3
1641;0.0;9;0;0;1
1642;22.66;4;6;22;2
1643;95.66;1;1;0;3
1644;0.0;9;0;0;1
1645;15.57;4;6;22;2
1646;91.31;1;1;0;3
1647;0.0;9;0;0;1
1648;12.42;4;6;22;2
1649;82.63;1;1;0;3
1650;0.0;9;0;0;1
1651;5.62;4;6;22;2
1652;65.25;1;1;0;3
1653;0.0;9;0;0;1
1654;12.29;4;6;22;2
1655;30.5;1;1;0;3
1656;0.0;9;0;0;1
1657;26.15;4;6;22;2
1658;0.0;2;2;167;3
1659;0.0;9;0;0;1
1660;46.86;4;6;22;2
1661;0.0;2;2;167;3
1662;0.0;8;0;0;1
1663;63.03;4;6;22;2
1664;0.07;2;2;167;3
1665;0.0;8;0;0;1
1666;77.13;4;6;22;2
1667;0.86;2;2;167;3
1668;0.0;8;0;0;1
1669;90.31;4;6;22;2
1670;2.59;2;2;167;3
1671;0.0;8;0;0;1
1672;98.44;4;6;22;2
1673;6.2;2;2;167;3
1674;0.0;6;0;0;1
1675;98.44;4;6;22;2
1676;13.97;2;2;167;3
1677;0.0;4;0;0;1
1678;98.44;4;6;22;2
1679;29.5;2;2;167;3
1680;0.0;3;0;0;1
1681;98.44;4;6;22;2
1682;56.06;2;2;167;3
1683;0.0;3;0;0;1
1684;98.44;4;6;22;2
1685;67.69;2;2;167;3
1686;0.0;3;0;0;1
1687;98.44;4;6;22;2
1688;81.44;2;2;167;3
1689;0.0;3;0;0;1
1690;98.03;4;6;22;2
1691;98.44;2;2;167;3
1692;0.0;1;0;0;1
1693;96.81;4;6;22;2
1694;98.44;2;2;167;3
1695;0.0;1;0;0;1
1696;93.64;4;6;22;2
1697;98.44;2;2;167;3
1698;0.0;1;0;0;1
1699;87.29;4;7;21;2
1700;98.44;2;2;167;3
1701;0.0;0;0;0;1
1702;74.6;5;7;21;2
1703;98.44;2;2;167;3
1704;0.0;0;0;0;1
1705;49.31;5;7;21;2
1706;98.44;2;2;167;3
1707;0.0;0;0;0;1
1708;25.19;5;7;21;2
1709;98.44;2;2;167;3
1710;0.0;0;0;0;1
1711;2.73;5;7;21;2
1712;98.44;2;2;167;3
1713;0.0;0;0;0;1
1714;4.52;5;7;21;2
1715;98.44;2;2;167;3
1716;0.0;0;0;0;1
1717;9.93;5;7;21;2
1718;98.44;2;2;167;3
1719;0.0;0;0;0;1
1720;20.81;5;7;21;2
1721;98.44;2;2;167;3
1722;0.0;0;0;0;1
1723;35.59;5;7;21;2
1724;98.44;2;2;167;3
1725;0.0;0;0;0;1
1726;52.14;5;7;21;2
1727;98.44;2;2;167;3
1728;0.0;0;0;0;1
1729;67.44;5;7;21;2
1730;98.44;2;2;167;3
1731;0.0;0;0;0;1
1732;84.82;5;7;21;2
1733;98.44;2;2;167;3
1734;0.0;0;0;0;1
1735;97.6;5;7;21;2
1736;98.44;2;2;167;3
1737;0.0;0;0;0;1
1738;96.12;5;7;21;2
1739;98.44;2;2;167;3
1740;0.0;0;0;0;1
1741;92.87;5;7;21;2
1742;98.44;2;2;167;3
1743;0.0;0;0;0;1
1744;86.08;5;7;21;2
1745;98.44;2;2;167;3
1746;0.0;0;0;0;1
1747;72.27;5;7;21;2
1748;98.44;2;2;167;3
1749;0.0;0;0;0;1
1750;58.55;6;8;15;2
1751;98.44;2;2;167;3
1752;0.0;0;0;0;1
1753;42.51;6;8;15;2
1754;98.44;2;2;167;3
1755;0.0;0;0;0;1
1756;26.56;6;8;15;2
1757;98.44;2;2;167;3
1758;0.0;0;0;0;1
1759;13.54;6;8;15;2
1760;98.44;2;2;167;3
1761;0.0;0;0;0;1
1762;5.74;6;8;15;2
1763;98.44;2;2;167;3
1764;0.0;0;0;0;1
1765;5.54;6;8;15;2
1766;98.44;2;2;167;3
1767;0.0;0;0;0;1
1768;11.91;6;8;15;2
1769;98.44;2;2;167;3
1770;0.0;0;0;0;1
1771;24.83;6;8;15;2
1772;98.44;2;2;167;3
1773;0.0;0;0;0;1
1774;41.92;6;8;15;2
1775;98.44;2;2;167;3
1776;0.0;0;0;0;1
1777;58.55;6;8;15;2
1778;98.44;2;2;167;3
1779;0.0;0;0;0;1
1780;75.1;6;8;15;2
1781;98.44;2;2;167;3
1782;0.0;0;0;0;1
1783;83.52;6;8;15;2
1784;98.22;2;2;167;3
1785;0.0;0;0;0;1
1786;81.89;6;8;15;2
1787;97.22;2;2;167;3
1788;0.0;0;0;0;1
1789;67.8;6;9;12;2
1790;94.8;2;2;167;3
1791;0.0;0;0;0;1
1792;54.95;6;9;12;2
1793;89.62;2;2;167;3
1794;0.0;0;0;0;1
1795;32.06;6;9;12;2
1796;79.24;2;3;46;3
1797;0.0;0;0;0;1
1798;21.82;6;9;12;2
1799;58.49;3;3;46;3
1800;0.0;0;0;0;1
1801;12.3;6;9;12;2
1802;30.99;3;3;46;3
1803;0.0;0;0;0;1
1804;2.72;6;9;12;2
1805;12.12;3;3;46;3
1806;0.0;0;0;0;1
1807;5.07;6;9;12;2
1808;1.28;3;3;46;3
1809;0.0;0;0;0;1
1810;10.41;6;9;12;2
1811;2.57;3;3;46;3
1812;0.0;0;0;0;1
1813;21.28;6;9;12;2
1814;5.49;3;3;46;3
1815;0.0;0;0;0;1
1816;30.64;6;9;12;2
1817;11.44;3;3;46;3
1818;0.0;0;0;0;1
1819;41.23;6;9;12;2
1820;23.31;3;3;46;3
1821;0.0;0;0;0;1
1822;43.69;6;9;12;2
1823;39.19;3;3;46;3
1824;0.0;0;0;0;1
1825;48.25;6;9;12;2
1826;45.6;3;3;46;3
1827;0.0;0;0;0;1
1828;46.86;6;9;12;2
1829;59.44;3;3;46;3
1830;0.0;0;0;0;1
1831;44.23;6;9;12;2
1832;76.77;3;3;46;3
1833;0.0;0;0;0;1
1834;40.79;6;9;12;2
1835;83.44;3;3;46;3
1836;0.0;0;0;0;1
1837;41.51;6;9;12;2
1838;98.44;3;3;46;3
1839;0.0;0;0;0;1
1840;36.51;6;10;16;2
1841;98.44;3;3;46;3
1842;0.0;0;0;0;1
1843;28.2;6;10;16;2
1844;98.44;3;3;46;3
1845;0.0;0;0;0;1
1846;23.2;6;10;16;2
1847;98.44;3;3;46;3
1848;0.0;0;0;0;1
1849;13.66;6;10;16;2
1850;98.44;3;3;46;3
1851;0.0;0;0;0;1
1852;7.93;6;10;16;2
1853;98.44;3;3;46;3
1854;0.0;0;0;0;1
1855;10.67;6;10;16;2
1856;98.44;3;3;46;3
1857;0.0;0;0;0;1
1858;22.74;6;10;16;2
1859;98.44;3;3;46;3
1860;0.0;0;0;0;1
1861;35.15;6;10;16;2
1862;98.33;3;3;46;3
1863;0.0;0;0;0;1
1864;52.85;6;10;16;2
1865;97.71;3;3;46;3
1866;0.0;0;0;0;1
1867;68.17;6;10;16;2
1868;96.46;3;3;46;3
1869;0.0;0;0;0;1
1870;75.83;6;10;16;2
1871;93.44;3;3;46;3
1872;0.0;0;0;0;1
1873;79.07;6;10;11;2
1874;87.4;3;3;46;3
1875;0.0;0;0;0;1
1876;67.9;7;11;11;2
1877;75.32;3;3;46;3
1878;0.0;0;0;0;1
1879;51.03;7;11;11;2
1880;57.31;3;3;46;3
1881;0.0;0;0;0;1
1882;34.63;7;11;11;2
1883;47.95;3;3;46;3
1884;0.0;0;0;0;1
1885;19.04;7;11;11;2
1886;29.24;3;4;28;3
1887;0.0;0;0;0;1
1888;7.03;7;11;11;2
1889;25.17;3;4;28;3
1890;0.0;0;0;0;1
1891;9.33;7;11;11;2
1892;16.71;3;4;28;3
1893;0.0;0;0;0;1
1894;13.89;7;11;11;2
1895;0.95;3;4;28;3
1896;0.0;0;0;0;1
1897;23.15;7;11;11;2
1898;2.09;3;4;28;3
1899;0.0;0;0;0;1
1900;32.15;7;11;11;2
1901;4.51;3;4;28;3
1902;0.0;0;0;0;1
1903;36.33;7;11;11;2
1904;9.72;3;4;28;3
1905;0.0;0;0;0;1
1906;33.67;7;11;11;2
1907;20.2;3;4;28;3
1908;0.0;0;0;0;1
1909;28.64;7;11;11;2
1910;38.96;3;4;28;3
1911;0.0;0;0;0;1
1912;25.44;7;11;11;2
1913;46.15;3;4;28;3
1914;0.0;0;0;0;1
1915;27.19;7;11;11;2
1916;60.19;3;4;28;3
1917;0.0;0;0;0;1
1918;27.61;7;11;11;2
1919;79.6;3;4;28;3
1920;0.0;0;0;0;1
1921;26.6;7;11;11;2
1922;94.1;3;4;28;3
1923;0.0;0;0;0;1
1924;25.71;7;11;11;2
1925;98.44;3;4;28;3
1926;0.0;0;0;0;1
1927;22.62;7;12;17;2
1928;98.44;3;4;28;3
